"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","238321","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",218,1136,48572001,12600722,557398,823,42776,"",1.02,1.35,0.74,1.32,0.93,0.55,0.55,"",0,0.0,41,3.7,4501438,10.2,802227,6.8,1380,0.2,49,6.3,2535,6.3
"06085","5","238322","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,853,53943780,8508422,484156,1217,63271,"",0.72,1.42,0.79,1.16,0.71,0.56,0.56,"",-1,-2.6,-14,-1.6,3036836,6.0,-381622,-4.3,-26091,-5.1,88,7.8,4560,7.8
"06085","5","23833","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",90,828,58653712,8751796,480965,1362,70824,"",0.79,1.57,1.04,1.43,1.20,0.66,0.66,"",-2,-2.2,-29,-3.4,134829,0.2,-177973,-2.0,-14873,-3.0,49,3.7,2547,3.7
"06085","5","238331","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",77,555,37534636,5800110,309361,1301,67671,"",0.84,1.63,1.17,1.51,1.50,0.72,0.72,"",1,1.3,-9,-1.6,68893,0.2,175239,3.1,2788,0.9,24,1.9,1242,1.9
"06085","5","238332","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,274,21119076,2951686,171604,1485,77218,"",0.63,1.46,0.87,1.29,0.87,0.59,0.59,"",-1,-6.7,-19,-6.5,65936,0.3,-353212,-10.7,-17661,-9.3,104,7.5,5385,7.5
"06085","5","23834","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",74,735,37446139,7687612,364982,979,50918,"",1.08,1.84,0.94,1.67,1.24,0.51,0.51,"",-1,-1.3,35,5.0,4006446,12.0,613194,8.7,8477,2.4,60,6.5,3119,6.5
"06085","5","238341","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,637,31386493,6598729,300671,948,49279,"",1.20,2.23,1.21,2.12,1.84,0.54,0.54,"",0,0.0,17,2.7,2943476,10.3,380073,6.1,-3340,-1.1,66,7.5,3397,7.4
"06085","5","238342","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,99,6059646,1088883,64311,1183,61519,"",0.40,0.86,0.44,0.73,0.49,0.51,0.51,"",-1,-20.0,19,23.8,1062970,21.3,233121,27.2,11817,22.5,-23,-1.9,-1201,-1.9
"06085","5","23835","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",92,554,33557198,5604575,304573,1164,60536,"",0.44,0.55,0.33,0.49,0.41,0.60,0.60,"",3,3.4,50,9.9,6792354,25.4,557604,11.0,40410,15.3,143,14.0,7449,14.0
"06085","5","238351","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",80,384,20413513,3676547,188996,1022,53137,"",0.45,0.51,0.29,0.44,0.41,0.57,0.57,"",3,3.9,-18,-4.5,581013,2.9,-290756,-7.3,-13509,-6.7,73,7.7,3802,7.7
"06085","5","238352","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238352 Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,170,13143685,1928028,115577,1485,77240,"",0.40,0.67,0.41,0.61,0.41,0.61,0.61,"",0,0.0,68,66.7,6211341,89.6,848360,78.6,53919,87.4,180,13.8,9387,13.8
"06085","5","23839","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,810,46886919,7920636,406363,1114,57915,"",0.68,1.47,0.77,1.26,0.81,0.52,0.52,"",-2,-4.3,35,4.5,5240342,12.6,556045,7.6,24404,6.4,80,7.7,4172,7.8
"06085","5","238391","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238391 Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,254,14447883,2493748,98253,1092,56788,"",0.55,1.24,0.71,1.12,0.70,0.57,0.57,"",-1,-5.3,5,2.0,1610785,12.5,157626,6.7,767,0.8,99,10.0,5147,10.0
"06085","5","238392","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,555,32439036,5426888,308110,1124,58431,"",0.83,1.61,0.80,1.34,0.86,0.50,0.50,"",-1,-3.7,29,5.5,3629557,12.6,398419,7.9,23637,8.3,71,6.7,3695,6.8
"06085","5","2389","76","0","2016","A","","Santa Clara County, California","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",214,2768,173258217,29324778,1594842,1204,62595,"",0.38,0.60,0.32,0.52,0.32,0.54,0.54,"",1,0.5,194,7.5,20370015,13.3,1994256,7.3,62146,4.1,62,5.4,3198,5.4
"06085","5","23891","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",63,859,60604248,8855603,479062,1357,70552,"",0.24,0.37,0.22,0.31,0.19,0.60,0.60,"",3,5.0,102,13.5,10806650,21.7,689507,8.4,27645,6.1,92,7.3,4755,7.2
"06085","5","238911","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,184,12361494,1882628,93762,1291,67152,"",0.20,0.23,0.15,0.19,0.12,0.65,0.65,"",4,16.0,33,21.9,3582945,40.8,445807,31.0,19477,26.2,169,15.1,8823,15.1
"06085","5","238912","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,675,48242754,6972975,385300,1375,71480,"",0.30,0.45,0.26,0.38,0.23,0.56,0.56,"",-1,-2.9,69,11.4,7223705,17.6,243700,3.6,8168,2.2,74,5.7,3829,5.7
"06085","5","23899","77","0","2016","A","","Santa Clara County, California","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",151,1909,112653969,20469175,1115780,1135,59015,"",0.51,0.82,0.43,0.74,0.45,0.52,0.52,"",-2,-1.3,92,5.1,9563365,9.3,1304749,6.8,34501,3.2,44,4.0,2283,4.0
"06085","5","238991","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",107,1267,67576676,13833358,750597,1025,53318,"",0.55,1.18,0.66,1.12,0.71,0.56,0.56,"",3,2.9,145,12.9,10006908,17.4,1876955,15.7,84357,12.7,38,3.9,2004,3.9
"06085","5","238992","78","0","2016","A","","Santa Clara County, California","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,642,45077293,6635817,365183,1351,70269,"",0.42,0.51,0.28,0.43,0.26,0.55,0.55,"",-6,-12.0,-53,-7.6,-443543,-1.0,-572206,-7.9,-49856,-12.0,92,7.3,4795,7.3
"06085","5","31-33","74","0","2016","A","","Santa Clara County, California","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2541,159660,30057185248,1367338709,69161486,3620,188258,"",1.03,1.76,2.32,1.43,1.45,1.32,1.32,"",20,0.8,1450,0.9,2534391179,9.2,18943687,1.4,-3185312,-4.4,275,8.2,14294,8.2
"06085","5","311","75","0","2016","A","","Santa Clara County, California","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,3446,138706614,32826749,1382686,774,40257,"",0.58,0.30,0.12,0.26,0.26,0.40,0.40,"",1,0.7,-125,-3.5,-4060289,-2.8,-6798362,-17.2,-505623,-26.8,5,0.7,277,0.7
"06085","5","3111","76","0","2016","A","N","Santa Clara County, California","Private","NAICS 3111 Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31111","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31111 Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311111","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311111 Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3112","76","0","2016","A","N","Santa Clara County, California","Private","NAICS 3112 Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31122","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31122 Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311225","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311225 Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3113","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,141,4888585,1216549,49431,667,34671,"",0.67,0.26,0.08,0.22,0.14,0.32,0.32,"",-1,-9.1,-61,-30.2,-1588777,-24.5,-585272,-32.5,-22766,-31.5,49,7.9,2552,7.9
"06085","5","31134","77","0","2016","A","","Santa Clara County, California","Private","NAICS 31134 Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,112,4444506,1018712,38567,763,39654,"",0.94,0.74,0.26,0.67,0.42,0.36,0.36,"",0,0.0,-4,-3.4,-26764,-0.6,-30738,-2.9,-914,-2.3,23,3.1,1191,3.1
"06085","5","311340","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311340 Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,112,4444506,1018712,38567,763,39654,"",0.94,0.74,0.26,0.67,0.42,0.36,0.36,"",0,0.0,-4,-3.4,-26764,-0.6,-30738,-2.9,-914,-2.3,23,3.1,1191,3.1
"06085","5","31135","77","0","2016","A","","Santa Clara County, California","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,444079,197837,10864,295,15357,"",0.61,0.10,0.02,0.07,0.06,0.16,0.16,"",-1,-14.3,-56,-65.9,-1562013,-77.9,-554534,-73.7,-21852,-66.8,-157,-34.7,-8129,-34.6
"06085","5","311351","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311352","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3114","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,752,47394452,8688028,508150,1212,63011,"",0.44,0.60,0.36,0.57,0.51,0.60,0.60,"",-1,-12.5,-155,-17.1,-1950624,-4.0,-6724688,-43.6,-423277,-45.4,165,15.8,8586,15.8
"06085","5","31141","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31141 Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311411","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311411 Frozen fruit and vegetable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311412","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311412 Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31142","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311421","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311422","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311422 Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311423","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311423 Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3115","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,214,12410648,2000633,94729,1115,57971,"",0.40,0.21,0.10,0.18,0.19,0.46,0.46,"",0,0.0,6,2.9,1889190,18.0,153996,8.3,2955,3.2,143,14.7,7428,14.7
"06085","5","31151","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31151 Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311511","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311511 Fluid milk manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311513","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311513 Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311514","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311514 Dry, condensed, and evaporated dairy products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31152","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311520","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3116","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,118,4912648,975877,29152,800,41603,"",0.24,0.03,0.02,0.02,0.02,0.49,0.49,"",0,0.0,5,4.4,378367,8.3,45482,4.9,-2192,-7.0,27,3.5,1417,3.5
"06085","5","31161","77","0","2016","A","","Santa Clara County, California","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,118,4912648,975877,29152,800,41603,"",0.24,0.03,0.02,0.02,0.02,0.49,0.49,"",0,0.0,5,4.4,378367,8.3,45482,4.9,-2192,-7.0,27,3.5,1417,3.5
"06085","5","311611","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311612","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3118","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",83,1649,46880233,15015333,497931,547,28438,"",0.88,0.73,0.25,0.69,0.52,0.34,0.34,"",6,7.8,47,2.9,-551394,-1.2,273709,1.9,-49538,-9.0,-22,-3.9,-1170,-4.0
"06085","5","31181","77","0","2016","A","","Santa Clara County, California","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",75,1478,40687442,13476048,447031,529,27533,"",0.89,0.88,0.31,0.83,0.66,0.35,0.35,"",5,7.1,28,1.9,-1268367,-3.0,-107517,-0.8,-59995,-11.8,-27,-4.9,-1400,-4.8
"06085","5","311811","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1073,25373812,9383348,302619,455,23642,"",0.97,1.76,0.86,1.83,1.65,0.49,0.49,"",3,6.0,62,6.1,1628319,6.9,518508,5.8,-29304,-8.8,3,0.7,161,0.7
"06085","5","311812","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,358,14185584,3721174,135618,761,39588,"",0.69,0.36,0.15,0.36,0.30,0.41,0.41,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311813","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311813 Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,1128046,371526,8794,470,24434,"",2.45,0.49,0.13,0.40,0.20,0.26,0.26,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31182","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311821","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311821 Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311824","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311824 Pasta, dough and mixes from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31183","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31183 Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311830","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311830 Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3119","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,569,21992455,4888897,201207,743,38634,"",0.56,0.37,0.12,0.30,0.27,0.32,0.32,"",-2,-9.1,65,12.9,1184372,5.7,453715,10.2,15027,8.1,-51,-6.4,-2645,-6.4
"06085","5","31191","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31191 Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311919","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311919 Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31192","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311920","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31193","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31193 Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311930","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311930 Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31194","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31194 Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311941","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 311941 Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31199","77","0","2016","A","","Santa Clara County, California","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,290,6449622,2586041,107494,428,22253,"",0.75,0.49,0.12,0.39,0.38,0.24,0.24,"",-1,-7.7,85,41.5,1608213,33.2,759324,41.6,36316,51.0,-26,-5.7,-1335,-5.7
"06085","5","311991","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311991 Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,280,6252434,2467397,103453,430,22357,"",0.94,0.77,0.22,0.66,0.62,0.29,0.29,"",-1,-11.1,90,47.4,1711589,37.7,780062,46.2,37073,55.8,-30,-6.5,-1553,-6.5
"06085","5","311999","78","0","2016","A","","Santa Clara County, California","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,197188,118644,4041,373,19396,"",0.54,0.04,0.01,0.04,0.03,0.17,0.17,"",0,0.0,-5,-33.3,-103376,-34.4,-20738,-14.9,-757,-15.8,-4,-1.1,-206,-1.1
"06085","5","312","75","0","2016","A","","Santa Clara County, California","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1074,53782554,9025484,419865,963,50069,"",0.65,0.59,0.26,0.52,0.48,0.43,0.43,"",7,17.9,90,9.1,5163232,10.6,771230,9.3,4313,1.0,13,1.4,667,1.4
"06085","5","3121","76","0","2016","A","","Santa Clara County, California","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,1074,53782554,9025484,419865,963,50069,"",0.67,0.62,0.28,0.56,0.51,0.44,0.44,"",7,17.9,90,9.1,5163232,10.6,771230,9.3,4313,1.0,13,1.4,667,1.4
"06085","5","31211","77","0","2016","A","N","Santa Clara County, California","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312111","78","0","2016","A","N","Santa Clara County, California","Private","NAICS 312111 Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
