"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","3","926110","78","0","2016","A","N","San Mateo County, California","Local Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92612","77","0","2016","A","N","San Mateo County, California","Local Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926120","78","0","2016","A","N","San Mateo County, California","Local Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92613","77","0","2016","A","N","San Mateo County, California","Local Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926130","78","0","2016","A","N","San Mateo County, California","Local Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","10","71","0","2016","A","","San Mateo County, California","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26832,360037,39746074303,3279688467,146273332,2123,110394,"",1.02,1.08,1.11,1.02,1.00,1.03,1.03,"",566,2.2,7428,2.1,2525264975,6.8,93258749,2.9,-6368778,-4.2,93,4.6,4836,4.6
"06081","5","101","72","0","2016","A","","San Mateo County, California","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2554,45180,5263262973,430209781,21423905,2240,116494,"",0.73,0.78,0.73,0.63,0.54,0.94,0.94,"",42,1.7,-5228,-10.4,-190690550,-3.5,-48619498,-10.2,-3918162,-15.5,159,7.6,8298,7.7
"06081","5","1011","73","0","2016","A","","San Mateo County, California","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",108,1833,75968098,16666671,542266,797,41445,"",0.28,0.35,0.13,0.26,0.16,0.37,0.37,"",2,1.9,16,0.9,11904082,18.6,73715,0.4,-25538,-4.5,119,17.6,6187,17.5
"06081","5","1012","73","0","2016","A","","San Mateo County, California","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1775,18210,1528507974,195356430,10691011,1614,83940,"",0.82,0.99,0.70,0.83,0.59,0.71,0.71,"",35,2.0,-5029,-21.6,-207586738,-12.0,-44944004,-18.7,-2771538,-20.6,177,12.3,9234,12.4
"06081","5","1013","73","0","2016","A","","San Mateo County, California","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",672,25138,3658786901,218186680,10190628,2799,145549,"",0.70,0.74,0.83,0.58,0.56,1.12,1.12,"",6,0.9,-214,-0.8,4992106,0.1,-3749209,-1.7,-1121086,-9.9,27,1.0,1426,1.0
"06081","5","102","72","0","2016","A","","San Mateo County, California","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24278,314857,34482811330,2849478686,124849427,2106,109519,"",1.06,1.14,1.21,1.12,1.18,1.06,1.06,"",524,2.2,12656,4.2,2715955525,8.5,141878247,5.2,-2450616,-1.9,84,4.2,4401,4.2
"06081","5","1021","73","0","2016","A","","San Mateo County, California","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3487,75808,5020022603,638897759,26888328,1273,66220,"",0.65,1.02,0.75,0.87,0.97,0.74,0.74,"",-37,-1.0,1845,2.5,222994612,4.6,26895924,4.4,-1164140,-4.1,26,2.1,1363,2.1
"06081","5","1022","73","0","2016","A","","San Mateo County, California","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",496,31578,9238449931,274824725,12403675,5626,292557,"",1.13,4.09,6.06,3.05,2.79,1.48,1.48,"",28,6.0,3685,13.2,1818371555,24.5,29839426,12.2,-194268,-1.5,510,10.0,26538,10.0
"06081","5","1023","73","0","2016","A","","San Mateo County, California","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2285,22419,3768302214,192021315,9591545,3232,168085,"",0.95,1.02,0.96,0.79,0.96,0.94,0.94,"",55,2.5,826,3.8,333635562,9.7,2537448,1.3,-352892,-3.5,173,5.7,9021,5.7
"06081","5","1024","73","0","2016","A","","San Mateo County, California","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4446,81394,11496680338,946824565,45298770,2716,141247,"",0.90,1.47,1.48,1.48,1.41,1.01,1.01,"",-62,-1.4,5252,6.9,152683184,1.3,65016536,7.4,699067,1.6,-149,-5.2,-7738,-5.2
"06081","5","1025","73","0","2016","A","","San Mateo County, California","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6535,44177,2841878649,269376674,10438811,1237,64330,"",1.46,0.74,0.49,0.74,0.77,0.67,0.67,"",203,3.2,950,2.2,133274002,4.9,8866295,3.4,-492213,-4.5,32,2.7,1670,2.7
"06081","5","1026","73","0","2016","A","","San Mateo County, California","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2171,42611,1271040345,377876584,14295812,574,29829,"",0.95,0.99,0.66,1.06,1.08,0.66,0.66,"",27,1.3,373,0.9,71587248,6.0,10493884,2.9,-525147,-3.5,28,5.1,1432,5.0
"06081","5","1027","73","0","2016","A","","San Mateo County, California","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",3189,14777,713391029,118540901,4836760,928,48277,"",1.37,1.22,0.82,1.13,1.16,0.67,0.67,"",-184,-5.5,-357,-2.4,-13265523,-1.8,-2617841,-2.2,-466091,-8.8,5,0.5,263,0.5
"06081","5","1029","73","0","2016","A","","San Mateo County, California","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1669,2092,133046221,31116163,1095726,1223,63587,"",2.58,2.79,1.71,3.41,2.05,0.61,0.61,"",493,41.9,82,4.1,-3325115,-2.4,846575,2.8,45068,4.3,-82,-6.3,-4259,-6.3
"06081","5","11","74","0","2016","A","","San Mateo County, California","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",103,1770,62776169,16126323,518063,682,35475,"",0.36,0.51,0.27,0.39,0.23,0.53,0.53,"",3,3.0,5,0.3,4191521,7.2,-9084,-0.1,-29441,-5.4,44,6.9,2287,6.9
"06081","5","111","75","0","2016","A","","San Mateo County, California","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1493,48870035,13415387,410797,629,32727,"",0.47,0.97,0.50,0.75,0.41,0.52,0.52,"",4,6.9,-21,-1.4,1901204,4.0,-350483,-2.5,-37134,-8.3,32,5.4,1701,5.5
"06081","5","1111","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11112","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11112 Oilseed, except soybean, farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111120","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111120 Oilseed, except soybean, farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1112","76","0","2016","A","","San Mateo County, California","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,163,3955547,1526678,58326,468,24342,"",1.11,0.60,0.22,0.50,0.29,0.37,0.37,"",0,0.0,2,1.2,183912,4.9,-6146,-0.4,-4172,-6.7,18,4.0,952,4.1
"06081","5","11121","77","0","2016","A","","San Mateo County, California","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,163,3955547,1526678,58326,468,24342,"",1.11,0.60,0.22,0.50,0.29,0.37,0.37,"",0,0.0,2,1.2,183912,4.9,-6146,-0.4,-4172,-6.7,18,4.0,952,4.1
"06081","5","111219","78","0","2016","A","","San Mateo County, California","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,163,3955547,1526678,58326,468,24342,"",1.43,0.73,0.27,0.65,0.36,0.38,0.38,"",0,0.0,2,1.2,183912,4.9,-6146,-0.4,-4172,-6.7,18,4.0,952,4.1
"06081","5","1113","76","0","2016","A","","San Mateo County, California","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,51,1980092,557370,19294,748,38889,"",0.22,0.10,0.07,0.09,0.05,0.68,0.68,"",1,16.7,12,30.8,360815,22.3,155719,38.8,3632,23.2,-52,-6.5,-2720,-6.5
"06081","5","11133","77","0","2016","A","","San Mateo County, California","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,51,1980092,557370,19294,748,38889,"",0.24,0.10,0.07,0.09,0.05,0.69,0.69,"",1,16.7,12,30.8,360815,22.3,155719,38.8,3632,23.2,-52,-6.5,-2720,-6.5
"06081","5","111332","78","0","2016","A","","San Mateo County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,824685,196293,7025,1029,53493,"",0.52,0.18,0.16,0.23,0.10,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111333","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111333 Strawberry farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111335","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111335 Tree nut farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111339","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111339 Other noncitrus fruit farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1114","76","0","2016","A","","San Mateo County, California","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,834,29245084,7556937,210653,674,35056,"",1.31,2.01,1.11,1.72,0.90,0.55,0.55,"",2,6.7,15,1.8,1686734,6.1,4843,0.1,-13479,-6.0,27,4.2,1407,4.2
"06081","5","11141","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111411","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111411 Mushroom production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11142","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11142 Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111421","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111421 Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111422","78","0","2016","A","","San Mateo County, California","Private","NAICS 111422 Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,640,21376190,5832346,160296,643,33426,"",2.99,5.16,2.87,4.83,2.70,0.56,0.56,"",-1,-5.0,-25,-3.8,-56884,-0.3,-395392,-6.3,-25489,-13.7,24,3.9,1216,3.8
"06081","5","1119","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11194","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11194 Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111940","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111940 Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11199","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111998","78","0","2016","A","N","San Mateo County, California","Private","NAICS 111998 All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112","75","0","2016","A","","San Mateo County, California","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,17,1003976,171334,5434,1147,59642,"",0.14,0.02,0.02,0.02,0.03,0.82,0.82,"",1,11.1,1,6.2,1135,0.1,7175,4.4,630,13.1,-91,-7.4,-4711,-7.3
"06081","5","1121","76","0","2016","A","","San Mateo County, California","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,547939,75087,1833,1390,72256,"",0.06,0.02,0.02,0.01,0.01,1.05,1.05,"",0,0.0,0,0.0,-71023,-11.5,-11422,-13.2,-293,-13.8,-83,-5.6,-4317,-5.6
"06081","5","11211","77","0","2016","A","","San Mateo County, California","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,547939,75087,1833,1390,72256,"",0.11,0.06,0.05,0.05,0.05,0.99,0.99,"",0,0.0,0,0.0,-71023,-11.5,-11422,-13.2,-293,-13.8,-83,-5.6,-4317,-5.6
"06081","5","112111","78","0","2016","A","","San Mateo County, California","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,547939,75087,1833,1390,72256,"",0.13,0.08,0.08,0.06,0.07,1.05,1.05,"",0,0.0,0,0.0,-71023,-11.5,-11422,-13.2,-293,-13.8,-83,-5.6,-4317,-5.6
"06081","5","1129","76","0","2016","A","","San Mateo County, California","Private","NAICS 1129 Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,9,456037,96247,3601,948,49301,"",0.79,0.17,0.11,0.17,0.17,0.61,0.61,"",1,16.7,1,12.5,72158,18.8,18597,23.9,923,34.5,-36,-3.7,-1883,-3.7
"06081","5","11292","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11292 Horses and other equine production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112920","78","0","2016","A","N","San Mateo County, California","Private","NAICS 112920 Horses and other equine production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11299","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11299 All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112990","78","0","2016","A","N","San Mateo County, California","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114","75","0","2016","A","","San Mateo County, California","Private","NAICS 114 Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,2072721,377613,16290,1913,99491,"",0.83,0.94,0.71,0.83,0.44,0.76,0.76,"",1,20.0,11,110.0,1092298,111.4,203284,116.6,9125,127.4,-54,-2.7,-2814,-2.8
"06081","5","1141","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1141 Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11411","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11411 Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2016","A","N","San Mateo County, California","Private","NAICS 114111 Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2016","A","N","San Mateo County, California","Private","NAICS 114112 Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1142","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1142 Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11421","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11421 Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114210","78","0","2016","A","N","San Mateo County, California","Private","NAICS 114210 Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115","75","0","2016","A","","San Mateo County, California","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,239,10829437,2161989,85542,873,45375,"",0.47,0.23,0.17,0.18,0.09,0.72,0.72,"",-3,-10.7,13,5.8,1196884,12.4,130940,6.4,-2062,-2.4,54,6.6,2800,6.6
"06081","5","1151","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11511","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115112","78","0","2016","A","N","San Mateo County, California","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1152","76","0","2016","A","","San Mateo County, California","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,159,6378228,1454746,51544,774,40241,"",1.30,1.94,1.09,1.70,2.12,0.56,0.56,"",-2,-9.1,5,3.2,638951,11.1,27424,1.9,-2154,-4.0,57,7.9,2933,7.9
"06081","5","11521","77","0","2016","A","","San Mateo County, California","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,159,6378228,1454746,51544,774,40241,"",1.30,1.94,1.09,1.70,2.12,0.56,0.56,"",-2,-9.1,5,3.2,638951,11.1,27424,1.9,-2154,-4.0,57,7.9,2933,7.9
"06081","5","115210","78","0","2016","A","","San Mateo County, California","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,159,6378228,1454746,51544,774,40241,"",1.30,1.94,1.09,1.70,2.12,0.56,0.56,"",-2,-9.1,5,3.2,638951,11.1,27424,1.9,-2154,-4.0,57,7.9,2933,7.9
"06081","5","1153","76","0","2016","A","N","San Mateo County, California","Private","NAICS 1153 Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11531","77","0","2016","A","N","San Mateo County, California","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115310","78","0","2016","A","N","San Mateo County, California","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21","74","0","2016","A","","San Mateo County, California","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,63,13191929,540348,24203,4000,208020,"",0.05,0.04,0.04,0.02,0.02,1.01,1.01,"",-2,-28.6,11,21.2,7712561,140.8,82799,18.1,3903,19.2,1964,96.5,102138,96.5
"06081","5","212","75","0","2016","A","","San Mateo County, California","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,63,13191929,540348,24203,4000,208020,"",0.25,0.13,0.18,0.08,0.06,1.41,1.41,"",0,0.0,11,21.2,7759200,142.8,92538,20.7,4507,22.9,1975,97.5,102701,97.5
"06081","5","2123","76","0","2016","A","","San Mateo County, California","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,63,13191929,540348,24203,4000,208020,"",0.31,0.25,0.42,0.17,0.10,1.65,1.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21232","77","0","2016","A","N","San Mateo County, California","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212321","78","0","2016","A","N","San Mateo County, California","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21239","77","0","2016","A","N","San Mateo County, California","Private","NAICS 21239 Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212399","78","0","2016","A","N","San Mateo County, California","Private","NAICS 212399 All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22","74","0","2016","A","","San Mateo County, California","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,990,128526468,7720915,407612,2496,129781,"",0.26,0.65,0.41,0.47,0.89,0.63,0.63,"",-1,-7.1,-105,-9.6,-14551075,-10.2,-2623352,-25.4,-209089,-33.9,-17,-0.7,-893,-0.7
"06081","5","221","75","0","2016","A","","San Mateo County, California","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,990,128526468,7720915,407612,2496,129781,"",0.26,0.65,0.41,0.47,0.89,0.63,0.63,"",-1,-7.1,-105,-9.6,-14551075,-10.2,-2623352,-25.4,-209089,-33.9,-17,-0.7,-893,-0.7
"06081","5","2211","76","0","2016","A","N","San Mateo County, California","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22111","77","0","2016","A","N","San Mateo County, California","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221111","78","0","2016","A","N","San Mateo County, California","Private","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221114","78","0","2016","A","N","San Mateo County, California","Private","NAICS 221114 Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
