"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","2","92311","77","0","2016","A","N","Alameda County, California","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","923110","78","0","2016","A","N","Alameda County, California","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92312","77","0","2016","A","","Alameda County, California","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,157,16649767,0,0,2037,105937,"",0.54,0.22,0.33,0.00,0.00,1.48,1.48,"N",10,1000.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","923120","78","0","2016","A","","Alameda County, California","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,157,16649767,0,0,2037,105937,"",0.54,0.22,0.33,0.00,0.00,1.48,1.48,"N",10,1000.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92313","77","0","2016","A","","Alameda County, California","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,649,49558172,0,0,1468,76341,"",0.78,0.56,0.62,0.00,0.00,1.09,1.09,"",17,188.9,264,68.6,25178539,103.3,0,0.0,0,0.0,252,20.7,13086,20.7
"06001","2","923130","78","0","2016","A","","Alameda County, California","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,649,49558172,0,0,1468,76341,"",0.78,0.56,0.62,0.00,0.00,1.09,1.09,"",17,188.9,264,68.6,25178539,103.3,0,0.0,0,0.0,252,20.7,13086,20.7
"06001","2","92314","77","0","2016","A","N","Alameda County, California","State Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","923140","78","0","2016","A","N","Alameda County, California","State Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","924","75","0","2016","A","N","Alameda County, California","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","9241","76","0","2016","A","N","Alameda County, California","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92411","77","0","2016","A","N","Alameda County, California","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","924110","78","0","2016","A","N","Alameda County, California","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","926","75","0","2016","A","","Alameda County, California","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",93,2531,178298596,77000,2275,1355,70453,"",1.38,1.60,1.48,0.10,0.24,0.93,0.93,"",36,63.2,542,27.2,58388833,48.7,-6999,-8.3,-1113,-32.9,196,16.9,10167,16.9
"06001","2","9261","76","0","2016","A","","Alameda County, California","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",93,2531,178298596,77000,2275,1355,70453,"",1.38,1.60,1.48,0.10,0.24,0.93,0.93,"",36,63.2,542,27.2,58388833,48.7,-6999,-8.3,-1113,-32.9,196,16.9,10167,16.9
"06001","2","92612","77","0","2016","A","","Alameda County, California","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,1851,113099078,0,0,1175,61096,"",1.90,1.96,1.54,0.00,0.00,0.78,0.78,"",-3,-6.2,-33,-1.8,2556584,2.3,0,0.0,0,0.0,47,4.2,2416,4.1
"06001","2","926120","78","0","2016","A","","Alameda County, California","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,1851,113099078,0,0,1175,61096,"",1.90,1.96,1.54,0.00,0.00,0.78,0.78,"",-3,-6.2,-33,-1.8,2556584,2.3,0,0.0,0,0.0,47,4.2,2416,4.1
"06001","2","92614","77","0","2016","A","N","Alameda County, California","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","926140","78","0","2016","A","N","Alameda County, California","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92615","77","0","2016","A","N","Alameda County, California","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",38,542.9,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","926150","78","0","2016","A","N","Alameda County, California","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",38,542.9,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","10","71","0","2016","A","","Alameda County, California","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",613,72183,5351485789,27192805,1340539,1426,74137,"",0.58,0.97,1.13,0.36,0.92,1.16,1.16,"",8,1.3,1552,2.2,287081063,5.7,4725958,21.0,132192,10.9,47,3.4,2435,3.4
"06001","3","101","72","0","2016","A","","Alameda County, California","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.20,1.87,2.24,0.00,0.00,1.20,1.20,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","1012","73","0","2016","A","","Alameda County, California","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.21,1.92,2.30,0.00,0.00,1.19,1.19,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","102","72","0","2016","A","","Alameda County, California","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",607,71067,5264184968,27192805,1340539,1424,74074,"",0.59,0.97,1.12,0.36,0.93,1.16,1.16,"",8,1.3,1539,2.2,284233057,5.7,4725958,21.0,132192,10.9,47,3.4,2449,3.4
"06001","3","1021","73","0","2016","A","","Alameda County, California","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,8306,753540102,211898,9536,1745,90719,"",0.32,2.90,3.21,0.06,0.11,1.10,1.10,"",0,0.0,242,3.0,58599446,8.4,-15170,-6.7,-228,-2.3,88,5.3,4542,5.3
"06001","3","1022","73","0","2016","A","","Alameda County, California","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"",0.19,1.29,1.30,0.00,0.00,1.01,1.01,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","1023","73","0","2016","A","N","Alameda County, California","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","1024","73","0","2016","A","","Alameda County, California","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,426,30308013,0,0,1367,71076,"",0.18,0.83,0.88,0.00,0.00,1.06,1.06,"",0,0.0,13,3.1,1349779,4.7,0,0.0,0,0.0,18,1.3,917,1.3
"06001","3","1025","73","0","2016","A","","Alameda County, California","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",481,38934,2573190501,22606506,1100027,1271,66092,"",1.06,0.85,0.92,0.76,2.97,1.08,1.08,"",6,1.3,1076,2.8,180593053,7.5,4528052,25.0,124291,12.7,56,4.6,2892,4.6
"06001","3","1026","73","0","2016","A","","Alameda County, California","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",16,3634,184340553,0,0,976,50730,"",0.55,1.69,2.14,0.00,0.00,1.27,1.27,"",1,6.7,-27,-0.7,1828160,1.0,0,0.0,0,0.0,17,1.8,878,1.8
"06001","3","1027","73","0","2016","A","N","Alameda County, California","Local Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","1028","73","0","2016","A","","Alameda County, California","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",69,18373,1647679824,1290463,48762,1725,89678,"",0.18,0.87,1.11,0.04,0.08,1.28,1.28,"",1,1.5,246,1.4,41183316,2.6,170225,15.2,7461,18.1,21,1.2,1054,1.2
"06001","3","22","74","0","2016","A","","Alameda County, California","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2418,238132035,211898,9536,1894,98469,"",0.15,1.87,2.04,0.09,0.21,1.09,1.09,"",0,0.0,40,1.7,11684897,5.2,-15170,-6.7,-228,-2.3,63,3.4,3246,3.4
"06001","3","221","75","0","2016","A","","Alameda County, California","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2418,238132035,211898,9536,1894,98469,"",0.15,1.87,2.04,0.09,0.21,1.09,1.09,"",0,0.0,40,1.7,11684897,5.2,-15170,-6.7,-228,-2.3,63,3.4,3246,3.4
"06001","3","2213","76","0","2016","A","","Alameda County, California","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,2418,238132035,211898,9536,1894,98469,"",0.18,2.82,3.47,0.12,0.26,1.23,1.23,"",0,0.0,40,1.7,11684897,5.2,-15170,-6.7,-228,-2.3,63,3.4,3246,3.4
"06001","3","22131","77","0","2016","A","","Alameda County, California","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,2104,205277793,0,0,1876,97569,"",0.13,3.70,4.63,0.00,0.00,1.25,1.25,"",0,0.0,41,2.0,10802960,5.6,0,0.0,0,0.0,63,3.5,3282,3.5
"06001","3","221310","78","0","2016","A","","Alameda County, California","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,2104,205277793,0,0,1876,97569,"",0.13,3.70,4.63,0.00,0.00,1.25,1.25,"",0,0.0,41,2.0,10802960,5.6,0,0.0,0,0.0,63,3.5,3282,3.5
"06001","3","22132","77","0","2016","A","","Alameda County, California","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,314,32854242,211898,9536,2009,104493,"",0.27,1.09,1.36,0.44,0.98,1.25,1.25,"",0,0.0,-2,-0.6,881937,2.8,-15170,-6.7,-228,-2.3,60,3.1,3154,3.1
"06001","3","221320","78","0","2016","A","","Alameda County, California","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,314,32854242,211898,9536,2009,104493,"",0.27,1.09,1.36,0.44,0.98,1.25,1.25,"",0,0.0,-2,-0.6,881937,2.8,-15170,-6.7,-228,-2.3,60,3.1,3154,3.1
"06001","3","23","74","0","2016","A","","Alameda County, California","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.21,1.92,2.30,0.00,0.00,1.19,1.19,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","237","75","0","2016","A","","Alameda County, California","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.22,1.99,2.39,0.00,0.00,1.20,1.20,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","2373","76","0","2016","A","","Alameda County, California","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.23,2.04,2.45,0.00,0.00,1.21,1.21,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","23731","77","0","2016","A","","Alameda County, California","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.23,2.04,2.45,0.00,0.00,1.21,1.21,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","237310","78","0","2016","A","","Alameda County, California","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,1117,87300821,0,0,1504,78186,"",0.23,2.04,2.45,0.00,0.00,1.21,1.21,"",0,0.0,14,1.3,2848006,3.4,0,0.0,0,0.0,31,2.1,1614,2.1
"06001","3","48-49","74","0","2016","A","","Alameda County, California","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,5888,515408067,0,0,1683,87535,"",0.91,3.87,4.42,0.00,0.00,1.14,1.14,"",0,0.0,202,3.6,46914549,10.0,0,0.0,0,0.0,98,6.2,5141,6.2
"06001","3","485","75","0","2016","A","","Alameda County, California","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5462,471833282,0,0,1661,86382,"",0.76,4.43,5.13,0.00,0.00,1.16,1.16,"",0,0.0,190,3.6,44768980,10.5,0,0.0,0,0.0,103,6.6,5373,6.6
"06001","3","4851","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 4851 Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","48511","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 48511 Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","485113","78","0","2016","A","","Alameda County, California","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,2002,141184221,0,0,1356,70519,"",2.78,6.24,6.05,0.00,0.00,0.97,0.97,"",0,0.0,74,3.8,18363451,15.0,0,0.0,0,0.0,131,10.7,6826,10.7
"06001","3","485119","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",53.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","4854","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 4854 School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","48541","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 48541 School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","485410","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 485410 School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","488","75","0","2016","A","N","Alameda County, California","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","4881","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","48811","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","488111","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","488119","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","493","75","0","2016","A","N","Alameda County, California","Local Government","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","4931","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 4931 Warehousing and storage","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","49311","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","493110","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 493110 General warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","51","74","0","2016","A","","Alameda County, California","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"",0.19,1.29,1.30,0.00,0.00,1.01,1.01,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","519","75","0","2016","A","","Alameda County, California","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"",0.20,1.33,1.39,0.00,0.00,1.05,1.05,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","5191","76","0","2016","A","","Alameda County, California","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"",0.20,1.33,1.39,0.00,0.00,1.05,1.05,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","51912","77","0","2016","A","","Alameda County, California","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"N",0.20,0,0,0,0,0,0,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","519120","78","0","2016","A","","Alameda County, California","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,890,37094070,0,0,802,41687,"N",0.20,0,0,0,0,0,0,"",0,0.0,-16,-1.8,-143987,-0.4,0,0.0,0,0.0,11,1.4,574,1.4
"06001","3","53","74","0","2016","A","N","Alameda County, California","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","531","75","0","2016","A","N","Alameda County, California","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","5311","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","53111","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","531110","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","54","74","0","2016","A","N","Alameda County, California","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","541","75","0","2016","A","N","Alameda County, California","Local Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","5413","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","54133","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","541330","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","56","74","0","2016","A","N","Alameda County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","561","75","0","2016","A","","Alameda County, California","Local Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,233,12186625,0,0,1005,52284,"",0.22,1.10,1.01,0.00,0.00,0.91,0.92,"",0,0.0,16,7.4,545669,4.7,0,0.0,0,0.0,-26,-2.5,-1320,-2.5
"06001","3","5611","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 5611 Office administrative services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","56111","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 56111 Office administrative services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","561110","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 561110 Office administrative services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","5617","76","0","2016","A","N","Alameda County, California","Local Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","56171","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","561710","78","0","2016","A","N","Alameda County, California","Local Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","56179","77","0","2016","A","N","Alameda County, California","Local Government","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
