"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","212","75","0","2013","A","N","San Mateo County, California","Private","Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2123","76","0","2013","A","N","San Mateo County, California","Private","Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21232","77","0","2013","A","N","San Mateo County, California","Private","Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212321","78","0","2013","A","N","San Mateo County, California","Private","Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22","74","0","2013","A","","San Mateo County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1018,124986646,8371387,506156,2360,122726,"",0.28,0.70,0.43,0.55,1.11,0.62,0.62,"",1,8.3,241,31.0,44487757,55.3,2747465,48.9,167481,49.5,367,18.4,19102,18.4
"06081","5","221","75","0","2013","A","","San Mateo County, California","Private","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1018,124986646,8371387,506156,2360,122726,"",0.28,0.70,0.43,0.55,1.11,0.62,0.62,"",1,8.3,241,31.0,44487757,55.3,2747465,48.9,167481,49.5,367,18.4,19102,18.4
"06081","5","2211","76","0","2013","A","N","San Mateo County, California","Private","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22111","77","0","2013","A","N","San Mateo County, California","Private","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221114","78","0","2013","A","N","San Mateo County, California","Private","Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22112","77","0","2013","A","N","San Mateo County, California","Private","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221121","78","0","2013","A","N","San Mateo County, California","Private","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2212","76","0","2013","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22121","77","0","2013","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221210","78","0","2013","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2213","76","0","2013","A","","San Mateo County, California","Private","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,122,7587714,923336,44573,1200,62408,"",0.52,0.97,0.54,0.72,0.95,0.56,0.56,"",-1,-11.1,-24,-16.4,-688920,-8.3,-97040,-9.5,-12160,-21.4,107,9.8,5556,9.8
"06081","5","22131","77","0","2013","A","","San Mateo County, California","Private","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,122,7587714,923336,44573,1200,62408,"",0.61,1.15,0.66,0.88,1.20,0.57,0.57,"",-1,-11.1,-24,-16.4,-688920,-8.3,-97040,-9.5,-12160,-21.4,107,9.8,5556,9.8
"06081","5","221310","78","0","2013","A","","San Mateo County, California","Private","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,122,7587714,923336,44573,1200,62408,"",0.61,1.15,0.66,0.88,1.20,0.57,0.57,"",-1,-11.1,-24,-16.4,-688920,-8.3,-97040,-9.5,-12160,-21.4,107,9.8,5556,9.8
"06081","5","23","74","0","2013","A","","San Mateo County, California","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1607,16802,1193861748,178821468,10351219,1366,71057,"",0.81,1.08,0.70,0.94,0.64,0.64,0.64,"",26,1.6,1598,10.5,153262169,14.7,18346510,11.4,1023947,11.0,50,3.8,2616,3.8
"06081","5","236","75","0","2013","A","","San Mateo County, California","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",664,5062,395523826,52133616,2984115,1503,78142,"",1.13,1.48,0.98,1.25,0.87,0.66,0.66,"",29,4.6,393,8.4,48211027,13.9,4456545,9.3,240368,8.8,72,5.0,3748,5.0
"06081","5","2361","76","0","2013","A","","San Mateo County, California","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",561,2443,133657939,25935309,1390832,1052,54701,"",1.25,1.50,0.86,1.38,1.05,0.57,0.57,"",23,4.3,180,8.0,12506766,10.3,2165185,9.1,104108,8.1,22,2.1,1154,2.2
"06081","5","23611","77","0","2013","A","","San Mateo County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",561,2443,133657939,25935309,1390832,1052,54701,"",1.25,1.50,0.86,1.38,1.05,0.57,0.57,"",23,4.3,180,8.0,12506766,10.3,2165185,9.1,104108,8.1,22,2.1,1154,2.2
"06081","5","236115","78","0","2013","A","","San Mateo County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",288,1252,68142530,13497190,717988,1047,54423,"",1.34,1.59,0.86,1.44,1.11,0.54,0.54,"",17,6.3,171,15.8,9515704,16.2,2341966,21.0,108332,17.8,4,0.4,193,0.4
"06081","5","236116","78","0","2013","A","N","San Mateo County, California","Private","New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","236117","78","0","2013","A","N","San Mateo County, California","Private","New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","236118","78","0","2013","A","","San Mateo County, California","Private","Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",266,1155,62195612,11958667,644919,1035,53845,"",1.23,1.64,1.07,1.54,1.17,0.65,0.65,"",7,2.7,16,1.4,3151740,5.3,-213454,-1.8,-5518,-0.8,38,3.8,1995,3.8
"06081","5","2362","76","0","2013","A","","San Mateo County, California","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",104,2618,261865887,26198307,1593283,1923,100019,"",0.75,1.47,1.06,1.14,0.75,0.72,0.72,"",8,8.3,212,8.8,35704261,15.8,2291360,9.6,136260,9.4,115,6.4,6023,6.4
"06081","5","23621","77","0","2013","A","N","San Mateo County, California","Private","Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","236210","78","0","2013","A","N","San Mateo County, California","Private","Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23622","77","0","2013","A","N","San Mateo County, California","Private","Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",8,8.6,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","236220","78","0","2013","A","N","San Mateo County, California","Private","Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",8,8.6,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","237","75","0","2013","A","","San Mateo County, California","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,855,71863983,8573012,507219,1616,84019,"",0.35,0.37,0.23,0.27,0.18,0.63,0.63,"",-6,-11.3,16,1.9,-1228895,-1.7,-27921,-0.3,15791,3.2,-59,-3.5,-3057,-3.5
"06081","5","2371","76","0","2013","A","","San Mateo County, California","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,110,8063767,1147181,52954,1415,73586,"",0.23,0.09,0.05,0.07,0.04,0.55,0.55,"",0,0.0,24,27.9,1797933,28.7,206250,21.9,3319,6.7,17,1.2,868,1.2
"06081","5","23711","77","0","2013","A","","San Mateo County, California","Private","Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,74,5045680,726889,36215,1319,68571,"",0.24,0.18,0.11,0.15,0.08,0.60,0.60,"",-1,-11.1,17,29.8,1299155,34.7,145383,25.0,3840,11.9,44,3.5,2261,3.4
"06081","5","237110","78","0","2013","A","","San Mateo County, California","Private","Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,74,5045680,726889,36215,1319,68571,"",0.24,0.18,0.11,0.15,0.08,0.60,0.60,"",-1,-11.1,17,29.8,1299155,34.7,145383,25.0,3840,11.9,44,3.5,2261,3.4
"06081","5","23712","77","0","2013","A","N","San Mateo County, California","Private","Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","237120","78","0","2013","A","N","San Mateo County, California","Private","Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23713","77","0","2013","A","N","San Mateo County, California","Private","Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","237130","78","0","2013","A","N","San Mateo County, California","Private","Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2372","76","0","2013","A","","San Mateo County, California","Private","Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,73,6548966,661168,35318,1733,90123,"",0.63,0.66,0.41,0.60,0.50,0.63,0.63,"",-6,-33.3,-22,-23.2,-1798614,-21.5,-99061,-13.0,-6816,-16.2,42,2.5,2177,2.5
"06081","5","23721","77","0","2013","A","","San Mateo County, California","Private","Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,73,6548966,661168,35318,1733,90123,"",0.63,0.66,0.41,0.60,0.50,0.63,0.63,"",-6,-33.3,-22,-23.2,-1798614,-21.5,-99061,-13.0,-6816,-16.2,42,2.5,2177,2.5
"06081","5","237210","78","0","2013","A","","San Mateo County, California","Private","Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,73,6548966,661168,35318,1733,90123,"",0.63,0.66,0.41,0.60,0.50,0.63,0.63,"",-6,-33.3,-22,-23.2,-1798614,-21.5,-99061,-13.0,-6816,-16.2,42,2.5,2177,2.5
"06081","5","2373","76","0","2013","A","","San Mateo County, California","Private","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,555,42276408,5471933,338979,1464,76139,"",0.50,0.73,0.44,0.53,0.31,0.60,0.60,"",0,0.0,44,8.6,3044357,7.8,312760,6.1,20168,6.3,-12,-0.8,-599,-0.8
"06081","5","23731","77","0","2013","A","","San Mateo County, California","Private","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,555,42276408,5471933,338979,1464,76139,"",0.50,0.73,0.44,0.53,0.31,0.60,0.60,"",0,0.0,44,8.6,3044357,7.8,312760,6.1,20168,6.3,-12,-0.8,-599,-0.8
"06081","5","237310","78","0","2013","A","","San Mateo County, California","Private","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,555,42276408,5471933,338979,1464,76139,"",0.50,0.73,0.44,0.53,0.31,0.60,0.60,"",0,0.0,44,8.6,3044357,7.8,312760,6.1,20168,6.3,-12,-0.8,-599,-0.8
"06081","5","2379","76","0","2013","A","","San Mateo County, California","Private","Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,118,14974842,1292730,79968,2444,127085,"",0.24,0.44,0.40,0.36,0.27,0.91,0.91,"",0,0.0,-29,-19.7,-4272571,-22.2,-447870,-25.7,-880,-1.1,-73,-2.9,-3776,-2.9
"06081","5","23799","77","0","2013","A","","San Mateo County, California","Private","Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,118,14974842,1292730,79968,2444,127085,"",0.24,0.44,0.40,0.36,0.27,0.91,0.91,"",0,0.0,-29,-19.7,-4272571,-22.2,-447870,-25.7,-880,-1.1,-73,-2.9,-3776,-2.9
"06081","5","237990","78","0","2013","A","","San Mateo County, California","Private","Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,118,14974842,1292730,79968,2444,127085,"",0.24,0.44,0.40,0.36,0.27,0.91,0.91,"",0,0.0,-29,-19.7,-4272571,-22.2,-447870,-25.7,-880,-1.1,-73,-2.9,-3776,-2.9
"06081","5","238","75","0","2013","A","","San Mateo County, California","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",896,10885,726473939,118114840,6859885,1284,66743,"",0.71,1.11,0.73,1.00,0.69,0.65,0.65,"",2,0.2,1189,12.3,106280037,17.1,13917886,13.4,767788,12.6,54,4.4,2781,4.3
"06081","5","2381","76","0","2013","A","","San Mateo County, California","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",137,1200,67562295,11655093,630830,1082,56282,"",0.55,0.64,0.40,0.51,0.33,0.63,0.63,"",-5,-3.5,203,20.4,15374803,29.5,1921808,19.7,103371,19.6,75,7.4,3937,7.5
"06081","5","23811","77","0","2013","A","","San Mateo County, California","Private","Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,223,11757432,2495618,139151,1015,52763,"",0.51,0.51,0.30,0.48,0.31,0.59,0.59,"",-1,-4.0,39,21.2,2235743,23.5,473426,23.4,21331,18.1,18,1.8,921,1.8
"06081","5","238111","78","0","2013","A","","San Mateo County, California","Private","Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,217,11502597,2426587,136236,1019,53007,"",0.64,1.03,0.70,0.96,0.66,0.68,0.68,"",0,0.0,41,23.3,2321483,25.3,514099,26.9,24121,21.5,16,1.6,866,1.7
"06081","5","238112","78","0","2013","A","","San Mateo County, California","Private","Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,254835,69031,2915,840,43686,"",0.28,0.03,0.01,0.03,0.01,0.44,0.44,"",0,0.0,-2,-25.0,-85740,-25.2,-40673,-37.1,-2790,-48.9,-24,-2.8,-1225,-2.7
"06081","5","23812","77","0","2013","A","","San Mateo County, California","Private","Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,42,1693911,431018,23834,782,40654,"",0.65,0.23,0.08,0.17,0.10,0.36,0.36,"",-1,-10.0,-1,-2.3,-94393,-5.3,25306,6.2,-342,-1.4,-24,-3.0,-1259,-3.0
"06081","5","238121","78","0","2013","A","","San Mateo County, California","Private","Residential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,416943,151766,7088,782,40677,"",1.49,0.35,0.15,0.41,0.23,0.42,0.42,"",0,0.0,5,100.0,215574,107.1,99049,187.9,4289,153.2,-63,-7.5,-3258,-7.4
"06081","5","238122","78","0","2013","A","","San Mateo County, California","Private","Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,1276968,279252,16746,782,40646,"",0.38,0.20,0.07,0.13,0.08,0.35,0.35,"",-1,-20.0,-7,-18.4,-309967,-19.5,-73743,-20.9,-4631,-21.7,-19,-2.4,-1024,-2.5
"06081","5","23813","77","0","2013","A","","San Mateo County, California","Private","Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,1373604,431733,23367,790,41105,"",0.25,0.20,0.11,0.21,0.15,0.55,0.55,"",0,0.0,7,26.9,383582,38.7,42113,10.8,2888,14.1,48,6.5,2533,6.6
"06081","5","238131","78","0","2013","A","N","San Mateo County, California","Private","Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","238132","78","0","2013","A","N","San Mateo County, California","Private","Nonresidential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23814","77","0","2013","A","","San Mateo County, California","Private","Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,111,5379311,1226454,62704,935,48608,"",0.39,0.32,0.19,0.29,0.15,0.59,0.59,"",-1,-4.3,9,8.8,217291,4.2,40180,3.4,-2322,-3.6,-39,-4.0,-2041,-4.0
"06081","5","238141","78","0","2013","A","","San Mateo County, California","Private","Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,89,4103776,960107,47032,888,46196,"",0.44,0.53,0.35,0.49,0.29,0.67,0.67,"",0,0.0,8,9.9,-78376,-1.9,11187,1.2,-3543,-7.0,-107,-10.8,-5542,-10.7
"06081","5","238142","78","0","2013","A","","San Mateo County, California","Private","Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,1275535,266347,15672,1123,58421,"",0.33,0.12,0.08,0.12,0.06,0.62,0.62,"",0,0.0,1,4.8,295667,30.2,28993,12.2,1221,8.4,229,25.6,11945,25.7
"06081","5","23815","77","0","2013","A","","San Mateo County, California","Private","Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,189,13738572,2044221,119833,1397,72627,"",0.78,1.41,1.00,1.32,0.90,0.70,0.70,"",-1,-7.7,92,94.8,7864849,133.9,843489,70.2,52845,78.9,234,20.1,12125,20.0
"06081","5","238151","78","0","2013","A","N","San Mateo County, California","Private","Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","238152","78","0","2013","A","N","San Mateo County, California","Private","Nonresidential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23816","77","0","2013","A","","San Mateo County, California","Private","Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,371,14984587,3338797,160135,778,40444,"",0.92,0.85,0.40,0.67,0.40,0.47,0.47,"",0,0.0,-6,-1.6,1340137,9.8,-33658,-1.0,-2739,-1.7,82,11.8,4236,11.7
"06081","5","238161","78","0","2013","A","N","San Mateo County, California","Private","Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","238162","78","0","2013","A","N","San Mateo County, California","Private","Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23817","77","0","2013","A","","San Mateo County, California","Private","Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,144,6997618,1423228,86343,937,48707,"",0.30,1.76,1.13,1.42,1.15,0.64,0.64,"",-2,-25.0,61,73.5,2970873,73.8,456624,47.2,28008,48.0,6,0.6,289,0.6
"06081","5","238171","78","0","2013","A","","San Mateo County, California","Private","Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,144,6997618,1423228,86343,937,48707,"",0.33,2.09,1.42,1.70,1.41,0.68,0.68,"",-2,-25.0,61,73.5,2970873,73.8,456624,47.2,28008,48.0,6,0.6,289,0.6
"06081","5","23819","77","0","2013","A","","San Mateo County, California","Private","Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,89,11637260,264024,15463,2529,131494,"",0.44,0.86,1.16,0.20,0.16,1.35,1.35,"",1,16.7,3,3.5,456721,4.1,74328,39.2,3702,31.5,29,1.2,1488,1.1
"06081","5","238191","78","0","2013","A","N","San Mateo County, California","Private","Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","238192","78","0","2013","A","N","San Mateo County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2382","76","0","2013","A","","San Mateo County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",378,5785,432029847,61973807,3705040,1436,74678,"",0.75,1.24,0.81,1.11,0.79,0.65,0.65,"",-1,-0.3,951,19.7,76925650,21.7,11185546,22.0,671140,22.1,23,1.6,1217,1.7
"06081","5","23821","77","0","2013","A","","San Mateo County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",153,1047,74743875,11055014,640043,1372,71360,"",0.71,0.52,0.32,0.45,0.30,0.61,0.61,"",1,0.7,-16,-1.5,-2125981,-2.8,-1056882,-8.7,-76169,-10.6,-19,-1.4,-954,-1.3
"06081","5","238211","78","0","2013","A","","San Mateo County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",107,364,19269358,3806605,202337,1019,52974,"",0.88,0.57,0.33,0.51,0.39,0.58,0.58,"",1,0.9,-34,-8.5,-2873147,-13.0,-524246,-12.1,-42796,-17.5,-51,-4.8,-2649,-4.8
"06081","5","238212","78","0","2013","A","","San Mateo County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,684,55474517,7248409,437706,1560,81143,"",0.49,0.49,0.31,0.42,0.28,0.64,0.64,"",0,0.0,19,2.9,747166,1.4,-532636,-6.8,-33373,-7.1,-23,-1.5,-1164,-1.4
"06081","5","23822","77","0","2013","A","","San Mateo County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",202,4495,336770203,48639583,2931659,1441,74918,"",0.77,1.97,1.34,1.81,1.33,0.68,0.68,"",-3,-1.5,970,27.5,82234103,32.3,12374515,34.1,758306,34.9,52,3.7,2704,3.7
"06081","5","238221","78","0","2013","A","","San Mateo County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",143,1179,70950221,11648676,655770,1157,60170,"",0.76,1.09,0.73,0.98,0.81,0.67,0.67,"",-7,-4.7,138,13.3,11734484,19.8,1708015,17.2,79381,13.8,63,5.8,3264,5.7
"06081","5","238222","78","0","2013","A","","San Mateo County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,3316,265819982,36990907,2275889,1542,80163,"",0.78,2.75,1.73,2.48,1.63,0.63,0.63,"",3,5.4,832,33.5,70499619,36.1,10666500,40.5,678925,42.5,30,2.0,1537,2.0
"06081","5","23829","77","0","2013","A","","San Mateo County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,243,20515769,2279210,133338,1626,84543,"",0.85,0.73,0.45,0.54,0.37,0.62,0.62,"",2,9.5,-3,-1.2,-3182472,-13.4,-132087,-5.5,-10997,-7.6,-225,-12.2,-11726,-12.2
"06081","5","238291","78","0","2013","A","","San Mateo County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,889233,126000,7567,1052,54722,"",0.76,0.35,0.21,0.23,0.20,0.60,0.60,"",1,33.3,10,166.7,599963,207.4,84000,200.0,5460,259.1,41,4.1,2127,4.0
"06081","5","238292","78","0","2013","A","","San Mateo County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,226,19626536,2153210,125771,1667,86683,"",0.88,0.79,0.47,0.58,0.39,0.60,0.60,"",1,5.6,-15,-6.2,-3782435,-16.2,-216087,-9.1,-16457,-11.6,-204,-10.9,-10584,-10.9
"06081","5","2383","76","0","2013","A","","San Mateo County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",310,3332,195922964,38869961,2215039,1131,58802,"",1.01,1.88,1.27,1.84,1.28,0.67,0.67,"",5,1.6,-21,-0.6,9063445,4.9,450732,1.2,-20071,-0.9,59,5.5,3072,5.5
"06081","5","23831","77","0","2013","A","","San Mateo County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,722,44726437,8740512,519494,1191,61955,"",0.89,1.31,0.87,1.25,0.84,0.66,0.66,"",1,2.2,74,11.4,5757451,14.8,644159,8.0,27948,5.7,34,2.9,1794,3.0
