"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","2379","76","0","2013","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,2001677,289740,15708,1408,73232,"",0.15,0.06,0.04,0.05,0.03,0.63,0.63,"",2,40.0,1,3.8,-268601,-11.8,-26158,-8.3,-1259,-7.4,-266,-15.9,-13807,-15.9
"06075","5","23799","77","0","2013","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,27,2001677,289740,15708,1408,73232,"",0.15,0.06,0.04,0.05,0.03,0.63,0.63,"",2,40.0,1,3.8,-268601,-11.8,-26158,-8.3,-1259,-7.4,-266,-15.9,-13807,-15.9
"06075","5","237990","78","0","2013","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,27,2001677,289740,15708,1408,73232,"",0.15,0.06,0.04,0.05,0.03,0.63,0.63,"",2,40.0,1,3.8,-268601,-11.8,-26158,-8.3,-1259,-7.4,-266,-15.9,-13807,-15.9
"06075","5","238","75","0","2013","A","","San Francisco County, California","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",743,7277,527062777,78932618,4586736,1393,72433,"",0.26,0.43,0.37,0.42,0.29,0.85,0.85,"",2,0.3,456,6.7,53640083,11.3,4764020,6.4,304085,7.1,58,4.3,3030,4.4
"06075","5","2381","76","0","2013","A","","San Francisco County, California","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",119,1376,83667130,14683540,835641,1169,60812,"",0.21,0.43,0.35,0.40,0.27,0.82,0.82,"",-4,-3.3,123,9.8,15115998,22.1,1856854,14.5,160479,23.8,117,11.1,6095,11.1
"06075","5","23811","77","0","2013","A","","San Francisco County, California","Private","Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,180,16099766,2412446,145708,1721,89485,"",0.14,0.24,0.29,0.29,0.21,1.21,1.21,"",2,15.4,57,46.3,4540100,39.3,834071,52.8,51245,54.2,-92,-5.1,-4815,-5.1
"06075","5","238111","78","0","2013","A","","San Francisco County, California","Private","Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,123,12078740,1764749,106201,1882,97870,"",0.11,0.34,0.51,0.44,0.32,1.51,1.51,"",0,0.0,45,57.7,3513827,41.0,608886,52.7,37648,54.9,-239,-11.3,-12408,-11.3
"06075","5","238112","78","0","2013","A","","San Francisco County, California","Private","Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,57,4021026,647697,39507,1369,71169,"",0.22,0.15,0.13,0.15,0.10,0.87,0.87,"",2,40.0,12,26.7,1026273,34.3,225185,53.3,13597,52.5,87,6.8,4495,6.7
"06075","5","23812","77","0","2013","A","","San Francisco County, California","Private","Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,337,23247292,4158016,254770,1327,69000,"",0.35,1.05,0.77,1.02,0.69,0.73,0.73,"",1,10.0,68,25.3,7884137,51.3,888509,27.2,94739,59.2,228,20.7,11852,20.7
"06075","5","238121","78","0","2013","A","","San Francisco County, California","Private","Residential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,101,4510727,1017833,60736,857,44550,"",0.53,2.05,1.13,1.70,1.24,0.55,0.55,"",0,0.0,-18,-15.1,-25849,-0.6,-268292,-20.9,-17739,-22.6,121,16.4,6267,16.4
"06075","5","238122","78","0","2013","A","","San Francisco County, California","Private","Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,236,18736565,3140183,194034,1529,79505,"",0.30,0.87,0.71,0.90,0.61,0.82,0.82,"",1,16.7,86,57.3,7909986,73.1,1156801,58.3,112478,137.9,144,10.4,7488,10.4
"06075","5","23813","77","0","2013","A","","San Francisco County, California","Private","Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,8,412064,94712,4124,970,50457,"",0.09,0.03,0.02,0.03,0.02,0.81,0.81,"",-1,-14.3,2,33.3,154239,59.8,-1383,-1.4,22,0.5,166,20.6,8648,20.7
"06075","5","238131","78","0","2013","A","N","San Francisco County, California","Private","Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238132","78","0","2013","A","N","San Francisco County, California","Private","Nonresidential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23814","77","0","2013","A","","San Francisco County, California","Private","Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,164,9149819,1753719,106396,1074,55848,"",0.06,0.28,0.23,0.26,0.16,0.82,0.82,"",-2,-20.0,9,5.8,584194,6.8,256816,17.2,15798,17.4,10,0.9,526,1.0
"06075","5","238141","78","0","2013","A","N","San Francisco County, California","Private","Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238142","78","0","2013","A","N","San Francisco County, California","Private","Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23815","77","0","2013","A","","San Francisco County, California","Private","Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,208,14099160,1933012,111992,1304,67812,"",0.55,0.91,0.72,0.78,0.53,0.79,0.79,"",-2,-9.5,4,2.0,969660,7.4,116254,6.4,9921,9.7,69,5.6,3583,5.6
"06075","5","238151","78","0","2013","A","","San Francisco County, California","Private","Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,63,3713908,546340,30302,1138,59186,"",0.67,0.82,0.67,0.69,0.53,0.83,0.83,"",-2,-14.3,-21,-25.0,-838981,-18.4,-109998,-16.8,-7523,-19.9,100,9.6,5199,9.6
"06075","5","238152","78","0","2013","A","","San Francisco County, California","Private","Nonresidential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,145,10385252,1386672,81690,1376,71540,"",0.42,0.95,0.74,0.81,0.53,0.77,0.77,"",0,0.0,25,20.8,1808641,21.1,226252,19.5,17444,27.2,2,0.1,118,0.2
"06075","5","23816","77","0","2013","A","","San Francisco County, California","Private","Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,424,18586090,3814176,190810,844,43870,"",0.42,0.56,0.35,0.48,0.30,0.62,0.62,"",-2,-3.8,-16,-3.6,809040,4.6,-306463,-7.4,-13160,-6.5,68,8.8,3506,8.7
"06075","5","238161","78","0","2013","A","","San Francisco County, California","Private","Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",46,246,9335220,2304311,97522,730,37935,"",0.52,0.72,0.45,0.66,0.42,0.63,0.63,"",-1,-2.1,-11,-4.3,658434,7.6,-121880,-5.0,-1762,-1.8,82,12.7,4217,12.5
"06075","5","238162","78","0","2013","A","","San Francisco County, California","Private","Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,178,9250870,1509865,93288,1002,52093,"",0.15,0.43,0.28,0.34,0.23,0.65,0.65,"",-1,-16.7,-5,-2.7,150606,1.7,-184583,-10.9,-11398,-10.9,46,4.8,2387,4.8
"06075","5","23817","77","0","2013","A","","San Francisco County, California","Private","Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,704065,205807,10156,642,33394,"",0.07,0.15,0.08,0.13,0.08,0.53,0.53,"",-1,-25.0,0,0.0,48503,7.4,42379,25.9,863,9.3,27,4.4,1415,4.4
"06075","5","238171","78","0","2013","A","N","San Francisco County, California","Private","Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238172","78","0","2013","A","N","San Francisco County, California","Private","Nonresidential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23819","77","0","2013","A","","San Francisco County, California","Private","Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,1368874,311652,11685,767,39870,"",0.17,0.19,0.10,0.15,0.07,0.49,0.49,"",0,0.0,-1,-2.9,126125,10.1,26671,9.4,1051,9.9,86,12.6,4447,12.6
"06075","5","238191","78","0","2013","A","N","San Francisco County, California","Private","Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238192","78","0","2013","A","N","San Francisco County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2382","76","0","2013","A","","San Francisco County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",326,3612,308982500,39623507,2359738,1645,85545,"",0.29,0.45,0.41,0.44,0.32,0.90,0.90,"",4,1.2,288,8.7,35952732,13.2,2354507,6.3,142903,6.4,65,4.1,3408,4.1
"06075","5","23821","77","0","2013","A","","San Francisco County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",157,2186,195615466,26212245,1576621,1721,89479,"",0.32,0.63,0.58,0.66,0.47,0.93,0.93,"",2,1.3,218,11.1,26536136,15.7,3951033,17.7,231512,17.2,68,4.1,3547,4.1
"06075","5","238211","78","0","2013","A","","San Francisco County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",109,502,32977138,4800271,265928,1264,65746,"",0.40,0.46,0.40,0.40,0.32,0.87,0.87,"",4,3.8,76,17.8,6734578,25.7,374932,8.5,20137,8.2,80,6.8,4192,6.8
"06075","5","238212","78","0","2013","A","","San Francisco County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,1685,162638328,21411974,1310693,1857,96545,"",0.23,0.71,0.64,0.77,0.52,0.91,0.91,"",-1,-2.0,144,9.3,19801558,13.9,3576101,20.1,211375,19.2,75,4.2,3869,4.2
"06075","5","23822","77","0","2013","A","","San Francisco County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",158,1237,91093255,11503782,669362,1416,73640,"",0.27,0.32,0.26,0.27,0.19,0.81,0.81,"",1,0.6,46,3.9,7194560,8.6,-1843211,-13.8,-99926,-13.0,62,4.6,3216,4.6
"06075","5","238221","78","0","2013","A","","San Francisco County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,897,60950503,7910096,456426,1307,67981,"",0.29,0.48,0.44,0.41,0.35,0.91,0.91,"",-1,-0.8,42,4.9,4300597,7.6,-1742374,-18.1,-91450,-16.7,32,2.5,1685,2.5
"06075","5","238222","78","0","2013","A","","San Francisco County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,340,30142752,3593686,212936,1703,88547,"",0.21,0.16,0.14,0.15,0.10,0.84,0.84,"",1,2.9,3,0.9,2893963,10.6,-100837,-2.7,-8476,-3.8,147,9.4,7650,9.5
"06075","5","23829","77","0","2013","A","","San Francisco County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,189,22273779,1907480,113755,2269,118007,"",0.18,0.33,0.34,0.28,0.20,1.04,1.04,"",1,10.0,24,14.5,2222036,11.1,246685,14.9,11317,11.0,-66,-2.8,-3396,-2.8
"06075","5","238291","78","0","2013","A","","San Francisco County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,61,5637019,673771,41773,1772,92158,"",0.42,0.78,0.95,0.76,0.70,1.22,1.22,"",2,66.7,28,84.8,2514207,80.5,274469,68.7,17548,72.4,-34,-1.9,-1761,-1.9
"06075","5","238292","78","0","2013","A","","San Francisco County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,128,16636760,1233709,71982,2508,130399,"",0.12,0.26,0.28,0.21,0.14,1.09,1.09,"",-1,-14.3,-4,-3.0,-292171,-1.7,-27784,-2.2,-6231,-8.0,40,1.6,2069,1.6
"06075","5","2383","76","0","2013","A","","San Francisco County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",241,1648,89270067,17806504,1010061,1041,54158,"",0.35,0.54,0.41,0.53,0.37,0.75,0.75,"",0,0.0,-30,-1.8,-3481973,-3.8,-553264,-3.0,-53878,-5.1,-22,-2.1,-1109,-2.0
"06075","5","23831","77","0","2013","A","","San Francisco County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,304,20592178,3814105,222667,1304,67812,"",0.24,0.32,0.28,0.34,0.23,0.87,0.87,"",1,3.6,23,8.2,223502,1.1,323783,9.3,14866,7.2,-92,-6.6,-4782,-6.6
"06075","5","238311","78","0","2013","A","","San Francisco County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,90,4569711,1120580,58041,977,50822,"",0.26,0.23,0.19,0.26,0.19,0.80,0.80,"",1,5.3,22,32.4,1194630,35.4,229191,25.7,9746,20.2,18,1.9,944,1.9
"06075","5","238312","78","0","2013","A","","San Francisco County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,214,16022467,2693525,164626,1442,74959,"",0.25,0.38,0.33,0.39,0.24,0.85,0.85,"",1,11.1,1,0.5,-971128,-5.7,94592,3.6,5120,3.2,-93,-6.1,-4854,-6.1
"06075","5","23832","77","0","2013","A","","San Francisco County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",120,659,30596788,6962632,385901,893,46412,"",0.57,0.83,0.59,0.80,0.56,0.71,0.71,"",3,2.6,-74,-10.1,-7086102,-18.8,-1334759,-16.1,-88411,-18.6,-95,-9.6,-4968,-9.7
"06075","5","238321","78","0","2013","A","","San Francisco County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",105,483,17482038,5039185,272902,696,36207,"",0.64,1.10,0.74,1.11,0.86,0.67,0.67,"",3,2.9,47,10.8,1980081,12.8,479042,10.5,23423,9.4,12,1.8,625,1.8
"06075","5","238322","78","0","2013","A","","San Francisco County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,176,13114750,1923447,112999,1430,74340,"",0.34,0.49,0.46,0.47,0.30,0.93,0.93,"",0,0.0,-122,-40.9,-9066183,-40.9,-1813801,-48.5,-111834,-49.7,-3,-0.2,-155,-0.2
"06075","5","23833","77","0","2013","A","","San Francisco County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,232,12883058,2236747,126389,1067,55491,"",0.32,0.84,0.63,0.75,0.57,0.75,0.75,"",-2,-6.7,-28,-10.8,-735718,-5.4,-136997,-5.8,-12345,-8.9,59,5.9,3077,5.9
"06075","5","238331","78","0","2013","A","","San Francisco County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,165,7826390,1523078,83489,913,47481,"",0.33,0.94,0.68,0.84,0.72,0.73,0.73,"",-2,-8.0,-20,-10.8,-1049096,-11.8,-105818,-6.5,-11456,-12.1,-11,-1.2,-560,-1.2
"06075","5","238332","78","0","2013","A","","San Francisco County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,67,5056668,713669,42900,1444,75099,"",0.27,0.66,0.56,0.61,0.41,0.85,0.85,"",0,0.0,-8,-10.7,313378,6.6,-31179,-4.2,-889,-2.0,229,18.8,11925,18.9
"06075","5","23834","77","0","2013","A","","San Francisco County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,159,8543916,2010496,112549,1037,53905,"",0.49,0.79,0.62,0.93,0.69,0.79,0.79,"",-1,-3.7,26,19.5,2282220,36.4,490627,32.3,25112,28.7,134,14.8,6972,14.9
"06075","5","238341","78","0","2013","A","N","San Francisco County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238342","78","0","2013","A","N","San Francisco County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23835","77","0","2013","A","","San Francisco County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,150,8133516,1333140,75557,1040,54103,"",0.17,0.29,0.22,0.24,0.18,0.76,0.77,"",-2,-6.5,-12,-7.4,303808,3.9,-207406,-13.5,-10570,-12.3,108,11.6,5647,11.7
"06075","5","238351","78","0","2013","A","N","San Francisco County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-4,-13.8,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238352","78","0","2013","A","N","San Francisco County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23839","77","0","2013","A","","San Francisco County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,144,8520611,1449384,86998,1135,59000,"",0.19,0.48,0.36,0.45,0.32,0.76,0.76,"",2,25.0,35,32.1,1530317,21.9,311488,27.4,17470,25.1,-94,-7.6,-4887,-7.6
"06075","5","238391","78","0","2013","A","N","San Francisco County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238392","78","0","2013","A","N","San Francisco County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2389","76","0","2013","A","","San Francisco County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",57,641,45143080,6819067,381296,1355,70481,"",0.13,0.26,0.22,0.24,0.15,0.86,0.86,"",1,1.8,75,13.3,6053326,15.5,1105923,19.4,54581,16.7,27,2.0,1438,2.1
"06075","5","23891","77","0","2013","A","","San Francisco County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,257,18568771,3027524,163773,1391,72322,"",0.09,0.20,0.17,0.20,0.12,0.86,0.86,"",-1,-5.0,20,8.4,1204955,6.9,671273,28.5,34757,26.9,-17,-1.2,-892,-1.2
"06075","5","238911","78","0","2013","A","","San Francisco County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,94,5712269,1241799,57135,1173,60985,"",0.08,0.22,0.18,0.25,0.13,0.84,0.84,"",0,0.0,15,19.0,-99184,-1.7,414666,50.1,15262,36.4,-236,-16.7,-12269,-16.7
"06075","5","238912","78","0","2013","A","","San Francisco County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,163,12856502,1785725,106638,1516,78834,"",0.10,0.20,0.17,0.18,0.12,0.87,0.87,"",-1,-9.1,5,3.2,1304139,11.3,256607,16.8,19495,22.4,108,7.7,5641,7.7
"06075","5","23899","77","0","2013","A","","San Francisco County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,384,26574309,3791543,217523,1332,69249,"",0.16,0.31,0.27,0.27,0.18,0.88,0.88,"",3,8.6,55,16.7,4848371,22.3,434650,12.9,19824,10.0,62,4.9,3213,4.9
"06075","5","238991","78","0","2013","A","","San Francisco County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,97,4198362,1024168,48561,830,43171,"",0.17,0.17,0.11,0.17,0.09,0.66,0.66,"",3,13.0,-30,-23.6,-1958113,-31.8,-398201,-28.0,-29983,-38.2,-105,-11.2,-5465,-11.2
"06075","5","238992","78","0","2013","A","","San Francisco County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,287,22375947,2767375,168962,1502,78101,"",0.15,0.42,0.37,0.35,0.24,0.87,0.87,"",0,0.0,85,42.1,6806484,43.7,832851,43.1,49807,41.8,23,1.6,1183,1.5
"06075","5","31-33","74","0","2013","A","","San Francisco County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",709,9248,728194766,82598932,4402746,1514,78745,"",0.35,0.17,0.13,0.15,0.13,0.75,0.75,"",-16,-2.2,5,0.1,-24078966,-3.2,2167995,2.7,-78428,-1.8,-51,-3.3,-2646,-3.3
"06075","5","311","75","0","2013","A","","San Francisco County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",143,1963,59530070,17447304,769072,583,30334,"",0.79,0.29,0.12,0.26,0.24,0.41,0.41,"",4,2.9,110,5.9,3301903,5.9,1808135,11.6,43518,6.0,-1,-0.2,-12,0.0
"06075","5","3111","76","0","2013","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31111","77","0","2013","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311119","78","0","2013","A","N","San Francisco County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3112","76","0","2013","A","N","San Francisco County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31121","77","0","2013","A","N","San Francisco County, California","Private","Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311211","78","0","2013","A","N","San Francisco County, California","Private","Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31122","77","0","2013","A","N","San Francisco County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311225","78","0","2013","A","N","San Francisco County, California","Private","Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3113","76","0","2013","A","","San Francisco County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,104,2588761,1235378,60330,481,25012,"",0.68,0.34,0.10,0.42,0.29,0.31,0.31,"",0,0.0,9,9.5,542235,26.5,253637,25.8,10986,22.3,65,15.6,3356,15.5
"06075","5","31134","77","0","2013","A","N","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311340","78","0","2013","A","N","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31135","77","0","2013","A","N","San Francisco County, California","Private","Confectionery mfg. from cacao or chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311351","78","0","2013","A","N","San Francisco County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311352","78","0","2013","A","","San Francisco County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,56,1510262,776661,40907,522,27130,"",0.57,0.41,0.17,0.67,0.46,0.41,0.41,"",0,0.0,9,19.1,424386,39.1,208845,36.8,11494,39.1,76,17.0,3944,17.0
"06075","5","3114","76","0","2013","A","N","San Francisco County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31141","77","0","2013","A","N","San Francisco County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
