"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","321918","78","0","2001","A","","Alameda County, California","Private","Other millwork, including flooring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,159,5054036,1490879,36010,613,31887,"",0.61,0.48,0.40,0.47,0.48,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32192","77","0","2001","A","","Alameda County, California","Private","Wood container and pallet manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,391,10078098,4015644,99438,496,25786,"",0.82,1.12,0.96,1.37,1.60,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321920","78","0","2001","A","","Alameda County, California","Private","Wood container and pallet manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,391,10078098,4015644,99438,496,25786,"",0.82,1.12,0.96,1.37,1.60,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32199","77","0","2001","A","","Alameda County, California","Private","All other wood product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,144,4380759,1316812,36348,583,30334,"",0.58,0.24,0.20,0.24,0.20,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321991","78","0","2001","A","N","Alameda County, California","Private","Manufactured home, mobile home, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321992","78","0","2001","A","N","Alameda County, California","Private","Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321999","78","0","2001","A","N","Alameda County, California","Private","All other miscellaneous wood product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322","75","0","2001","A","","Alameda County, California","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2537,110874284,21872107,432126,841,43710,"",1.00,0.82,0.61,0.74,0.64,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3221","76","0","2001","A","N","Alameda County, California","Private","Pulp, paper, and paperboard mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32212","77","0","2001","A","N","Alameda County, California","Private","Paper mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322121","78","0","2001","A","N","Alameda County, California","Private","Paper, except newsprint, mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3222","76","0","2001","A","N","Alameda County, California","Private","Converted paper product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32221","77","0","2001","A","","Alameda County, California","Private","Paperboard container manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,2002,91397259,17359451,314093,878,45643,"",1.39,1.76,1.55,1.72,1.28,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322211","78","0","2001","A","","Alameda County, California","Private","Corrugated and solid fiber box manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1788,83707882,15540002,267819,900,46819,"",1.62,2.49,2.21,2.43,1.82,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322212","78","0","2001","A","","Alameda County, California","Private","Folding paperboard box manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,101,4774834,920831,23473,911,47354,"",1.06,0.46,0.41,0.45,0.48,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322213","78","0","2001","A","N","Alameda County, California","Private","Setup paperboard box manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322214","78","0","2001","A","N","Alameda County, California","Private","Fiber can, tube, and drum manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322215","78","0","2001","A","N","Alameda County, California","Private","Nonfolding sanitary food container mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32222","77","0","2001","A","","Alameda County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,295,10710521,2630520,67574,697,36266,"",0.88,0.64,0.45,0.62,0.66,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322222","78","0","2001","A","","Alameda County, California","Private","Coated and laminated paper manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,171,6466751,1413775,33684,728,37873,"",0.76,0.87,0.58,0.78,0.75,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322223","78","0","2001","A","N","Alameda County, California","Private","Coated paper bag and pouch manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322224","78","0","2001","A","N","Alameda County, California","Private","Uncoated paper and multiwall bag mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32223","77","0","2001","A","N","Alameda County, California","Private","Stationery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322232","78","0","2001","A","N","Alameda County, California","Private","Envelope manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322233","78","0","2001","A","N","Alameda County, California","Private","Stationery and related product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32229","77","0","2001","A","N","Alameda County, California","Private","Other converted paper product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322299","78","0","2001","A","N","Alameda County, California","Private","All other converted paper product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323","75","0","2001","A","","Alameda County, California","Private","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",259,3737,169997404,33213940,922390,875,45494,"",1.09,0.91,0.88,0.89,1.05,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3231","76","0","2001","A","","Alameda County, California","Private","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",259,3737,169997404,33213940,922390,875,45494,"",1.09,0.91,0.88,0.89,1.05,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32311","77","0","2001","A","","Alameda County, California","Private","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",231,3450,157841958,31033182,866844,880,45748,"",1.07,0.92,0.91,0.91,1.10,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323110","78","0","2001","A","","Alameda County, California","Private","Commercial lithographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",91,1590,80487551,14908711,428584,973,50621,"",1.19,0.96,0.96,0.97,1.24,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323111","78","0","2001","A","N","Alameda County, California","Private","Commercial printing (exc. screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323112","78","0","2001","A","","Alameda County, California","Private","Commercial flexographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,309,13423016,2751419,71086,834,43382,"",1.42,1.27,1.14,1.24,1.66,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323113","78","0","2001","A","","Alameda County, California","Private","Commercial screen printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,541,23072972,4748691,139111,820,42629,"",0.77,1.45,1.74,1.46,1.77,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323114","78","0","2001","A","","Alameda County, California","Private","Quick printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,325,10026916,2671177,75602,593,30852,"",1.08,0.72,0.57,0.66,0.93,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323115","78","0","2001","A","","Alameda County, California","Private","Digital printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,68,3076030,693927,17769,868,45125,"",1.48,0.65,0.57,0.68,0.71,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323116","78","0","2001","A","","Alameda County, California","Private","Manifold business forms printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,104,4960183,623275,12697,918,47732,"",0.86,0.39,0.38,0.26,0.22,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323117","78","0","2001","A","","Alameda County, California","Private","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,110,4992174,916627,22770,877,45591,"",1.20,0.55,0.53,0.56,0.48,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323118","78","0","2001","A","N","Alameda County, California","Private","Blankbook and looseleaf binder manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323119","78","0","2001","A","","Alameda County, California","Private","Other commercial printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,342,15361783,3183060,87314,863,44863,"",0.64,1.26,1.27,1.28,1.39,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32312","77","0","2001","A","","Alameda County, California","Private","Support activities for printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,286,12155446,2180758,55546,816,42440,"",1.30,0.76,0.65,0.62,0.60,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323121","78","0","2001","A","","Alameda County, California","Private","Tradebinding and related work","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,73,2061514,581682,12869,541,28144,"",1.21,0.51,0.42,0.45,0.43,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323122","78","0","2001","A","","Alameda County, California","Private","Prepress services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,213,10093932,1599076,42677,911,47352,"",1.34,0.92,0.73,0.72,0.68,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324","75","0","2001","A","","Alameda County, California","Private","Petroleum and coal products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,280,14749548,2218547,69175,1012,52599,"",0.89,0.43,0.27,0.37,0.35,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3241","76","0","2001","A","","Alameda County, California","Private","Petroleum and coal products manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,280,14749548,2218547,69175,1012,52599,"",0.89,0.43,0.27,0.37,0.35,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32411","77","0","2001","A","N","Alameda County, California","Private","Petroleum refineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324110","78","0","2001","A","N","Alameda County, California","Private","Petroleum refineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32412","77","0","2001","A","","Alameda County, California","Private","Asphalt paving and roofing materials mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,151,8392958,1181539,46178,1067,55460,"",1.03,1.00,0.91,0.79,0.51,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324121","78","0","2001","A","","Alameda County, California","Private","Asphalt paving mixture and block mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,1911895,152099,8121,2081,108220,"",0.59,0.22,0.38,0.18,0.12,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324122","78","0","2001","A","","Alameda County, California","Private","Asphalt shingle and coating materials mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,134,6481063,1029440,38057,932,48487,"",2.44,1.89,1.53,1.60,1.72,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32419","77","0","2001","A","N","Alameda County, California","Private","Other petroleum and coal products mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324191","78","0","2001","A","N","Alameda County, California","Private","Petroleum lubricating oil and grease mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","324199","78","0","2001","A","N","Alameda County, California","Private","All other petroleum and coal products mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325","75","0","2001","A","","Alameda County, California","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,5291,378939518,46981779,1135236,1377,71626,"",1.16,1.03,0.95,0.99,1.11,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3251","76","0","2001","A","","Alameda County, California","Private","Basic chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,358,22169601,3239886,100219,1190,61897,"",1.02,0.37,0.27,0.38,0.58,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32512","77","0","2001","A","","Alameda County, California","Private","Industrial gas manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,251,14785280,2272714,76211,1132,58847,"",2.45,1.87,1.17,1.87,2.61,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325120","78","0","2001","A","","Alameda County, California","Private","Industrial gas manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,251,14785280,2272714,76211,1132,58847,"",2.45,1.87,1.17,1.87,2.61,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32518","77","0","2001","A","N","Alameda County, California","Private","Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325188","78","0","2001","A","N","Alameda County, California","Private","All other basic inorganic chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32519","77","0","2001","A","N","Alameda County, California","Private","Other basic organic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325191","78","0","2001","A","N","Alameda County, California","Private","Gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325199","78","0","2001","A","N","Alameda County, California","Private","All other basic organic chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3252","76","0","2001","A","N","Alameda County, California","Private","Resin, rubber, and artificial fibers mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32521","77","0","2001","A","N","Alameda County, California","Private","Resin and synthetic rubber manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325211","78","0","2001","A","N","Alameda County, California","Private","Plastics material and resin manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325212","78","0","2001","A","N","Alameda County, California","Private","Synthetic rubber manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3253","76","0","2001","A","N","Alameda County, California","Private","Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32532","77","0","2001","A","N","Alameda County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325320","78","0","2001","A","N","Alameda County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3254","76","0","2001","A","","Alameda County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,2590,196484763,22858164,506841,1459,75865,"",1.63,1.72,1.40,1.49,1.55,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32541","77","0","2001","A","","Alameda County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,2590,196484763,22858164,506841,1459,75865,"",1.63,1.72,1.40,1.49,1.55,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325411","78","0","2001","A","","Alameda County, California","Private","Medicinal and botanical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,213,15428014,1697035,43292,1395,72517,"",2.31,1.63,1.26,1.07,1.75,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325412","78","0","2001","A","N","Alameda County, California","Private","Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325413","78","0","2001","A","","Alameda County, California","Private","In-vitro diagnostic substance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,523,36537113,6226335,212707,1343,69816,"",3.66,7.35,7.00,8.53,13.29,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325414","78","0","2001","A","N","Alameda County, California","Private","Other biological product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3255","76","0","2001","A","","Alameda County, California","Private","Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,418,22126915,3913138,88039,1017,52893,"",1.07,1.04,0.87,1.05,1.08,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32551","77","0","2001","A","","Alameda County, California","Private","Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,230,12118218,2020486,34638,1013,52688,"",1.01,0.86,0.74,0.84,0.67,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325510","78","0","2001","A","","Alameda County, California","Private","Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,230,12118218,2020486,34638,1013,52688,"",1.01,0.86,0.74,0.84,0.67,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32552","77","0","2001","A","","Alameda County, California","Private","Adhesive manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,188,10008697,1892652,53401,1022,53144,"",1.19,1.39,1.13,1.43,1.82,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325520","78","0","2001","A","","Alameda County, California","Private","Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,188,10008697,1892652,53401,1022,53144,"",1.19,1.39,1.13,1.43,1.82,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3256","76","0","2001","A","","Alameda County, California","Private","Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,1275,100839508,11879188,283147,1521,79116,"",1.23,1.87,2.44,1.78,1.76,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32561","77","0","2001","A","","Alameda County, California","Private","Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1075,94249034,10069246,243292,1686,87674,"",1.06,2.88,3.86,2.73,2.89,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325611","78","0","2001","A","N","Alameda County, California","Private","Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325612","78","0","2001","A","","Alameda County, California","Private","Polish and other sanitation good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,696,74387543,6929108,112217,2055,106853,"",0.89,4.32,7.40,4.86,3.78,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325613","78","0","2001","A","N","Alameda County, California","Private","Surface active agent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32562","77","0","2001","A","","Alameda County, California","Private","Toilet preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,200,6590474,1809942,39855,635,33021,"",1.58,0.65,0.39,0.61,0.52,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325620","78","0","2001","A","","Alameda County, California","Private","Toilet preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,200,6590474,1809942,39855,635,33021,"",1.58,0.65,0.39,0.61,0.52,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3259","76","0","2001","A","","Alameda County, California","Private","Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,348,20431313,2857917,75635,1129,58725,"",1.20,0.53,0.49,0.51,0.60,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32591","77","0","2001","A","","Alameda County, California","Private","Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,131,6322434,1102282,29513,928,48232,"",2.08,1.74,1.33,1.60,1.88,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325910","78","0","2001","A","","Alameda County, California","Private","Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,131,6322434,1102282,29513,928,48232,"",2.08,1.74,1.33,1.60,1.88,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32599","77","0","2001","A","","Alameda County, California","Private","All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,217,14108879,1755635,46122,1251,65068,"",0.96,0.40,0.41,0.38,0.45,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","325991","78","0","2001","A","N","Alameda County, California","Private","Custom compounding of purchased resins","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
