"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","3","9221","76","0","2015","A","","San Mateo County, California","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,2731,313254817,293142,7035,2206,114717,"",0.34,1.09,0.96,0.14,0.22,0.88,0.88,"",2,20.0,181,7.1,39655375,14.5,8059,2.8,-1233,-14.9,143,6.9,7423,6.9
"06081","3","92212","77","0","2015","A","N","San Mateo County, California","Local Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","922120","78","0","2015","A","N","San Mateo County, California","Local Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92216","77","0","2015","A","N","San Mateo County, California","Local Government","Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","922160","78","0","2015","A","N","San Mateo County, California","Local Government","Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92219","77","0","2015","A","","San Mateo County, California","Local Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,2212,243107944,0,0,2113,109892,"",2.01,6.71,4.16,0.00,0.00,0.62,0.62,"",0,0.0,98,4.6,18308720,8.1,0,0.0,0,0.0,68,3.3,3554,3.3
"06081","3","922190","78","0","2015","A","","San Mateo County, California","Local Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,2212,243107944,0,0,2113,109892,"",2.01,6.71,4.16,0.00,0.00,0.62,0.62,"",0,0.0,98,4.6,18308720,8.1,0,0.0,0,0.0,68,3.3,3554,3.3
"06081","3","923","75","0","2015","A","N","San Mateo County, California","Local Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","9231","76","0","2015","A","N","San Mateo County, California","Local Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92312","77","0","2015","A","","San Mateo County, California","Local Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,40,3484623,39446,1302,1686,87663,"",0.97,0.21,0.19,0.12,0.17,0.91,0.91,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","923120","78","0","2015","A","","San Mateo County, California","Local Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,40,3484623,39446,1302,1686,87663,"",0.97,0.21,0.19,0.12,0.17,0.91,0.91,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92313","77","0","2015","A","N","San Mateo County, California","Local Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","923130","78","0","2015","A","N","San Mateo County, California","Local Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","924","75","0","2015","A","","San Mateo County, California","Local Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,199,18649268,255230,10273,1807,93951,"",0.83,0.92,0.96,0.63,0.86,1.05,1.05,"",0,0.0,-24,-10.8,-895277,-4.6,-2133,-0.8,-1344,-11.6,121,7.2,6275,7.2
"06081","3","9241","76","0","2015","A","","San Mateo County, California","Local Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,199,18649268,255230,10273,1807,93951,"",0.83,0.92,0.96,0.63,0.86,1.05,1.05,"",0,0.0,-24,-10.8,-895277,-4.6,-2133,-0.8,-1344,-11.6,121,7.2,6275,7.2
"06081","3","92411","77","0","2015","A","N","San Mateo County, California","Local Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","924110","78","0","2015","A","N","San Mateo County, California","Local Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92412","77","0","2015","A","N","San Mateo County, California","Local Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","924120","78","0","2015","A","N","San Mateo County, California","Local Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","925","75","0","2015","A","N","San Mateo County, California","Local Government","Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","9251","76","0","2015","A","N","San Mateo County, California","Local Government","Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92511","77","0","2015","A","N","San Mateo County, California","Local Government","Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","925110","78","0","2015","A","N","San Mateo County, California","Local Government","Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92512","77","0","2015","A","N","San Mateo County, California","Local Government","Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","925120","78","0","2015","A","N","San Mateo County, California","Local Government","Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926","75","0","2015","A","N","San Mateo County, California","Local Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","9261","76","0","2015","A","N","San Mateo County, California","Local Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92611","77","0","2015","A","N","San Mateo County, California","Local Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926110","78","0","2015","A","N","San Mateo County, California","Local Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92612","77","0","2015","A","N","San Mateo County, California","Local Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926120","78","0","2015","A","N","San Mateo County, California","Local Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92613","77","0","2015","A","N","San Mateo County, California","Local Government","Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","926130","78","0","2015","A","N","San Mateo County, California","Local Government","Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","10","71","0","2015","A","","San Mateo County, California","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26266,352609,37220809328,3186429718,152642110,2030,105558,"",1.02,1.08,1.11,1.02,1.00,1.03,1.03,"",975,3.9,10542,3.1,1461418862,4.1,152084119,5.0,1067517,0.7,20,1.0,1019,1.0
"06081","5","101","72","0","2015","A","","San Mateo County, California","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2512,50408,5453953523,478829279,25342067,2081,108196,"",0.72,0.88,0.80,0.72,0.62,0.91,0.91,"",6,0.2,3857,8.3,-75275041,-1.4,34720309,7.8,1342558,5.6,-203,-8.9,-10583,-8.9
"06081","5","1011","73","0","2015","A","","San Mateo County, California","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",106,1817,64064016,16592956,567804,678,35258,"",0.27,0.33,0.10,0.25,0.17,0.31,0.31,"",-3,-2.8,-12,-0.7,4738716,8.0,224823,1.4,-16714,-2.9,54,8.7,2827,8.7
"06081","5","1012","73","0","2015","A","","San Mateo County, California","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1740,23239,1736094712,240300434,13462549,1437,74706,"",0.82,1.32,0.89,1.07,0.73,0.68,0.68,"",18,1.0,4003,20.8,203511983,13.3,31567014,15.1,1452534,12.1,-95,-6.2,-4968,-6.2
"06081","5","1013","73","0","2015","A","","San Mateo County, California","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",666,25352,3653794795,221935889,11311714,2772,144123,"",0.70,0.75,0.87,0.59,0.58,1.15,1.15,"",-8,-1.2,-134,-0.5,-283525740,-7.2,2928472,1.3,-93262,-0.8,-199,-6.7,-10369,-6.7
"06081","5","102","72","0","2015","A","","San Mateo County, California","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23754,302201,31766855805,2707600439,127300043,2022,105118,"",1.06,1.13,1.19,1.10,1.15,1.06,1.06,"",969,4.3,6684,2.3,1536693903,5.1,117363810,4.5,-275041,-0.2,55,2.8,2822,2.8
"06081","5","1021","73","0","2015","A","","San Mateo County, California","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3524,73963,4797027991,612001835,28052468,1247,64857,"",0.66,1.01,0.76,0.85,0.95,0.75,0.75,"",-49,-1.4,-198,-0.3,482273363,11.2,7316992,1.2,-1022822,-3.5,128,11.4,6676,11.5
"06081","5","1022","73","0","2015","A","","San Mateo County, California","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",468,27893,7420078376,244985299,12597943,5116,266019,"",1.10,3.68,5.31,2.80,2.72,1.44,1.44,"",31,7.1,1617,6.2,267878546,3.7,10422254,4.4,93935,0.8,-118,-2.3,-6172,-2.3
"06081","5","1023","73","0","2015","A","","San Mateo County, California","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2230,21593,3434666652,189483867,9944437,3059,159064,"",0.94,1.00,0.93,0.80,0.94,0.93,0.93,"",37,1.7,960,4.7,57930954,1.7,10905189,6.1,255991,2.6,-88,-2.8,-4594,-2.8
"06081","5","1024","73","0","2015","A","","San Mateo County, California","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4508,76142,11343997154,881808029,44599703,2865,148985,"",0.94,1.41,1.56,1.42,1.33,1.11,1.11,"",-37,-0.8,899,1.2,344886131,3.1,42580196,5.1,213629,0.5,54,1.9,2803,1.9
"06081","5","1025","73","0","2015","A","","San Mateo County, California","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6332,43227,2708604647,260510379,10931024,1205,62660,"",1.48,0.75,0.51,0.75,0.77,0.68,0.68,"",469,8.0,1109,2.6,155516743,6.1,10255696,4.1,-177274,-1.6,39,3.3,2043,3.4
"06081","5","1026","73","0","2015","A","","San Mateo County, California","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2144,42238,1199453097,367382700,14820959,546,28397,"",0.95,1.02,0.68,1.07,1.08,0.67,0.67,"",64,3.1,1346,3.3,128306943,12.0,21733822,6.3,-15216,-0.1,42,8.3,2202,8.4
"06081","5","1027","73","0","2015","A","","San Mateo County, California","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3373,15134,726656552,121158742,5302851,923,48014,"",1.46,1.28,0.90,1.20,1.23,0.70,0.70,"",187,5.9,246,1.7,43362375,6.3,4539554,3.9,43450,0.8,40,4.5,2118,4.6
"06081","5","1029","73","0","2015","A","","San Mateo County, California","Private","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1176,2010,136371336,30269588,1050658,1305,67846,"",2.16,3.04,2.11,3.64,2.18,0.69,0.69,"",267,29.4,704,53.9,56538848,70.8,9610107,46.5,333266,46.5,130,11.1,6722,11.0
"06081","5","11","74","0","2015","A","","San Mateo County, California","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1765,58584648,16135407,547504,638,33188,"",0.35,0.51,0.27,0.41,0.24,0.53,0.53,"",-3,-2.9,-16,-0.9,2813584,5.0,226806,1.4,-16648,-3.0,36,6.0,1868,6.0
"06081","5","111","75","0","2015","A","","San Mateo County, California","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1514,46968831,13765870,447931,597,31026,"",0.44,0.98,0.52,0.79,0.44,0.53,0.53,"",-1,-1.7,-11,-0.7,1909931,4.2,146109,1.1,-10039,-2.2,29,5.1,1481,5.0
"06081","5","1111","76","0","2015","A","N","San Mateo County, California","Private","Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11112","77","0","2015","A","N","San Mateo County, California","Private","Oilseed, except soybean, farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111120","78","0","2015","A","N","San Mateo County, California","Private","Oilseed, except soybean, farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1112","76","0","2015","A","","San Mateo County, California","Private","Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,161,3771635,1532824,62498,450,23390,"",1.13,0.59,0.23,0.51,0.31,0.38,0.38,"",-1,-6.2,6,3.9,413133,12.3,16267,1.1,-7021,-10.1,34,8.2,1757,8.1
"06081","5","11121","77","0","2015","A","","San Mateo County, California","Private","Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,161,3771635,1532824,62498,450,23390,"",1.13,0.59,0.23,0.51,0.31,0.38,0.38,"",-1,-6.2,6,3.9,413133,12.3,16267,1.1,-7021,-10.1,34,8.2,1757,8.1
"06081","5","111219","78","0","2015","A","","San Mateo County, California","Private","Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,161,3771635,1532824,62498,450,23390,"",1.45,0.71,0.28,0.66,0.39,0.39,0.39,"",-1,-6.2,6,3.9,413133,12.3,16267,1.1,-7021,-10.1,34,8.2,1757,8.1
"06081","5","1113","76","0","2015","A","","San Mateo County, California","Private","Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,39,1619277,401651,15662,800,41609,"",0.19,0.07,0.06,0.06,0.04,0.79,0.79,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11133","77","0","2015","A","","San Mateo County, California","Private","Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,1619277,401651,15662,800,41609,"",0.20,0.08,0.06,0.07,0.04,0.80,0.80,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111332","78","0","2015","A","N","San Mateo County, California","Private","Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111333","78","0","2015","A","N","San Mateo County, California","Private","Strawberry farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111335","78","0","2015","A","N","San Mateo County, California","Private","Tree nut farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111339","78","0","2015","A","N","San Mateo County, California","Private","Other noncitrus fruit farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1114","76","0","2015","A","","San Mateo County, California","Private","Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,819,27558350,7552094,224132,647,33649,"",1.24,2.03,1.16,1.80,0.94,0.57,0.57,"",1,3.4,-36,-4.2,894566,3.4,-123051,-1.6,-9998,-4.3,48,8.0,2478,7.9
"06081","5","11141","77","0","2015","A","N","San Mateo County, California","Private","Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111411","78","0","2015","A","N","San Mateo County, California","Private","Mushroom production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11142","77","0","2015","A","N","San Mateo County, California","Private","Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111421","78","0","2015","A","N","San Mateo County, California","Private","Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111422","78","0","2015","A","","San Mateo County, California","Private","Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,665,21433074,6227738,185785,619,32210,"",3.07,5.41,3.12,5.11,2.98,0.57,0.58,"",-1,-4.8,-16,-2.3,1114944,5.5,22494,0.4,-2270,-1.2,45,7.8,2352,7.9
"06081","5","1119","76","0","2015","A","N","San Mateo County, California","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11194","77","0","2015","A","N","San Mateo County, California","Private","Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111940","78","0","2015","A","N","San Mateo County, California","Private","Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11199","77","0","2015","A","N","San Mateo County, California","Private","All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111998","78","0","2015","A","N","San Mateo County, California","Private","All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112","75","0","2015","A","","San Mateo County, California","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,16,1002841,164159,4804,1238,64353,"",0.13,0.02,0.02,0.02,0.02,0.93,0.93,"",-3,-25.0,-13,-44.8,-205019,-17.0,-95893,-36.9,-3619,-43.0,435,54.2,22583,54.1
"06081","5","1121","76","0","2015","A","","San Mateo County, California","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,618962,86509,2126,1473,76573,"",0.07,0.02,0.02,0.02,0.02,1.18,1.18,"",-1,-25.0,-2,-20.0,-13978,-2.2,-19381,-18.3,-1039,-32.8,285,24.0,14823,24.0
"06081","5","11211","77","0","2015","A","","San Mateo County, California","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,618962,86509,2126,1473,76573,"",0.12,0.06,0.06,0.06,0.05,1.09,1.09,"",-1,-25.0,-2,-20.0,-13978,-2.2,-19381,-18.3,-1039,-32.8,285,24.0,14823,24.0
"06081","5","112111","78","0","2015","A","","San Mateo County, California","Private","Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,618962,86509,2126,1473,76573,"",0.13,0.08,0.09,0.08,0.07,1.16,1.16,"",-1,-25.0,-2,-20.0,-13978,-2.2,-19381,-18.3,-1039,-32.8,285,24.0,14823,24.0
"06081","5","1129","76","0","2015","A","","San Mateo County, California","Private","Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,8,383879,77650,2678,984,51184,"",0.69,0.15,0.10,0.14,0.13,0.68,0.68,"",-2,-25.0,-11,-57.9,-191041,-33.2,-76512,-49.6,-2580,-49.1,392,66.2,20385,66.2
"06081","5","11292","77","0","2015","A","N","San Mateo County, California","Private","Horses and other equine production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112920","78","0","2015","A","N","San Mateo County, California","Private","Horses and other equine production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11299","77","0","2015","A","N","San Mateo County, California","Private","All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112990","78","0","2015","A","N","San Mateo County, California","Private","All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114","75","0","2015","A","","San Mateo County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,980423,174329,7165,1967,102305,"",0.70,0.46,0.38,0.40,0.20,0.86,0.86,"",0,0.0,3,42.9,496035,102.4,65950,60.9,564,8.5,534,37.3,27784,37.3
"06081","5","1141","76","0","2015","A","N","San Mateo County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11411","77","0","2015","A","N","San Mateo County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2015","A","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114112","78","0","2015","A","N","San Mateo County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1142","76","0","2015","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11421","77","0","2015","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114210","78","0","2015","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115","75","0","2015","A","","San Mateo County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,226,9632553,2031049,87604,819,42575,"",0.53,0.22,0.17,0.18,0.10,0.74,0.74,"",0,0.0,6,2.7,612637,6.8,110640,5.8,-3554,-3.9,31,3.9,1606,3.9
