"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","112320","78","0","2015","A","N","San Francisco County, California","Private","Broilers and meat type chicken production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11234","77","0","2015","A","N","San Francisco County, California","Private","Poultry hatcheries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112340","78","0","2015","A","N","San Francisco County, California","Private","Poultry hatcheries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1124","76","0","2015","A","N","San Francisco County, California","Private","Sheep and goat farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11241","77","0","2015","A","N","San Francisco County, California","Private","Sheep farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112410","78","0","2015","A","N","San Francisco County, California","Private","Sheep farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11242","77","0","2015","A","N","San Francisco County, California","Private","Goat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112420","78","0","2015","A","N","San Francisco County, California","Private","Goat farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1125","76","0","2015","A","N","San Francisco County, California","Private","Aquaculture","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11251","77","0","2015","A","N","San Francisco County, California","Private","Aquaculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112512","78","0","2015","A","N","San Francisco County, California","Private","Shellfish farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114","75","0","2015","A","N","San Francisco County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1141","76","0","2015","A","N","San Francisco County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11411","77","0","2015","A","N","San Francisco County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114112","78","0","2015","A","N","San Francisco County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1142","76","0","2015","A","N","San Francisco County, California","Private","Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11421","77","0","2015","A","N","San Francisco County, California","Private","Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114210","78","0","2015","A","N","San Francisco County, California","Private","Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115","75","0","2015","A","N","San Francisco County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1151","76","0","2015","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,14,442586,115386,5254,608,31613,"",0.07,0.01,0.01,0.01,0.00,0.61,0.61,"",0,0.0,1,7.7,82524,22.9,3256,2.9,-400,-7.1,68,12.6,3556,12.7
"06075","5","11511","77","0","2015","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,442586,115386,5254,608,31613,"",0.07,0.01,0.01,0.01,0.00,0.61,0.61,"",0,0.0,1,7.7,82524,22.9,3256,2.9,-400,-7.1,68,12.6,3556,12.7
"06075","5","115112","78","0","2015","A","N","San Francisco County, California","Private","Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115115","78","0","2015","A","N","San Francisco County, California","Private","Farm labor contractors and crew leaders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1152","76","0","2015","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11521","77","0","2015","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115210","78","0","2015","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1153","76","0","2015","A","N","San Francisco County, California","Private","Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11531","77","0","2015","A","N","San Francisco County, California","Private","Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115310","78","0","2015","A","N","San Francisco County, California","Private","Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21","74","0","2015","A","","San Francisco County, California","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,3811929,200109,6679,3246,168794,"",0.03,0.01,0.01,0.00,0.00,0.90,0.90,"",-2,-25.0,-4,-14.8,-1442202,-27.4,-50797,-20.2,-4810,-41.9,-451,-12.2,-23430,-12.2
"06075","5","211","75","0","2015","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2111","76","0","2015","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21111","77","0","2015","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","211111","78","0","2015","A","N","San Francisco County, California","Private","Crude petroleum and natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212","75","0","2015","A","N","San Francisco County, California","Private","Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2122","76","0","2015","A","N","San Francisco County, California","Private","Metal ore mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21221","77","0","2015","A","N","San Francisco County, California","Private","Iron ore mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2015","A","N","San Francisco County, California","Private","Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213","75","0","2015","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2131","76","0","2015","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21311","77","0","2015","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213112","78","0","2015","A","N","San Francisco County, California","Private","Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22","74","0","2015","A","N","San Francisco County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221","75","0","2015","A","N","San Francisco County, California","Private","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2211","76","0","2015","A","","San Francisco County, California","Private","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,294,57882153,4085356,232889,3785,196822,"",0.28,0.15,0.16,0.20,0.40,1.02,1.02,"",0,0.0,63,27.3,12338595,27.1,1810259,79.6,105189,82.4,-1,0.0,-52,0.0
"06075","5","22111","77","0","2015","A","","San Francisco County, California","Private","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,267,52148612,3877126,221883,3755,195252,"",0.56,0.35,0.32,0.45,0.81,0.92,0.92,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221112","78","0","2015","A","N","San Francisco County, California","Private","Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221114","78","0","2015","A","","San Francisco County, California","Private","Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,157,25763735,2750650,163467,3152,163926,"",3.09,15.70,13.55,21.38,17.68,0.86,0.86,"",0,0.0,64,68.8,8511588,49.3,1735504,171.0,103771,173.8,-422,-11.8,-21914,-11.8
"06075","5","221115","78","0","2015","A","","San Francisco County, California","Private","Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,69,18700915,585965,26334,5200,270375,"",1.93,3.36,5.14,2.23,1.92,1.53,1.53,"",0,0.0,21,43.8,5814722,45.1,140758,31.6,5345,25.5,46,0.9,2378,0.9
"06075","5","221117","78","0","2015","A","N","San Francisco County, California","Private","Biomass electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221118","78","0","2015","A","N","San Francisco County, California","Private","Other electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22112","77","0","2015","A","","San Francisco County, California","Private","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,5733541,208230,11006,4084,212353,"",0.12,0.02,0.03,0.02,0.04,1.17,1.17,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221121","78","0","2015","A","N","San Francisco County, California","Private","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221122","78","0","2015","A","N","San Francisco County, California","Private","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2212","76","0","2015","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22121","77","0","2015","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221210","78","0","2015","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2213","76","0","2015","A","N","San Francisco County, California","Private","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22131","77","0","2015","A","N","San Francisco County, California","Private","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221310","78","0","2015","A","N","San Francisco County, California","Private","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23","74","0","2015","A","","San Francisco County, California","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1632,18311,1614632863,194154651,11059611,1696,88178,"",0.35,0.59,0.50,0.50,0.35,0.84,0.84,"",24,1.5,1570,9.4,226257934,16.3,18189715,10.3,926258,9.1,101,6.3,5243,6.3
"06075","5","236","75","0","2015","A","","San Francisco County, California","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",790,8356,799006270,87572023,4981339,1839,95618,"",0.56,1.21,1.02,1.02,0.73,0.84,0.84,"",18,2.3,941,12.7,140656316,21.4,10747588,14.0,560457,12.7,132,7.7,6832,7.7
"06075","5","2361","76","0","2015","A","","San Francisco County, California","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",684,4399,356610319,48813305,2641189,1559,81068,"",0.64,1.31,1.14,1.25,1.03,0.87,0.87,"",24,3.6,310,7.6,51257723,16.8,4738485,10.8,200601,8.2,123,8.6,6399,8.6
"06075","5","23611","77","0","2015","A","","San Francisco County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",684,4399,356610319,48813305,2641189,1559,81068,"",0.64,1.31,1.14,1.25,1.03,0.87,0.87,"",24,3.6,310,7.6,51257723,16.8,4738485,10.8,200601,8.2,123,8.6,6399,8.6
"06075","5","236115","78","0","2015","A","","San Francisco County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",335,1443,89145309,15740865,771094,1188,61785,"",0.67,0.90,0.56,0.82,0.63,0.63,0.63,"",11,3.4,64,4.6,11294485,14.5,1292376,8.9,36897,5.0,103,9.5,5341,9.5
"06075","5","236116","78","0","2015","A","","San Francisco County, California","Private","New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,545,56000048,5200734,307285,1976,102752,"",0.92,3.83,3.06,2.77,2.38,0.80,0.80,"",0,0.0,7,1.3,2480276,4.6,-402532,-7.2,-30170,-8.9,61,3.2,3196,3.2
"06075","5","236117","78","0","2015","A","","San Francisco County, California","Private","New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,146178,25059,1021,1124,58471,"",0.13,0.02,0.01,0.01,0.01,0.42,0.42,"",-1,-25.0,0,0.0,-46605,-24.2,-1813,-6.7,-183,-15.2,39,3.6,2047,3.6
"06075","5","236118","78","0","2015","A","","San Francisco County, California","Private","Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",325,2409,211318784,27846647,1561789,1687,87736,"",0.62,1.66,1.86,1.71,1.40,1.11,1.12,"",13,4.2,240,11.1,37529567,21.6,3850454,16.0,194057,14.2,146,9.5,7618,9.5
"06075","5","2362","76","0","2015","A","","San Francisco County, California","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",106,3957,442395951,38758718,2340150,2150,111791,"",0.32,1.12,0.94,0.84,0.55,0.85,0.85,"",-6,-5.4,631,19.0,89398593,25.3,6009103,18.3,359856,18.2,109,5.3,5645,5.3
"06075","5","23621","77","0","2015","A","","San Francisco County, California","Private","Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,226,26901139,2203440,124352,2291,119119,"",0.13,0.29,0.24,0.20,0.11,0.82,0.82,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236210","78","0","2015","A","","San Francisco County, California","Private","Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,226,26901139,2203440,124352,2291,119119,"",0.13,0.29,0.24,0.20,0.11,0.82,0.82,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23622","77","0","2015","A","","San Francisco County, California","Private","Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",101,3732,415494812,36555278,2215798,2141,111348,"",0.35,1.35,1.17,1.04,0.71,0.87,0.87,"N",-5,-4.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236220","78","0","2015","A","","San Francisco County, California","Private","Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,3732,415494812,36555278,2215798,2141,111348,"",0.35,1.35,1.17,1.04,0.71,0.87,0.87,"N",-5,-4.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","237","75","0","2015","A","","San Francisco County, California","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,1504,154393916,15142558,868226,1974,102661,"",0.28,0.33,0.27,0.25,0.15,0.82,0.82,"",3,3.6,132,9.6,8145765,5.6,1550588,11.4,99693,13.0,-76,-3.7,-3960,-3.7
"06075","5","2371","76","0","2015","A","","San Francisco County, California","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,597,55743978,6010938,338950,1795,93321,"",0.18,0.26,0.19,0.19,0.12,0.74,0.74,"",6,27.3,79,15.3,9908336,21.6,879765,17.1,36851,12.2,94,5.5,4864,5.5
"06075","5","23711","77","0","2015","A","","San Francisco County, California","Private","Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,488,43956264,4917992,279812,1731,90013,"",0.23,0.59,0.49,0.50,0.32,0.82,0.82,"",3,21.4,55,12.7,6223827,16.5,723572,17.3,29676,11.9,55,3.3,2838,3.3
"06075","5","237110","78","0","2015","A","","San Francisco County, California","Private","Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,488,43956264,4917992,279812,1731,90013,"",0.23,0.59,0.49,0.50,0.32,0.82,0.82,"",3,21.4,55,12.7,6223827,16.5,723572,17.3,29676,11.9,55,3.3,2838,3.3
"06075","5","23713","77","0","2015","A","","San Francisco County, California","Private","Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,109,11787714,1092946,59138,2080,108144,"",0.20,0.13,0.11,0.09,0.06,0.84,0.84,"",3,37.5,24,28.2,3684509,45.5,156193,16.7,7175,13.8,254,13.9,13185,13.9
"06075","5","237130","78","0","2015","A","","San Francisco County, California","Private","Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,109,11787714,1092946,59138,2080,108144,"",0.20,0.13,0.11,0.09,0.06,0.84,0.84,"",3,37.5,24,28.2,3684509,45.5,156193,16.7,7175,13.8,254,13.9,13185,13.9
"06075","5","2372","76","0","2015","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,556,65983240,5732569,327355,2284,118782,"",1.08,2.77,2.26,2.84,3.01,0.82,0.82,"",-3,-6.5,1,0.2,-5844692,-8.1,382015,7.1,42024,14.7,-206,-8.3,-10696,-8.3
"06075","5","23721","77","0","2015","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,556,65983240,5732569,327355,2284,118782,"",1.08,2.77,2.26,2.84,3.01,0.82,0.82,"",-3,-6.5,1,0.2,-5844692,-8.1,382015,7.1,42024,14.7,-206,-8.3,-10696,-8.3
"06075","5","237210","78","0","2015","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,556,65983240,5732569,327355,2284,118782,"",1.08,2.77,2.26,2.84,3.01,0.82,0.82,"",-3,-6.5,1,0.2,-5844692,-8.1,382015,7.1,42024,14.7,-206,-8.3,-10696,-8.3
"06075","5","2373","76","0","2015","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,285,26643280,2544975,149611,1801,93649,"",0.12,0.19,0.15,0.13,0.07,0.77,0.77,"",2,33.3,86,43.2,6782380,34.1,731235,40.3,47750,46.9,-120,-6.2,-6238,-6.2
"06075","5","23731","77","0","2015","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,285,26643280,2544975,149611,1801,93649,"",0.12,0.19,0.15,0.13,0.07,0.77,0.77,"",2,33.3,86,43.2,6782380,34.1,731235,40.3,47750,46.9,-120,-6.2,-6238,-6.2
"06075","5","237310","78","0","2015","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,285,26643280,2544975,149611,1801,93649,"",0.12,0.19,0.15,0.13,0.07,0.77,0.77,"",2,33.3,86,43.2,6782380,34.1,731235,40.3,47750,46.9,-120,-6.2,-6238,-6.2
"06075","5","2379","76","0","2015","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,67,6023418,854076,52310,1740,90464,"",0.15,0.13,0.09,0.12,0.09,0.70,0.70,"",-2,-22.2,-33,-33.0,-2700259,-31.0,-442427,-34.1,-26932,-34.0,61,3.6,3154,3.6
"06075","5","23799","77","0","2015","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,67,6023418,854076,52310,1740,90464,"",0.15,0.13,0.09,0.12,0.09,0.70,0.70,"",-2,-22.2,-33,-33.0,-2700259,-31.0,-442427,-34.1,-26932,-34.0,61,3.6,3154,3.6
"06075","5","237990","78","0","2015","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,67,6023418,854076,52310,1740,90464,"",0.15,0.13,0.09,0.12,0.09,0.70,0.70,"",-2,-22.2,-33,-33.0,-2700259,-31.0,-442427,-34.1,-26932,-34.0,61,3.6,3154,3.6
"06075","5","238","75","0","2015","A","","San Francisco County, California","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",757,8451,661232677,91440070,5210046,1505,78244,"",0.26,0.43,0.35,0.38,0.27,0.81,0.81,"",3,0.4,497,6.2,77455853,13.3,5891539,6.9,266108,5.4,94,6.7,4848,6.6
"06075","5","2381","76","0","2015","A","","San Francisco County, California","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",130,1585,99518079,15288123,818715,1208,62801,"",0.22,0.41,0.30,0.32,0.21,0.72,0.72,"",7,5.7,200,14.4,13944932,16.3,468686,3.2,-10874,-1.3,20,1.7,1034,1.7
