"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","325188","78","0","2009","A","N","San Mateo County, California","Private","All other basic inorganic chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3253","76","0","2009","A","N","San Mateo County, California","Private","Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32531","77","0","2009","A","N","San Mateo County, California","Private","Fertilizer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325314","78","0","2009","A","N","San Mateo County, California","Private","Fertilizer, mixing only, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3254","76","0","2009","A","N","San Mateo County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",4,17.4,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32541","77","0","2009","A","N","San Mateo County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",4,17.4,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325411","78","0","2009","A","","San Mateo County, California","Private","Medicinal and botanical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,83,6782260,624613,20681,1567,81469,"",3.86,1.65,0.79,0.89,0.87,0.48,0.48,"",0,0.0,1,1.2,169021,2.6,-2698,-0.4,-132,-0.6,7,0.4,325,0.4
"06081","5","325412","78","0","2009","A","N","San Mateo County, California","Private","Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325413","78","0","2009","A","","San Mateo County, California","Private","In-vitro diagnostic substance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,126,7405517,995724,54383,1134,58969,"",3.61,2.57,1.15,1.99,2.61,0.45,0.45,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325414","78","0","2009","A","","San Mateo County, California","Private","Other biological product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,166,15643003,1383377,85435,1813,94282,"",4.41,2.53,1.63,1.92,3.34,0.64,0.64,"",0,0.0,8,5.1,1350912,9.5,65152,4.9,4040,5.0,68,3.9,3539,3.9
"06081","5","3255","76","0","2009","A","N","San Mateo County, California","Private","Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32551","77","0","2009","A","N","San Mateo County, California","Private","Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325510","78","0","2009","A","N","San Mateo County, California","Private","Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3256","76","0","2009","A","","San Mateo County, California","Private","Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,29,1970831,257209,10040,1326,68950,"",0.56,0.11,0.08,0.10,0.10,0.70,0.70,"",0,0.0,-2,-6.5,-122242,-5.8,-7994,-3.0,387,4.0,31,2.4,1613,2.4
"06081","5","32561","77","0","2009","A","N","San Mateo County, California","Private","Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325611","78","0","2009","A","N","San Mateo County, California","Private","Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32562","77","0","2009","A","N","San Mateo County, California","Private","Toilet preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325620","78","0","2009","A","N","San Mateo County, California","Private","Toilet preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3259","76","0","2009","A","","San Mateo County, California","Private","Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,1597444,221241,8171,1138,59165,"",0.63,0.13,0.07,0.11,0.09,0.60,0.60,"",-1,-16.7,-14,-34.1,-673975,-29.7,-148003,-40.1,-5022,-38.1,70,6.6,3652,6.6
"06081","5","32591","77","0","2009","A","N","San Mateo County, California","Private","Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325910","78","0","2009","A","N","San Mateo County, California","Private","Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32599","77","0","2009","A","N","San Mateo County, California","Private","All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325991","78","0","2009","A","N","San Mateo County, California","Private","Custom compounding of purchased resins","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325992","78","0","2009","A","N","San Mateo County, California","Private","Photographic film and chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","325998","78","0","2009","A","N","San Mateo County, California","Private","Other miscellaneous chemical product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","326","75","0","2009","A","","San Mateo County, California","Private","Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,158,6744605,1206264,45339,821,42710,"",0.33,0.10,0.06,0.08,0.06,0.58,0.58,"",0,0.0,-18,-10.2,-759134,-10.1,-150921,-11.1,3363,8.0,1,0.1,95,0.2
"06081","5","3261","76","0","2009","A","","San Mateo County, California","Private","Plastics product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,158,6744605,1206264,45339,821,42710,"",0.40,0.13,0.07,0.10,0.08,0.59,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32611","77","0","2009","A","N","San Mateo County, California","Private","Plastics packaging materials, film and sheet","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","326111","78","0","2009","A","N","San Mateo County, California","Private","Plastics bag and pouch manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","326112","78","0","2009","A","N","San Mateo County, California","Private","Plastics packaging film and sheet mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32614","77","0","2009","A","N","San Mateo County, California","Private","Polystyrene foam product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","326140","78","0","2009","A","N","San Mateo County, California","Private","Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32619","77","0","2009","A","","San Mateo County, California","Private","Other plastics product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,68,2878245,507322,20264,819,42588,"",0.45,0.10,0.06,0.08,0.06,0.62,0.62,"",0,0.0,3,4.6,106292,3.8,-7387,-1.4,1820,9.9,3,0.4,160,0.4
"06081","5","326191","78","0","2009","A","N","San Mateo County, California","Private","Plastics plumbing fixture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","326199","78","0","2009","A","N","San Mateo County, California","Private","All other plastics product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327","75","0","2009","A","","San Mateo County, California","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,213,12169405,1858278,97965,1097,57044,"",0.45,0.22,0.16,0.19,0.17,0.73,0.73,"",-3,-12.5,-60,-22.0,-4064669,-25.0,-367400,-16.5,-10016,-9.3,-47,-4.1,-2421,-4.1
"06081","5","3271","76","0","2009","A","N","San Mateo County, California","Private","Clay product and refractory manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32711","77","0","2009","A","N","San Mateo County, California","Private","Pottery, ceramics, and plumbing fixture mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327112","78","0","2009","A","N","San Mateo County, California","Private","Vitreous china and earthenware articles mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3272","76","0","2009","A","N","San Mateo County, California","Private","Glass and glass product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32721","77","0","2009","A","N","San Mateo County, California","Private","Glass and glass product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327212","78","0","2009","A","N","San Mateo County, California","Private","Other pressed and blown glass and glassware","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327215","78","0","2009","A","N","San Mateo County, California","Private","Glass product mfg. made of purchased glass","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3273","76","0","2009","A","","San Mateo County, California","Private","Cement and concrete product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,144,8729050,1278100,74718,1167,60689,"",0.31,0.31,0.25,0.28,0.25,0.80,0.80,"",-1,-11.1,-26,-15.3,-2246815,-20.5,-46883,-3.5,8404,12.7,-74,-6.0,-3843,-6.0
"06081","5","32732","77","0","2009","A","N","San Mateo County, California","Private","Ready-mix concrete manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327320","78","0","2009","A","N","San Mateo County, California","Private","Ready-mix concrete manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32739","77","0","2009","A","N","San Mateo County, California","Private","Other concrete product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327390","78","0","2009","A","N","San Mateo County, California","Private","Other concrete product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3279","76","0","2009","A","","San Mateo County, California","Private","Other nonmetallic mineral products","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,29,1644414,254729,8989,1097,57032,"",0.85,0.17,0.13,0.16,0.11,0.72,0.72,"",0,0.0,-5,-14.7,-510079,-23.7,-56694,-18.2,-740,-7.6,-116,-9.6,-6026,-9.6
"06081","5","32791","77","0","2009","A","N","San Mateo County, California","Private","Abrasive product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327910","78","0","2009","A","N","San Mateo County, California","Private","Abrasive product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","32799","77","0","2009","A","N","San Mateo County, California","Private","All other nonmetallic mineral products mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","327991","78","0","2009","A","","San Mateo County, California","Private","Cut stone and stone product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,1229492,218034,8234,992,51587,"",1.01,0.40,0.33,0.34,0.28,0.84,0.84,"",0,0.0,-6,-20.0,-236835,-16.2,-65389,-23.1,-879,-9.6,52,5.5,2709,5.5
"06081","5","327993","78","0","2009","A","N","San Mateo County, California","Private","Mineral wool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331","75","0","2009","A","N","San Mateo County, California","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3311","76","0","2009","A","N","San Mateo County, California","Private","Iron and steel mills and ferroalloy mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33111","77","0","2009","A","N","San Mateo County, California","Private","Iron and steel mills and ferroalloy mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331111","78","0","2009","A","N","San Mateo County, California","Private","Iron and steel mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3313","76","0","2009","A","N","San Mateo County, California","Private","Alumina and aluminum production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33131","77","0","2009","A","N","San Mateo County, California","Private","Alumina and aluminum production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331319","78","0","2009","A","N","San Mateo County, California","Private","Other aluminum rolling and drawing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3314","76","0","2009","A","","San Mateo County, California","Private","Other nonferrous metal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,124,7187460,1055815,53704,1115,57963,"",2.27,0.85,0.53,0.72,0.75,0.62,0.62,"",2,50.0,11,9.7,90171,1.3,139698,15.2,-1739,-3.1,-88,-7.3,-4614,-7.4
"06081","5","33141","77","0","2009","A","N","San Mateo County, California","Private","Other nonferrous metal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331419","78","0","2009","A","N","San Mateo County, California","Private","Primary nonferrous metal, except cu and al","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33142","77","0","2009","A","N","San Mateo County, California","Private","Rolled, drawn, extruded, and alloyed copper","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331421","78","0","2009","A","N","San Mateo County, California","Private","Copper rolling, drawing, and extruding","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33149","77","0","2009","A","","San Mateo County, California","Private","Nonferrous metal, except cu and al, shaping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,98,6267486,824600,48482,1228,63845,"",3.04,1.82,1.20,1.64,1.98,0.66,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331491","78","0","2009","A","N","San Mateo County, California","Private","Nonferrous metal, except cu and al, shaping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331492","78","0","2009","A","N","San Mateo County, California","Private","Secondary processing of other nonferrous","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3315","76","0","2009","A","","San Mateo County, California","Private","Foundries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,898869,180431,6231,833,43319,"",0.52,0.07,0.04,0.06,0.04,0.57,0.57,"",0,0.0,6,40.0,204662,29.5,69888,63.2,4086,190.5,-33,-3.8,-1711,-3.8
"06081","5","33151","77","0","2009","A","N","San Mateo County, California","Private","Ferrous metal foundries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331511","78","0","2009","A","N","San Mateo County, California","Private","Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331513","78","0","2009","A","N","San Mateo County, California","Private","Steel foundries, except investment","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33152","77","0","2009","A","N","San Mateo County, California","Private","Nonferrous metal foundries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331528","78","0","2009","A","N","San Mateo County, California","Private","Other nonferrous foundries, exc. die-casting","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332","75","0","2009","A","","San Mateo County, California","Private","Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",123,1399,73606859,11434904,526140,1012,52611,"",0.78,0.43,0.29,0.36,0.35,0.67,0.67,"",-7,-5.4,-534,-27.6,-29711652,-28.8,-4695580,-29.1,-236517,-31.0,-16,-1.6,-843,-1.6
"06081","5","3321","76","0","2009","A","","San Mateo County, California","Private","Forging and stamping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,441005,137660,5253,688,35757,"",0.45,0.05,0.02,0.06,0.04,0.45,0.45,"",-1,-25.0,-19,-61.3,-1129559,-71.9,-61837,-31.0,-4393,-45.5,-286,-29.4,-14906,-29.4
"06081","5","33211","77","0","2009","A","","San Mateo County, California","Private","Forging and stamping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,441005,137660,5253,688,35757,"",0.45,0.05,0.02,0.06,0.04,0.45,0.45,"",-1,-25.0,-19,-61.3,-1129559,-71.9,-61837,-31.0,-4393,-45.5,-286,-29.4,-14906,-29.4
"06081","5","332116","78","0","2009","A","","San Mateo County, California","Private","Metal stamping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,441005,137660,5253,688,35757,"",0.70,0.10,0.05,0.12,0.08,0.48,0.48,"",-1,-25.0,-19,-61.3,-1129559,-71.9,-61837,-31.0,-4393,-45.5,-286,-29.4,-14906,-29.4
"06081","5","3323","76","0","2009","A","","San Mateo County, California","Private","Architectural and structural metals mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,446,24201267,3222363,140130,1044,54273,"",0.76,0.52,0.37,0.38,0.35,0.72,0.72,"",0,0.0,-22,-4.7,-3005667,-11.0,152984,5.0,15016,12.0,-74,-6.6,-3882,-6.7
"06081","5","33231","77","0","2009","A","","San Mateo County, California","Private","Plate work and fabricated structural products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,92,4301304,829501,38190,895,46543,"",0.48,0.23,0.13,0.21,0.22,0.58,0.58,"",-2,-20.0,-50,-35.2,-4679672,-52.1,-438770,-34.6,-25227,-39.8,-326,-26.7,-16927,-26.7
"06081","5","332311","78","0","2009","A","N","San Mateo County, California","Private","Prefabricated metal buildings and components","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332312","78","0","2009","A","N","San Mateo County, California","Private","Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33232","77","0","2009","A","","San Mateo County, California","Private","Ornamental and architectural metal products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,354,19899963,2392862,101940,1083,56294,"",0.96,0.77,0.60,0.52,0.45,0.78,0.78,"",1,4.8,28,8.6,1674005,9.2,591754,32.9,40243,65.2,9,0.8,443,0.8
"06081","5","332321","78","0","2009","A","","San Mateo County, California","Private","Metal window and door manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,44,2946367,357116,9072,1280,66585,"",0.79,0.32,0.32,0.27,0.14,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332322","78","0","2009","A","","San Mateo County, California","Private","Sheet metal work manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,191,9429967,1007043,52047,948,49307,"",0.70,0.82,0.55,0.43,0.44,0.67,0.67,"",1,14.3,30,18.6,959729,11.3,513319,104.0,32311,163.7,-63,-6.2,-3249,-6.2
"06081","5","332323","78","0","2009","A","","San Mateo County, California","Private","Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,118,7523629,1028703,40821,1226,63760,"",1.43,1.32,1.12,1.12,1.00,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3325","76","0","2009","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33251","77","0","2009","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332510","78","0","2009","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
