"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","312111","78","0","2012","A","","Alameda County, California","Private","Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,1117,69418330,9761562,605218,1195,62147,"",1.53,3.02,2.82,3.05,3.38,0.93,0.93,"",-2,-22.2,-195,-14.9,-6830110,-9.0,-1455274,-13.0,-88002,-12.7,77,6.9,4020,6.9
"06001","5","312112","78","0","2012","A","N","Alameda County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312113","78","0","2012","A","N","Alameda County, California","Private","Ice manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31212","77","0","2012","A","N","Alameda County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312120","78","0","2012","A","N","Alameda County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31213","77","0","2012","A","","Alameda County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,447,12761332,2819993,163770,549,28559,"",1.47,1.97,1.04,1.77,1.56,0.53,0.53,"",3,13.0,50,12.6,736663,6.1,42741,1.5,6837,4.4,-34,-5.8,-1768,-5.8
"06001","5","312130","78","0","2012","A","","Alameda County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,447,12761332,2819993,163770,549,28559,"",1.47,1.97,1.04,1.77,1.56,0.53,0.53,"",3,13.0,50,12.6,736663,6.1,42741,1.5,6837,4.4,-34,-5.8,-1768,-5.8
"06001","5","31214","77","0","2012","A","N","Alameda County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312140","78","0","2012","A","N","Alameda County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313","75","0","2012","A","","Alameda County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,934388,67081,3298,1315,68370,"",0.17,0.02,0.03,0.01,0.01,1.32,1.32,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3132","76","0","2012","A","N","Alameda County, California","Private","Fabric mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31324","77","0","2012","A","N","Alameda County, California","Private","Knit fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313240","78","0","2012","A","N","Alameda County, California","Private","Knit fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3133","76","0","2012","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31331","77","0","2012","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313310","78","0","2012","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314","75","0","2012","A","","Alameda County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,258,10213212,2312700,129194,762,39637,"",0.50,0.45,0.39,0.48,0.38,0.86,0.86,"",-3,-12.5,-31,-10.7,-852792,-7.7,-266223,-10.3,-17780,-12.1,25,3.4,1302,3.4
"06001","5","3141","76","0","2012","A","","Alameda County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,32,1133165,352882,20291,676,35137,"",0.62,0.12,0.09,0.18,0.12,0.73,0.73,"",0,0.0,-30,-48.4,-911757,-44.6,-366129,-50.9,-23008,-53.1,42,6.6,2154,6.5
"06001","5","31411","77","0","2012","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314110","78","0","2012","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31412","77","0","2012","A","N","Alameda County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314120","78","0","2012","A","N","Alameda County, California","Private","Curtain and linen mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3149","76","0","2012","A","","Alameda County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,225,9080047,1959818,108903,775,40281,"",0.44,0.71,0.65,0.69,0.64,0.92,0.92,"",-4,-23.5,-2,-0.9,58965,0.7,99906,5.4,5228,5.0,10,1.3,482,1.2
"06001","5","31491","77","0","2012","A","","Alameda County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,93,3560094,714156,33342,739,38418,"",0.73,0.75,0.64,0.64,0.48,0.86,0.86,"",-1,-11.1,24,34.8,383907,12.1,69533,10.8,4923,17.3,-141,-16.0,-7337,-16.0
"06001","5","314910","78","0","2012","A","","Alameda County, California","Private","Textile bag and canvas mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,93,3560094,714156,33342,739,38418,"",0.73,0.75,0.64,0.64,0.48,0.86,0.86,"",-1,-11.1,24,34.8,383907,12.1,69533,10.8,4923,17.3,-141,-16.0,-7337,-16.0
"06001","5","31499","77","0","2012","A","","Alameda County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,133,5519953,1245662,75561,800,41582,"",0.32,0.69,0.66,0.71,0.75,0.96,0.96,"",-2,-25.0,-24,-15.3,-324942,-5.6,30373,2.5,305,0.4,85,11.9,4413,11.9
"06001","5","314994","78","0","2012","A","N","Alameda County, California","Private","Rope, cordage, twine, and tire fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314999","78","0","2012","A","N","Alameda County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315","75","0","2012","A","","Alameda County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,545,13860526,4324487,244602,489,25420,"",0.98,0.73,0.40,0.77,0.60,0.55,0.55,"",4,10.5,74,15.7,1104732,8.7,564229,15.0,29162,13.5,-32,-6.1,-1672,-6.2
"06001","5","3151","76","0","2012","A","","Alameda County, California","Private","Apparel knitting mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,28,616055,213253,8402,427,22200,"",1.61,0.40,0.23,0.34,0.21,0.58,0.58,"",0,0.0,1,3.7,-58226,-8.6,-33311,-13.5,-2717,-24.4,-53,-11.0,-2773,-11.1
"06001","5","31519","77","0","2012","A","","Alameda County, California","Private","Other apparel knitting mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,28,616055,213253,8402,427,22200,"",3.28,0.97,0.53,1.13,0.49,0.55,0.55,"",0,0.0,1,3.7,-58226,-8.6,-33311,-13.5,-2717,-24.4,-53,-11.0,-2773,-11.1
"06001","5","315190","78","0","2012","A","","Alameda County, California","Private","Other apparel knitting mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,616055,213253,8402,427,22200,"",3.28,0.97,0.53,1.13,0.49,0.55,0.55,"",0,0.0,1,3.7,-58226,-8.6,-33311,-13.5,-2717,-24.4,-53,-11.0,-2773,-11.1
"06001","5","3152","76","0","2012","A","","Alameda County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,412,10457531,3238395,193726,488,25393,"",0.97,0.68,0.36,0.73,0.58,0.54,0.54,"",4,12.5,69,20.1,970927,10.2,551179,20.5,30391,18.6,-44,-8.3,-2265,-8.2
"06001","5","31521","77","0","2012","A","","Alameda County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,166,2757373,1340164,79911,319,16611,"",1.04,0.73,0.31,0.89,0.74,0.43,0.43,"",1,5.0,21,14.5,73139,2.7,214164,19.0,10937,15.9,-37,-10.4,-1912,-10.3
"06001","5","315210","78","0","2012","A","","Alameda County, California","Private","Cut and sew apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,166,2757373,1340164,79911,319,16611,"",1.04,0.73,0.31,0.89,0.74,0.43,0.43,"",1,5.0,21,14.5,73139,2.7,214164,19.0,10937,15.9,-37,-10.4,-1912,-10.3
"06001","5","31522","77","0","2012","A","N","Alameda County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315220","78","0","2012","A","N","Alameda County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31524","77","0","2012","A","","Alameda County, California","Private","Women's and infants' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,226,7304197,1750628,106848,621,32284,"",1.24,1.39,0.75,1.55,1.15,0.54,0.54,"",2,25.0,40,21.5,857627,13.3,387167,28.4,22453,26.6,-45,-6.8,-2344,-6.8
"06001","5","315240","78","0","2012","A","","Alameda County, California","Private","Women's cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,226,7304197,1750628,106848,621,32284,"",1.24,1.39,0.75,1.55,1.15,0.54,0.54,"",2,25.0,40,21.5,857627,13.3,387167,28.4,22453,26.6,-45,-6.8,-2344,-6.8
"06001","5","31528","77","0","2012","A","N","Alameda County, California","Private","Other cut and sew apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315280","78","0","2012","A","N","Alameda County, California","Private","Other cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3159","76","0","2012","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,106,2786940,872839,42474,507,26375,"",0.76,1.70,0.97,1.59,1.20,0.57,0.57,"",0,0.0,5,5.0,192031,7.4,46361,5.6,1488,3.6,12,2.4,640,2.5
"06001","5","31599","77","0","2012","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,106,2786940,872839,42474,507,26375,"",0.76,1.70,0.97,1.59,1.20,0.57,0.57,"",0,0.0,5,5.0,192031,7.4,46361,5.6,1488,3.6,12,2.4,640,2.5
"06001","5","315990","78","0","2012","A","","Alameda County, California","Private","Apparel accessories and other apparel mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,106,2786940,872839,42474,507,26375,"",0.76,1.70,0.97,1.59,1.20,0.57,0.57,"",0,0.0,5,5.0,192031,7.4,46361,5.6,1488,3.6,12,2.4,640,2.5
"06001","5","316","75","0","2012","A","","Alameda County, California","Private","Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,2655926,467335,28974,877,45595,"",0.80,0.39,0.36,0.37,0.38,0.92,0.92,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3162","76","0","2012","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31621","77","0","2012","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316210","78","0","2012","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3169","76","0","2012","A","N","Alameda County, California","Private","Other leather product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31699","77","0","2012","A","N","Alameda County, California","Private","Other leather product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316992","78","0","2012","A","N","Alameda County, California","Private","Women's handbag and purse manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316998","78","0","2012","A","N","Alameda County, California","Private","Other leather good and allied product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321","75","0","2012","A","","Alameda County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,488,17560958,4536579,231779,692,35992,"",0.40,0.29,0.21,0.26,0.20,0.74,0.74,"",-2,-5.4,-45,-8.4,-4797,0.0,-47225,-1.0,1415,0.6,59,9.3,3056,9.3
"06001","5","3212","76","0","2012","A","N","Alameda County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32121","77","0","2012","A","N","Alameda County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321211","78","0","2012","A","N","Alameda County, California","Private","Hardwood veneer and plywood manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321213","78","0","2012","A","N","Alameda County, California","Private","Engineered wood member manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3219","76","0","2012","A","N","Alameda County, California","Private","Other wood product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32191","77","0","2012","A","","Alameda County, California","Private","Millwork","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,119,4859309,1054218,59286,786,40863,"",0.65,0.27,0.23,0.23,0.18,0.84,0.84,"",-3,-17.6,-4,-3.3,380622,8.5,-74096,-6.6,-1360,-2.2,86,12.3,4451,12.2
"06001","5","321911","78","0","2012","A","N","Alameda County, California","Private","Wood window and door manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321918","78","0","2012","A","N","Alameda County, California","Private","Other millwork, including flooring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32192","77","0","2012","A","","Alameda County, California","Private","Wood container and pallet manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,317,10680785,2984757,142659,648,33711,"",0.63,1.18,1.01,1.26,1.21,0.85,0.85,"",0,0.0,-39,-11.0,-365175,-3.3,5242,0.2,-1208,-0.8,52,8.7,2719,8.8
"06001","5","321920","78","0","2012","A","","Alameda County, California","Private","Wood container and pallet manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,317,10680785,2984757,142659,648,33711,"",0.63,1.18,1.01,1.26,1.21,0.85,0.85,"",0,0.0,-39,-11.0,-365175,-3.3,5242,0.2,-1208,-0.8,52,8.7,2719,8.8
"06001","5","32199","77","0","2012","A","N","Alameda County, California","Private","All other wood product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321992","78","0","2012","A","N","Alameda County, California","Private","Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321999","78","0","2012","A","N","Alameda County, California","Private","All other miscellaneous wood product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322","75","0","2012","A","","Alameda County, California","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1322,74216359,10592732,629130,1079,56129,"",0.83,0.70,0.50,0.59,0.64,0.71,0.71,"",-3,-9.7,-256,-16.2,-16699793,-18.4,-3762432,-26.2,-233509,-27.1,-29,-2.6,-1501,-2.6
"06001","5","3221","76","0","2012","A","N","Alameda County, California","Private","Pulp, paper, and paperboard mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32212","77","0","2012","A","N","Alameda County, California","Private","Paper mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322121","78","0","2012","A","N","Alameda County, California","Private","Paper, except newsprint, mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3222","76","0","2012","A","N","Alameda County, California","Private","Converted paper product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-3,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32221","77","0","2012","A","","Alameda County, California","Private","Paperboard container manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1045,61688073,8207924,492494,1135,59041,"",1.24,1.47,1.24,1.29,1.24,0.84,0.84,"",-3,-14.3,-270,-20.5,-17198723,-21.8,-3700382,-31.1,-228367,-31.7,-19,-1.6,-953,-1.6
"06001","5","322211","78","0","2012","A","","Alameda County, California","Private","Corrugated and solid fiber box manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,837,52250973,6468431,390954,1201,62458,"",1.32,1.86,1.61,1.60,1.54,0.86,0.86,"",-3,-18.8,-287,-25.5,-17922810,-25.5,-3418876,-34.6,-213268,-35.3,0,0.0,7,0.0
"06001","5","322212","78","0","2012","A","N","Alameda County, California","Private","Folding paperboard box manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322219","78","0","2012","A","N","Alameda County, California","Private","Other paperboard container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32222","77","0","2012","A","","Alameda County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,175,7998082,1435805,89019,881,45812,"",0.87,0.57,0.37,0.50,0.53,0.65,0.65,"",0,0.0,1,0.6,149233,1.9,-22849,-1.6,-1419,-1.6,13,1.5,660,1.5
"06001","5","322220","78","0","2012","A","","Alameda County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,175,7998082,1435805,89019,881,45812,"",0.87,0.57,0.37,0.50,0.53,0.65,0.65,"",0,0.0,1,0.6,149233,1.9,-22849,-1.6,-1419,-1.6,13,1.5,660,1.5
"06001","5","32223","77","0","2012","A","N","Alameda County, California","Private","Stationery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322230","78","0","2012","A","N","Alameda County, California","Private","Stationery product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32229","77","0","2012","A","N","Alameda County, California","Private","Other converted paper product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","322299","78","0","2012","A","N","Alameda County, California","Private","All other converted paper product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323","75","0","2012","A","","Alameda County, California","Private","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",170,2113,108016778,16919691,980312,983,51110,"",0.94,0.92,0.82,0.79,0.70,0.89,0.89,"",-1,-0.6,156,8.0,15424471,16.7,656630,4.0,27650,2.9,73,8.0,3805,8.0
"06001","5","3231","76","0","2012","A","","Alameda County, California","Private","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",170,2113,108016778,16919691,980312,983,51110,"",0.94,0.92,0.82,0.79,0.70,0.89,0.89,"",-1,-0.6,156,8.0,15424471,16.7,656630,4.0,27650,2.9,73,8.0,3805,8.0
"06001","5","32311","77","0","2012","A","","Alameda County, California","Private","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",157,2000,103845680,16022304,929121,999,51936,"",0.93,0.93,0.84,0.81,0.72,0.90,0.90,"",0,0.0,205,11.4,17246331,19.9,949297,6.3,42704,4.8,71,7.7,3680,7.6
"06001","5","323111","78","0","2012","A","","Alameda County, California","Private","Commercial printing (exc. screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",126,1506,81352563,11896250,687570,1039,54010,"",0.94,0.88,0.79,0.74,0.65,0.90,0.90,"",1,0.8,191,14.5,15036385,22.7,740832,6.6,35860,5.5,69,7.1,3592,7.1
"06001","5","323113","78","0","2012","A","N","Alameda County, California","Private","Commercial screen printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","323117","78","0","2012","A","N","Alameda County, California","Private","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32312","77","0","2012","A","","Alameda County, California","Private","Support activities for printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,114,4171098,897387,51191,704,36615,"",1.17,0.76,0.46,0.63,0.50,0.61,0.60,"",-1,-7.1,-49,-30.1,-1821860,-30.4,-292667,-24.6,-15054,-22.7,-4,-0.6,-208,-0.6
