"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","238222","78","0","2017","A","","San Mateo County, California","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",63,1894,243578502,22776836,1334085,2474,128634,"",0.78,1.27,1.14,1.17,0.89,0.90,0.90,"",4,6.8,-291,-13.3,6962662,2.9,-3756435,-14.2,-270289,-16.8,391,18.8,20343,18.8
"06081","5","23829","77","0","2017","A","","San Mateo County, California","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,351,35816972,3195359,164534,1961,101970,"",0.87,0.89,0.58,0.61,0.46,0.65,0.65,"",2,8.3,7,2.0,2182903,6.5,-33450,-1.0,-7793,-4.5,83,4.4,4315,4.4
"06081","5","238291","78","0","2017","A","","San Mateo County, California","Private","NAICS 238291 Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,32,1943218,317713,18109,1171,60884,"",1.49,0.68,0.40,0.55,0.66,0.59,0.59,"",3,50.0,-5,-13.5,-157804,-7.5,-105807,-25.0,-6944,-27.7,89,8.2,4607,8.2
"06081","5","238292","78","0","2017","A","","San Mateo County, California","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,319,33873754,2877646,146425,2040,106076,"",0.72,0.92,0.60,0.62,0.44,0.65,0.65,"",-1,-5.6,12,3.9,2340707,7.4,72357,2.6,-849,-0.6,65,3.3,3390,3.3
"06081","5","2383","76","0","2017","A","","San Mateo County, California","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",338,3730,252496646,44233879,2352650,1302,67700,"",0.98,1.69,1.11,1.58,1.26,0.66,0.66,"",6,1.8,203,5.8,17379272,7.4,3905200,9.7,154494,7.0,20,1.6,1044,1.6
"06081","5","23831","77","0","2017","A","","San Mateo County, California","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,555,40029785,7055627,364619,1388,72169,"",0.76,0.83,0.53,0.78,0.54,0.64,0.64,"",1,2.4,27,5.1,3395174,9.3,1339740,23.4,58709,19.2,52,3.9,2720,3.9
"06081","5","238311","78","0","2017","A","","San Mateo County, California","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,336,22607819,4277847,196619,1294,67285,"",0.80,1.15,0.83,1.14,0.97,0.72,0.72,"",1,3.3,41,13.9,3740448,19.8,1354287,46.3,61338,45.3,63,5.1,3255,5.1
"06081","5","238312","78","0","2017","A","","San Mateo County, California","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,219,17421966,2777780,168000,1532,79674,"",0.67,0.58,0.36,0.53,0.36,0.62,0.62,"",0,0.0,-14,-6.0,-345274,-1.9,-14547,-0.5,-2629,-1.5,65,4.4,3365,4.4
"06081","5","23832","77","0","2017","A","","San Mateo County, California","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",141,826,43863959,9245420,410573,1022,53131,"",1.33,1.48,0.86,1.32,0.85,0.58,0.58,"",4,2.9,78,10.4,6357756,17.0,1171732,14.5,33982,9.0,57,5.9,2955,5.9
"06081","5","238321","78","0","2017","A","","San Mateo County, California","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",133,776,39349301,8673862,378369,975,50697,"",1.54,2.36,1.54,2.18,1.72,0.65,0.65,"",4,3.1,82,11.8,6801700,20.9,1275816,17.2,40123,11.9,73,8.1,3810,8.1
"06081","5","238322","78","0","2017","A","","San Mateo County, California","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,49,4514658,571558,32204,1757,91359,"",0.40,0.21,0.18,0.19,0.12,0.82,0.82,"",0,0.0,-4,-7.5,-443944,-9.0,-104084,-15.4,-6141,-16.0,-31,-1.7,-1615,-1.7
"06081","5","23833","77","0","2017","A","","San Mateo County, California","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,430,32512226,3957424,199468,1453,75566,"",1.08,2.08,1.49,1.54,1.34,0.72,0.72,"",-1,-2.0,-19,-4.2,1003123,3.2,-131135,-3.2,-8341,-4.0,102,7.5,5325,7.6
"06081","5","238331","78","0","2017","A","","San Mateo County, California","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,255,13996083,2384028,107150,1056,54887,"",1.12,1.91,1.13,1.47,1.40,0.59,0.59,"",-1,-2.3,-19,-6.9,-763322,-5.2,-193117,-7.5,-14941,-12.2,19,1.8,971,1.8
"06081","5","238332","78","0","2017","A","","San Mateo County, California","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,175,18516143,1573396,92318,2032,105656,"",0.92,2.40,1.96,1.66,1.27,0.82,0.82,"",0,0.0,0,0.0,1766445,10.5,61982,4.1,6600,7.7,190,10.3,9852,10.3
"06081","5","23834","77","0","2017","A","","San Mateo County, California","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,411,24415024,4148562,200498,1141,59356,"",1.23,2.60,1.57,2.18,1.88,0.61,0.60,"",2,6.2,33,8.7,4169830,20.6,571727,16.0,20129,11.2,110,10.7,5738,10.7
"06081","5","238341","78","0","2017","A","","San Mateo County, California","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,314,16829806,3064624,136859,1031,53598,"",1.26,2.74,1.63,2.32,2.23,0.59,0.59,"",2,7.1,39,14.2,3916840,30.3,600318,24.4,21866,19.0,126,13.9,6556,13.9
"06081","5","238342","78","0","2017","A","","San Mateo County, California","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,97,7585218,1083938,63639,1499,77930,"",1.02,2.22,1.47,1.87,1.40,0.66,0.66,"",0,0.0,-6,-5.8,252990,3.5,-28591,-2.6,-1737,-2.7,131,9.6,6801,9.6
"06081","5","23835","77","0","2017","A","","San Mateo County, California","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,271,18600985,2667425,134441,1318,68533,"",0.59,0.69,0.47,0.55,0.49,0.68,0.68,"",2,4.3,14,5.4,1146907,6.6,152173,6.1,3450,2.6,13,1.0,662,1.0
"06081","5","238351","78","0","2017","A","","San Mateo County, California","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,192,11729264,1856983,85338,1175,61116,"",0.56,0.65,0.43,0.52,0.51,0.66,0.66,"",1,2.6,18,10.3,1570153,15.5,294451,18.8,12029,16.4,54,4.8,2814,4.8
"06081","5","238352","78","0","2017","A","","San Mateo County, California","Private","NAICS 238352 Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,80,6871721,810442,49103,1662,86437,"",0.78,0.81,0.56,0.62,0.47,0.69,0.69,"",1,12.5,-3,-3.6,-423246,-5.8,-142278,-14.9,-8579,-14.9,-30,-1.8,-1543,-1.8
"06081","5","23839","77","0","2017","A","","San Mateo County, California","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,1236,93074667,17159421,1043051,1448,75278,"",0.83,5.80,4.03,6.67,5.74,0.69,0.69,"",-3,-12.5,67,5.7,1306482,1.4,800963,4.9,46565,4.7,-62,-4.1,-3223,-4.1
"06081","5","238391","78","0","2017","A","","San Mateo County, California","Private","NAICS 238391 Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,54,3394780,512713,19062,1200,62385,"",0.76,0.68,0.43,0.55,0.37,0.63,0.63,"",-2,-16.7,-27,-33.3,-2186850,-39.2,-298053,-36.8,-15764,-45.3,-129,-9.7,-6737,-9.7
"06081","5","238392","78","0","2017","A","","San Mateo County, California","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,1182,89679887,16646708,1023989,1459,75871,"",0.98,8.87,5.88,10.18,7.84,0.66,0.66,"",0,0.0,94,8.6,3493332,4.1,1099016,7.1,62329,6.5,-64,-4.2,-3326,-4.2
"06081","5","2389","76","0","2017","A","","San Mateo County, California","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",84,782,52367625,7602960,374955,1287,66938,"",0.38,0.43,0.25,0.32,0.19,0.58,0.58,"",4,5.0,39,5.2,3179790,6.5,424933,5.9,1165,0.3,15,1.2,773,1.2
"06081","5","23891","77","0","2017","A","","San Mateo County, California","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,385,26076661,3779168,182116,1303,67732,"",0.32,0.43,0.25,0.31,0.19,0.58,0.58,"",4,13.8,58,17.7,3168888,13.8,532468,16.4,17364,10.5,-44,-3.3,-2287,-3.3
"06081","5","238911","78","0","2017","A","","San Mateo County, California","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,176,10123667,1725654,83240,1104,57385,"",0.28,0.55,0.31,0.40,0.27,0.57,0.57,"",3,23.1,56,46.7,2690900,36.2,527394,44.0,24771,42.4,-92,-7.7,-4814,-7.7
"06081","5","238912","78","0","2017","A","","San Mateo County, California","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,209,15952994,2053514,98876,1471,76483,"",0.38,0.36,0.22,0.27,0.15,0.61,0.61,"",0,0.0,1,0.5,477988,3.1,5074,0.2,-7407,-7.0,38,2.7,1965,2.6
"06081","5","23899","77","0","2017","A","","San Mateo County, California","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,397,26290964,3823792,192839,1272,66169,"",0.42,0.44,0.26,0.33,0.20,0.59,0.59,"",0,0.0,-19,-4.6,10902,0.0,-107535,-2.7,-16199,-7.7,58,4.8,3034,4.8
"06081","5","238991","78","0","2017","A","","San Mateo County, California","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,227,12811115,2240467,104031,1086,56478,"",0.46,0.54,0.32,0.44,0.26,0.60,0.60,"",0,0.0,23,11.3,1596097,14.2,321166,16.7,14049,15.6,28,2.6,1457,2.6
"06081","5","238992","78","0","2017","A","","San Mateo County, California","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,171,13479849,1583325,88808,1520,79061,"",0.36,0.35,0.22,0.25,0.16,0.62,0.62,"",-1,-6.2,-41,-19.3,-1585195,-10.5,-428701,-21.3,-30248,-25.4,156,11.4,8139,11.5
"06081","5","31-33","74","0","2017","A","","San Mateo County, California","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",701,25977,4041959008,214784372,9267304,2992,155596,"",0.72,0.75,0.83,0.55,0.53,1.11,1.11,"",29,4.3,839,3.3,383172107,10.5,-3402308,-1.6,-923324,-9.1,193,6.9,10047,6.9
"06081","5","311","75","0","2017","A","","San Mateo County, California","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,3078,148838707,27177566,1186941,930,48360,"",1.07,0.70,0.34,0.52,0.60,0.48,0.48,"",11,12.2,616,25.0,22139043,17.5,4853941,21.7,145616,14.0,-60,-6.1,-3104,-6.0
"06081","5","3112","76","0","2017","A","N","San Mateo County, California","Private","NAICS 3112 Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31123","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31123 Breakfast cereal manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311230","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311230 Breakfast cereal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3113","76","0","2017","A","","San Mateo County, California","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,696,43000250,6208927,377803,1188,61760,"",1.66,3.33,1.96,2.75,2.86,0.59,0.59,"",0,0.0,39,5.9,3384693,8.5,181839,3.0,4498,1.2,29,2.5,1493,2.5
"06081","5","31134","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31134 Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311340","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311340 Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31135","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311351","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311352","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3114","76","0","2017","A","","San Mateo County, California","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,1880951,299325,13448,1273,66192,"",0.62,0.06,0.04,0.05,0.04,0.64,0.64,"",-2,-33.3,-10,-26.3,-616433,-24.7,-217329,-42.1,-13202,-49.5,17,1.4,901,1.4
"06081","5","31141","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31141 Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311412","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311412 Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31142","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311421","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311423","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311423 Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3115","76","0","2017","A","","San Mateo County, California","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,142,8322387,1322996,38675,1127,58608,"",1.48,0.35,0.17,0.28,0.21,0.47,0.47,"",2,28.6,9,6.8,2423797,41.1,80719,6.5,-42,-0.1,271,31.7,14090,31.7
"06081","5","31151","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31151 Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311513","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311513 Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311514","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311514 Dry, condensed, and evaporated dairy products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31152","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311520","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3116","76","0","2017","A","N","San Mateo County, California","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31161","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311611","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3118","76","0","2017","A","","San Mateo County, California","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",53,1381,53123747,11990291,419870,740,38482,"",1.40,1.59,0.74,1.32,1.19,0.47,0.47,"",5,10.4,307,28.6,10387765,24.3,2389251,24.9,57205,15.8,-25,-3.3,-1322,-3.3
"06081","5","31181","77","0","2017","A","","San Mateo County, California","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,1315,48770894,11492831,394232,713,37088,"",1.46,2.00,0.97,1.70,1.56,0.48,0.48,"",5,11.4,310,30.8,10141912,26.3,2391641,26.3,57350,17.0,-26,-3.5,-1333,-3.5
"06081","5","311811","78","0","2017","A","","San Mateo County, California","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,620,17170376,5570174,177101,533,27690,"",1.51,2.59,1.50,2.57,2.56,0.58,0.58,"N",4,13.8,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311812","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311813","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311813 Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31182","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311821","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311821 Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31183","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31183 Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311830","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311830 Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3119","76","0","2017","A","","San Mateo County, California","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,783,41068116,6992460,325571,1009,52444,"",1.64,1.29,0.58,1.01,1.17,0.45,0.45,"",6,33.3,273,53.5,11637644,39.5,2421830,53.0,98359,43.3,-101,-9.1,-5301,-9.2
"06081","5","31191","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31191 Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311919","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311919 Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31192","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311920","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31193","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31193 Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311930","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311930 Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31194","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31194 Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311941","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311941 Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311942","78","0","2017","A","N","San Mateo County, California","Private","NAICS 311942 Spice and extract manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31199","77","0","2017","A","","San Mateo County, California","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,581,23076829,5370086,228804,764,39753,"",2.30,2.41,1.06,1.86,2.07,0.44,0.44,"",3,25.0,257,79.3,10593854,84.9,2312753,75.6,92787,68.2,22,3.0,1186,3.1
"06081","5","311991","78","0","2017","A","","San Mateo County, California","Private","NAICS 311991 Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,513,19319697,4311684,175516,724,37654,"",2.89,3.47,1.68,2.61,2.59,0.48,0.48,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311999","78","0","2017","A","","San Mateo County, California","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,67,3757132,1058402,53288,1072,55730,"",1.63,0.72,0.36,0.86,1.25,0.50,0.50,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","312","75","0","2017","A","","San Mateo County, California","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,241,10654618,2094986,75603,849,44134,"",0.88,0.33,0.13,0.28,0.22,0.40,0.40,"",3,12.5,13,5.7,-1495452,-12.3,7451,0.4,-8380,-10.0,-177,-17.3,-9214,-17.3
"06081","5","3121","76","0","2017","A","","San Mateo County, California","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,241,10654618,2094986,75603,849,44134,"",0.90,0.35,0.14,0.30,0.23,0.42,0.42,"",3,12.5,13,5.7,-1495452,-12.3,7451,0.4,-8380,-10.0,-177,-17.3,-9214,-17.3
"06081","5","31211","77","0","2017","A","N","San Mateo County, California","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
