"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","21113","77","0","2017","A","N","San Francisco County, California","Private","NAICS 21113 Natural gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","211130","78","0","2017","A","N","San Francisco County, California","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212","75","0","2017","A","N","San Francisco County, California","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2122","76","0","2017","A","N","San Francisco County, California","Private","NAICS 2122 Metal ore mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21221","77","0","2017","A","N","San Francisco County, California","Private","NAICS 21221 Iron ore mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2017","A","N","San Francisco County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213","75","0","2017","A","N","San Francisco County, California","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2131","76","0","2017","A","N","San Francisco County, California","Private","NAICS 2131 Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21311","77","0","2017","A","N","San Francisco County, California","Private","NAICS 21311 Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213112","78","0","2017","A","N","San Francisco County, California","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22","74","0","2017","A","","San Francisco County, California","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",22,4639,804362588,54209210,2628354,3334,173385,"",0.20,1.69,1.39,1.85,3.25,0.82,0.82,"N",4,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221","75","0","2017","A","","San Francisco County, California","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,4639,804362588,54209210,2628354,3334,173385,"",0.20,1.69,1.39,1.85,3.25,0.82,0.82,"N",4,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2211","76","0","2017","A","","San Francisco County, California","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,416,78865577,4096357,180724,3645,189543,"",0.34,0.21,0.18,0.19,0.34,0.85,0.85,"",4,26.7,92,28.4,12865882,19.5,728585,21.6,4952,2.8,-277,-7.1,-14422,-7.1
"06075","5","22111","77","0","2017","A","N","San Francisco County, California","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221112","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221114","78","0","2017","A","","San Francisco County, California","Private","NAICS 221114 Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,127,21576579,1370797,74173,3278,170454,"",2.45,8.97,7.18,6.69,7.36,0.80,0.80,"",1,33.3,-54,-29.8,-9945281,-31.6,-383433,-21.9,-21531,-22.5,-76,-2.3,-3941,-2.3
"06075","5","221115","78","0","2017","A","","San Francisco County, California","Private","NAICS 221115 Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,215,42921981,1974635,67285,3835,199405,"",2.09,7.18,7.11,5.33,3.74,0.99,0.99,"",1,33.3,121,128.7,20941794,95.3,1171163,145.8,30637,83.6,-650,-14.5,-33807,-14.5
"06075","5","221117","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221117 Biomass electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221118","78","0","2017","A","","San Francisco County, California","Private","NAICS 221118 Other electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,3258095,229767,9516,2418,125714,"",3.84,3.43,1.69,2.52,2.41,0.49,0.49,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22112","77","0","2017","A","N","San Francisco County, California","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221121","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221122","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2212","76","0","2017","A","N","San Francisco County, California","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22121","77","0","2017","A","N","San Francisco County, California","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221210","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2213","76","0","2017","A","N","San Francisco County, California","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22131","77","0","2017","A","N","San Francisco County, California","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221310","78","0","2017","A","N","San Francisco County, California","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23","74","0","2017","A","","San Francisco County, California","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1718,20682,2109054604,230082228,12611864,1961,101977,"",0.36,0.60,0.51,0.53,0.39,0.85,0.85,"",35,2.1,935,4.7,244963419,13.1,12546434,5.8,412265,3.4,146,8.0,7578,8.0
"06075","5","236","75","0","2017","A","","San Francisco County, California","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",855,9081,1038000171,98083014,5323701,2198,114310,"",0.59,1.18,1.04,1.02,0.79,0.88,0.88,"",31,3.8,-87,-0.9,90946198,9.6,-1339622,-1.3,-232834,-4.2,211,10.6,11006,10.7
"06075","5","2361","76","0","2017","A","","San Francisco County, California","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",743,4607,491251167,53950217,2648174,2050,106622,"",0.67,1.23,1.21,1.19,1.08,0.98,0.98,"",33,4.6,-116,-2.5,69212019,16.4,-1668356,-3.0,-248435,-8.6,331,19.3,17259,19.3
"06075","5","23611","77","0","2017","A","","San Francisco County, California","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",743,4607,491251167,53950217,2648174,2050,106622,"",0.67,1.23,1.21,1.19,1.08,0.98,0.98,"",33,4.6,-116,-2.5,69212019,16.4,-1668356,-3.0,-248435,-8.6,331,19.3,17259,19.3
"06075","5","236115","78","0","2017","A","","San Francisco County, California","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",370,1600,110363829,16942157,738332,1327,68981,"",0.73,0.92,0.55,0.79,0.66,0.60,0.60,"",12,3.4,75,4.9,10151385,10.1,263974,1.6,-34266,-4.4,63,5.0,3254,5.0
"06075","5","236116","78","0","2017","A","","San Francisco County, California","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,636,82459838,5701837,263157,2492,129569,"",0.78,3.83,3.23,2.62,2.11,0.84,0.84,"",-3,-14.3,38,6.4,17357777,26.7,-2236823,-28.2,-137969,-34.4,400,19.1,20763,19.1
"06075","5","236117","78","0","2017","A","","San Francisco County, California","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,6,304639,63527,2474,913,47476,"",0.20,0.03,0.01,0.03,0.02,0.28,0.28,"",1,25.0,-8,-57.1,-408903,-57.3,-84628,-57.1,-6283,-71.7,-67,-6.8,-3491,-6.8
"06075","5","236118","78","0","2017","A","","San Francisco County, California","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",350,2365,298122861,31242696,1644211,2424,126074,"",0.63,1.43,2.00,1.63,1.49,1.40,1.40,"",22,6.7,-221,-8.5,42111760,16.4,389121,1.3,-69917,-4.1,520,27.3,27066,27.3
"06075","5","2362","76","0","2017","A","","San Francisco County, California","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",113,4473,546749004,44132797,2675527,2351,122229,"",0.34,1.14,0.92,0.86,0.63,0.81,0.81,"",0,0.0,28,0.6,21734179,4.1,328734,0.8,15601,0.6,80,3.5,4113,3.5
"06075","5","23621","77","0","2017","A","N","San Francisco County, California","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236210","78","0","2017","A","N","San Francisco County, California","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23622","77","0","2017","A","N","San Francisco County, California","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",109,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,0.9,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236220","78","0","2017","A","N","San Francisco County, California","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",109,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,0.9,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","237","75","0","2017","A","","San Francisco County, California","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,1552,166824020,16366980,901745,2067,107490,"",0.28,0.32,0.24,0.25,0.15,0.75,0.75,"",2,2.4,42,2.8,10377008,6.6,-150056,-0.9,-37020,-3.9,75,3.8,3906,3.8
"06075","5","2371","76","0","2017","A","","San Francisco County, California","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,780,77542346,8589857,484875,1911,99371,"",0.18,0.31,0.21,0.25,0.16,0.68,0.68,"",3,12.0,212,37.3,25246589,48.3,2720658,46.4,139611,40.4,140,7.9,7274,7.9
"06075","5","23711","77","0","2017","A","","San Francisco County, California","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,706,70187074,7917735,448754,1913,99450,"",0.24,0.79,0.62,0.72,0.51,0.80,0.80,"",2,12.5,213,43.2,24424532,53.4,2764549,53.6,139420,45.1,128,7.2,6610,7.1
"06075","5","237110","78","0","2017","A","","San Francisco County, California","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,706,70187074,7917735,448754,1913,99450,"",0.24,0.79,0.62,0.72,0.51,0.80,0.80,"",2,12.5,213,43.2,24424532,53.4,2764549,53.6,139420,45.1,128,7.2,6610,7.1
"06075","5","23713","77","0","2017","A","","San Francisco County, California","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,7355272,672122,36121,1897,98618,"",0.18,0.08,0.05,0.05,0.04,0.66,0.66,"",1,11.1,0,0.0,822057,12.6,-43891,-6.1,191,0.5,220,13.1,11412,13.1
"06075","5","237130","78","0","2017","A","","San Francisco County, California","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,75,7355272,672122,36121,1897,98618,"",0.18,0.08,0.05,0.05,0.04,0.66,0.66,"",1,11.1,0,0.0,822057,12.6,-43891,-6.1,191,0.5,220,13.1,11412,13.1
"06075","5","2372","76","0","2017","A","","San Francisco County, California","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,406,57799321,3514443,176519,2738,142363,"",1.09,2.04,1.75,1.71,1.87,0.86,0.86,"",-2,-4.8,-182,-31.0,-17033438,-22.8,-3073906,-46.7,-177113,-50.1,288,11.8,14988,11.8
"06075","5","23721","77","0","2017","A","","San Francisco County, California","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,406,57799321,3514443,176519,2738,142363,"",1.09,2.04,1.75,1.71,1.87,0.86,0.86,"",-2,-4.8,-182,-31.0,-17033438,-22.8,-3073906,-46.7,-177113,-50.1,288,11.8,14988,11.8
"06075","5","237210","78","0","2017","A","","San Francisco County, California","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,406,57799321,3514443,176519,2738,142363,"",1.09,2.04,1.75,1.71,1.87,0.86,0.86,"",-2,-4.8,-182,-31.0,-17033438,-22.8,-3073906,-46.7,-177113,-50.1,288,11.8,14988,11.8
"06075","5","2373","76","0","2017","A","","San Francisco County, California","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,270,22504479,3136970,173161,1603,83350,"",0.16,0.17,0.10,0.14,0.07,0.61,0.61,"",2,22.2,-21,-7.2,-619582,-2.7,122332,4.1,-3440,-1.9,73,4.8,3772,4.7
"06075","5","23731","77","0","2017","A","","San Francisco County, California","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,270,22504479,3136970,173161,1603,83350,"",0.16,0.17,0.10,0.14,0.07,0.61,0.61,"",2,22.2,-21,-7.2,-619582,-2.7,122332,4.1,-3440,-1.9,73,4.8,3772,4.7
"06075","5","237310","78","0","2017","A","","San Francisco County, California","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,270,22504479,3136970,173161,1603,83350,"",0.16,0.17,0.10,0.14,0.07,0.61,0.61,"",2,22.2,-21,-7.2,-619582,-2.7,122332,4.1,-3440,-1.9,73,4.8,3772,4.7
"06075","5","2379","76","0","2017","A","","San Francisco County, California","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,96,8977874,1125710,67190,1805,93845,"",0.15,0.17,0.11,0.15,0.11,0.63,0.63,"",0,0.0,32,50.0,2783439,44.9,80860,7.7,3922,6.2,-44,-2.4,-2317,-2.4
"06075","5","23799","77","0","2017","A","","San Francisco County, California","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,96,8977874,1125710,67190,1805,93845,"",0.15,0.17,0.11,0.15,0.11,0.63,0.63,"",0,0.0,32,50.0,2783439,44.9,80860,7.7,3922,6.2,-44,-2.4,-2317,-2.4
"06075","5","237990","78","0","2017","A","","San Francisco County, California","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,96,8977874,1125710,67190,1805,93845,"",0.15,0.17,0.11,0.15,0.11,0.63,0.63,"",0,0.0,32,50.0,2783439,44.9,80860,7.7,3922,6.2,-44,-2.4,-2317,-2.4
"06075","5","238","75","0","2017","A","","San Francisco County, California","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",777,10049,904230413,115632234,6386418,1730,89982,"",0.26,0.46,0.37,0.43,0.32,0.82,0.81,"",1,0.1,980,10.8,143640213,18.9,14036112,13.8,682119,12.0,117,7.3,6115,7.3
"06075","5","2381","76","0","2017","A","","San Francisco County, California","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",125,1647,117446048,17428044,907733,1371,71302,"",0.21,0.38,0.27,0.32,0.23,0.71,0.71,"",-4,-3.1,107,6.9,13360079,12.8,2130584,13.9,109292,13.7,71,5.5,3725,5.5
"06075","5","23811","77","0","2017","A","","San Francisco County, California","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,197,18349164,2689881,154197,1789,93025,"",0.16,0.19,0.17,0.20,0.16,0.90,0.90,"",1,5.6,19,10.7,3309191,22.0,311975,13.1,19184,14.2,165,10.2,8570,10.1
"06075","5","238111","78","0","2017","A","","San Francisco County, California","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,122,13031686,1813504,108315,2057,106963,"",0.10,0.24,0.28,0.28,0.24,1.16,1.16,"",0,0.0,18,17.3,2510954,23.9,238667,15.2,15396,16.6,115,5.9,5964,5.9
"06075","5","238112","78","0","2017","A","","San Francisco County, California","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,75,5317478,876377,45882,1356,70508,"",0.32,0.13,0.08,0.13,0.09,0.62,0.62,"",1,10.0,1,1.4,798237,17.7,73308,9.1,3788,9.0,180,15.3,9368,15.3
"06075","5","23812","77","0","2017","A","","San Francisco County, California","Private","NAICS 23812 Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,450,38087810,5094198,308307,1629,84734,"",0.38,1.10,0.76,0.91,0.65,0.70,0.70,"",-1,-7.7,47,11.7,6216691,19.5,509155,11.1,32213,11.7,110,7.2,5731,7.3
"06075","5","238121","78","0","2017","A","","San Francisco County, California","Private","NAICS 238121 Residential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,105,6603732,990830,54883,1208,62793,"",0.66,1.65,0.96,1.26,0.97,0.58,0.58,"",0,0.0,7,7.1,1255921,23.5,84205,9.3,5767,11.7,161,15.4,8362,15.4
"06075","5","238122","78","0","2017","A","","San Francisco County, California","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,344,31484078,4103368,253424,1758,91435,"",0.30,0.99,0.73,0.85,0.61,0.74,0.74,"",-1,-12.5,39,12.8,4960770,18.7,424950,11.6,26446,11.7,87,5.2,4521,5.2
"06075","5","23813","77","0","2017","A","","San Francisco County, California","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,51,3201877,822036,34711,1209,62885,"",0.13,0.12,0.09,0.15,0.11,0.74,0.74,"",1,12.5,23,82.1,1657891,107.4,533478,184.9,20471,143.8,158,15.0,8231,15.1
"06075","5","238131","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238132","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238132 Nonresidential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23814","77","0","2017","A","","San Francisco County, California","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,209,12363595,2107618,88486,1140,59298,"",0.07,0.28,0.18,0.22,0.11,0.64,0.64,"",-1,-11.1,12,6.1,780676,6.7,181444,9.4,-2631,-2.9,9,0.8,477,0.8
"06075","5","238141","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238142","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23815","77","0","2017","A","","San Francisco County, California","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,205,15024325,1799204,94162,1407,73170,"",0.47,0.63,0.40,0.46,0.36,0.64,0.64,"",-2,-10.0,-9,-4.2,-566103,-3.6,-296426,-14.1,-14213,-13.1,7,0.5,374,0.5
"06075","5","238151","78","0","2017","A","","San Francisco County, California","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,68,4139336,600020,25915,1168,60724,"",0.59,0.63,0.41,0.49,0.43,0.64,0.64,"",-1,-7.7,-10,-12.8,-1017435,-19.7,-254657,-29.8,-13253,-33.8,-105,-8.2,-5459,-8.2
"06075","5","238152","78","0","2017","A","","San Francisco County, California","Private","NAICS 238152 Nonresidential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,137,10884989,1199184,68247,1526,79356,"",0.34,0.63,0.40,0.44,0.34,0.63,0.63,"",-1,-14.3,1,0.7,451332,4.3,-41769,-3.4,-960,-1.4,53,3.6,2779,3.6
"06075","5","23816","77","0","2017","A","","San Francisco County, California","Private","NAICS 23816 Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",48,467,26990752,4249021,199431,1111,57786,"",0.36,0.48,0.28,0.37,0.25,0.59,0.59,"",-1,-2.0,26,5.9,2204903,8.9,1020604,31.6,61853,45.0,29,2.7,1529,2.7
"06075","5","238161","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238162","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23817","77","0","2017","A","","San Francisco County, California","Private","NAICS 23817 Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,535469,112859,4736,835,43416,"",0.06,0.07,0.03,0.05,0.03,0.51,0.51,"",0,0.0,-8,-40.0,-218367,-29.0,-80859,-41.7,-4811,-50.4,113,15.7,5881,15.7
"06075","5","238171","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238171 Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238172","78","0","2017","A","N","San Francisco County, California","Private","NAICS 238172 Nonresidential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23819","77","0","2017","A","","San Francisco County, California","Private","NAICS 23819 Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,56,2893056,553227,23703,989,51432,"",0.21,0.25,0.12,0.19,0.13,0.48,0.48,"",-1,-11.1,-3,-5.1,-24803,-0.9,-48787,-8.1,-2774,-10.5,34,3.6,1766,3.6
"06075","5","238191","78","0","2017","A","","San Francisco County, California","Private","NAICS 238191 Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,1343963,285410,10669,957,49776,"",0.25,0.34,0.19,0.31,0.21,0.55,0.55,"",0,0.0,-2,-6.9,-30828,-2.2,11907,4.4,81,0.8,29,3.1,1538,3.2
"06075","5","238192","78","0","2017","A","","San Francisco County, California","Private","NAICS 238192 Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,1549093,267817,13034,1018,52960,"",0.16,0.20,0.09,0.14,0.10,0.45,0.45,"",-1,-25.0,-1,-3.3,6025,0.4,-60694,-18.5,-2855,-18.0,37,3.8,1949,3.8
