"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","5","SIC_0D2043","31","0",1987,"A","","Alameda County, California","Private","SIC 2043 Cereal breakfast foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,540,18528821,3500767,63318,659,34312
"06001","5","SIC_0D2044","31","0",1987,"A","N","Alameda County, California","Private","SIC 2044 Rice milling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2045","31","0",1987,"A","N","Alameda County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2047","31","0",1987,"A","N","Alameda County, California","Private","SIC 2047 Dog and cat food","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2048","31","0",1987,"A","N","Alameda County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D205","30","0",1987,"A","","Alameda County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,2239,62718180,19395404,416197,538,28011
"06001","5","SIC_0D2051","31","0",1987,"A","","Alameda County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,1742,48663812,15790392,335840,537,27935
"06001","5","SIC_0D2052","31","0",1987,"A","","Alameda County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,497,14054368,3605012,80357,543,28278
"06001","5","SIC_0D206","30","0",1987,"A","","Alameda County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,878,24559637,7106433,249572,537,27972
"06001","5","SIC_0D2063","31","0",1987,"A","N","Alameda County, California","Private","SIC 2063 Beet sugar","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2065","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2065 Confectionery Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,589,13986878,4696443,166272,456,23746
"06001","5","SIC_0D2066","31","0",1987,"A","N","Alameda County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D207","30","0",1987,"A","N","Alameda County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2075","31","0",1987,"A","N","Alameda County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2077","31","0",1987,"A","N","Alameda County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D208","30","0",1987,"A","","Alameda County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,1232,31718127,10075240,296020,495,25745
"06001","5","SIC_0D2084","31","0",1987,"A","","Alameda County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,484,9382547,2860939,106510,372,19385
"06001","5","SIC_0D2085","31","0",1987,"A","N","Alameda County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2086","31","0",1987,"A","","Alameda County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,715,21314655,6941100,180846,573,29810
"06001","5","SIC_0D2087","31","0",1987,"A","N","Alameda County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D209","30","0",1987,"A","","Alameda County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",32,2090,57663096,15320616,473582,530,27589
"06001","5","SIC_0D2091","31","0",1987,"A","N","Alameda County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2092","31","0",1987,"A","N","Alameda County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2095","31","0",1987,"A","","Alameda County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,506,14626697,4894156,210780,555,28906
"06001","5","SIC_0D2097","31","0",1987,"A","N","Alameda County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2098","31","0",1987,"A","","Alameda County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,350,12473325,3058435,69761,685,35638
"06001","5","SIC_0D2099","31","0",1987,"A","","Alameda County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,1158,29143462,6809938,178035,483,25167
"06001","5","SIC_0D22","29","0",1987,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",18,285,6868364,2347317,70892,463,24099
"06001","5","SIC_0D221","30","0",1987,"A","","Alameda County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,61,1028529,524435,19121,324,16861
"06001","5","SIC_0D2211","31","0",1987,"A","","Alameda County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,61,1028529,524435,19121,324,16861
"06001","5","SIC_0D222","30","0",1987,"A","N","Alameda County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2221","31","0",1987,"A","N","Alameda County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D223","30","0",1987,"A","N","Alameda County, California","Private","SIC 223 Broadwoven Fabric Mills, Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2231","31","0",1987,"A","N","Alameda County, California","Private","SIC 2231 Broadwoven fabric mills, wool","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D226","30","0",1987,"A","N","Alameda County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2262","31","0",1987,"A","N","Alameda County, California","Private","SIC 2262 Finishing plants, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D227","30","0",1987,"A","","Alameda County, California","Private","SIC 227 Carpets and Rugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,31,613067,234255,4785,380,19776
"06001","5","SIC_0D2271","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2271 Woven Carpets and Rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2272","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2272 Tufted Carpets and Rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D229","30","0",1987,"A","","Alameda County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,146,4437686,1207922,39039,584,30395
"06001","5","SIC_0D2293","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2293 Paddings and Upholstery Filling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2294","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2294 Processed Textile Waste","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2297","31","0",1987,"A","N","Alameda County, California","Private","SIC 2297 Nonwoven fabrics","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2299","31","0",1987,"A","N","Alameda County, California","Private","SIC 2299 Textile goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D23","29","0",1987,"A","","Alameda County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",151,3102,37550764,20605129,786334,232,12105
"06001","5","SIC_0D232","30","0",1987,"A","","Alameda County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,184,2062197,1245910,38825,215,11207
"06001","5","SIC_0D2323","31","0",1987,"A","N","Alameda County, California","Private","SIC 2323 Men's and boys' neckwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2329","31","0",1987,"A","N","Alameda County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D233","30","0",1987,"A","","Alameda County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",104,1741,17493100,11184847,440336,193,10047
"06001","5","SIC_0D2331","31","0",1987,"A","N","Alameda County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2335","31","0",1987,"A","","Alameda County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",33,635,7877502,4007719,164774,238,12405
"06001","5","SIC_0D2337","31","0",1987,"A","N","Alameda County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2339","31","0",1987,"A","","Alameda County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",67,1069,9302632,6917163,265262,167,8702
"06001","5","SIC_0D235","30","0",1987,"A","N","Alameda County, California","Private","SIC 235 Hats, Caps, and Millinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2351","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2351 Millinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D236","30","0",1987,"A","","Alameda County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,39,298071,220408,5541,146,7642
"06001","5","SIC_0D2361","31","0",1987,"A","N","Alameda County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2369","31","0",1987,"A","N","Alameda County, California","Private","SIC 2369 Girls' and children's outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D238","30","0",1987,"A","N","Alameda County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2389","31","0",1987,"A","N","Alameda County, California","Private","SIC 2389 Apparel and accessories, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D239","30","0",1987,"A","","Alameda County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",38,1014,16442441,7282607,268524,311,16215
"06001","5","SIC_0D2391","31","0",1987,"A","","Alameda County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,113,2026381,923338,25702,344,17932
"06001","5","SIC_0D2392","31","0",1987,"A","N","Alameda County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2394","31","0",1987,"A","","Alameda County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,142,2314705,1167250,28981,313,16300
"06001","5","SIC_0D2395","31","0",1987,"A","N","Alameda County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2396","31","0",1987,"A","","Alameda County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,62,1026385,528744,10943,318,16554
"06001","5","SIC_0D2399","31","0",1987,"A","","Alameda County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,652,10398636,4313294,194801,306,15948
"06001","5","SIC_0D24","29","0",1987,"A","","Alameda County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",78,1042,25659789,8930049,285520,473,24625
"06001","5","SIC_0D242","30","0",1987,"A","N","Alameda County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2421","31","0",1987,"A","N","Alameda County, California","Private","SIC 2421 Sawmills and planing mills, general","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2426","31","0",1987,"A","N","Alameda County, California","Private","SIC 2426 Hardwood dimension and flooring mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D243","30","0",1987,"A","","Alameda County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",47,562,14270985,5060354,162879,488,25393
"06001","5","SIC_0D2431","31","0",1987,"A","N","Alameda County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2434","31","0",1987,"A","","Alameda County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,220,6081549,1989084,79044,531,27643
"06001","5","SIC_0D2435","31","0",1987,"A","N","Alameda County, California","Private","SIC 2435 Hardwood veneer and plywood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2439","31","0",1987,"A","","Alameda County, California","Private","SIC 2439 Structural wood members, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,173,4464712,2097342,54527,496,25807
"06001","5","SIC_0D244","30","0",1987,"A","","Alameda County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,153,2667203,1223840,32594,335,17432
"06001","5","SIC_0D2441","31","0",1987,"A","","Alameda County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,34,896112,272655,7100,506,26356
"06001","5","SIC_0D2448","31","0",1987,"A","","Alameda County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,98,1302171,831265,22166,255,13287
"06001","5","SIC_0D2449","31","0",1987,"A","","Alameda County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,21,468920,119920,3328,429,22329
"06001","5","SIC_0D245","30","0",1987,"A","N","Alameda County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2452","31","0",1987,"A","N","Alameda County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D249","30","0",1987,"A","","Alameda County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,300,8016293,2355545,80514,513,26720
"06001","5","SIC_0D2491","31","0",1987,"A","N","Alameda County, California","Private","SIC 2491 Wood preserving","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2499","31","0",1987,"A","N","Alameda County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D25","29","0",1987,"A","","Alameda County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",63,1861,43868448,15131730,446161,453,23572
"06001","5","SIC_0D251","30","0",1987,"A","","Alameda County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,501,12235344,4444058,125373,469,24421
"06001","5","SIC_0D2511","31","0",1987,"A","","Alameda County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,35,583075,301631,9462,320,16659
"06001","5","SIC_0D2512","31","0",1987,"A","","Alameda County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,134,2967075,1081927,26833,425,22142
"06001","5","SIC_0D2514","31","0",1987,"A","N","Alameda County, California","Private","SIC 2514 Metal household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2515","31","0",1987,"A","","Alameda County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,328,8639644,3032991,88143,506,26340
"06001","5","SIC_0D2519","31","0",1987,"A","N","Alameda County, California","Private","SIC 2519 Household furniture, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D252","30","0",1987,"A","","Alameda County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,555,13384626,4398885,133134,463,24116
"06001","5","SIC_0D2521","31","0",1987,"A","","Alameda County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,459,11068628,3642097,118993,463,24114
"06001","5","SIC_0D2522","31","0",1987,"A","","Alameda County, California","Private","SIC 2522 Office furniture, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,96,2315998,756788,14141,463,24124
"06001","5","SIC_0D253","30","0",1987,"A","N","Alameda County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2531","31","0",1987,"A","N","Alameda County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D254","30","0",1987,"A","","Alameda County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,417,10663831,2967020,86867,491,25572
"06001","5","SIC_0D2541","31","0",1987,"A","N","Alameda County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2542","31","0",1987,"A","N","Alameda County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D259","30","0",1987,"A","N","Alameda County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2591","31","0",1987,"A","","Alameda County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,188,3039630,1510125,42124,310,16168
"06001","5","SIC_0D2599","31","0",1987,"A","N","Alameda County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D26","29","0",1987,"A","","Alameda County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",53,3197,91595113,25301863,667368,550,28650
"06001","5","SIC_0D262","30","0",1987,"A","N","Alameda County, California","Private","SIC 262 Paper Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2621","31","0",1987,"A","N","Alameda County, California","Private","SIC 2621 Paper mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D264","30","0",1987,"A","","Alameda County, California","Private","1972 SIC 264 Misc. Converted Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",25,1221,31714869,9872566,245161,499,25974
"06001","5","SIC_0D2641","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2641 Paper Coating and Glazing","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,500,14080404,3892652,80454,541,28160
"06001","5","SIC_0D2642","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2642 Envelopes","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,196,5594267,1570522,30002,548,28542
"06001","5","SIC_0D2643","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2643 Bags, Except Textile Bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,326,8029712,2566888,76810,473,24631
"06001","5","SIC_0D2649","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2649 Converted Paper Products, Nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,198,4010486,1842504,57895,389,20254
"06001","5","SIC_0D265","30","0",1987,"A","","Alameda County, California","Private","SIC 265 Paperboard Containers and Boxes","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,1793,52706901,13952766,381049,565,29395
"06001","5","SIC_0D2651","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2651 Folding Paperboard Boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,561,15187852,3899444,145100,520,27072
"06001","5","SIC_0D2652","31","0",1987,"A","N","Alameda County, California","Private","SIC 2652 Setup paperboard boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2653","31","0",1987,"A","","Alameda County, California","Private","SIC 2653 Corrugated and solid fiber boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,1092,33639899,9018485,199614,592,30805
"06001","5","SIC_0D2654","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2654 Sanitary Food Containers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D266","30","0",1987,"A","N","Alameda County, California","Private","1972 SIC 266 Building Paper and Board Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2661","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2661 Building Paper and Board Mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D27","29","0",1987,"A","","Alameda County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",370,5880,140619872,45199064,1144431,459,23914
"06001","5","SIC_0D271","30","0",1987,"A","","Alameda County, California","Private","SIC 271 Newspapers","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,2338,53594799,17932259,421705,440,22923
"06001","5","SIC_0D2711","31","0",1987,"A","","Alameda County, California","Private","SIC 2711 Newspapers","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,2338,53594799,17932259,421705,440,22923
"06001","5","SIC_0D272","30","0",1987,"A","","Alameda County, California","Private","SIC 272 Periodicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,165,3617597,1364460,36976,421,21924
"06001","5","SIC_0D2721","31","0",1987,"A","","Alameda County, California","Private","SIC 2721 Periodicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,165,3617597,1364460,36976,421,21924
"06001","5","SIC_0D273","30","0",1987,"A","","Alameda County, California","Private","SIC 273 Books","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,271,6767397,1959949,51964,480,24971
"06001","5","SIC_0D2731","31","0",1987,"A","N","Alameda County, California","Private","SIC 2731 Book publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2732","31","0",1987,"A","N","Alameda County, California","Private","SIC 2732 Book printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D274","30","0",1987,"A","","Alameda County, California","Private","SIC 274 Miscellaneous Publishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",29,313,6760543,2220222,62682,415,21599
"06001","5","SIC_0D2741","31","0",1987,"A","","Alameda County, California","Private","SIC 2741 Miscellaneous publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,313,6760543,2220222,62682,415,21599
"06001","5","SIC_0D275","30","0",1987,"A","","Alameda County, California","Private","SIC 275 Commercial Printing","County, 3-digit SIC -- by ownership sector","All establishment sizes",224,2121,52532126,16433105,437069,476,24767
"06001","5","SIC_0D2751","31","0",1987,"A","","Alameda County, California","Private","1972 SIC 2751 Commercial Printing, Letterpress","County, 4-digit SIC -- by ownership sector","All establishment sizes",63,887,24660649,6564306,157724,534,27802
"06001","5","SIC_0D2752","31","0",1987,"A","","Alameda County, California","Private","SIC 2752 Commercial printing, lithographic","County, 4-digit SIC -- by ownership sector","All establishment sizes",151,1089,24616247,8842474,254747,434,22604
"06001","5","SIC_0D2753","31","0",1987,"A","N","Alameda County, California","Private","1972 SIC 2753 Engraving and Plate Printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2754","31","0",1987,"A","N","Alameda County, California","Private","SIC 2754 Commercial printing, gravure","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D276","30","0",1987,"A","","Alameda County, California","Private","SIC 276 Manifold Business Forms","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,228,6082328,1741903,29892,513,26676
"06001","5","SIC_0D2761","31","0",1987,"A","","Alameda County, California","Private","SIC 2761 Manifold business forms","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,228,6082328,1741903,29892,513,26676
"06001","5","SIC_0D277","30","0",1987,"A","N","Alameda County, California","Private","SIC 277 Greeting Cards","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2771","31","0",1987,"A","N","Alameda County, California","Private","SIC 2771 Greeting cards","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D278","30","0",1987,"A","N","Alameda County, California","Private","SIC 278 Blankbooks and Bookbinding","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2782","31","0",1987,"A","","Alameda County, California","Private","SIC 2782 Blankbooks and looseleaf binders","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,60,1281940,476416,16538,410,21365
