"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0I80","29","0",1983,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2618,33467,718777464,0,0,413,21477
"06085","5","SIC_0I81","29","0",1983,"A","","Santa Clara County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",813,3888,98498558,0,0,487,25333
"06085","5","SIC_0I82","29","0",1983,"A","","Santa Clara County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",167,18041,315368943,0,0,336,17480
"06085","5","SIC_0I83","29","0",1983,"A","","Santa Clara County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1005,8008,69989146,0,0,168,8739
"06085","5","SIC_0I84","29","0",1983,"A","","Santa Clara County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,37,500415,0,0,260,13524
"06085","5","SIC_0I86","29","0",1983,"A","","Santa Clara County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",335,4561,63992574,0,0,269,14030
"06085","5","SIC_0I88","29","0",1983,"A","","Santa Clara County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",299,489,3915602,0,0,153,8007
"06085","5","SIC_0I89","29","0",1983,"A","","Santa Clara County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",936,12777,335195038,0,0,504,26234
"06085","5","SIC_0K","28","0",1983,"A","","Santa Clara County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",114,792,15767856,0,0,382,19908
"06085","5","SIC_0K99","29","0",1983,"A","","Santa Clara County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",114,792,15767856,0,0,382,19908
