"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","321912","78","0","2006","A","N","San Francisco County, California","Private","Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321918","78","0","2006","A","","San Francisco County, California","Private","Other millwork, including flooring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,2351275,365867,12986,992,51582,"",0.33,0.19,0.17,0.16,0.12,0.91,0.91,"",0,0.0,1,2.2,34151,1.5,-2815,-0.8,-2624,-16.8,9,0.9,469,0.9
"06075","5","32199","77","0","2006","A","N","San Francisco County, California","Private","All other wood product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321999","78","0","2006","A","N","San Francisco County, California","Private","All other miscellaneous wood product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322","75","0","2006","A","","San Francisco County, California","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,75,4380758,714875,41691,1127,58605,"",0.13,0.04,0.03,0.04,0.05,0.67,0.66,"",0,0.0,2,2.7,527721,13.7,-90971,-11.3,-4903,-10.5,105,10.3,5460,10.3
"06075","5","3221","76","0","2006","A","N","San Francisco County, California","Private","Pulp, paper, and paperboard mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32211","77","0","2006","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322110","78","0","2006","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3222","76","0","2006","A","N","San Francisco County, California","Private","Converted paper product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32222","77","0","2006","A","N","San Francisco County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322222","78","0","2006","A","N","San Francisco County, California","Private","Coated and laminated paper manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32223","77","0","2006","A","N","San Francisco County, California","Private","Stationery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322232","78","0","2006","A","N","San Francisco County, California","Private","Envelope manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322233","78","0","2006","A","N","San Francisco County, California","Private","Stationery and related product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323","75","0","2006","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",158,1597,82305858,13195691,677848,991,51527,"",0.86,0.63,0.46,0.54,0.56,0.74,0.74,"",-12,-7.1,-83,-4.9,-3200833,-3.7,-694205,-5.0,-73052,-9.7,12,1.2,615,1.2
"06075","5","3231","76","0","2006","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",158,1597,82305858,13195691,677848,991,51527,"",0.86,0.63,0.46,0.54,0.56,0.74,0.74,"",-12,-7.1,-83,-4.9,-3200833,-3.7,-694205,-5.0,-73052,-9.7,12,1.2,615,1.2
"06075","5","32311","77","0","2006","A","","San Francisco County, California","Private","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",138,1237,62964426,10053664,504541,979,50887,"",0.81,0.53,0.39,0.45,0.45,0.73,0.73,"",-10,-6.8,-99,-7.4,-3545208,-5.3,-962065,-8.7,-81159,-13.9,22,2.3,1114,2.2
"06075","5","323110","78","0","2006","A","","San Francisco County, California","Private","Commercial lithographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",50,537,28838480,4317682,226850,1033,53711,"",0.91,0.55,0.39,0.44,0.47,0.72,0.72,"",-5,-9.1,-85,-13.7,-5006292,-14.8,-887170,-17.0,-69187,-23.4,-13,-1.2,-687,-1.3
"06075","5","323111","78","0","2006","A","N","San Francisco County, California","Private","Commercial printing (exc. screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323112","78","0","2006","A","","San Francisco County, California","Private","Commercial flexographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,74,3421658,630086,38527,884,45980,"",0.71,0.47,0.30,0.42,0.57,0.62,0.62,"",0,0.0,-10,-11.9,-600732,-14.9,-18575,-2.9,-1218,-3.1,-35,-3.8,-1811,-3.8
"06075","5","323113","78","0","2006","A","","San Francisco County, California","Private","Commercial screen printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,114,4548938,1056623,52637,765,39758,"",0.35,0.42,0.33,0.43,0.47,0.78,0.78,"",-2,-18.2,-2,-1.7,721316,18.8,132589,14.3,1913,3.8,133,21.0,6879,20.9
"06075","5","323114","78","0","2006","A","","San Francisco County, California","Private","Quick printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,273,10612819,2239286,104315,749,38946,"",0.90,1.02,0.69,0.89,0.95,0.68,0.68,"",-3,-6.5,-5,-1.8,459568,4.5,-52481,-2.3,-4060,-3.7,47,6.7,2467,6.8
"06075","5","323115","78","0","2006","A","","San Francisco County, California","Private","Digital printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,1859739,243016,9102,1426,74142,"",0.81,0.29,0.28,0.28,0.20,0.95,0.95,"",1,16.7,1,4.2,218383,13.3,-45499,-15.8,-1924,-17.4,106,8.0,5514,8.0
"06075","5","323116","78","0","2006","A","N","San Francisco County, California","Private","Manifold business forms printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323117","78","0","2006","A","N","San Francisco County, California","Private","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323119","78","0","2006","A","","San Francisco County, California","Private","Other commercial printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,96,4044309,617171,24942,809,42092,"",1.04,0.48,0.30,0.31,0.25,0.62,0.62,"",0,0.0,-4,-4.0,124216,3.2,-98029,-13.7,-7500,-23.1,52,6.9,2727,6.9
"06075","5","32312","77","0","2006","A","","San Francisco County, California","Private","Support activities for printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,360,19341432,3142027,173307,1033,53726,"",1.51,1.82,1.32,1.60,1.68,0.72,0.72,"",-1,-4.8,17,5.0,344375,1.8,267860,9.3,8107,4.9,-31,-2.9,-1619,-2.9
"06075","5","323121","78","0","2006","A","","San Francisco County, California","Private","Tradebinding and related work","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,70,2054330,608627,23335,561,29174,"",0.83,0.77,0.41,0.69,0.62,0.53,0.53,"",0,0.0,-6,-7.9,-129410,-5.9,3749,0.6,-4313,-15.6,7,1.3,346,1.2
"06075","5","323122","78","0","2006","A","","San Francisco County, California","Private","Prepress services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,290,17287102,2533400,149972,1148,59696,"",1.89,2.70,1.78,2.33,2.28,0.66,0.66,"",-1,-5.9,22,8.2,473785,2.8,264111,11.6,12420,9.0,-61,-5.0,-3158,-5.0
"06075","5","324","75","0","2006","A","N","San Francisco County, California","Private","Petroleum and coal products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3241","76","0","2006","A","N","San Francisco County, California","Private","Petroleum and coal products manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32411","77","0","2006","A","N","San Francisco County, California","Private","Petroleum refineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","324110","78","0","2006","A","N","San Francisco County, California","Private","Petroleum refineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325","75","0","2006","A","","San Francisco County, California","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,122,8537557,1097088,44465,1351,70268,"",0.20,0.04,0.02,0.03,0.03,0.58,0.58,"",0,0.0,3,2.5,1603741,23.1,69124,6.7,-697,-1.5,231,20.6,12041,20.7
"06075","5","3251","76","0","2006","A","N","San Francisco County, California","Private","Basic chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32512","77","0","2006","A","N","San Francisco County, California","Private","Industrial gas manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325120","78","0","2006","A","N","San Francisco County, California","Private","Industrial gas manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3253","76","0","2006","A","N","San Francisco County, California","Private","Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32532","77","0","2006","A","N","San Francisco County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325320","78","0","2006","A","N","San Francisco County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3254","76","0","2006","A","","San Francisco County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,2884594,197487,7266,2684,139577,"",0.39,0.02,0.02,0.02,0.02,0.93,0.93,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32541","77","0","2006","A","","San Francisco County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,2884594,197487,7266,2684,139577,"",0.39,0.02,0.02,0.02,0.02,0.93,0.93,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325412","78","0","2006","A","","San Francisco County, California","Private","Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,2884594,197487,7266,2684,139577,"",0.65,0.02,0.02,0.02,0.02,0.89,0.89,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3255","76","0","2006","A","N","San Francisco County, California","Private","Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32551","77","0","2006","A","N","San Francisco County, California","Private","Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325510","78","0","2006","A","N","San Francisco County, California","Private","Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3256","76","0","2006","A","","San Francisco County, California","Private","Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,36,1495414,352559,19985,808,42026,"",0.30,0.08,0.04,0.08,0.11,0.46,0.46,"",0,0.0,-3,-7.7,-33946,-2.2,-7411,-2.1,-1088,-5.2,57,7.6,2979,7.6
"06075","5","32561","77","0","2006","A","N","San Francisco County, California","Private","Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325611","78","0","2006","A","N","San Francisco County, California","Private","Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325612","78","0","2006","A","N","San Francisco County, California","Private","Polish and other sanitation good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32562","77","0","2006","A","N","San Francisco County, California","Private","Toilet preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325620","78","0","2006","A","N","San Francisco County, California","Private","Toilet preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3259","76","0","2006","A","","San Francisco County, California","Private","Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,1905076,299175,9401,1293,67238,"",0.26,0.07,0.05,0.08,0.05,0.71,0.71,"",0,0.0,-4,-12.5,198686,11.6,-35874,-10.7,-3771,-28.6,278,27.4,14463,27.4
"06075","5","32591","77","0","2006","A","N","San Francisco County, California","Private","Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325910","78","0","2006","A","N","San Francisco County, California","Private","Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32599","77","0","2006","A","N","San Francisco County, California","Private","All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325992","78","0","2006","A","N","San Francisco County, California","Private","Photographic film and chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325998","78","0","2006","A","N","San Francisco County, California","Private","Other miscellaneous chemical product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326","75","0","2006","A","","San Francisco County, California","Private","Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,60,1733447,460481,16070,557,28971,"",0.14,0.02,0.01,0.02,0.01,0.43,0.43,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3261","76","0","2006","A","","San Francisco County, California","Private","Plastics product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,60,1733447,460481,16070,557,28971,"",0.16,0.02,0.01,0.02,0.01,0.44,0.44,"",1,11.1,1,1.7,100589,6.2,4634,1.0,-1926,-10.7,23,4.3,1217,4.4
"06075","5","32611","77","0","2006","A","","San Francisco County, California","Private","Plastics packaging materials, film and sheet","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,647149,243020,9866,396,20599,"",0.75,0.09,0.02,0.07,0.07,0.27,0.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326111","78","0","2006","A","N","San Francisco County, California","Private","Plastics bag and pouch manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326113","78","0","2006","A","N","San Francisco County, California","Private","Nonpackaging plastics film and sheet mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32619","77","0","2006","A","","San Francisco County, California","Private","Other plastics product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,1086298,217461,6204,735,38227,"",0.13,0.02,0.01,0.02,0.01,0.60,0.60,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326199","78","0","2006","A","","San Francisco County, California","Private","All other plastics product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,1086298,217461,6204,735,38227,"",0.14,0.02,0.01,0.02,0.01,0.60,0.60,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327","75","0","2006","A","","San Francisco County, California","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,253,16304827,2155648,77469,1239,64425,"",0.21,0.12,0.11,0.11,0.07,0.85,0.85,"",-1,-5.0,-42,-14.2,-1766536,-9.8,-448981,-17.2,-25523,-24.8,62,5.3,3218,5.3
"06075","5","3271","76","0","2006","A","","San Francisco County, California","Private","Clay product and refractory manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,328925,141951,4317,378,19637,"",0.48,0.07,0.02,0.07,0.04,0.28,0.28,"",-1,-16.7,-53,-75.7,-4111695,-92.6,-518468,-78.5,-28547,-86.9,-846,-69.1,-44028,-69.2
"06075","5","32711","77","0","2006","A","","San Francisco County, California","Private","Pottery, ceramics, and plumbing fixture mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,328925,141951,4317,378,19637,"",0.78,0.18,0.05,0.17,0.10,0.30,0.30,"",-1,-16.7,-53,-75.7,-4111695,-92.6,-518468,-78.5,-28547,-86.9,-846,-69.1,-44028,-69.2
"06075","5","327112","78","0","2006","A","N","San Francisco County, California","Private","Vitreous china and earthenware articles mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327113","78","0","2006","A","N","San Francisco County, California","Private","Porcelain electrical supply manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3272","76","0","2006","A","","San Francisco County, California","Private","Glass and glass product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,1106505,195288,8910,919,47763,"",0.35,0.06,0.03,0.05,0.04,0.62,0.62,"",0,0.0,1,4.5,82064,8.0,11065,6.0,1896,27.0,3,0.3,115,0.2
"06075","5","32721","77","0","2006","A","","San Francisco County, California","Private","Glass and glass product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,1106505,195288,8910,919,47763,"",0.35,0.06,0.03,0.05,0.04,0.62,0.62,"",0,0.0,1,4.5,82064,8.0,11065,6.0,1896,27.0,3,0.3,115,0.2
"06075","5","327212","78","0","2006","A","N","San Francisco County, California","Private","Other pressed and blown glass and glassware","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327215","78","0","2006","A","N","San Francisco County, California","Private","Glass product mfg. made of purchased glass","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3273","76","0","2006","A","","San Francisco County, California","Private","Cement and concrete product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,182,13808881,1588178,56853,1462,76012,"",0.10,0.18,0.18,0.16,0.09,1.01,1.01,"",-1,-16.7,12,7.1,2302173,20.0,51224,3.3,-82,-0.1,164,12.6,8491,12.6
"06075","5","32732","77","0","2006","A","N","San Francisco County, California","Private","Ready-mix concrete manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327320","78","0","2006","A","N","San Francisco County, California","Private","Ready-mix concrete manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32739","77","0","2006","A","N","San Francisco County, California","Private","Other concrete product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327390","78","0","2006","A","N","San Francisco County, California","Private","Other concrete product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3274","76","0","2006","A","N","San Francisco County, California","Private","Lime and gypsum product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32742","77","0","2006","A","N","San Francisco County, California","Private","Gypsum product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327420","78","0","2006","A","N","San Francisco County, California","Private","Gypsum product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3279","76","0","2006","A","N","San Francisco County, California","Private","Other nonmetallic mineral products","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32799","77","0","2006","A","N","San Francisco County, California","Private","All other nonmetallic mineral products mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327991","78","0","2006","A","N","San Francisco County, California","Private","Cut stone and stone product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","331","75","0","2006","A","","San Francisco County, California","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,139,4673287,1155501,68313,648,33702,"",0.17,0.07,0.03,0.07,0.07,0.37,0.37,"",-1,-16.7,-17,-10.9,-3144865,-40.2,-42283,-3.5,-4428,-6.1,-317,-32.8,-16495,-32.9
"06075","5","3311","76","0","2006","A","N","San Francisco County, California","Private","Iron and steel mills and ferroalloy mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","33111","77","0","2006","A","N","San Francisco County, California","Private","Iron and steel mills and ferroalloy mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","331111","78","0","2006","A","N","San Francisco County, California","Private","Iron and steel mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
