"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0C1796","31","0",1986,"A","","Santa Clara County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,145,4799931,1348654,46067,636,33102
"06085","5","SIC_0C1799","31","0",1986,"A","","Santa Clara County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",117,1443,33033962,11176469,361420,440,22892
"06085","5","SIC_0D","28","0",1986,"A","","Santa Clara County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",3038,274005,9414283054,2186652420,38280528,660,34358
"06085","5","SIC_0D20","29","0",1986,"A","","Santa Clara County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",97,7888,190175678,64696186,2543915,463,24109
"06085","5","SIC_0D201","30","0",1986,"A","","Santa Clara County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,226,4515059,1951046,41379,384,19978
"06085","5","SIC_0D2011","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2011 Meat packing plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2013","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,134,2863334,1360095,32281,410,21368
"06085","5","SIC_0D2016","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2016 Poultry Dressing Plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D202","30","0",1986,"A","","Santa Clara County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,440,10423362,3303679,104895,455,23689
"06085","5","SIC_0D2022","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2022 Cheese, natural and processed","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2023","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2023 Dry, condensed, evaporated products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2024","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2026","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D203","30","0",1986,"A","","Santa Clara County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,4438,101828775,37638994,1867652,441,22944
"06085","5","SIC_0D2032","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2033","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,2409,46653830,19238558,1023202,372,19366
"06085","5","SIC_0D2034","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,1490,45092810,13984141,675512,581,30263
"06085","5","SIC_0D2035","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2038","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,318,7181214,2903479,127788,434,22582
"06085","5","SIC_0D204","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2043","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2043 Cereal breakfast foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2048","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D205","30","0",1986,"A","","Santa Clara County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,686,19526276,5363446,65920,547,28463
"06085","5","SIC_0D2051","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2052","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D206","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2063","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2063 Beet sugar","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2065","31","0",1986,"A","","Santa Clara County, California","Private","1972 SIC 2065 Confectionery Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,37,386720,289379,12717,200,10451
"06085","5","SIC_0D207","30","0",1986,"A","","Santa Clara County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,231,5366839,1617092,51916,446,23233
"06085","5","SIC_0D2075","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2076","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2076 Vegetable oil mills, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2077","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2079","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D208","30","0",1986,"A","","Santa Clara County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,1142,31343181,8814791,307244,527,27445
"06085","5","SIC_0D2084","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,705,19331542,5179705,253195,527,27420
"06085","5","SIC_0D2085","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2086","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,371,10195851,3075696,47903,528,27482
"06085","5","SIC_0D2087","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D209","30","0",1986,"A","","Santa Clara County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,596,12929293,4924504,80382,417,21693
"06085","5","SIC_0D2097","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2099","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D22","29","0",1986,"A","N","Santa Clara County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D221","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2211","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D226","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2261","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2261 Finishing plants, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D23","29","0",1986,"A","","Santa Clara County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,310,3914555,2271057,50930,242,12627
"06085","5","SIC_0D232","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2329","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D233","30","0",1986,"A","","Santa Clara County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,54,580823,347152,10275,206,10755
"06085","5","SIC_0D2331","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2335","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2339","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,51,563503,329832,9741,212,11049
"06085","5","SIC_0D234","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 234 Women's and Children's Undergarments","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2341","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2341 Women's and children's underwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D236","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2361","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D237","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 237 Fur Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2371","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2371 Fur goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D238","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2389","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2389 Apparel and accessories, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D239","30","0",1986,"A","","Santa Clara County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,239,3158132,1775497,36844,254,13213
"06085","5","SIC_0D2391","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,123,1428650,850425,12469,223,11615
"06085","5","SIC_0D2392","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2394","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,52,865488,394063,9729,320,16644
"06085","5","SIC_0D2395","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2396","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,43,551762,390485,12475,246,12831
"06085","5","SIC_0D24","29","0",1986,"A","","Santa Clara County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",61,1387,27568137,9300506,234052,382,19876
"06085","5","SIC_0D241","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 241 Logging","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2411","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2411 Logging","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D242","30","0",1986,"A","","Santa Clara County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,637,9520338,3106016,88865,287,14945
"06085","5","SIC_0D2421","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2421 Sawmills and planing mills, general","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2429","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2429 Special product sawmills, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D243","30","0",1986,"A","","Santa Clara County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,519,14136904,4244993,95945,523,27238
"06085","5","SIC_0D2431","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,276,7914068,2205240,45111,551,28674
"06085","5","SIC_0D2434","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2439","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2439 Structural wood members, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D244","30","0",1986,"A","","Santa Clara County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,117,2020750,939270,25182,332,17271
"06085","5","SIC_0D2441","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2448","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,55,1029626,421240,9647,360,18720
"06085","5","SIC_0D2449","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D245","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2452","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D249","30","0",1986,"A","","Santa Clara County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,97,1526422,847008,19203,302,15736
"06085","5","SIC_0D2499","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,97,1526422,847008,19203,302,15736
"06085","5","SIC_0D25","29","0",1986,"A","","Santa Clara County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",51,938,18775478,8315215,227889,384,20016
"06085","5","SIC_0D251","30","0",1986,"A","","Santa Clara County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,272,4663331,2346894,50064,329,17144
"06085","5","SIC_0D2511","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,133,2218498,1097028,25683,320,16680
"06085","5","SIC_0D2512","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,6,86581,41990,446,277,14430
"06085","5","SIC_0D2514","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2514 Metal household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,8,82898,35464,1205,199,10362
"06085","5","SIC_0D2515","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,124,2275354,1172412,22730,352,18349
"06085","5","SIC_0D252","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2521","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2522","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2522 Office furniture, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D253","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2531","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D254","30","0",1986,"A","","Santa Clara County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,319,8107457,3131282,112996,488,25415
"06085","5","SIC_0D2541","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,269,6814275,2590121,100846,487,25331
"06085","5","SIC_0D2542","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,50,1293182,541161,12150,497,25863
"06085","5","SIC_0D259","30","0",1986,"A","","Santa Clara County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,250,4124441,1974965,41046,317,16497
"06085","5","SIC_0D2591","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,220,3498377,1639543,29613,305,15901
"06085","5","SIC_0D2599","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,30,626064,335422,11433,401,20868
"06085","5","SIC_0D26","29","0",1986,"A","","Santa Clara County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",31,1744,52467588,17619124,411243,578,30084
"06085","5","SIC_0D263","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 263 Paperboard Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2631","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2631 Paperboard mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D264","30","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 264 Misc. Converted Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2641","31","0",1986,"A","","Santa Clara County, California","Private","1972 SIC 2641 Paper Coating and Glazing","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,218,4877289,2117057,34757,430,22372
"06085","5","SIC_0D2643","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2643 Bags, Except Textile Bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2647","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2647 Sanitary Paper Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2648","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2648 Stationery Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2649","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2649 Converted Paper Products, Nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D265","30","0",1986,"A","","Santa Clara County, California","Private","SIC 265 Paperboard Containers and Boxes","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,1084,32857266,10926969,264409,582,30311
"06085","5","SIC_0D2651","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2651 Folding Paperboard Boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2652","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2652 Setup paperboard boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2653","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2653 Corrugated and solid fiber boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,705,22875160,6560219,178166,623,32447
"06085","5","SIC_0D2654","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2654 Sanitary Food Containers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D27","29","0",1986,"A","","Santa Clara County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",419,8118,213957604,63508185,1180530,506,26355
"06085","5","SIC_0D271","30","0",1986,"A","","Santa Clara County, California","Private","SIC 271 Newspapers","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,2737,78564181,20360395,214534,552,28704
"06085","5","SIC_0D2711","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2711 Newspapers","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,2737,78564181,20360395,214534,552,28704
"06085","5","SIC_0D272","30","0",1986,"A","","Santa Clara County, California","Private","SIC 272 Periodicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,664,20271050,5632532,223350,587,30528
"06085","5","SIC_0D2721","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2721 Periodicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,664,20271050,5632532,223350,587,30528
"06085","5","SIC_0D273","30","0",1986,"A","","Santa Clara County, California","Private","SIC 273 Books","County, 3-digit SIC -- by ownership sector","All establishment sizes",27,416,12218601,3577699,64573,564,29371
"06085","5","SIC_0D2731","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2731 Book publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,298,9028777,2478506,41747,582,30297
"06085","5","SIC_0D2732","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2732 Book printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,119,3189824,1099193,22826,515,26805
"06085","5","SIC_0D274","30","0",1986,"A","","Santa Clara County, California","Private","SIC 274 Miscellaneous Publishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",41,648,17599349,5101360,94551,522,27159
"06085","5","SIC_0D2741","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2741 Miscellaneous publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",41,648,17599349,5101360,94551,522,27159
"06085","5","SIC_0D275","30","0",1986,"A","","Santa Clara County, California","Private","SIC 275 Commercial Printing","County, 3-digit SIC -- by ownership sector","All establishment sizes",267,2878,68890385,23031772,487727,460,23936
"06085","5","SIC_0D2751","31","0",1986,"A","","Santa Clara County, California","Private","1972 SIC 2751 Commercial Printing, Letterpress","County, 4-digit SIC -- by ownership sector","All establishment sizes",88,1245,28505326,9694957,186191,440,22895
"06085","5","SIC_0D2752","31","0",1986,"A","","Santa Clara County, California","Private","SIC 2752 Commercial printing, lithographic","County, 4-digit SIC -- by ownership sector","All establishment sizes",176,1623,40221616,13278183,299543,476,24782
"06085","5","SIC_0D2753","31","0",1986,"A","N","Santa Clara County, California","Private","1972 SIC 2753 Engraving and Plate Printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2754","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2754 Commercial printing, gravure","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D276","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 276 Manifold Business Forms","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2761","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2761 Manifold business forms","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D277","30","0",1986,"A","N","Santa Clara County, California","Private","SIC 277 Greeting Cards","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2771","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2771 Greeting cards","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D278","30","0",1986,"A","","Santa Clara County, California","Private","SIC 278 Blankbooks and Bookbinding","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,414,8153640,2965434,38808,378,19694
"06085","5","SIC_0D2782","31","0",1986,"A","N","Santa Clara County, California","Private","SIC 2782 Blankbooks and looseleaf binders","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
