"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","5","SIC_0D209","30","0",1986,"A","","San Mateo County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,282,6640945,2183218,79234,452,23549
"06081","5","SIC_0D2095","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2099","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D22","29","0",1986,"A","","San Mateo County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,100,1395954,716797,21651,268,13959
"06081","5","SIC_0D221","30","0",1986,"A","N","San Mateo County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2211","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D222","30","0",1986,"A","N","San Mateo County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2221","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D225","30","0",1986,"A","N","San Mateo County, California","Private","SIC 225 Knitting Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2253","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2253 Knit outerwear mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D229","30","0",1986,"A","N","San Mateo County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2293","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2293 Paddings and Upholstery Filling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2298","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2298 Cordage and twine","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D23","29","0",1986,"A","","San Mateo County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,533,9767003,4259643,136844,352,18324
"06081","5","SIC_0D232","30","0",1986,"A","N","San Mateo County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2321","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2321 Men's and boys' shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D233","30","0",1986,"A","","San Mateo County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,219,3223112,1710504,69594,283,14717
"06081","5","SIC_0D2335","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2337","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2339","31","0",1986,"A","","San Mateo County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,186,2508304,1485076,60991,259,13485
"06081","5","SIC_0D239","30","0",1986,"A","N","San Mateo County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2391","31","0",1986,"A","","San Mateo County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,89,1796124,600519,12454,388,20181
"06081","5","SIC_0D2392","31","0",1986,"A","","San Mateo County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,18,232792,137032,3050,248,12932
"06081","5","SIC_0D2394","31","0",1986,"A","","San Mateo County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,15,256224,94862,1263,328,17081
"06081","5","SIC_0D2395","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2396","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2399","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D24","29","0",1986,"A","","San Mateo County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,244,5505919,2007863,55615,433,22565
"06081","5","SIC_0D242","30","0",1986,"A","N","San Mateo County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2426","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2426 Hardwood dimension and flooring mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D243","30","0",1986,"A","","San Mateo County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,120,3432086,995772,28761,550,28600
"06081","5","SIC_0D2431","31","0",1986,"A","","San Mateo County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,20,686454,169984,2699,660,34322
"06081","5","SIC_0D2434","31","0",1986,"A","","San Mateo County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,100,2745632,825788,26062,528,27456
"06081","5","SIC_0D244","30","0",1986,"A","","San Mateo County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,37,603748,276125,5633,313,16317
"06081","5","SIC_0D2441","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2448","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2449","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D245","30","0",1986,"A","N","San Mateo County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2452","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D249","30","0",1986,"A","","San Mateo County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,54,1019556,463829,13710,363,18880
"06081","5","SIC_0D2499","31","0",1986,"A","","San Mateo County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,54,1019556,463829,13710,363,18880
"06081","5","SIC_0D25","29","0",1986,"A","","San Mateo County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,631,14972669,5215864,145283,456,23728
"06081","5","SIC_0D251","30","0",1986,"A","","San Mateo County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,221,5272710,1764261,37064,458,23858
"06081","5","SIC_0D2511","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2512","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2515","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2517","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2517 Wood TV and radio cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2519","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2519 Household furniture, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D252","30","0",1986,"A","N","San Mateo County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2521","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D253","30","0",1986,"A","N","San Mateo County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2531","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D254","30","0",1986,"A","","San Mateo County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,250,6280645,2121667,63852,483,25122
"06081","5","SIC_0D2541","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2542","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D259","30","0",1986,"A","","San Mateo County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,39,886261,312397,10399,437,22724
"06081","5","SIC_0D2591","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2599","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D26","29","0",1986,"A","","San Mateo County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,1182,29957997,9570847,258851,487,25345
"06081","5","SIC_0D262","30","0",1986,"A","N","San Mateo County, California","Private","SIC 262 Paper Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2621","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2621 Paper mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D264","30","0",1986,"A","","San Mateo County, California","Private","1972 SIC 264 Misc. Converted Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,722,18239411,5991958,138123,485,25262
"06081","5","SIC_0D2641","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2641 Paper Coating and Glazing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2642","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2642 Envelopes","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,406,10238321,3388252,80278,484,25217
"06081","5","SIC_0D2643","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2643 Bags, Except Textile Bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,181,4930360,1570455,39135,523,27239
"06081","5","SIC_0D2645","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2645 Die-Cut Paper and Board","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,79,1379848,671583,10148,335,17466
"06081","5","SIC_0D2647","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2647 Sanitary Paper Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D265","30","0",1986,"A","N","San Mateo County, California","Private","SIC 265 Paperboard Containers and Boxes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2651","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2651 Folding Paperboard Boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2653","31","0",1986,"A","","San Mateo County, California","Private","SIC 2653 Corrugated and solid fiber boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,337,9352625,2731079,93883,533,27752
"06081","5","SIC_0D2655","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2655 Fiber cans, drums and similar products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D27","29","0",1986,"A","","San Mateo County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",180,3732,101020612,29857178,563566,520,27068
"06081","5","SIC_0D271","30","0",1986,"A","","San Mateo County, California","Private","SIC 271 Newspapers","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,499,13495776,3699677,40840,520,27045
"06081","5","SIC_0D2711","31","0",1986,"A","","San Mateo County, California","Private","SIC 2711 Newspapers","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,499,13495776,3699677,40840,520,27045
"06081","5","SIC_0D272","30","0",1986,"A","","San Mateo County, California","Private","SIC 272 Periodicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,263,7156323,2006529,28012,523,27210
"06081","5","SIC_0D2721","31","0",1986,"A","","San Mateo County, California","Private","SIC 2721 Periodicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,263,7156323,2006529,28012,523,27210
"06081","5","SIC_0D273","30","0",1986,"A","","San Mateo County, California","Private","SIC 273 Books","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,770,23173243,5993508,107885,578,30095
"06081","5","SIC_0D2731","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2731 Book publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2732","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2732 Book printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D274","30","0",1986,"A","","San Mateo County, California","Private","SIC 274 Miscellaneous Publishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,179,4218984,1643801,40899,453,23569
"06081","5","SIC_0D2741","31","0",1986,"A","","San Mateo County, California","Private","SIC 2741 Miscellaneous publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,179,4218984,1643801,40899,453,23569
"06081","5","SIC_0D275","30","0",1986,"A","","San Mateo County, California","Private","SIC 275 Commercial Printing","County, 3-digit SIC -- by ownership sector","All establishment sizes",112,1753,46186904,14217726,295951,506,26347
"06081","5","SIC_0D2751","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2751 Commercial Printing, Letterpress","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,642,16706156,5025754,85017,500,26022
"06081","5","SIC_0D2752","31","0",1986,"A","","San Mateo County, California","Private","SIC 2752 Commercial printing, lithographic","County, 4-digit SIC -- by ownership sector","All establishment sizes",78,1046,28262559,8714076,197910,519,27019
"06081","5","SIC_0D2753","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2753 Engraving and Plate Printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,64,1218189,477896,13024,366,19034
"06081","5","SIC_0D277","30","0",1986,"A","N","San Mateo County, California","Private","SIC 277 Greeting Cards","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2771","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2771 Greeting cards","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D278","30","0",1986,"A","N","San Mateo County, California","Private","SIC 278 Blankbooks and Bookbinding","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2789","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2789 Bookbinding and related work","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D279","30","0",1986,"A","","San Mateo County, California","Private","SIC 279 Printing Trade Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,177,5394398,1594160,32406,586,30476
"06081","5","SIC_0D2791","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2791 Typesetting","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2793","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2793 Photoengraving","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2795","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 2795 Lithographic Platemaking Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,102,3556911,952901,21116,670,34871
"06081","5","SIC_0D28","29","0",1986,"A","","San Mateo County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",48,2959,104595029,23434875,438102,679,35348
"06081","5","SIC_0D281","30","0",1986,"A","","San Mateo County, California","Private","SIC 281 Industrial Inorganic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,301,9898961,2365663,61213,632,32886
"06081","5","SIC_0D2813","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2813 Industrial gases","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2819","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2819 Industrial inorganic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D282","30","0",1986,"A","N","San Mateo County, California","Private","SIC 282 Plastics Materials and Synthetics","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2821","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2821 Plastics materials and resins","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D283","30","0",1986,"A","","San Mateo County, California","Private","SIC 283 Drugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,1210,48291994,9831240,163916,767,39910
"06081","5","SIC_0D2831","31","0",1986,"A","N","San Mateo County, California","Private","1972 SIC 2831 Biological Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2833","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2833 Medicinals and botanicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2834","31","0",1986,"A","","San Mateo County, California","Private","SIC 2834 Pharmaceutical preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,1093,45038304,8858765,144705,792,41206
"06081","5","SIC_0D284","30","0",1986,"A","","San Mateo County, California","Private","SIC 284 Soap, Cleaners, and Toilet Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,171,5558027,1395205,16290,625,32503
"06081","5","SIC_0D2841","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2841 Soap and other detergents","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2842","31","0",1986,"A","","San Mateo County, California","Private","SIC 2842 Polishes and sanitation goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,30,671675,254162,3873,430,22389
"06081","5","SIC_0D2843","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2843 Surface active agents","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2844","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2844 Toilet preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D285","30","0",1986,"A","","San Mateo County, California","Private","SIC 285 Paints and Allied Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,841,25645458,6361278,128805,586,30494
"06081","5","SIC_0D2851","31","0",1986,"A","","San Mateo County, California","Private","SIC 2851 Paints and allied products","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,841,25645458,6361278,128805,586,30494
"06081","5","SIC_0D286","30","0",1986,"A","N","San Mateo County, California","Private","SIC 286 Industrial Organic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2869","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2869 Industrial organic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D287","30","0",1986,"A","","San Mateo County, California","Private","SIC 287 Agricultural Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,118,2382972,855259,10987,388,20194
"06081","5","SIC_0D2874","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2874 Phosphatic fertilizers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2875","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2875 Fertilizers, mixing only","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D289","30","0",1986,"A","","San Mateo County, California","Private","SIC 289 Miscellaneous Chemical Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,141,5173533,1153227,23500,705,36691
"06081","5","SIC_0D2891","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2891 Adhesives and sealants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2899","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2899 Chemical preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D29","29","0",1986,"A","","San Mateo County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,69,3121657,688432,13451,870,45241
"06081","5","SIC_0D291","30","0",1986,"A","","San Mateo County, California","Private","SIC 291 Petroleum Refining","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,24,1224183,257479,2238,980,51007
"06081","5","SIC_0D2911","31","0",1986,"A","","San Mateo County, California","Private","SIC 2911 Petroleum refining","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,24,1224183,257479,2238,980,51007
"06081","5","SIC_0D295","30","0",1986,"A","N","San Mateo County, California","Private","SIC 295 Asphalt Paving and Roofing Materials","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2951","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2951 Asphalt paving mixtures and blocks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2952","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2952 Asphalt felts and coatings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D299","30","0",1986,"A","N","San Mateo County, California","Private","SIC 299 Misc. Petroleum and Coal Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2992","31","0",1986,"A","N","San Mateo County, California","Private","SIC 2992 Lubricating oils and greases","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D30","29","0",1986,"A","","San Mateo County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,1295,34348861,10330925,261482,510,26524
"06081","5","SIC_0D301","30","0",1986,"A","N","San Mateo County, California","Private","SIC 301 Tires and Inner Tubes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3011","31","0",1986,"A","N","San Mateo County, California","Private","SIC 3011 Tires and inner tubes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D302","30","0",1986,"A","N","San Mateo County, California","Private","SIC 302 Rubber and Plastics Footwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3021","31","0",1986,"A","N","San Mateo County, California","Private","SIC 3021 Rubber and plastics footwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D306","30","0",1986,"A","N","San Mateo County, California","Private","SIC 306 Fabricated Rubber Products, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3069","31","0",1986,"A","N","San Mateo County, California","Private","SIC 3069 Fabricated rubber products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D307","30","0",1986,"A","","San Mateo County, California","Private","1972 SIC 307 Miscellaneous Plastics Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",35,1255,33704874,10014588,251786,516,26856
"06081","5","SIC_0D3079","31","0",1986,"A","","San Mateo County, California","Private","1972 SIC 3079 Miscellaneous Plastics Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",35,1255,33704874,10014588,251786,516,26856
"06081","5","SIC_0D31","29","0",1986,"A","","San Mateo County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,60,1503287,451544,6910,481,25054
"06081","5","SIC_0D311","30","0",1986,"A","N","San Mateo County, California","Private","SIC 311 Leather Tanning and Finishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3111","31","0",1986,"A","N","San Mateo County, California","Private","SIC 3111 Leather tanning and finishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D314","30","0",1986,"A","N","San Mateo County, California","Private","SIC 314 Footwear, Except Rubber","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
