"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","5","SIC_0I79","29","0",1979,"A","","San Francisco County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",181,3632,43425137,0,0,229,11956
"06075","5","SIC_0I80","29","0",1979,"A","","San Francisco County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1819,21286,319437755,0,0,288,15006
"06075","5","SIC_0I81","29","0",1979,"A","","San Francisco County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",962,9002,166223067,0,0,355,18465
"06075","5","SIC_0I82","29","0",1979,"A","","San Francisco County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",198,7967,76329151,0,0,184,9580
"06075","5","SIC_0I83","29","0",1979,"A","","San Francisco County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",349,5839,51087531,0,0,168,8749
"06075","5","SIC_0I84","29","0",1979,"A","","San Francisco County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,639,5682533,0,0,171,8892
"06075","5","SIC_0I86","29","0",1979,"A","","San Francisco County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",679,8728,99805147,0,0,219,11435
"06075","5","SIC_0I88","29","0",1979,"A","","San Francisco County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",776,1364,8929847,0,0,125,6546
"06075","5","SIC_0I89","29","0",1979,"A","","San Francisco County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",751,12582,244476955,0,0,373,19430
"06075","5","SIC_0K","28","0",1979,"A","","San Francisco County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",361,2468,21763497,0,0,169,8818
"06075","5","SIC_0K99","29","0",1979,"A","","San Francisco County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",361,2468,21763497,0,0,169,8818
