"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","5","SIC_0C162","30","0",2000,"A","","San Francisco County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",27,632,41341834,7385482,330810,1257,65414
"06075","5","SIC_0C1622","31","0",2000,"A","N","San Francisco County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0C1623","31","0",2000,"A","","San Francisco County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,371,22631981,3938551,163243,1173,61002
"06075","5","SIC_0C1629","31","0",2000,"A","N","San Francisco County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0C17","29","0",2000,"A","","San Francisco County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",847,9861,503925124,103294362,4196484,982,51102
"06075","5","SIC_0C171","30","0",2000,"A","","San Francisco County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",163,1748,90222917,17250369,713088,992,51614
"06075","5","SIC_0C1711","31","0",2000,"A","","San Francisco County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",163,1748,90222917,17250369,713088,992,51614
"06075","5","SIC_0C172","30","0",2000,"A","","San Francisco County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",166,1430,57926427,14536071,640856,778,40507
"06075","5","SIC_0C1721","31","0",2000,"A","","San Francisco County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",166,1430,57926427,14536071,640856,778,40507
"06075","5","SIC_0C173","30","0",2000,"A","","San Francisco County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",179,2935,184890254,33570887,1371262,1211,62994
"06075","5","SIC_0C1731","31","0",2000,"A","","San Francisco County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",179,2935,184890254,33570887,1371262,1211,62994
"06075","5","SIC_0C174","30","0",2000,"A","","San Francisco County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",59,992,51183452,10832400,495275,992,51596
"06075","5","SIC_0C1741","31","0",2000,"A","","San Francisco County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,86,3641380,712255,22257,814,42341
"06075","5","SIC_0C1742","31","0",2000,"A","","San Francisco County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,742,40102992,8447374,416160,1039,54047
"06075","5","SIC_0C1743","31","0",2000,"A","","San Francisco County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,164,7439080,1672771,56858,872,45360
"06075","5","SIC_0C175","30","0",2000,"A","","San Francisco County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",76,454,15547205,4188997,126911,658,34244
"06075","5","SIC_0C1751","31","0",2000,"A","","San Francisco County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",44,239,8389852,2200218,75376,675,35103
"06075","5","SIC_0C1752","31","0",2000,"A","","San Francisco County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",32,215,7157353,1988779,51535,640,33290
"06075","5","SIC_0C176","30","0",2000,"A","","San Francisco County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",88,803,28444402,6777732,256426,681,35422
"06075","5","SIC_0C1761","31","0",2000,"A","","San Francisco County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",88,803,28444402,6777732,256426,681,35422
"06075","5","SIC_0C177","30","0",2000,"A","","San Francisco County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,316,17401060,3714146,136459,1058,55066
"06075","5","SIC_0C1771","31","0",2000,"A","","San Francisco County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,316,17401060,3714146,136459,1058,55066
"06075","5","SIC_0C179","30","0",2000,"A","","San Francisco County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",96,1184,58309407,12423760,456207,947,49247
"06075","5","SIC_0C1791","31","0",2000,"A","","San Francisco County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,387,16843955,4653441,166791,837,43524
"06075","5","SIC_0C1793","31","0",2000,"A","","San Francisco County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,251,11701046,2190270,86579,896,46617
"06075","5","SIC_0C1794","31","0",2000,"A","","San Francisco County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,165,8635795,1614310,76362,1006,52338
"06075","5","SIC_0C1795","31","0",2000,"A","","San Francisco County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,33,1258344,493536,18165,733,38131
"06075","5","SIC_0C1796","31","0",2000,"A","","San Francisco County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,127,11366627,1451775,36893,1721,89501
"06075","5","SIC_0C1799","31","0",2000,"A","","San Francisco County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",38,222,8503640,2020428,71417,736,38304
"06075","5","SIC_0D","28","0",2000,"A","","San Francisco County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1223,28841,1450343687,256965346,7174413,967,50287
"06075","5","SIC_0D20","29","0",2000,"A","","San Francisco County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",118,2870,137922107,33096488,1062304,924,48056
"06075","5","SIC_0D201","30","0",2000,"A","","San Francisco County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,247,9916546,1895407,40590,772,40147
"06075","5","SIC_0D2013","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2015","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2015 Poultry slaughtering and processing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D202","30","0",2000,"A","","San Francisco County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,133,5820146,1105331,23761,841,43760
"06075","5","SIC_0D2024","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2026","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D203","30","0",2000,"A","","San Francisco County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,549,41567207,12163775,599669,1456,75714
"06075","5","SIC_0D2032","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2033","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2034","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2035","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2037","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2037 Frozen fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2038","31","0",2000,"A","","San Francisco County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,120,2615851,1294917,44161,419,21798
"06075","5","SIC_0D204","30","0",2000,"A","N","San Francisco County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2041","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2045","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2048","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D205","30","0",2000,"A","","San Francisco County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,1007,35996266,9118685,139163,687,35746
"06075","5","SIC_0D2051","31","0",2000,"A","","San Francisco County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,970,35405284,8869549,135596,701,36500
"06075","5","SIC_0D2052","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2053","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2053 Frozen bakery products, except bread","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D206","30","0",2000,"A","","San Francisco County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,193,4256092,1559098,34855,424,22052
"06075","5","SIC_0D2064","31","0",2000,"A","","San Francisco County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,193,4256092,1559098,34855,424,22052
"06075","5","SIC_0D207","30","0",2000,"A","N","San Francisco County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2075","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2077","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2079","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D208","30","0",2000,"A","","San Francisco County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,334,25811319,3696054,143514,1486,77279
"06075","5","SIC_0D2082","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2084","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2085","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2086","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2087","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D209","30","0",2000,"A","","San Francisco County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",25,330,10326650,2774307,65406,601,31292
"06075","5","SIC_0D2091","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2092","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2095","31","0",2000,"A","","San Francisco County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,32,2277573,260371,10177,1368,71174
"06075","5","SIC_0D2096","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2096 Potato chips and similar snacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2098","31","0",2000,"A","","San Francisco County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,69,1293862,502000,8474,360,18751
"06075","5","SIC_0D2099","31","0",2000,"A","","San Francisco County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,184,4465549,1563178,25185,466,24269
"06075","5","SIC_0D22","29","0",2000,"A","","San Francisco County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,315,11716257,2549811,73070,715,37194
"06075","5","SIC_0D221","30","0",2000,"A","N","San Francisco County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2211","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D222","30","0",2000,"A","N","San Francisco County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2221","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D224","30","0",2000,"A","N","San Francisco County, California","Private","SIC 224 Narrow Fabric Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2241","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2241 Narrow fabric mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D225","30","0",2000,"A","","San Francisco County, California","Private","SIC 225 Knitting Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,240,7794197,1862395,59416,624,32475
"06075","5","SIC_0D2253","31","0",2000,"A","","San Francisco County, California","Private","SIC 2253 Knit outerwear mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,240,7794197,1862395,59416,624,32475
"06075","5","SIC_0D226","30","0",2000,"A","N","San Francisco County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2262","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2262 Finishing plants, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D227","30","0",2000,"A","N","San Francisco County, California","Private","SIC 227 Carpets and Rugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2273","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2273 Carpets and rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D229","30","0",2000,"A","N","San Francisco County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2298","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2298 Cordage and twine","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D23","29","0",2000,"A","","San Francisco County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",311,9955,336170286,77609170,2541433,649,33768
"06075","5","SIC_0D232","30","0",2000,"A","","San Francisco County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,2071,162507795,16723300,410054,1509,78468
"06075","5","SIC_0D2321","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2321 Men's and boys' shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2322","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2322 Men's and boys' underwear and nightwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2325","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2325 Men's and boys' trousers and slacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2326","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2326 Men's and boys' work clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2329","31","0",2000,"A","","San Francisco County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,87,1248210,662400,22811,275,14347
"06075","5","SIC_0D233","30","0",2000,"A","","San Francisco County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",224,6592,133879703,50893396,1767671,390,20309
"06075","5","SIC_0D2331","31","0",2000,"A","","San Francisco County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,501,7552301,2324259,89656,289,15074
"06075","5","SIC_0D2335","31","0",2000,"A","","San Francisco County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,1786,50332972,15267607,349345,541,28181
"06075","5","SIC_0D2337","31","0",2000,"A","","San Francisco County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,150,2397474,1132726,38485,307,15983
"06075","5","SIC_0D2339","31","0",2000,"A","","San Francisco County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",175,4155,73596956,32168804,1290185,340,17712
"06075","5","SIC_0D234","30","0",2000,"A","N","San Francisco County, California","Private","SIC 234 Women's and Children's Undergarments","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2341","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2341 Women's and children's underwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D236","30","0",2000,"A","N","San Francisco County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2361","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2369","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2369 Girls' and children's outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D238","30","0",2000,"A","","San Francisco County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,380,16444228,3006825,129567,832,43274
"06075","5","SIC_0D2384","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2384 Robes and dressing gowns","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2386","31","0",2000,"A","","San Francisco County, California","Private","SIC 2386 Leather and sheep-lined clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,106,4305631,889858,35663,781,40619
"06075","5","SIC_0D2387","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2387 Apparel belts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2389","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2389 Apparel and accessories, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D239","30","0",2000,"A","","San Francisco County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",57,825,21499958,6303709,202402,501,26060
"06075","5","SIC_0D2391","31","0",2000,"A","","San Francisco County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,41,1195781,256024,6353,560,29165
"06075","5","SIC_0D2392","31","0",2000,"A","","San Francisco County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,106,3301646,863424,14975,598,31147
"06075","5","SIC_0D2393","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2393 Textile bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2394","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2395","31","0",2000,"A","","San Francisco County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,111,2566052,875484,33757,444,23117
"06075","5","SIC_0D2396","31","0",2000,"A","","San Francisco County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,443,10655720,3392949,108654,462,24053
"06075","5","SIC_0D2399","31","0",2000,"A","","San Francisco County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,61,1815718,510451,22406,572,29765
"06075","5","SIC_0D24","29","0",2000,"A","","San Francisco County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,237,8902496,2023907,54988,722,37563
"06075","5","SIC_0D242","30","0",2000,"A","N","San Francisco County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2426","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2426 Hardwood dimension and flooring mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D243","30","0",2000,"A","","San Francisco County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,220,8353116,1935297,52339,730,37968
"06075","5","SIC_0D2431","31","0",2000,"A","","San Francisco County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,120,5222327,1101096,25542,836,43519
"06075","5","SIC_0D2434","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2435","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2435 Hardwood veneer and plywood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D245","30","0",2000,"A","N","San Francisco County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2451","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2451 Mobile homes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D249","30","0",2000,"A","N","San Francisco County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2499","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D25","29","0",2000,"A","","San Francisco County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,755,31929053,6477933,212554,813,42290
"06075","5","SIC_0D251","30","0",2000,"A","","San Francisco County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,372,13351423,2861740,64125,690,35890
"06075","5","SIC_0D2511","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2512","31","0",2000,"A","","San Francisco County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,100,3687715,586690,18161,709,36877
"06075","5","SIC_0D2514","31","0",2000,"A","","San Francisco County, California","Private","SIC 2514 Metal household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,17,528257,168958,5467,597,31073
"06075","5","SIC_0D2515","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2517","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2517 Wood TV and radio cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2519","31","0",2000,"A","N","San Francisco County, California","Private","SIC 2519 Household furniture, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D252","30","0",2000,"A","N","San Francisco County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2521","31","0",2000,"A","","San Francisco County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,57,2317722,489326,20389,781,40661
