"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","312","75","0","2007","A","","San Francisco County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,241,17287668,2428399,121589,1378,71659,"",0.60,0.30,0.24,0.33,0.37,0.80,0.80,"",-1,-6.7,-35,-12.7,-5379347,-23.7,-812760,-25.1,-48626,-28.6,-200,-12.7,-10394,-12.7
"06075","5","3121","76","0","2007","A","","San Francisco County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,241,17287668,2428399,121589,1378,71659,"",0.62,0.34,0.29,0.38,0.41,0.86,0.86,"",-1,-6.7,-35,-12.7,-5379347,-23.7,-812760,-25.1,-48626,-28.6,-200,-12.7,-10394,-12.7
"06075","5","31211","77","0","2007","A","N","San Francisco County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","312111","78","0","2007","A","N","San Francisco County, California","Private","Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31212","77","0","2007","A","N","San Francisco County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","312120","78","0","2007","A","N","San Francisco County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31213","77","0","2007","A","","San Francisco County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,130,10550075,1499938,77219,1558,80999,"",0.96,0.83,0.96,1.25,0.97,1.14,1.14,"",-1,-9.1,-36,-21.7,-5778756,-35.4,-764776,-33.8,-48859,-38.8,-334,-17.7,-17367,-17.7
"06075","5","312130","78","0","2007","A","","San Francisco County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,130,10550075,1499938,77219,1558,80999,"",0.96,0.83,0.96,1.25,0.97,1.14,1.14,"",-1,-9.1,-36,-21.7,-5778756,-35.4,-764776,-33.8,-48859,-38.8,-334,-17.7,-17367,-17.7
"06075","5","31214","77","0","2007","A","N","San Francisco County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","312140","78","0","2007","A","N","San Francisco County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313","75","0","2007","A","","San Francisco County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,831310,272486,14936,587,30507,"",0.26,0.04,0.02,0.04,0.04,0.50,0.49,"",-2,-28.6,-11,-28.9,-273954,-24.8,-107998,-28.4,-7240,-32.6,29,5.2,1485,5.1
"06075","5","3131","76","0","2007","A","N","San Francisco County, California","Private","Fiber, yarn, and thread mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31311","77","0","2007","A","N","San Francisco County, California","Private","Fiber, yarn, and thread mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313111","78","0","2007","A","N","San Francisco County, California","Private","Yarn spinning mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3132","76","0","2007","A","N","San Francisco County, California","Private","Fabric mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31321","77","0","2007","A","N","San Francisco County, California","Private","Broadwoven fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313210","78","0","2007","A","N","San Francisco County, California","Private","Broadwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31322","77","0","2007","A","N","San Francisco County, California","Private","Narrow fabric mills and schiffli embroidery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313221","78","0","2007","A","N","San Francisco County, California","Private","Narrow fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3133","76","0","2007","A","N","San Francisco County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31331","77","0","2007","A","N","San Francisco County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313311","78","0","2007","A","N","San Francisco County, California","Private","Broadwoven fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","313312","78","0","2007","A","N","San Francisco County, California","Private","Other textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","314","75","0","2007","A","","San Francisco County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,277,11628144,2485868,119187,808,41991,"",0.65,0.42,0.32,0.43,0.44,0.76,0.76,"",-4,-13.3,9,3.4,1134291,10.8,191117,8.3,5715,5.0,56,7.4,2871,7.3
"06075","5","3141","76","0","2007","A","","San Francisco County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,140,5632927,1217444,51158,772,40163,"",1.09,0.40,0.29,0.42,0.34,0.70,0.71,"",-4,-21.1,3,2.2,415389,8.0,26162,2.2,-1101,-2.1,39,5.3,2032,5.3
"06075","5","31412","77","0","2007","A","","San Francisco County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,140,5632927,1217444,51158,772,40163,"",1.30,0.90,0.73,0.90,0.76,0.81,0.81,"N",-4,-21.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","314121","78","0","2007","A","","San Francisco County, California","Private","Curtain and drapery mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,107,4065589,945466,37127,732,38085,"",1.40,1.83,1.48,1.83,1.69,0.81,0.81,"",-2,-15.4,12,12.6,483438,13.5,138585,17.2,2789,8.1,8,1.1,411,1.1
"06075","5","314129","78","0","2007","A","","San Francisco County, California","Private","Other household textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,1567338,271978,14031,900,46786,"",1.09,0.35,0.31,0.33,0.31,0.91,0.91,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3149","76","0","2007","A","","San Francisco County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,137,5995217,1268424,68029,844,43867,"",0.42,0.45,0.37,0.45,0.55,0.83,0.83,"",0,0.0,6,4.6,718902,13.6,164955,14.9,6816,11.1,72,9.3,3717,9.3
"06075","5","31491","77","0","2007","A","","San Francisco County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,94,4514218,872241,49610,919,47812,"",0.50,0.77,0.69,0.78,1.03,0.89,0.89,"",0,0.0,5,5.6,664496,17.3,45766,5.5,3253,7.0,84,10.1,4394,10.1
"06075","5","314911","78","0","2007","A","N","San Francisco County, California","Private","Textile bag mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","314912","78","0","2007","A","N","San Francisco County, California","Private","Canvas and related product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31499","77","0","2007","A","","San Francisco County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,1480999,396183,18419,674,35053,"",0.36,0.23,0.15,0.23,0.24,0.67,0.67,"",0,0.0,-1,-2.3,54406,3.8,119189,43.0,3563,24.0,32,5.0,1682,5.0
"06075","5","314991","78","0","2007","A","N","San Francisco County, California","Private","Rope, cordage, and twine mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","314999","78","0","2007","A","N","San Francisco County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315","75","0","2007","A","","San Francisco County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",137,2559,66677291,20432395,1165406,501,26052,"",2.92,2.91,1.36,2.77,2.39,0.47,0.47,"",-5,-3.5,-306,-10.7,-6615447,-9.0,-2082758,-9.3,-154198,-11.7,9,1.8,473,1.8
"06075","5","3151","76","0","2007","A","N","San Francisco County, California","Private","Apparel knitting mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31519","77","0","2007","A","N","San Francisco County, California","Private","Other apparel knitting mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315191","78","0","2007","A","N","San Francisco County, California","Private","Outerwear knitting mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3152","76","0","2007","A","","San Francisco County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",130,2224,51954296,17406362,977798,449,23358,"",3.21,3.28,1.37,3.26,2.63,0.42,0.42,"",-5,-3.7,-242,-9.8,-3435646,-6.2,-1816262,-9.4,-137678,-12.3,17,3.9,897,4.0
"06075","5","31521","77","0","2007","A","","San Francisco County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",92,1426,26259436,11158911,630357,354,18413,"",4.02,5.31,2.40,5.95,5.00,0.45,0.45,"",-1,-1.1,-180,-11.2,-1736136,-6.2,-1478421,-11.7,-105934,-14.4,19,5.7,976,5.6
"06075","5","315211","78","0","2007","A","","San Francisco County, California","Private","Men's and boys' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,557650,184690,8331,416,21656,"",1.54,0.55,0.25,0.49,0.36,0.46,0.46,"",-1,-16.7,-71,-73.2,-1662094,-74.9,-602772,-76.5,-37191,-81.7,-22,-5.0,-1130,-5.0
"06075","5","315212","78","0","2007","A","","San Francisco County, California","Private","Women's, girls', infants' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1400,25701786,10974221,622026,353,18353,"",4.43,6.33,2.95,7.30,6.03,0.47,0.47,"",0,0.0,-108,-7.2,-74042,-0.3,-875649,-7.4,-68743,-10.0,24,7.3,1261,7.4
"06075","5","31522","77","0","2007","A","","San Francisco County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,618975,139138,6635,348,18116,"",0.69,0.21,0.07,0.10,0.07,0.33,0.33,"",-3,-42.9,-8,-19.0,-107225,-14.8,-57674,-29.3,-3478,-34.4,15,4.5,826,4.8
"06075","5","315222","78","0","2007","A","N","San Francisco County, California","Private","Men's and boys' suit, coat, and overcoat mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315223","78","0","2007","A","N","San Francisco County, California","Private","Men's and boys' shirt, except work shirt, mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315224","78","0","2007","A","N","San Francisco County, California","Private","Men's and boys' pants, except work pants, mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31523","77","0","2007","A","","San Francisco County, California","Private","Women's and girls' cut and sew apparel mfg","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,567,16619127,4416690,236375,564,29319,"",3.02,3.33,1.19,3.09,2.19,0.36,0.36,"",-3,-10.7,-40,-6.6,-907998,-5.2,-123596,-2.7,-16870,-6.7,9,1.6,452,1.6
"06075","5","315232","78","0","2007","A","N","San Francisco County, California","Private","Women's and girls' blouse and shirt mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315233","78","0","2007","A","","San Francisco County, California","Private","Women's and girls' dress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,188,8289302,1531222,69022,848,44112,"",2.12,5.13,2.66,5.36,2.76,0.52,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315234","78","0","2007","A","N","San Francisco County, California","Private","Women's and girls' suit, coat, and skirt mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315239","78","0","2007","A","","San Francisco County, California","Private","Other women's and girls' outerwear mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,344,7329673,2519671,153690,410,21338,"",4.70,4.46,1.13,3.93,3.12,0.25,0.25,"",-2,-11.1,-30,-8.0,-717841,-8.9,-145685,-5.5,-9380,-5.8,-4,-1.0,-199,-0.9
"06075","5","31529","77","0","2007","A","","San Francisco County, California","Private","Other cut and sew apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,197,8456758,1691623,104431,825,42910,"",2.53,2.62,2.07,2.68,2.39,0.79,0.79,"",1,12.5,-14,-6.6,-684287,-7.5,-156571,-8.5,-11396,-9.8,-7,-0.8,-344,-0.8
"06075","5","315291","78","0","2007","A","N","San Francisco County, California","Private","Infants' cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315292","78","0","2007","A","N","San Francisco County, California","Private","Fur and leather apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315299","78","0","2007","A","","San Francisco County, California","Private","All other cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,163,6930456,1348768,83179,818,42518,"",2.39,2.45,1.95,2.41,2.20,0.80,0.80,"",1,20.0,3,1.9,-369527,-5.1,-29769,-2.2,-2282,-2.7,-58,-6.6,-3036,-6.7
"06075","5","3159","76","0","2007","A","N","San Francisco County, California","Private","Accessories and other apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31599","77","0","2007","A","N","San Francisco County, California","Private","Accessories and other apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","315999","78","0","2007","A","N","San Francisco County, California","Private","All other accessory and apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","316","75","0","2007","A","","San Francisco County, California","Private","Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,94,2826555,788813,36502,577,30017,"",1.15,0.67,0.32,0.60,0.46,0.48,0.48,"",0,0.0,-10,-9.6,-87512,-3.0,-86837,-9.9,-8838,-19.5,36,6.7,1907,6.8
"06075","5","3169","76","0","2007","A","","San Francisco County, California","Private","Other leather product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,94,2826555,788813,36502,577,30017,"",1.98,1.85,0.92,1.77,1.74,0.50,0.50,"",1,14.3,2,2.2,298667,11.8,52072,7.1,-1436,-3.8,47,8.9,2440,8.8
"06075","5","31699","77","0","2007","A","","San Francisco County, California","Private","Other leather product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,94,2826555,788813,36502,577,30017,"",1.98,1.85,0.92,1.77,1.74,0.50,0.50,"",1,14.3,2,2.2,298667,11.8,52072,7.1,-1436,-3.8,47,8.9,2440,8.8
"06075","5","316991","78","0","2007","A","","San Francisco County, California","Private","Luggage manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,252561,94592,5154,577,30007,"",3.06,0.50,0.30,0.73,0.85,0.57,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","316992","78","0","2007","A","N","San Francisco County, California","Private","Women's handbag and purse manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","316993","78","0","2007","A","N","San Francisco County, California","Private","Other personal leather good manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","316999","78","0","2007","A","N","San Francisco County, California","Private","All other leather and allied good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321","75","0","2007","A","","San Francisco County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,138,6431368,1256329,46709,897,46660,"",0.16,0.07,0.05,0.06,0.05,0.78,0.78,"",-2,-12.5,3,2.2,321103,5.3,19543,1.6,-5003,-9.7,23,2.6,1231,2.7
"06075","5","3219","76","0","2007","A","","San Francisco County, California","Private","Other wood product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,138,6431368,1256329,46709,897,46660,"",0.26,0.11,0.09,0.10,0.09,0.82,0.82,"",-2,-12.5,3,2.2,321103,5.3,19543,1.6,-5003,-9.7,23,2.6,1231,2.7
"06075","5","32191","77","0","2007","A","N","San Francisco County, California","Private","Millwork","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321911","78","0","2007","A","","San Francisco County, California","Private","Wood window and door manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,85,3545049,820032,32072,805,41871,"",1.09,0.28,0.18,0.23,0.24,0.65,0.65,"",-1,-11.1,6,7.6,369978,11.7,57138,7.5,-3644,-10.2,32,4.1,1680,4.2
"06075","5","321912","78","0","2007","A","N","San Francisco County, California","Private","Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321918","78","0","2007","A","","San Francisco County, California","Private","Other millwork, including flooring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,2318722,326081,10670,1033,53716,"",0.33,0.18,0.17,0.14,0.11,0.91,0.91,"",0,0.0,-3,-6.5,-32553,-1.4,-39786,-10.9,-2316,-17.8,41,4.1,2134,4.1
"06075","5","32199","77","0","2007","A","N","San Francisco County, California","Private","All other wood product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321999","78","0","2007","A","N","San Francisco County, California","Private","All other miscellaneous wood product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322","75","0","2007","A","","San Francisco County, California","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,75,4361448,808576,42518,1121,58282,"",0.13,0.04,0.03,0.04,0.05,0.63,0.63,"",0,0.0,0,0.0,-19310,-0.4,93701,13.1,827,2.0,-6,-0.5,-323,-0.6
"06075","5","3221","76","0","2007","A","N","San Francisco County, California","Private","Pulp, paper, and paperboard mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32211","77","0","2007","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322110","78","0","2007","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3222","76","0","2007","A","N","San Francisco County, California","Private","Converted paper product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32222","77","0","2007","A","N","San Francisco County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322222","78","0","2007","A","N","San Francisco County, California","Private","Coated and laminated paper manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32223","77","0","2007","A","N","San Francisco County, California","Private","Stationery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322232","78","0","2007","A","N","San Francisco County, California","Private","Envelope manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322233","78","0","2007","A","N","San Francisco County, California","Private","Stationery and related product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323","75","0","2007","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",159,1638,89101320,13905300,645077,1046,54413,"",0.89,0.64,0.48,0.56,0.55,0.75,0.75,"",1,0.6,41,2.6,6795462,8.3,709609,5.4,-32771,-4.8,55,5.5,2886,5.6
"06075","5","3231","76","0","2007","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",159,1638,89101320,13905300,645077,1046,54413,"",0.89,0.64,0.48,0.56,0.55,0.75,0.75,"",1,0.6,41,2.6,6795462,8.3,709609,5.4,-32771,-4.8,55,5.5,2886,5.6
"06075","5","32311","77","0","2007","A","","San Francisco County, California","Private","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",139,1196,60937257,9789218,426910,980,50951,"",0.84,0.51,0.36,0.43,0.40,0.70,0.70,"",1,0.7,-41,-3.3,-2027169,-3.2,-264446,-2.6,-77631,-15.4,1,0.1,64,0.1
"06075","5","323110","78","0","2007","A","","San Francisco County, California","Private","Commercial lithographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,563,32123329,4576283,204180,1097,57049,"",0.94,0.57,0.41,0.46,0.44,0.73,0.73,"",-1,-2.0,26,4.8,3284849,11.4,258601,6.0,-22670,-10.0,64,6.2,3338,6.2
