"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","23821","77","0","2007","A","","Alameda County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",340,3777,245465270,38765010,2144010,1250,64995,"",0.68,0.81,0.83,0.77,0.65,1.02,1.02,"",-4,-1.2,294,8.4,35727574,17.0,2510836,6.9,77759,3.8,92,7.9,4779,7.9
"06001","5","238211","78","0","2007","A","","Alameda County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",181,1167,64270763,11924069,613727,1059,55093,"",0.62,0.72,0.78,0.72,0.77,1.07,1.08,"",-5,-2.7,62,5.6,9046382,16.4,565211,5.0,4835,0.8,98,10.2,5112,10.2
"06001","5","238212","78","0","2007","A","","Alameda County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",159,2610,181194507,26840941,1530283,1335,69421,"",0.78,0.86,0.85,0.80,0.61,0.99,0.99,"",2,1.3,232,9.8,26681192,17.3,1945625,7.8,72924,5.0,86,6.9,4449,6.8
"06001","5","23822","77","0","2007","A","","Alameda County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",266,4715,312088472,45906550,2503454,1273,66186,"",0.47,0.93,1.01,0.86,0.78,1.08,1.08,"",-3,-1.1,197,4.4,38274946,14.0,468699,1.0,-61606,-2.4,108,9.3,5582,9.2
"06001","5","238221","78","0","2007","A","","Alameda County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",182,2006,103204977,18815545,955821,990,51457,"",0.44,0.80,0.81,0.76,0.88,1.01,1.01,"",-1,-0.5,-130,-6.1,224250,0.2,-1633957,-8.0,-124988,-11.6,63,6.8,3245,6.7
"06001","5","238222","78","0","2007","A","","Alameda County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",84,2710,208883495,27091005,1547633,1482,77088,"",0.55,1.05,1.14,0.94,0.74,1.08,1.08,"",-2,-2.3,328,13.8,38050696,22.3,2102656,8.4,63382,4.3,103,7.5,5372,7.5
"06001","5","23829","77","0","2007","A","","Alameda County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,895,79424837,8853280,477778,1707,88784,"",0.57,1.37,1.64,1.18,0.90,1.20,1.20,"",-3,-8.8,46,5.4,4225785,5.6,-346235,-3.8,-39642,-7.7,4,0.2,228,0.3
"06001","5","238291","78","0","2007","A","N","Alameda County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","238292","78","0","2007","A","N","Alameda County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-3,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","2383","76","0","2007","A","","Alameda County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",540,8556,422750626,84352004,4351717,950,49411,"",0.67,1.71,1.68,1.58,1.36,0.99,0.99,"",-1,-0.2,220,2.6,37242051,9.7,-303888,-0.4,-27960,-0.6,61,6.9,3162,6.8
"06001","5","23831","77","0","2007","A","","Alameda County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",88,4042,220082683,42870232,2388045,1047,54456,"",0.62,2.30,2.36,2.20,1.89,1.02,1.02,"",-2,-2.2,444,12.3,41387550,23.2,2886077,7.2,186147,8.5,92,9.6,4795,9.7
"06001","5","238311","78","0","2007","A","","Alameda County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,1420,51233130,13258393,577391,694,36090,"",0.52,1.71,1.38,1.54,1.35,0.81,0.81,"",-2,-3.7,-19,-1.3,-812557,-1.6,-2829177,-17.6,-164567,-22.2,-1,-0.1,-72,-0.2
"06001","5","238312","78","0","2007","A","","Alameda County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,2622,168849553,29611839,1810654,1238,64399,"",0.85,2.84,3.01,2.72,2.16,1.06,1.06,"",0,0.0,463,21.4,42200107,33.3,5715254,23.9,350714,24.0,110,9.8,5740,9.8
"06001","5","23832","77","0","2007","A","","Alameda County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",183,1681,63569081,15816641,740032,727,37818,"",0.75,1.38,1.18,1.25,0.97,0.85,0.85,"",-3,-1.6,-226,-11.9,-3691607,-5.5,-2616907,-14.2,-139781,-15.9,49,7.2,2551,7.2
"06001","5","238321","78","0","2007","A","","Alameda County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",163,1295,41716105,11728502,492610,620,32215,"",0.83,1.78,1.52,1.64,1.35,0.86,0.86,"",1,0.6,-200,-13.4,-3967094,-8.7,-2454057,-17.3,-126928,-20.5,32,5.4,1649,5.4
"06001","5","238322","78","0","2007","A","","Alameda County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,386,21852976,4088139,247422,1089,56614,"",0.44,0.79,0.82,0.75,0.62,1.04,1.04,"",-4,-16.7,-27,-6.5,275487,1.3,-162850,-3.8,-12853,-4.9,83,8.3,4316,8.3
"06001","5","23833","77","0","2007","A","","Alameda County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",83,844,43826621,8206478,421005,999,51948,"",0.85,1.95,1.91,1.81,1.76,0.98,0.98,"",1,1.2,-81,-8.8,-3964770,-8.3,-166228,-2.0,-6588,-1.5,6,0.6,300,0.6
"06001","5","238331","78","0","2007","A","","Alameda County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",73,750,39242936,7439174,381216,1006,52306,"",0.92,2.56,2.75,2.52,2.88,1.08,1.08,"",2,2.8,-91,-10.8,-4850279,-11.0,-281603,-3.6,-11368,-2.9,-2,-0.2,-129,-0.2
"06001","5","238332","78","0","2007","A","","Alameda County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,93,4583685,767304,39789,944,49067,"",0.57,0.67,0.53,0.49,0.37,0.79,0.78,"",-1,-9.1,9,10.7,885509,23.9,115375,17.7,4780,13.7,102,12.1,5258,12.0
"06001","5","23834","77","0","2007","A","","Alameda County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,382,17386843,3761800,153401,876,45565,"",0.74,1.04,0.97,0.98,0.78,0.93,0.93,"",-1,-1.9,-29,-7.1,391201,2.3,-360575,-8.7,-26656,-14.8,81,10.2,4221,10.2
"06001","5","238341","78","0","2007","A","","Alameda County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,242,9440933,2488107,91130,750,39026,"",0.74,0.90,0.77,0.93,0.78,0.86,0.86,"",0,0.0,-25,-9.4,-224784,-2.3,-243562,-8.9,-27299,-23.1,54,7.8,2859,7.9
"06001","5","238342","78","0","2007","A","","Alameda County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,140,7945910,1273693,62271,1094,56892,"",0.75,1.42,1.39,1.11,0.80,0.98,0.98,"",-1,-12.5,-4,-2.8,615985,8.4,-117013,-8.4,643,1.0,114,11.6,5931,11.6
"06001","5","23835","77","0","2007","A","","Alameda County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",95,1140,54374984,9620308,444517,917,47683,"",0.45,1.30,1.25,1.06,0.89,0.96,0.96,"",3,3.3,132,13.1,2583691,5.0,443332,4.8,-12002,-2.6,-71,-7.2,-3718,-7.2
"06001","5","238351","78","0","2007","A","","Alameda County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",71,825,34547341,6573938,293626,805,41867,"",0.39,1.25,1.15,1.00,0.95,0.92,0.92,"",2,2.9,125,17.9,854676,2.5,296163,4.7,-6643,-2.2,-121,-13.1,-6300,-13.1
"06001","5","238352","78","0","2007","A","","Alameda County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,315,19827643,3046370,150891,1210,62912,"",0.83,1.46,1.48,1.21,0.79,1.02,1.02,"",1,4.3,7,2.3,1729015,9.6,147169,5.1,-5359,-3.4,80,7.1,4166,7.1
"06001","5","23839","77","0","2007","A","","Alameda County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,468,23510414,4076545,204717,967,50263,"",0.82,1.28,1.22,1.12,0.85,0.95,0.95,"",1,2.6,-18,-3.7,535986,2.3,-489587,-10.7,-29080,-12.4,58,6.4,2991,6.3
"06001","5","238391","78","0","2007","A","","Alameda County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,60,2984462,559047,23930,950,49398,"",0.40,0.44,0.45,0.43,0.33,1.02,1.02,"",-2,-16.7,-1,-1.6,224740,8.1,-144645,-20.6,-15227,-38.9,86,10.0,4464,9.9
"06001","5","238392","78","0","2007","A","","Alameda County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,407,20525952,3517498,180787,969,50391,"",1.28,1.77,1.62,1.51,1.07,0.91,0.91,"",2,7.1,-18,-4.2,311246,1.5,-344942,-8.9,-13853,-7.1,53,5.8,2780,5.8
"06001","5","2389","76","0","2007","A","","Alameda County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",179,4333,288209391,46253917,2625401,1279,66512,"",0.37,1.21,1.46,1.21,1.00,1.20,1.20,"",7,4.1,259,6.4,36746589,14.6,4061829,9.6,204915,8.5,92,7.8,4793,7.8
"06001","5","23891","77","0","2007","A","","Alameda County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",75,2766,210094371,30891350,1827037,1461,75951,"",0.30,1.45,1.93,1.47,1.31,1.33,1.33,"",-1,-1.3,240,9.5,32538937,18.3,3761491,13.9,220418,13.7,109,8.1,5648,8.0
"06001","5","238911","78","0","2007","A","","Alameda County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,1127,84413412,11553749,667333,1440,74879,"",0.19,1.53,2.27,1.46,1.36,1.48,1.48,"",1,3.6,68,6.4,4556227,5.7,-621178,-5.1,-56121,-7.8,-10,-0.7,-499,-0.7
"06001","5","238912","78","0","2007","A","","Alameda County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,1639,125680959,19337601,1159704,1475,76689,"",0.46,1.39,1.75,1.48,1.28,1.26,1.26,"",-3,-6.2,173,11.8,27982710,28.6,4382669,29.3,276539,31.3,194,15.1,10054,15.1
"06001","5","23899","77","0","2007","A","","Alameda County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",104,1567,78115020,15362567,798364,959,49850,"",0.44,0.94,0.88,0.89,0.65,0.93,0.93,"",8,8.3,18,1.2,4207652,5.7,300338,2.0,-15503,-1.9,41,4.5,2129,4.5
"06001","5","238991","78","0","2007","A","","Alameda County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",73,960,41897857,9810516,480242,839,43632,"",0.46,1.16,1.11,1.17,0.87,0.95,0.95,"",7,10.6,-14,-1.4,1265920,3.1,252921,2.6,-4125,-0.9,37,4.6,1930,4.6
"06001","5","238992","78","0","2007","A","","Alameda County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,607,36217163,5552051,318122,1148,59690,"",0.42,0.73,0.71,0.62,0.47,0.97,0.97,"",2,6.7,33,5.7,2941732,8.8,47417,0.9,-11378,-3.5,34,3.1,1761,3.0
"06001","5","31-33","74","0","2007","A","","Alameda County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2044,73300,5118656496,617206102,29414951,1343,69832,"",1.03,1.04,1.04,0.94,0.90,1.00,1.00,"",-93,-4.4,-2091,-2.8,-194280614,-3.7,-16940167,-2.7,-2120404,-6.7,-12,-0.9,-639,-0.9
"06001","5","311","75","0","2007","A","","Alameda County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",164,6662,284464495,56268344,2343092,821,42701,"",1.05,0.89,0.77,0.79,0.80,0.86,0.86,"",-7,-4.1,-111,-1.6,-28973310,-9.2,-3229286,-5.4,-295062,-11.2,-69,-7.8,-3577,-7.7
"06001","5","3111","76","0","2007","A","N","Alameda County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31111","77","0","2007","A","N","Alameda County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311111","78","0","2007","A","N","Alameda County, California","Private","Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3112","76","0","2007","A","","Alameda County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,149,6401207,1358047,69114,825,42913,"",1.18,0.48,0.27,0.43,0.56,0.56,0.56,"",0,0.0,13,9.6,228468,3.7,92124,7.3,4673,7.3,-51,-5.8,-2642,-5.8
"06001","5","31121","77","0","2007","A","","Alameda County, California","Private","Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,52,2769643,529752,28982,1016,52839,"",1.22,0.58,0.49,0.62,0.83,0.84,0.84,"",0,0.0,2,4.0,203677,7.9,54283,11.4,12330,74.0,27,2.7,1434,2.8
"06001","5","311211","78","0","2007","A","","Alameda County, California","Private","Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,2769643,529752,28982,1016,52839,"",1.65,0.80,0.65,0.83,1.14,0.81,0.81,"",0,0.0,2,4.0,203677,7.9,54283,11.4,12330,74.0,27,2.7,1434,2.8
"06001","5","31122","77","0","2007","A","N","Alameda County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311223","78","0","2007","A","N","Alameda County, California","Private","Other oilseed processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31123","77","0","2007","A","N","Alameda County, California","Private","Breakfast cereal manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311230","78","0","2007","A","N","Alameda County, California","Private","Breakfast cereal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3113","76","0","2007","A","","Alameda County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,1135,59797472,10183016,482611,1013,52666,"",1.18,3.03,2.95,3.03,2.22,0.97,0.97,"",0,0.0,41,3.7,3278152,5.8,192384,1.9,-13266,-2.7,20,2.0,1015,2.0
"06001","5","31132","77","0","2007","A","","Alameda County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,726,43400334,6779901,278092,1149,59759,"",8.74,18.21,16.15,24.50,11.80,0.89,0.89,"",2,50.0,127,21.2,7424314,20.6,1079436,18.9,28443,11.4,-7,-0.6,-351,-0.6
"06001","5","311320","78","0","2007","A","","Alameda County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,726,43400334,6779901,278092,1149,59759,"",8.74,18.21,16.15,24.50,11.80,0.89,0.89,"",2,50.0,127,21.2,7424314,20.6,1079436,18.9,28443,11.4,-7,-0.6,-351,-0.6
"06001","5","31133","77","0","2007","A","N","Alameda County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311330","78","0","2007","A","N","Alameda County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31134","77","0","2007","A","N","Alameda County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311340","78","0","2007","A","N","Alameda County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3114","76","0","2007","A","","Alameda County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,611,22951833,4970624,220985,722,37564,"",1.05,0.68,0.50,0.53,0.36,0.73,0.74,"",1,10.0,-1,-0.2,-7050500,-23.5,-860502,-14.8,-77863,-26.1,-221,-23.4,-11466,-23.4
"06001","5","31141","77","0","2007","A","","Alameda County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,580,21485996,4824907,215254,712,37045,"",1.66,1.30,1.03,0.99,0.83,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311412","78","0","2007","A","","Alameda County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,580,21485996,4824907,215254,712,37045,"",2.42,2.02,1.56,1.78,1.54,0.77,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31142","77","0","2007","A","","Alameda County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,1465837,145717,5731,909,47285,"",0.63,0.07,0.06,0.03,0.02,0.85,0.85,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311421","78","0","2007","A","N","Alameda County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311422","78","0","2007","A","N","Alameda County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3115","76","0","2007","A","N","Alameda County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31151","77","0","2007","A","N","Alameda County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311511","78","0","2007","A","N","Alameda County, California","Private","Fluid milk manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311514","78","0","2007","A","N","Alameda County, California","Private","Dry, condensed, and evaporated dairy products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31152","77","0","2007","A","N","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311520","78","0","2007","A","N","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3116","76","0","2007","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,501,23430061,4005154,172072,900,46806,"",0.66,0.20,0.23,0.17,0.26,1.16,1.16,"",0,0.0,-25,-4.8,-530169,-2.2,-354416,-8.1,-32857,-16.0,24,2.7,1269,2.8
"06001","5","31161","77","0","2007","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,501,23430061,4005154,172072,900,46806,"",0.66,0.20,0.23,0.17,0.26,1.16,1.16,"",0,0.0,-25,-4.8,-530169,-2.2,-354416,-8.1,-32857,-16.0,24,2.7,1269,2.8
"06001","5","311611","78","0","2007","A","N","Alameda County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311612","78","0","2007","A","","Alameda County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,333,16103386,2870563,127446,930,48359,"",1.33,0.59,0.60,0.51,0.60,1.01,1.01,"",0,0.0,-43,-11.4,-1177900,-6.8,-88720,-3.0,-16885,-11.7,45,5.1,2357,5.1
"06001","5","311615","78","0","2007","A","N","Alameda County, California","Private","Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3118","76","0","2007","A","","Alameda County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",79,3057,112424994,25814656,1019904,707,36774,"",1.27,2.16,1.86,2.13,2.00,0.86,0.86,"",-8,-9.2,-64,-2.1,-12766177,-10.2,-972523,-3.6,-91080,-8.2,-64,-8.3,-3341,-8.3
"06001","5","31181","77","0","2007","A","","Alameda County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",68,2437,82625889,20248521,773404,652,33900,"",1.24,2.31,1.91,2.28,2.17,0.83,0.83,"",-5,-6.8,115,5.0,3337923,4.2,972570,5.0,30819,4.2,-5,-0.8,-249,-0.7
"06001","5","311811","78","0","2007","A","N","Alameda County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-6,-12.2,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311812","78","0","2007","A","","Alameda County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,1880,70716242,15789785,624678,723,37613,"",1.40,2.83,2.16,2.65,2.45,0.76,0.76,"",-1,-4.3,-18,-0.9,-1466575,-2.0,-114494,-0.7,-7631,-1.2,-8,-1.1,-418,-1.1
"06001","5","311813","78","0","2007","A","N","Alameda County, California","Private","Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31182","77","0","2007","A","","Alameda County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,386,21676672,3471228,194789,1080,56181,"",1.60,1.42,1.52,1.37,1.46,1.07,1.07,"",-1,-11.1,-183,-32.2,-15808540,-42.2,-1841233,-34.7,-109901,-36.1,-187,-14.8,-9708,-14.7
"06001","5","311821","78","0","2007","A","","Alameda County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,1610234,380522,18675,868,45147,"",1.24,0.22,0.19,0.25,0.21,0.89,0.89,"",-2,-40.0,-187,-83.9,-8481591,-84.0,-1863192,-83.0,-115355,-86.1,-3,-0.3,-125,-0.3
"06001","5","311822","78","0","2007","A","N","Alameda County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311823","78","0","2007","A","N","Alameda County, California","Private","Dry pasta manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31183","77","0","2007","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,234,8122433,2094907,51711,668,34711,"",1.64,2.66,2.61,3.01,2.44,0.98,0.98,"",-1,-20.0,4,1.7,-295560,-3.5,-103860,-4.7,-11998,-18.8,-36,-5.1,-1876,-5.1
"06001","5","311830","78","0","2007","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,234,8122433,2094907,51711,668,34711,"",1.64,2.66,2.61,3.01,2.44,0.98,0.98,"",-1,-20.0,4,1.7,-295560,-3.5,-103860,-4.7,-11998,-18.8,-36,-5.1,-1876,-5.1
