"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","2","923120","78","0","2014","A","","San Francisco County, California","State Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",167,3712,313684660,0,0,1625,84507,"",8.62,6.12,5.57,0.00,0.00,0.91,0.91,"",-18,-9.7,-87,-2.3,-1338572,-0.4,0,0.0,0,0.0,30,1.9,1590,1.9
"06075","2","92313","77","0","2014","A","N","San Francisco County, California","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",124,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,"N",5,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","923130","78","0","2014","A","N","San Francisco County, California","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,"N",5,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92314","77","0","2014","A","N","San Francisco County, California","State Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","923140","78","0","2014","A","N","San Francisco County, California","State Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","924","75","0","2014","A","","San Francisco County, California","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,181,15527969,0,0,1650,85790,"",0.15,0.28,0.26,0.00,0.00,0.91,0.91,"",0,0.0,11,6.5,1759814,12.8,0,0.0,0,0.0,89,5.7,4602,5.7
"06075","2","9241","76","0","2014","A","","San Francisco County, California","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,181,15527969,0,0,1650,85790,"",0.15,0.28,0.26,0.00,0.00,0.91,0.91,"",0,0.0,11,6.5,1759814,12.8,0,0.0,0,0.0,89,5.7,4602,5.7
"06075","2","92411","77","0","2014","A","N","San Francisco County, California","State Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","924110","78","0","2014","A","N","San Francisco County, California","State Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92412","77","0","2014","A","N","San Francisco County, California","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","924120","78","0","2014","A","N","San Francisco County, California","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","926","75","0","2014","A","","San Francisco County, California","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",257,4658,432529847,0,0,1786,92857,"",3.90,3.26,3.10,0.00,0.00,0.95,0.95,"",-1,-0.4,-201,-4.1,9906519,2.3,0,0.0,0,0.0,113,6.8,5871,6.7
"06075","2","9261","76","0","2014","A","","San Francisco County, California","State Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",257,4658,432529847,0,0,1786,92857,"",3.90,3.26,3.10,0.00,0.00,0.95,0.95,"",-1,-0.4,-201,-4.1,9906519,2.3,0,0.0,0,0.0,113,6.8,5871,6.7
"06075","2","92612","77","0","2014","A","N","San Francisco County, California","State Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","926120","78","0","2014","A","N","San Francisco County, California","State Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92613","77","0","2014","A","N","San Francisco County, California","State Government","Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",21.73,0,0,0,0,0,0,"N",4,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","926130","78","0","2014","A","N","San Francisco County, California","State Government","Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",21.73,0,0,0,0,0,0,"N",4,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92614","77","0","2014","A","N","San Francisco County, California","State Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","926140","78","0","2014","A","N","San Francisco County, California","State Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92615","77","0","2014","A","","San Francisco County, California","State Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",181,2293,202825348,0,0,1701,88444,"",10.62,8.98,7.81,0.00,0.00,0.87,0.87,"",-4,-2.2,-169,-6.9,-2492269,-1.2,0,0.0,0,0.0,97,6.0,5047,6.1
"06075","2","926150","78","0","2014","A","","San Francisco County, California","State Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",181,2293,202825348,0,0,1701,88444,"",10.62,8.98,7.81,0.00,0.00,0.87,0.87,"",-4,-2.2,-169,-6.9,-2492269,-1.2,0,0.0,0,0.0,97,6.0,5047,6.1
"06075","2","927","75","0","2014","A","N","San Francisco County, California","State Government","Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","9271","76","0","2014","A","N","San Francisco County, California","State Government","Space research and technology","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","92711","77","0","2014","A","N","San Francisco County, California","State Government","Space research and technology","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","2","927110","78","0","2014","A","N","San Francisco County, California","State Government","Space research and technology","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","10","71","0","2014","A","","San Francisco County, California","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",192,42831,3474086089,3563001,218722,1560,81111,"",0.19,0.66,0.65,0.04,0.12,0.98,0.98,"",0,0.0,841,2.0,27637736,0.8,-18353,-0.5,-2013,-0.9,-18,-1.1,-967,-1.2
"06075","3","101","72","0","2014","A","N","San Francisco County, California","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","1012","73","0","2014","A","N","San Francisco County, California","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","102","72","0","2014","A","N","San Francisco County, California","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",191,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","1021","73","0","2014","A","","San Francisco County, California","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,9487,811017660,0,0,1644,85487,"",0.08,3.84,3.03,0.00,0.00,0.79,0.79,"",0,0.0,196,2.1,16966673,2.1,0,0.0,0,0.0,0,0.0,24,0.0
"06075","3","1022","73","0","2014","A","N","San Francisco County, California","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","1023","73","0","2014","A","N","San Francisco County, California","Local Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","1025","73","0","2014","A","","San Francisco County, California","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",170,16981,1155473039,0,0,1309,68044,"",0.40,0.43,0.37,0.00,0.00,0.86,0.86,"",1,0.6,162,1.0,13770837,1.2,0,0.0,0,0.0,4,0.3,161,0.2
"06075","3","1026","73","0","2014","A","N","San Francisco County, California","Local Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","1028","73","0","2014","A","","San Francisco County, California","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,13583,1356535240,428875,24406,1921,99871,"",0.03,0.74,0.81,0.01,0.03,1.10,1.10,"",-1,-8.3,332,2.5,-5716738,-0.4,-32985,-7.1,-2920,-10.7,-56,-2.8,-2932,-2.9
"06075","3","22","74","0","2014","A","N","San Francisco County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","221","75","0","2014","A","N","San Francisco County, California","Local Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","2213","76","0","2014","A","N","San Francisco County, California","Local Government","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","22131","77","0","2014","A","N","San Francisco County, California","Local Government","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","221310","78","0","2014","A","N","San Francisco County, California","Local Government","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","22132","77","0","2014","A","N","San Francisco County, California","Local Government","Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","221320","78","0","2014","A","N","San Francisco County, California","Local Government","Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","23","74","0","2014","A","N","San Francisco County, California","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","237","75","0","2014","A","N","San Francisco County, California","Local Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","2373","76","0","2014","A","N","San Francisco County, California","Local Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","23731","77","0","2014","A","N","San Francisco County, California","Local Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","237310","78","0","2014","A","N","San Francisco County, California","Local Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","48-49","74","0","2014","A","N","San Francisco County, California","Local Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","485","75","0","2014","A","N","San Francisco County, California","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","4851","76","0","2014","A","N","San Francisco County, California","Local Government","Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","48511","77","0","2014","A","N","San Francisco County, California","Local Government","Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","485112","78","0","2014","A","N","San Francisco County, California","Local Government","Commuter rail systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","488","75","0","2014","A","","San Francisco County, California","Local Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2103,174264714,0,0,1593,82862,"",0.59,9.74,6.99,0.00,0.00,0.72,0.72,"",0,0.0,12,0.6,2811216,1.6,0,0.0,0,0.0,16,1.0,860,1.0
"06075","3","4881","76","0","2014","A","N","San Francisco County, California","Local Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","48811","77","0","2014","A","N","San Francisco County, California","Local Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","488119","78","0","2014","A","N","San Francisco County, California","Local Government","Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","4883","76","0","2014","A","N","San Francisco County, California","Local Government","Support activities for water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","48831","77","0","2014","A","N","San Francisco County, California","Local Government","Port and harbor operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","488310","78","0","2014","A","N","San Francisco County, California","Local Government","Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","4884","76","0","2014","A","N","San Francisco County, California","Local Government","Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","48849","77","0","2014","A","N","San Francisco County, California","Local Government","Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","488490","78","0","2014","A","N","San Francisco County, California","Local Government","Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","51","74","0","2014","A","N","San Francisco County, California","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","519","75","0","2014","A","N","San Francisco County, California","Local Government","Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","5191","76","0","2014","A","N","San Francisco County, California","Local Government","Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","51912","77","0","2014","A","N","San Francisco County, California","Local Government","Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","519120","78","0","2014","A","N","San Francisco County, California","Local Government","Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","53","74","0","2014","A","N","San Francisco County, California","Local Government","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","531","75","0","2014","A","N","San Francisco County, California","Local Government","Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","5311","76","0","2014","A","N","San Francisco County, California","Local Government","Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","53111","77","0","2014","A","N","San Francisco County, California","Local Government","Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","531110","78","0","2014","A","N","San Francisco County, California","Local Government","Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","61","74","0","2014","A","N","San Francisco County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",169,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,0.6,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","611","75","0","2014","A","N","San Francisco County, California","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",169,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,0.6,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","6111","76","0","2014","A","","San Francisco County, California","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",156,7680,429515850,0,0,1076,55928,"",0.42,0.23,0.17,0.00,0.00,0.72,0.72,"",1,0.6,156,2.1,9392662,2.2,0,0.0,0,0.0,2,0.2,91,0.2
"06075","3","61111","77","0","2014","A","","San Francisco County, California","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",156,7680,429515850,0,0,1076,55928,"",0.42,0.23,0.17,0.00,0.00,0.72,0.72,"",1,0.6,156,2.1,9392662,2.2,0,0.0,0,0.0,2,0.2,91,0.2
"06075","3","611110","78","0","2014","A","","San Francisco County, California","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",156,7680,429515850,0,0,1076,55928,"",0.42,0.23,0.17,0.00,0.00,0.72,0.72,"",1,0.6,156,2.1,9392662,2.2,0,0.0,0,0.0,2,0.2,91,0.2
"06075","3","6112","76","0","2014","A","N","San Francisco County, California","Local Government","Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","61121","77","0","2014","A","N","San Francisco County, California","Local Government","Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","611210","78","0","2014","A","N","San Francisco County, California","Local Government","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","62","74","0","2014","A","N","San Francisco County, California","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","622","75","0","2014","A","N","San Francisco County, California","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","6221","76","0","2014","A","N","San Francisco County, California","Local Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","62211","77","0","2014","A","N","San Francisco County, California","Local Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","622110","78","0","2014","A","N","San Francisco County, California","Local Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","71","74","0","2014","A","N","San Francisco County, California","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","713","75","0","2014","A","N","San Francisco County, California","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","7139","76","0","2014","A","N","San Francisco County, California","Local Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","71399","77","0","2014","A","N","San Francisco County, California","Local Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","713990","78","0","2014","A","N","San Francisco County, California","Local Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92","74","0","2014","A","","San Francisco County, California","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,13583,1356535240,428875,24406,1921,99871,"",0.03,0.74,0.81,0.01,0.03,1.10,1.10,"",-1,-8.3,332,2.5,-5716738,-0.4,-32985,-7.1,-2920,-10.7,-56,-2.8,-2932,-2.9
"06075","3","921","75","0","2014","A","","San Francisco County, California","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4061,336989600,0,0,1596,82982,"",0.01,0.33,0.33,0.00,0.00,1.00,1.00,"",0,0.0,137,3.5,13988614,4.3,0,0.0,0,0.0,13,0.8,663,0.8
"06075","3","9211","76","0","2014","A","","San Francisco County, California","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4061,336989600,0,0,1596,82982,"",0.01,0.33,0.33,0.00,0.00,1.00,1.00,"",0,0.0,137,3.5,13988614,4.3,0,0.0,0,0.0,13,0.8,663,0.8
"06075","3","92113","77","0","2014","A","N","San Francisco County, California","Local Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
