"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","111421","78","0","2014","A","","Santa Clara County, California","Private","Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,138,4733777,1215919,55839,658,34241,"",0.53,0.25,0.14,0.21,0.16,0.57,0.57,"",2,11.8,11,8.7,434102,10.1,203507,20.1,8798,18.7,7,1.1,385,1.1
"06085","5","111422","78","0","2014","A","","Santa Clara County, California","Private","Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,452,19144418,3725493,178047,814,42316,"",1.44,1.42,1.05,1.24,1.14,0.74,0.74,"",-2,-7.7,118,35.3,8962206,88.0,906002,32.1,41053,30.0,228,38.9,11861,38.9
"06085","5","1119","76","0","2014","A","N","Santa Clara County, California","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11194","77","0","2014","A","N","Santa Clara County, California","Private","Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","111940","78","0","2014","A","N","Santa Clara County, California","Private","Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11199","77","0","2014","A","","Santa Clara County, California","Private","All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,32,979118,317174,16520,587,30518,"",0.32,0.14,0.07,0.10,0.10,0.48,0.48,"",-2,-18.2,-18,-36.0,-679573,-41.0,-156352,-33.0,-8796,-34.7,-48,-7.6,-2491,-7.5
"06085","5","111998","78","0","2014","A","","Santa Clara County, California","Private","All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,32,979118,317174,16520,587,30518,"",0.37,0.15,0.07,0.11,0.11,0.48,0.48,"",-2,-18.2,-18,-36.0,-679573,-41.0,-156352,-33.0,-8796,-34.7,-48,-7.6,-2491,-7.5
"06085","5","112","75","0","2014","A","N","Santa Clara County, California","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1121","76","0","2014","A","","Santa Clara County, California","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,32,1232593,276228,9242,733,38121,"",0.12,0.03,0.02,0.02,0.03,0.58,0.58,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11211","77","0","2014","A","","Santa Clara County, California","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,32,1232593,276228,9242,733,38121,"",0.21,0.09,0.05,0.07,0.09,0.53,0.53,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112111","78","0","2014","A","","Santa Clara County, California","Private","Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,32,1232593,276228,9242,733,38121,"",0.24,0.13,0.07,0.10,0.12,0.57,0.57,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1122","76","0","2014","A","N","Santa Clara County, California","Private","Hog and pig farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11221","77","0","2014","A","N","Santa Clara County, California","Private","Hog and pig farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112210","78","0","2014","A","N","Santa Clara County, California","Private","Hog and pig farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1123","76","0","2014","A","N","Santa Clara County, California","Private","Poultry and egg production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11231","77","0","2014","A","N","Santa Clara County, California","Private","Chicken egg production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112310","78","0","2014","A","N","Santa Clara County, California","Private","Chicken egg production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1124","76","0","2014","A","N","Santa Clara County, California","Private","Sheep and goat farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11242","77","0","2014","A","N","Santa Clara County, California","Private","Goat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112420","78","0","2014","A","N","Santa Clara County, California","Private","Goat farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1129","76","0","2014","A","","Santa Clara County, California","Private","Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,49,1402199,375712,20460,554,28812,"",0.28,0.36,0.13,0.27,0.35,0.37,0.37,"",-1,-14.3,-1,-2.0,-145671,-9.4,-15413,-3.9,-1656,-7.5,-43,-7.2,-2249,-7.2
"06085","5","11291","77","0","2014","A","N","Santa Clara County, California","Private","Apiculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112910","78","0","2014","A","N","Santa Clara County, California","Private","Apiculture","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11292","77","0","2014","A","N","Santa Clara County, California","Private","Horses and other equine production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112920","78","0","2014","A","N","Santa Clara County, California","Private","Horses and other equine production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11299","77","0","2014","A","N","Santa Clara County, California","Private","All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","112990","78","0","2014","A","N","Santa Clara County, California","Private","All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114","75","0","2014","A","N","Santa Clara County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1141","76","0","2014","A","N","Santa Clara County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11411","77","0","2014","A","N","Santa Clara County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2014","A","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115","75","0","2014","A","","Santa Clara County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,969,32595896,8737097,527405,647,33639,"",0.23,0.37,0.22,0.32,0.26,0.59,0.59,"",1,3.4,53,5.8,3201813,10.9,309021,3.7,20167,4.0,30,4.9,1552,4.8
"06085","5","1151","76","0","2014","A","","Santa Clara County, California","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,907,29937437,8180210,501025,635,33010,"",0.20,0.40,0.24,0.34,0.27,0.60,0.60,"",-3,-16.7,44,5.1,2911004,10.8,240051,3.0,15909,3.3,33,5.5,1690,5.4
"06085","5","11511","77","0","2014","A","","Santa Clara County, California","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,907,29937437,8180210,501025,635,33010,"",0.20,0.40,0.24,0.34,0.27,0.60,0.60,"",-3,-16.7,44,5.1,2911004,10.8,240051,3.0,15909,3.3,33,5.5,1690,5.4
"06085","5","115112","78","0","2014","A","","Santa Clara County, California","Private","Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,54,2621697,423960,23634,938,48776,"",0.20,0.30,0.18,0.23,0.21,0.62,0.62,"",0,0.0,1,1.9,12306,0.5,4620,1.1,11,0.0,-9,-1.0,-458,-0.9
"06085","5","115113","78","0","2014","A","N","Santa Clara County, California","Private","Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115114","78","0","2014","A","N","Santa Clara County, California","Private","Other postharvest crop activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115115","78","0","2014","A","N","Santa Clara County, California","Private","Farm labor contractors and crew leaders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115116","78","0","2014","A","N","Santa Clara County, California","Private","Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1152","76","0","2014","A","N","Santa Clara County, California","Private","Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11521","77","0","2014","A","N","Santa Clara County, California","Private","Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115210","78","0","2014","A","N","Santa Clara County, California","Private","Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","1153","76","0","2014","A","N","Santa Clara County, California","Private","Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","11531","77","0","2014","A","N","Santa Clara County, California","Private","Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","115310","78","0","2014","A","N","Santa Clara County, California","Private","Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","21","74","0","2014","A","","Santa Clara County, California","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",18,266,19249821,2539564,151997,1391,72322,"",0.07,0.04,0.02,0.03,0.05,0.35,0.35,"",2,12.5,24,9.9,536716,2.9,33463,1.3,9548,6.7,-97,-6.5,-5032,-6.5
"06085","5","211","75","0","2014","A","","Santa Clara County, California","Private","Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,206872,38788,2124,823,42801,"",0.04,0.00,0.00,0.00,0.00,0.13,0.13,"",-1,-25.0,0,0.0,-669885,-76.4,-105740,-73.2,-1099,-34.1,-2389,-74.4,-124200,-74.4
"06085","5","2111","76","0","2014","A","","Santa Clara County, California","Private","Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,206872,38788,2124,823,42801,"",0.04,0.00,0.00,0.00,0.00,0.13,0.13,"",-1,-25.0,0,0.0,-669885,-76.4,-105740,-73.2,-1099,-34.1,-2389,-74.4,-124200,-74.4
"06085","5","21111","77","0","2014","A","","Santa Clara County, California","Private","Oil and gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,206872,38788,2124,823,42801,"",0.04,0.00,0.00,0.00,0.00,0.13,0.13,"",-1,-25.0,0,0.0,-669885,-76.4,-105740,-73.2,-1099,-34.1,-2389,-74.4,-124200,-74.4
"06085","5","211111","78","0","2014","A","N","Santa Clara County, California","Private","Crude petroleum and natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","211112","78","0","2014","A","N","Santa Clara County, California","Private","Natural gas liquid extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212","75","0","2014","A","","Santa Clara County, California","Private","Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,108,8986478,991861,61160,1604,83401,"",0.08,0.07,0.04,0.05,0.06,0.55,0.55,"",0,0.0,-21,-16.3,-60503,-0.7,-345798,-25.9,-20993,-25.6,254,18.8,13179,18.8
"06085","5","2123","76","0","2014","A","","Santa Clara County, California","Private","Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,108,8986478,991861,61160,1604,83401,"",0.10,0.17,0.11,0.13,0.10,0.68,0.68,"",0,0.0,-21,-16.3,-60503,-0.7,-345798,-25.9,-20993,-25.6,254,18.8,13179,18.8
"06085","5","21231","77","0","2014","A","N","Santa Clara County, California","Private","Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212311","78","0","2014","A","N","Santa Clara County, California","Private","Dimension stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212312","78","0","2014","A","N","Santa Clara County, California","Private","Crushed and broken limestone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212319","78","0","2014","A","N","Santa Clara County, California","Private","Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","21232","77","0","2014","A","N","Santa Clara County, California","Private","Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212321","78","0","2014","A","N","Santa Clara County, California","Private","Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","21239","77","0","2014","A","N","Santa Clara County, California","Private","Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","212399","78","0","2014","A","N","Santa Clara County, California","Private","All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","213","75","0","2014","A","","Santa Clara County, California","Private","Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,154,10056471,1508915,88713,1259,65479,"",0.08,0.05,0.02,0.03,0.05,0.36,0.36,"",3,37.5,46,42.6,1267104,14.4,485001,47.4,31640,55.4,-308,-19.7,-16030,-19.7
"06085","5","2131","76","0","2014","A","","Santa Clara County, California","Private","Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,154,10056471,1508915,88713,1259,65479,"",0.08,0.05,0.02,0.03,0.05,0.36,0.36,"",3,37.5,46,42.6,1267104,14.4,485001,47.4,31640,55.4,-308,-19.7,-16030,-19.7
"06085","5","21311","77","0","2014","A","","Santa Clara County, California","Private","Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,154,10056471,1508915,88713,1259,65479,"",0.08,0.05,0.02,0.03,0.05,0.36,0.36,"",3,37.5,46,42.6,1267104,14.4,485001,47.4,31640,55.4,-308,-19.7,-16030,-19.7
"06085","5","213111","78","0","2014","A","","Santa Clara County, California","Private","Drilling oil and gas wells","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,2744222,311464,14844,1815,94357,"",0.22,0.04,0.02,0.03,0.03,0.47,0.47,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","213112","78","0","2014","A","","Santa Clara County, California","Private","Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,125,7312249,1197451,73869,1129,58733,"",0.07,0.05,0.02,0.04,0.06,0.33,0.33,"",3,75.0,36,40.4,917805,14.4,440653,58.2,27017,57.7,-253,-18.3,-13115,-18.3
"06085","5","22","74","0","2014","A","","Santa Clara County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1732,192176081,13187928,734607,2134,110951,"",0.25,0.44,0.24,0.31,0.56,0.55,0.55,"",1,3.4,48,2.9,13259779,7.4,988246,8.1,65591,9.8,91,4.5,4727,4.5
"06085","5","221","75","0","2014","A","","Santa Clara County, California","Private","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1732,192176081,13187928,734607,2134,110951,"",0.25,0.44,0.24,0.31,0.56,0.55,0.55,"",1,3.4,48,2.9,13259779,7.4,988246,8.1,65591,9.8,91,4.5,4727,4.5
"06085","5","2211","76","0","2014","A","N","Santa Clara County, California","Private","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","22111","77","0","2014","A","","Santa Clara County, California","Private","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,107,12915307,966638,45606,2323,120798,"",0.36,0.09,0.05,0.07,0.10,0.53,0.53,"",0,0.0,4,3.9,802713,6.6,95089,10.9,4103,9.9,61,2.7,3200,2.7
"06085","5","221111","78","0","2014","A","N","Santa Clara County, California","Private","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221112","78","0","2014","A","N","Santa Clara County, California","Private","Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221114","78","0","2014","A","N","Santa Clara County, California","Private","Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221117","78","0","2014","A","N","Santa Clara County, California","Private","Biomass electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221118","78","0","2014","A","N","Santa Clara County, California","Private","Other electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","22112","77","0","2014","A","N","Santa Clara County, California","Private","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221122","78","0","2014","A","N","Santa Clara County, California","Private","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","2212","76","0","2014","A","N","Santa Clara County, California","Private","Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","22121","77","0","2014","A","N","Santa Clara County, California","Private","Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221210","78","0","2014","A","N","Santa Clara County, California","Private","Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","2213","76","0","2014","A","","Santa Clara County, California","Private","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,400,30357872,3159824,131724,1460,75910,"",0.38,1.17,0.79,0.92,1.05,0.67,0.67,"",1,7.1,22,5.8,2399352,8.6,232497,7.9,15059,12.9,36,2.5,1864,2.5
"06085","5","22131","77","0","2014","A","N","Santa Clara County, California","Private","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221310","78","0","2014","A","N","Santa Clara County, California","Private","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","22132","77","0","2014","A","N","Santa Clara County, California","Private","Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","221320","78","0","2014","A","N","Santa Clara County, California","Private","Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","23","74","0","2014","A","","Santa Clara County, California","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3082,38201,2726687324,407772989,23391536,1373,71378,"",0.59,0.88,0.55,0.75,0.51,0.63,0.63,"",201,7.0,1705,4.7,209197963,8.3,23310036,6.1,1201585,5.4,46,3.5,2397,3.5
"06085","5","236","75","0","2014","A","","Santa Clara County, California","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1068,8384,628656929,89178188,4945071,1442,74987,"",0.69,0.87,0.54,0.75,0.51,0.62,0.62,"",94,9.7,661,8.6,57698889,10.1,9628242,12.1,607966,14.0,20,1.4,1058,1.4
"06085","5","2361","76","0","2014","A","","Santa Clara County, California","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",889,4711,258470734,50420593,2654613,1055,54870,"",0.75,1.01,0.56,0.93,0.71,0.55,0.55,"",91,11.4,341,7.8,17578771,7.3,3640967,7.8,241235,10.0,-5,-0.5,-251,-0.5
"06085","5","23611","77","0","2014","A","","Santa Clara County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",889,4711,258470734,50420593,2654613,1055,54870,"",0.75,1.01,0.56,0.93,0.71,0.55,0.55,"",91,11.4,341,7.8,17578771,7.3,3640967,7.8,241235,10.0,-5,-0.5,-251,-0.5
"06085","5","236115","78","0","2014","A","","Santa Clara County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",454,2287,131424529,24947704,1284758,1105,57478,"",0.81,1.02,0.56,0.93,0.71,0.55,0.55,"",59,14.9,212,10.2,12509250,10.5,2253902,9.9,147202,12.9,3,0.3,174,0.3
