"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","3","524","75","0","2014","A","N","San Mateo County, California","Local Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5241","76","0","2014","A","N","San Mateo County, California","Local Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","52411","77","0","2014","A","N","San Mateo County, California","Local Government","Direct life and health insurance carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","524114","78","0","2014","A","N","San Mateo County, California","Local Government","Direct health and medical insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","53","74","0","2014","A","N","San Mateo County, California","Local Government","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","531","75","0","2014","A","N","San Mateo County, California","Local Government","Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5311","76","0","2014","A","N","San Mateo County, California","Local Government","Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","53111","77","0","2014","A","N","San Mateo County, California","Local Government","Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","531110","78","0","2014","A","N","San Mateo County, California","Local Government","Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","53112","77","0","2014","A","N","San Mateo County, California","Local Government","Lessors of nonresidential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","531120","78","0","2014","A","N","San Mateo County, California","Local Government","Lessors of nonresidential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","54","74","0","2014","A","N","San Mateo County, California","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","541","75","0","2014","A","N","San Mateo County, California","Local Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5416","76","0","2014","A","N","San Mateo County, California","Local Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","54169","77","0","2014","A","N","San Mateo County, California","Local Government","Other technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","541690","78","0","2014","A","N","San Mateo County, California","Local Government","Other technical consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","56","74","0","2014","A","N","San Mateo County, California","Local Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","561","75","0","2014","A","N","San Mateo County, California","Local Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5611","76","0","2014","A","N","San Mateo County, California","Local Government","Office administrative services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","56111","77","0","2014","A","N","San Mateo County, California","Local Government","Office administrative services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","561110","78","0","2014","A","N","San Mateo County, California","Local Government","Office administrative services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5617","76","0","2014","A","N","San Mateo County, California","Local Government","Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","56171","77","0","2014","A","N","San Mateo County, California","Local Government","Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","561710","78","0","2014","A","N","San Mateo County, California","Local Government","Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","562","75","0","2014","A","N","San Mateo County, California","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","5622","76","0","2014","A","N","San Mateo County, California","Local Government","Waste treatment and disposal","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","56221","77","0","2014","A","N","San Mateo County, California","Local Government","Waste treatment and disposal","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","562219","78","0","2014","A","N","San Mateo County, California","Local Government","Other nonhazardous waste disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","61","74","0","2014","A","N","San Mateo County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",196,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","611","75","0","2014","A","N","San Mateo County, California","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",196,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","6111","76","0","2014","A","","San Mateo County, California","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",190,11475,620173320,0,0,1039,54048,"",1.13,0.60,0.38,0.00,0.00,0.63,0.63,"",-1,-0.5,205,1.8,34755313,5.9,0,0.0,0,0.0,40,4.0,2102,4.0
"06081","3","61111","77","0","2014","A","","San Mateo County, California","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",190,11475,620173320,0,0,1039,54048,"",1.13,0.60,0.38,0.00,0.00,0.63,0.63,"",-1,-0.5,205,1.8,34755313,5.9,0,0.0,0,0.0,40,4.0,2102,4.0
"06081","3","611110","78","0","2014","A","","San Mateo County, California","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",190,11475,620173320,0,0,1039,54048,"",1.13,0.60,0.38,0.00,0.00,0.63,0.63,"",-1,-0.5,205,1.8,34755313,5.9,0,0.0,0,0.0,40,4.0,2102,4.0
"06081","3","6112","76","0","2014","A","","San Mateo County, California","Local Government","Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,1619,95949197,0,0,1140,59258,"",1.61,1.27,0.97,0.00,0.00,0.77,0.77,"",0,0.0,-12,-0.7,4655911,5.1,0,0.0,0,0.0,63,5.8,3267,5.8
"06081","3","61121","77","0","2014","A","","San Mateo County, California","Local Government","Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,1619,95949197,0,0,1140,59258,"",1.61,1.27,0.97,0.00,0.00,0.77,0.77,"",0,0.0,-12,-0.7,4655911,5.1,0,0.0,0,0.0,63,5.8,3267,5.8
"06081","3","611210","78","0","2014","A","","San Mateo County, California","Local Government","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1619,95949197,0,0,1140,59258,"",1.61,1.27,0.97,0.00,0.00,0.77,0.77,"",0,0.0,-12,-0.7,4655911,5.1,0,0.0,0,0.0,63,5.8,3267,5.8
"06081","3","6116","76","0","2014","A","N","San Mateo County, California","Local Government","Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","61162","77","0","2014","A","N","San Mateo County, California","Local Government","Sports and recreation instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","611620","78","0","2014","A","N","San Mateo County, California","Local Government","Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","62","74","0","2014","A","N","San Mateo County, California","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","621","75","0","2014","A","N","San Mateo County, California","Local Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","6219","76","0","2014","A","N","San Mateo County, California","Local Government","Other ambulatory health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","62199","77","0","2014","A","N","San Mateo County, California","Local Government","All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","621999","78","0","2014","A","N","San Mateo County, California","Local Government","Miscellaneous ambulatory health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","622","75","0","2014","A","N","San Mateo County, California","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","6221","76","0","2014","A","N","San Mateo County, California","Local Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","62211","77","0","2014","A","N","San Mateo County, California","Local Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","622110","78","0","2014","A","N","San Mateo County, California","Local Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","71","74","0","2014","A","N","San Mateo County, California","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","711","75","0","2014","A","N","San Mateo County, California","Local Government","Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","7113","76","0","2014","A","N","San Mateo County, California","Local Government","Promoters of performing arts and sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","71131","77","0","2014","A","N","San Mateo County, California","Local Government","Promoters with facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","711310","78","0","2014","A","N","San Mateo County, California","Local Government","Promoters with facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","712","75","0","2014","A","N","San Mateo County, California","Local Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","7121","76","0","2014","A","N","San Mateo County, California","Local Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","71219","77","0","2014","A","N","San Mateo County, California","Local Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","712190","78","0","2014","A","N","San Mateo County, California","Local Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","713","75","0","2014","A","","San Mateo County, California","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,617,20605120,0,0,643,33423,"",0.60,0.85,0.51,0.00,0.00,0.60,0.60,"",0,0.0,-19,-3.0,1327827,6.9,0,0.0,0,0.0,60,10.3,3121,10.3
"06081","3","7139","76","0","2014","A","","San Mateo County, California","Local Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,617,20605120,0,0,643,33423,"",0.69,1.71,1.36,0.00,0.00,0.80,0.80,"",0,0.0,-19,-3.0,1327827,6.9,0,0.0,0,0.0,60,10.3,3121,10.3
"06081","3","71394","77","0","2014","A","N","San Mateo County, California","Local Government","Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","713940","78","0","2014","A","N","San Mateo County, California","Local Government","Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","71399","77","0","2014","A","N","San Mateo County, California","Local Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","713990","78","0","2014","A","N","San Mateo County, California","Local Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","72","74","0","2014","A","N","San Mateo County, California","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","722","75","0","2014","A","N","San Mateo County, California","Local Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","7225","76","0","2014","A","N","San Mateo County, California","Local Government","Restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","72251","77","0","2014","A","N","San Mateo County, California","Local Government","Restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","722514","78","0","2014","A","N","San Mateo County, California","Local Government","Cafeterias, grill buffets, and buffets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92","74","0","2014","A","","San Mateo County, California","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",60,8545,721436180,1785454,93760,1624,84432,"",0.36,0.80,0.67,0.08,0.19,0.84,0.84,"",-1,-1.6,200,2.4,26554037,3.8,142593,8.7,5368,6.1,23,1.4,1158,1.4
"06081","3","921","75","0","2014","A","","San Mateo County, California","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,3683,277577940,886007,54933,1449,75371,"",0.32,0.52,0.43,0.05,0.15,0.82,0.83,"",-1,-3.0,51,1.4,4244529,1.6,66573,8.1,4128,8.1,2,0.1,119,0.2
"06081","3","9211","76","0","2014","A","","San Mateo County, California","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,3683,277577940,886007,54933,1449,75371,"",0.32,0.52,0.43,0.05,0.15,0.82,0.83,"",-1,-3.0,51,1.4,4244529,1.6,66573,8.1,4128,8.1,2,0.1,119,0.2
"06081","3","92113","77","0","2014","A","N","San Mateo County, California","Local Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","921130","78","0","2014","A","N","San Mateo County, California","Local Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92114","77","0","2014","A","","San Mateo County, California","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,3328,246773261,865007,53631,1426,74156,"",0.43,0.72,0.59,0.07,0.28,0.82,0.82,"",0,0.0,74,2.3,6504701,2.7,59573,7.4,3694,7.4,6,0.4,322,0.4
"06081","3","921140","78","0","2014","A","","San Mateo County, California","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,3328,246773261,865007,53631,1426,74156,"",0.43,0.72,0.59,0.07,0.28,0.82,0.82,"",0,0.0,74,2.3,6504701,2.7,59573,7.4,3694,7.4,6,0.4,322,0.4
"06081","3","92119","77","0","2014","A","N","San Mateo County, California","Local Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","921190","78","0","2014","A","N","San Mateo County, California","Local Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","922","75","0","2014","A","","San Mateo County, California","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2550,273599442,285083,8268,2063,107294,"",0.30,1.03,0.87,0.14,0.19,0.84,0.84,"",0,0.0,-4,-0.2,10402599,4.0,104044,57.5,2657,47.4,81,4.1,4234,4.1
"06081","3","9221","76","0","2014","A","","San Mateo County, California","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,2550,273599442,285083,8268,2063,107294,"",0.30,1.03,0.87,0.14,0.19,0.84,0.84,"",0,0.0,-4,-0.2,10402599,4.0,104044,57.5,2657,47.4,81,4.1,4234,4.1
"06081","3","92212","77","0","2014","A","N","San Mateo County, California","Local Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","922120","78","0","2014","A","N","San Mateo County, California","Local Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92216","77","0","2014","A","N","San Mateo County, California","Local Government","Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","922160","78","0","2014","A","N","San Mateo County, California","Local Government","Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92219","77","0","2014","A","","San Mateo County, California","Local Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,2114,224799224,0,0,2045,106338,"",2.06,6.50,3.98,0.00,0.00,0.61,0.61,"",0,0.0,-25,-1.2,8767829,4.1,0,0.0,0,0.0,103,5.3,5330,5.3
"06081","3","922190","78","0","2014","A","","San Mateo County, California","Local Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,2114,224799224,0,0,2045,106338,"",2.06,6.50,3.98,0.00,0.00,0.61,0.61,"",0,0.0,-25,-1.2,8767829,4.1,0,0.0,0,0.0,103,5.3,5330,5.3
"06081","3","923","75","0","2014","A","N","San Mateo County, California","Local Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","9231","76","0","2014","A","N","San Mateo County, California","Local Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92312","77","0","2014","A","N","San Mateo County, California","Local Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","923120","78","0","2014","A","N","San Mateo County, California","Local Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","92313","77","0","2014","A","N","San Mateo County, California","Local Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","923130","78","0","2014","A","N","San Mateo County, California","Local Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","924","75","0","2014","A","","San Mateo County, California","Local Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,223,19544545,257363,11617,1686,87676,"",0.85,1.06,1.04,0.66,0.96,0.98,0.98,"",0,0.0,-7,-3.0,-282220,-1.4,-7025,-2.7,-851,-6.8,29,1.8,1535,1.8
"06081","3","9241","76","0","2014","A","","San Mateo County, California","Local Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,223,19544545,257363,11617,1686,87676,"",0.85,1.06,1.04,0.66,0.96,0.98,0.98,"",0,0.0,-7,-3.0,-282220,-1.4,-7025,-2.7,-851,-6.8,29,1.8,1535,1.8
