"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0A08","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A081","30","0",1984,"A","","Santa Clara County, California","Private","SIC 081 Timber Tracts","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,29,108447,91227,2936,71,3739
"06085","5","SIC_0A0811","31","0",1984,"A","","Santa Clara County, California","Private","SIC 0811 Timber tracts","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,29,108447,91227,2936,71,3739
"06085","5","SIC_0A085","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 085 Forestry Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A0851","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 0851 Forestry services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A09","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A091","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 091 Commercial Fishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A0912","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 0912 Finfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B","28","0",1984,"A","","Santa Clara County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",18,195,6852443,1783375,61585,675,35140
"06085","5","SIC_0B10","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B101","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 101 Iron Ores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B1011","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1011 Iron ores","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B104","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 104 Gold and Silver Ores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B1041","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1041 Gold ores","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B13","29","0",1984,"A","","Santa Clara County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,108,3750829,965172,33375,667,34729
"06085","5","SIC_0B131","30","0",1984,"A","","Santa Clara County, California","Private","SIC 131 Crude Petroleum and Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,6,344889,54430,1321,1105,57481
"06085","5","SIC_0B1311","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1311 Crude petroleum and natural gas","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,6,344889,54430,1321,1105,57481
"06085","5","SIC_0B138","30","0",1984,"A","","Santa Clara County, California","Private","SIC 138 Oil and Gas Field Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,102,3405940,910742,32054,642,33391
"06085","5","SIC_0B1381","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1381 Drilling oil and gas wells","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B1382","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1382 Oil and gas exploration services","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,18,604508,166972,5677,645,33583
"06085","5","SIC_0B1389","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1389 Oil and gas field services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B14","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B142","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 142 Crushed and Broken Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B1429","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1429 Crushed and broken stone, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B144","30","0",1984,"A","","Santa Clara County, California","Private","SIC 144 Sand and Gravel","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,35,1643865,254529,10005,903,46967
"06085","5","SIC_0B1442","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1442 Construction sand and gravel","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,35,1643865,254529,10005,903,46967
"06085","5","SIC_0B148","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 148 Nonmetallic Minerals Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B1481","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 1481 Nonmetallic minerals services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0C","28","0",1984,"A","","Santa Clara County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2444,30075,886509872,318289141,13055293,566,29476
"06085","5","SIC_0C15","29","0",1984,"A","","Santa Clara County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",765,8048,243415058,89446616,3708630,581,30245
"06085","5","SIC_0C152","30","0",1984,"A","","Santa Clara County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",654,4432,113224143,47847183,1875801,491,25546
"06085","5","SIC_0C1520","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1520 Residential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",654,4432,113224143,47847183,1875801,491,25546
"06085","5","SIC_0C153","30","0",1984,"A","","Santa Clara County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,297,9584199,3262118,141776,620,32270
"06085","5","SIC_0C1531","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,297,9584199,3262118,141776,620,32270
"06085","5","SIC_0C154","30","0",1984,"A","","Santa Clara County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",80,3319,120606716,38337315,1691053,698,36338
"06085","5","SIC_0C1540","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1540 Nonresidential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",80,3319,120606716,38337315,1691053,698,36338
"06085","5","SIC_0C16","29","0",1984,"A","","Santa Clara County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",187,2568,79303515,26136804,1115616,593,30881
"06085","5","SIC_0C161","30","0",1984,"A","","Santa Clara County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",73,993,31820057,10063296,460926,616,32044
"06085","5","SIC_0C1611","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",73,993,31820057,10063296,460926,616,32044
"06085","5","SIC_0C162","30","0",1984,"A","","Santa Clara County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",114,1575,47483458,16073508,654690,579,30148
"06085","5","SIC_0C1622","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,169,5426650,2344256,109700,617,32110
"06085","5","SIC_0C1623","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",48,821,23911819,7859125,345668,560,29125
"06085","5","SIC_0C1629","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",60,584,18144989,5870127,199322,597,31070
"06085","5","SIC_0C17","29","0",1984,"A","","Santa Clara County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1492,19459,563791299,202705721,8231047,557,28973
"06085","5","SIC_0C171","30","0",1984,"A","","Santa Clara County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",240,4144,144246427,43853272,1733370,669,34808
"06085","5","SIC_0C1711","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",240,4144,144246427,43853272,1733370,669,34808
"06085","5","SIC_0C172","30","0",1984,"A","","Santa Clara County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",184,1397,30037746,13028335,543529,413,21501
"06085","5","SIC_0C1721","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",184,1397,30037746,13028335,543529,413,21501
"06085","5","SIC_0C173","30","0",1984,"A","","Santa Clara County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",225,3303,117239683,36898046,1414267,682,35494
"06085","5","SIC_0C1731","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",225,3303,117239683,36898046,1414267,682,35494
"06085","5","SIC_0C174","30","0",1984,"A","","Santa Clara County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",288,3732,98246933,39982422,1674416,506,26325
"06085","5","SIC_0C1741","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",66,480,11108045,4618882,201199,445,23141
"06085","5","SIC_0C1742","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",162,2844,77602300,31398227,1310708,524,27286
"06085","5","SIC_0C1743","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",59,408,9536588,3965313,162509,449,23373
"06085","5","SIC_0C175","30","0",1984,"A","","Santa Clara County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",131,1449,33090783,14452429,588421,439,22836
"06085","5","SIC_0C1751","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",55,619,13973400,7169374,292538,434,22574
"06085","5","SIC_0C1752","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",76,830,19117383,7283055,295883,442,23032
"06085","5","SIC_0C176","30","0",1984,"A","","Santa Clara County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",113,1319,27522417,11920874,489505,401,20866
"06085","5","SIC_0C1761","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",113,1319,27522417,11920874,489505,401,20866
"06085","5","SIC_0C177","30","0",1984,"A","","Santa Clara County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",126,1942,55051487,21217277,918025,545,28347
"06085","5","SIC_0C1771","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",126,1942,55051487,21217277,918025,545,28347
"06085","5","SIC_0C178","30","0",1984,"A","","Santa Clara County, California","Private","SIC 178 Water Well Drilling","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,28,520518,216838,5591,357,18589
"06085","5","SIC_0C1781","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1781 Water well drilling","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,28,520518,216838,5591,357,18589
"06085","5","SIC_0C179","30","0",1984,"A","","Santa Clara County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",180,2146,57835305,21136228,863923,518,26950
"06085","5","SIC_0C1791","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,271,6717667,2798206,119636,476,24788
"06085","5","SIC_0C1793","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",37,589,19126041,6240165,234357,624,32472
"06085","5","SIC_0C1794","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,154,4113262,1600045,74545,513,26709
"06085","5","SIC_0C1795","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,101,3007137,1041845,48525,572,29773
"06085","5","SIC_0C1796","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,91,1622575,966842,37070,342,17830
"06085","5","SIC_0C1799","31","0",1984,"A","","Santa Clara County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",103,940,23248623,8489125,349790,475,24732
"06085","5","SIC_0D","28","0",1984,"A","","Santa Clara County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",3171,289980,8537986184,2299425392,69396765,566,29443
"06085","5","SIC_0D20","29","0",1984,"A","","Santa Clara County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",110,8820,181217959,74406704,3019288,395,20546
"06085","5","SIC_0D201","30","0",1984,"A","","Santa Clara County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,272,5759446,2455060,74838,407,21174
"06085","5","SIC_0D2011","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2011 Meat packing plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2013","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,197,4152641,1846551,56038,405,21079
"06085","5","SIC_0D2016","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 2016 Poultry Dressing Plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D202","30","0",1984,"A","","Santa Clara County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,365,8660046,3129356,108154,456,23726
"06085","5","SIC_0D2022","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2022 Cheese, natural and processed","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2023","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2023 Dry, condensed, evaporated products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2024","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2026","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D203","30","0",1984,"A","","Santa Clara County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",34,4695,88081627,42861479,1928888,360,18760
"06085","5","SIC_0D2032","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,244,3259083,1515737,58180,256,13356
"06085","5","SIC_0D2033","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,2386,46910330,24053791,1102241,378,19660
"06085","5","SIC_0D2034","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,1483,30181047,13387481,594394,391,20351
"06085","5","SIC_0D2035","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2037","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2037 Frozen fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2038","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,175,3339608,1503986,65136,366,19083
"06085","5","SIC_0D204","30","0",1984,"A","","Santa Clara County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,125,3756609,1061917,36310,577,30052
"06085","5","SIC_0D2041","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2043","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2043 Cereal breakfast foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2048","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,65,1991724,544179,25255,589,30641
"06085","5","SIC_0D205","30","0",1984,"A","","Santa Clara County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,806,18488843,5618639,140076,441,22939
"06085","5","SIC_0D2051","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2052","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D206","30","0",1984,"A","","Santa Clara County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,134,1148890,590496,22292,164,8573
"06085","5","SIC_0D2063","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2063 Beet sugar","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2065","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 2065 Confectionery Products","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,80,595102,448992,16742,143,7438
"06085","5","SIC_0D2066","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2067","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2067 Chewing gum","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D207","30","0",1984,"A","","Santa Clara County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,270,5532400,2092180,76664,394,20490
"06085","5","SIC_0D2075","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2076","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2076 Vegetable oil mills, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2077","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2079","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D208","30","0",1984,"A","","Santa Clara County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",25,1543,37096557,11665201,479307,462,24041
"06085","5","SIC_0D2084","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,1176,27305001,8678558,393991,446,23218
"06085","5","SIC_0D2085","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2086","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,304,8263034,2506816,72932,522,27181
"06085","5","SIC_0D2087","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D209","30","0",1984,"A","","Santa Clara County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,608,12693541,4932376,152759,401,20877
"06085","5","SIC_0D2097","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2099","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D22","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D221","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2211","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D225","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 225 Knitting Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2253","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2253 Knit outerwear mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D23","29","0",1984,"A","","Santa Clara County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,484,6829201,4156863,123413,271,14109
"06085","5","SIC_0D232","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2328","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 2328 Mens and Boys Work Clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2329","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D233","30","0",1984,"A","","Santa Clara County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,69,565747,434764,14809,157,8199
"06085","5","SIC_0D2331","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2335","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2337","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2339","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,41,470356,339478,11536,220,11472
"06085","5","SIC_0D235","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 235 Hats, Caps, and Millinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2351","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 2351 Millinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2352","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 2352 Hats and Caps, Except Millinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D239","30","0",1984,"A","","Santa Clara County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,193,2324876,1551879,45825,231,12045
"06085","5","SIC_0D2391","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,91,985536,632456,21053,208,10830
"06085","5","SIC_0D2392","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2394","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,33,429734,267355,6666,250,13022
"06085","5","SIC_0D2395","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D2396","31","0",1984,"A","","Santa Clara County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,45,636573,508248,14206,272,14146
"06085","5","SIC_0D24","29","0",1984,"A","","Santa Clara County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,1040,20971106,8504858,312011,387,20164
