"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","3","926120","78","0","2003","A","N","San Francisco County, California","Local Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","10","71","0","2003","A","","San Francisco County, California","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42206,443154,25802713869,3821185921,110289460,1120,58225,"",1.01,0.99,0.99,1.02,1.00,1.00,1.00,"",466,1.1,-15282,-3.3,-899302806,-3.4,-23866871,-0.6,21671355,24.5,0,0.0,-21,0.0
"06075","5","101","72","0","2003","A","","San Francisco County, California","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2734,31550,1553245209,289645212,11076693,947,49231,"",0.40,0.33,0.24,0.31,0.31,0.73,0.73,"",-76,-2.7,-1669,-5.0,-144261759,-8.5,-24642386,-7.8,897455,8.8,-36,-3.7,-1870,-3.7
"06075","5","1011","73","0","2003","A","","San Francisco County, California","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",49,416,13052318,3669223,127100,603,31376,"",0.08,0.06,0.04,0.06,0.05,0.60,0.60,"",13,36.1,224,116.7,6786602,108.3,2198349,149.5,85196,203.3,-23,-3.7,-1201,-3.7
"06075","5","1012","73","0","2003","A","","San Francisco County, California","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1692,17683,1006371246,174335066,7008315,1094,56912,"",0.40,0.64,0.59,0.57,0.51,0.92,0.92,"",-19,-1.1,-322,-1.8,-49974231,-4.7,-10687942,-5.8,523952,8.1,-34,-3.0,-1758,-3.0
"06075","5","1013","73","0","2003","A","","San Francisco County, California","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",993,13451,533821645,111640923,3941278,763,39686,"",0.50,0.22,0.12,0.20,0.20,0.55,0.55,"",-71,-6.7,-1571,-10.5,-101074130,-15.9,-16152793,-12.6,288307,7.9,-50,-6.2,-2580,-6.1
"06075","5","102","72","0","2003","A","","San Francisco County, California","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39473,411604,24249468660,3531540709,99212767,1133,58915,"",1.13,1.17,1.23,1.25,1.35,1.05,1.05,"",543,1.4,-13614,-3.2,-755041047,-3.0,775515,0.0,20773900,26.5,2,0.2,111,0.2
"06075","5","1021","73","0","2003","A","","San Francisco County, California","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5122,74203,3373236800,739888689,19139611,874,45460,"",0.53,0.71,0.63,0.81,0.86,0.88,0.88,"",-92,-1.8,-162,-0.2,88959866,2.7,141747044,23.7,6580984,52.4,25,2.9,1296,2.9
"06075","5","1022","73","0","2003","A","","San Francisco County, California","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",944,20914,1630694283,184670610,6100267,1499,77973,"",1.24,1.58,1.36,1.46,1.55,0.86,0.86,"",-115,-10.9,-1763,-7.8,-117453243,-6.7,-40719258,-18.1,834919,15.9,17,1.1,883,1.1
"06075","5","1023","73","0","2003","A","","San Francisco County, California","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3652,60026,6942943767,615704180,16243899,2224,115665,"",0.92,1.84,2.39,1.98,1.99,1.30,1.30,"",-35,-0.9,-3647,-5.7,-468624100,-6.3,1045456,0.2,3291200,25.4,-14,-0.6,-735,-0.6
"06075","5","1024","73","0","2003","A","","San Francisco County, California","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7068,104761,7643609438,1008695092,31381075,1403,72963,"",1.02,1.58,1.65,1.58,1.61,1.04,1.04,"",-330,-4.5,-9091,-8.0,-466121360,-5.7,-105835017,-9.5,5261592,20.1,33,2.4,1733,2.4
"06075","5","1025","73","0","2003","A","","San Francisco County, California","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3105,50839,2104732280,221383711,5677401,796,41400,"",0.82,0.77,0.59,0.66,0.76,0.76,0.76,"",80,2.6,-679,-1.3,121130374,6.1,-5770546,-2.5,937299,19.8,56,7.6,2897,7.5
"06075","5","1026","73","0","2003","A","","San Francisco County, California","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3689,69611,1699407162,539094868,14444077,469,24413,"",1.06,1.37,1.33,1.51,1.71,0.97,0.97,"",85,2.4,863,1.3,46916472,2.8,12478782,2.4,2965026,25.8,7,1.5,376,1.6
"06075","5","1027","73","0","2003","A","","San Francisco County, California","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",15862,31185,852166601,221179300,6200954,525,27326,"",2.85,1.76,1.26,1.68,1.84,0.72,0.72,"",956,6.4,870,2.9,40605774,5.0,-2262973,-1.0,904855,17.1,10,1.9,555,2.1
"06075","5","1029","73","0","2003","A","","San Francisco County, California","Private","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",31,65,2678329,924259,25483,793,41258,"",0.04,0.08,0.06,0.09,0.06,0.74,0.74,"",-7,-18.4,-4,-5.8,-454830,-14.5,92027,11.1,-1975,-7.2,-76,-8.7,-3932,-8.7
"06075","5","11","74","0","2003","A","","San Francisco County, California","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,404,11177838,3578617,125042,532,27639,"",0.08,0.08,0.07,0.08,0.07,0.83,0.83,"",13,44.8,230,132.2,7379102,194.3,2206925,160.9,85424,215.6,113,27.0,5859,26.9
"06075","5","111","75","0","2003","A","","San Francisco County, California","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,224,5222710,2004079,70942,448,23281,"",0.11,0.10,0.07,0.10,0.08,0.74,0.74,"",9,56.2,84,60.0,2447844,88.2,972383,94.3,45788,182.0,66,17.3,3401,17.1
"06075","5","1112","76","0","2003","A","N","San Francisco County, California","Private","Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11121","77","0","2003","A","N","San Francisco County, California","Private","Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111219","78","0","2003","A","N","San Francisco County, California","Private","Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1113","76","0","2003","A","","San Francisco County, California","Private","Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,120,2762707,900383,30366,444,23103,"",0.19,0.18,0.16,0.16,0.10,0.88,0.88,"",6,85.7,46,62.2,1166463,73.1,250301,38.5,14603,92.6,26,6.2,1385,6.4
"06075","5","11132","77","0","2003","A","N","San Francisco County, California","Private","Citrus, except orange, groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111320","78","0","2003","A","N","San Francisco County, California","Private","Citrus, except orange, groves","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11133","77","0","2003","A","N","San Francisco County, California","Private","Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111332","78","0","2003","A","","San Francisco County, California","Private","Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,89,1878773,645042,18093,406,21090,"",0.52,0.57,0.43,0.60,0.29,0.75,0.75,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111339","78","0","2003","A","N","San Francisco County, California","Private","Other noncitrus fruit farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1114","76","0","2003","A","N","San Francisco County, California","Private","Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-6,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11142","77","0","2003","A","N","San Francisco County, California","Private","Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-6,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111421","78","0","2003","A","N","San Francisco County, California","Private","Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111422","78","0","2003","A","","San Francisco County, California","Private","Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,161976,49931,448,385,20038,"",0.19,0.04,0.02,0.03,0.01,0.60,0.60,"",0,0.0,0,0.0,-6515,-3.9,-4510,-8.3,68,17.9,-16,-4.0,-806,-3.9
"06075","5","1119","76","0","2003","A","","San Francisco County, California","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,60,1423074,496836,22185,459,23850,"",0.06,0.16,0.12,0.14,0.15,0.75,0.75,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11199","77","0","2003","A","","San Francisco County, California","Private","All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,60,1423074,496836,22185,459,23850,"",0.11,0.25,0.19,0.21,0.22,0.77,0.77,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111998","78","0","2003","A","","San Francisco County, California","Private","All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,60,1423074,496836,22185,459,23850,"",0.12,0.26,0.20,0.22,0.23,0.77,0.77,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112","75","0","2003","A","N","San Francisco County, California","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1121","76","0","2003","A","N","San Francisco County, California","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11211","77","0","2003","A","N","San Francisco County, California","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112111","78","0","2003","A","","San Francisco County, California","Private","Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,216388,70996,2136,520,27049,"",0.13,0.07,0.05,0.06,0.10,0.76,0.76,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112112","78","0","2003","A","N","San Francisco County, California","Private","Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114","75","0","2003","A","N","San Francisco County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1141","76","0","2003","A","N","San Francisco County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11411","77","0","2003","A","N","San Francisco County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2003","A","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114112","78","0","2003","A","N","San Francisco County, California","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115","75","0","2003","A","","San Francisco County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,51,1372577,435417,16887,519,27002,"",0.11,0.04,0.04,0.04,0.03,0.91,0.91,"",4,66.7,27,112.5,766215,126.4,205347,89.3,7039,71.5,33,6.8,1737,6.9
"06075","5","1151","76","0","2003","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,41,1103884,339813,13870,518,26924,"",0.13,0.04,0.04,0.04,0.03,0.97,0.97,"",3,75.0,22,115.8,686566,164.5,144067,73.6,4974,55.9,99,23.6,5151,23.7
"06075","5","11511","77","0","2003","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,41,1103884,339813,13870,518,26924,"",0.13,0.04,0.04,0.04,0.03,0.97,0.97,"",3,75.0,22,115.8,686566,164.5,144067,73.6,4974,55.9,99,23.6,5151,23.7
"06075","5","115112","78","0","2003","A","N","San Francisco County, California","Private","Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115115","78","0","2003","A","N","San Francisco County, California","Private","Farm labor contractors and crew leaders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1152","76","0","2003","A","","San Francisco County, California","Private","Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,268693,95604,3017,525,27325,"",0.13,0.09,0.06,0.11,0.16,0.70,0.70,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11521","77","0","2003","A","","San Francisco County, California","Private","Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,268693,95604,3017,525,27325,"",0.13,0.09,0.06,0.11,0.16,0.70,0.70,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115210","78","0","2003","A","","San Francisco County, California","Private","Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,268693,95604,3017,525,27325,"",0.13,0.09,0.06,0.11,0.16,0.70,0.70,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21","74","0","2003","A","","San Francisco County, California","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,12,1874480,90606,2058,3112,161826,"",0.05,0.01,0.01,0.00,0.00,1.67,1.67,"",0,0.0,-6,-33.3,-592500,-24.0,-8576,-8.6,-228,-10.0,464,17.5,24134,17.5
"06075","5","211","75","0","2003","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2111","76","0","2003","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21111","77","0","2003","A","N","San Francisco County, California","Private","Oil and gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","211111","78","0","2003","A","N","San Francisco County, California","Private","Crude petroleum and natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212","75","0","2003","A","N","San Francisco County, California","Private","Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2122","76","0","2003","A","N","San Francisco County, California","Private","Metal ore mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21221","77","0","2003","A","N","San Francisco County, California","Private","Iron ore mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2003","A","N","San Francisco County, California","Private","Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2123","76","0","2003","A","N","San Francisco County, California","Private","Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21239","77","0","2003","A","N","San Francisco County, California","Private","Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212399","78","0","2003","A","N","San Francisco County, California","Private","All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213","75","0","2003","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2131","76","0","2003","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","21311","77","0","2003","A","N","San Francisco County, California","Private","Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213111","78","0","2003","A","N","San Francisco County, California","Private","Drilling oil and gas wells","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","213112","78","0","2003","A","N","San Francisco County, California","Private","Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22","74","0","2003","A","N","San Francisco County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221","75","0","2003","A","N","San Francisco County, California","Private","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2211","76","0","2003","A","","San Francisco County, California","Private","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,14,2399376,198461,3350,3296,171384,"",0.12,0.01,0.01,0.01,0.01,1.52,1.52,"",1,25.0,4,40.0,875956,57.5,35782,22.0,1079,47.5,342,11.6,17762,11.6
"06075","5","22111","77","0","2003","A","N","San Francisco County, California","Private","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221112","78","0","2003","A","N","San Francisco County, California","Private","Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221119","78","0","2003","A","N","San Francisco County, California","Private","Other electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22112","77","0","2003","A","N","San Francisco County, California","Private","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221121","78","0","2003","A","N","San Francisco County, California","Private","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221122","78","0","2003","A","N","San Francisco County, California","Private","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2212","76","0","2003","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22121","77","0","2003","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221210","78","0","2003","A","N","San Francisco County, California","Private","Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2213","76","0","2003","A","N","San Francisco County, California","Private","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22131","77","0","2003","A","N","San Francisco County, California","Private","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","221310","78","0","2003","A","N","San Francisco County, California","Private","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23","74","0","2003","A","","San Francisco County, California","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1692,17683,1006371246,174335066,7008315,1094,56912,"",0.40,0.64,0.59,0.57,0.51,0.92,0.92,"",-19,-1.1,-322,-1.8,-49974231,-4.7,-10687942,-5.8,523952,8.1,-34,-3.0,-1758,-3.0
"06075","5","236","75","0","2003","A","","San Francisco County, California","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",727,6633,402698668,65647887,2670445,1168,60712,"",0.58,1.02,0.92,0.93,0.85,0.90,0.90,"",-17,-2.3,-431,-6.1,-18610709,-4.4,-9511297,-12.7,-39886,-1.5,21,1.8,1070,1.8
"06075","5","2361","76","0","2003","A","","San Francisco County, California","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",611,3708,193755394,36204759,1361911,1005,52249,"",0.62,1.07,0.92,1.00,1.09,0.86,0.86,"",3,0.5,-109,-2.9,-2910543,-1.5,-3084095,-7.8,68879,5.3,14,1.4,726,1.4
"06075","5","23611","77","0","2003","A","","San Francisco County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",611,3708,193755394,36204759,1361911,1005,52249,"",0.62,1.07,0.92,1.00,1.09,0.86,0.86,"",3,0.5,-109,-2.9,-2910543,-1.5,-3084095,-7.8,68879,5.3,14,1.4,726,1.4
"06075","5","236115","78","0","2003","A","","San Francisco County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",285,1529,75740401,15189895,554499,953,49531,"",0.49,0.70,0.55,0.66,0.72,0.79,0.79,"",18,6.7,10,0.7,347240,0.5,-848093,-5.3,37951,7.3,-2,-0.2,-108,-0.2
"06075","5","236116","78","0","2003","A","","San Francisco County, California","Private","New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,78,3413606,652138,18689,844,43905,"",0.67,0.65,0.41,0.51,0.35,0.64,0.64,"",1,8.3,10,14.7,-518603,-13.2,46254,7.6,4076,27.9,-274,-24.5,-14206,-24.4
"06075","5","236118","78","0","2003","A","","San Francisco County, California","Private","Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",313,2101,114601387,20362726,788723,1049,54535,"",0.84,2.00,2.19,1.91,2.03,1.10,1.10,"",-16,-4.9,-130,-5.8,-2739180,-2.3,-2282256,-10.1,26852,3.5,37,3.7,1930,3.7
