"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","31182","77","0","2003","A","","Santa Clara County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,65,1309596,542025,10071,390,20304,"",1.04,0.16,0.05,0.14,0.08,0.31,0.31,"",0,0.0,9,16.1,133696,11.4,81619,17.7,2415,31.5,-17,-4.2,-883,-4.2
"06085","5","311821","78","0","2003","A","","Santa Clara County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,313973,162014,4364,323,16820,"",1.14,0.08,0.02,0.07,0.06,0.28,0.28,"",0,0.0,6,46.2,99528,46.4,44851,38.3,1282,41.6,8,2.5,429,2.6
"06085","5","311822","78","0","2003","A","N","Santa Clara County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311823","78","0","2003","A","N","Santa Clara County, California","Private","Dry pasta manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31183","77","0","2003","A","","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,91,1980610,705732,9997,419,21785,"",1.14,0.85,0.43,0.85,0.54,0.51,0.51,"",0,0.0,8,9.6,31208,1.6,6303,0.9,2430,32.1,-33,-7.3,-1702,-7.2
"06085","5","311830","78","0","2003","A","","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,91,1980610,705732,9997,419,21785,"",1.14,0.85,0.43,0.85,0.54,0.51,0.51,"",0,0.0,8,9.6,31208,1.6,6303,0.9,2430,32.1,-33,-7.3,-1702,-7.2
"06085","5","3119","76","0","2003","A","","Santa Clara County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,316,11038279,2574103,70594,672,34931,"",0.73,0.31,0.15,0.27,0.25,0.47,0.47,"",0,0.0,-93,-22.7,-1903340,-14.7,-672746,-20.7,-21478,-23.3,63,10.3,3257,10.3
"06085","5","31191","77","0","2003","A","N","Santa Clara County, California","Private","Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311911","78","0","2003","A","N","Santa Clara County, California","Private","Roasted nuts and peanut butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311919","78","0","2003","A","N","Santa Clara County, California","Private","Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31192","77","0","2003","A","N","Santa Clara County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311920","78","0","2003","A","N","Santa Clara County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31193","77","0","2003","A","N","Santa Clara County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311930","78","0","2003","A","N","Santa Clara County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31194","77","0","2003","A","N","Santa Clara County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311941","78","0","2003","A","N","Santa Clara County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31199","77","0","2003","A","","Santa Clara County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,35,726965,317301,9629,398,20721,"",0.87,0.10,0.03,0.09,0.09,0.33,0.33,"",0,0.0,-94,-72.9,-1880762,-72.1,-647124,-67.1,-33114,-77.5,9,2.3,506,2.5
"06085","5","311991","78","0","2003","A","","Santa Clara County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,35,726965,317301,9629,398,20721,"",1.67,0.20,0.09,0.20,0.21,0.47,0.47,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312","75","0","2003","A","","Santa Clara County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,607,24235106,4874777,144232,767,39910,"",0.92,0.46,0.22,0.39,0.41,0.48,0.48,"",1,4.3,-101,-14.3,-3205984,-11.7,-610266,-11.1,17981,14.2,21,2.8,1142,2.9
"06085","5","3121","76","0","2003","A","","Santa Clara County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,607,24235106,4874777,144232,767,39910,"",1.00,0.54,0.28,0.48,0.46,0.51,0.51,"",1,4.3,-101,-14.3,-3205984,-11.7,-610266,-11.1,17981,14.2,21,2.8,1142,2.9
"06085","5","31211","77","0","2003","A","N","Santa Clara County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312112","78","0","2003","A","N","Santa Clara County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31212","77","0","2003","A","N","Santa Clara County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312120","78","0","2003","A","N","Santa Clara County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31213","77","0","2003","A","","Santa Clara County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,410,16104965,3348073,103018,756,39296,"",2.42,2.06,1.17,2.16,1.45,0.57,0.57,"",3,16.7,35,9.3,1953912,13.8,408281,13.9,35273,52.1,29,4.0,1518,4.0
"06085","5","312130","78","0","2003","A","","Santa Clara County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,410,16104965,3348073,103018,756,39296,"",2.42,2.06,1.17,2.16,1.45,0.57,0.57,"",3,16.7,35,9.3,1953912,13.8,408281,13.9,35273,52.1,29,4.0,1518,4.0
"06085","5","31214","77","0","2003","A","N","Santa Clara County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312140","78","0","2003","A","N","Santa Clara County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313","75","0","2003","A","","Santa Clara County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,1520128,389417,10338,551,28637,"",0.30,0.03,0.02,0.02,0.02,0.51,0.51,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3131","76","0","2003","A","N","Santa Clara County, California","Private","Fiber, yarn, and thread mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31311","77","0","2003","A","N","Santa Clara County, California","Private","Fiber, yarn, and thread mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313111","78","0","2003","A","N","Santa Clara County, California","Private","Yarn spinning mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3132","76","0","2003","A","N","Santa Clara County, California","Private","Fabric mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31322","77","0","2003","A","N","Santa Clara County, California","Private","Narrow fabric mills and schiffli embroidery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313222","78","0","2003","A","N","Santa Clara County, California","Private","Schiffli machine embroidery","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31324","77","0","2003","A","N","Santa Clara County, California","Private","Knit fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313249","78","0","2003","A","N","Santa Clara County, California","Private","Other knit fabric and lace mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3133","76","0","2003","A","N","Santa Clara County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-10,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31331","77","0","2003","A","N","Santa Clara County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313311","78","0","2003","A","","Santa Clara County, California","Private","Broadwoven fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,856632,187836,4009,592,30777,"",0.50,0.11,0.06,0.09,0.05,0.53,0.53,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313312","78","0","2003","A","N","Santa Clara County, California","Private","Other textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31332","77","0","2003","A","N","Santa Clara County, California","Private","Fabric coating mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313320","78","0","2003","A","N","Santa Clara County, California","Private","Fabric coating mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314","75","0","2003","A","","Santa Clara County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,204,6104703,1534866,41891,575,29876,"",0.34,0.17,0.10,0.14,0.12,0.61,0.61,"",-1,-5.6,14,7.4,78713,1.3,78427,5.4,10917,35.2,-34,-5.6,-1784,-5.6
"06085","5","3141","76","0","2003","A","","Santa Clara County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,74,1556636,492586,12450,404,20988,"",0.31,0.10,0.05,0.08,0.07,0.43,0.43,"",-1,-14.3,3,4.2,43389,2.9,-15568,-3.1,1949,18.6,-5,-1.2,-275,-1.3
"06085","5","31411","77","0","2003","A","N","Santa Clara County, California","Private","Carpet and rug mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314110","78","0","2003","A","N","Santa Clara County, California","Private","Carpet and rug mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31412","77","0","2003","A","N","Santa Clara County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314121","78","0","2003","A","","Santa Clara County, California","Private","Curtain and drapery mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,70,1489148,462380,11446,410,21324,"",0.46,0.58,0.30,0.45,0.37,0.52,0.52,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314129","78","0","2003","A","N","Santa Clara County, California","Private","Other household textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3149","76","0","2003","A","","Santa Clara County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,130,4548067,1042280,29441,672,34940,"",0.36,0.25,0.18,0.22,0.18,0.72,0.72,"",0,0.0,11,9.2,35324,0.8,93995,9.9,8968,43.8,-56,-7.7,-2929,-7.7
"06085","5","31491","77","0","2003","A","","Santa Clara County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,80,3246165,662794,20249,783,40704,"",0.46,0.40,0.34,0.36,0.32,0.85,0.85,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314912","78","0","2003","A","","Santa Clara County, California","Private","Canvas and related product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,80,3246165,662794,20249,783,40704,"",0.56,0.57,0.47,0.51,0.45,0.82,0.82,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31499","77","0","2003","A","","Santa Clara County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,50,1301902,379486,9192,497,25823,"",0.28,0.16,0.08,0.13,0.09,0.53,0.52,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314999","78","0","2003","A","","Santa Clara County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,50,1301902,379486,9192,497,25823,"",0.30,0.20,0.11,0.17,0.12,0.56,0.56,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315","75","0","2003","A","","Santa Clara County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,150,4151072,1460305,45206,534,27751,"",0.34,0.07,0.04,0.09,0.05,0.60,0.60,"",-2,-6.7,-3,-2.0,-157174,-3.6,182119,14.2,16439,57.1,-9,-1.7,-484,-1.7
"06085","5","3151","76","0","2003","A","N","Santa Clara County, California","Private","Apparel knitting mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31511","77","0","2003","A","N","Santa Clara County, California","Private","Hosiery and sock mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315111","78","0","2003","A","N","Santa Clara County, California","Private","Sheer hosiery mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31519","77","0","2003","A","N","Santa Clara County, California","Private","Other apparel knitting mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315191","78","0","2003","A","N","Santa Clara County, California","Private","Outerwear knitting mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3152","76","0","2003","A","N","Santa Clara County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31521","77","0","2003","A","","Santa Clara County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,45,1403600,563614,16062,594,30905,"",0.27,0.07,0.06,0.11,0.06,0.91,0.91,"",0,0.0,15,50.0,123755,9.7,243903,76.3,7332,84.0,-233,-28.2,-12115,-28.2
"06085","5","315211","78","0","2003","A","N","Santa Clara County, California","Private","Men's and boys' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315212","78","0","2003","A","N","Santa Clara County, California","Private","Women's, girls', infants' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31522","77","0","2003","A","","Santa Clara County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,556150,145797,3939,581,30198,"",0.60,0.04,0.03,0.04,0.02,0.64,0.64,"",-2,-25.0,-3,-14.3,-26006,-4.5,-35068,-19.4,-819,-17.2,44,8.2,2255,8.1
"06085","5","315222","78","0","2003","A","N","Santa Clara County, California","Private","Men's and boys' suit, coat, and overcoat mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-5,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315228","78","0","2003","A","N","Santa Clara County, California","Private","Other men's and boys' outerwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31523","77","0","2003","A","","Santa Clara County, California","Private","Women's and girls' cut and sew apparel mfg","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,53,1379038,410340,13959,504,26226,"",0.51,0.14,0.06,0.12,0.07,0.41,0.41,"",-1,-11.1,-16,-23.2,-190841,-12.2,-125989,-23.5,5559,66.2,68,15.6,3556,15.7
"06085","5","315233","78","0","2003","A","N","Santa Clara County, California","Private","Women's and girls' dress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315234","78","0","2003","A","N","Santa Clara County, California","Private","Women's and girls' suit, coat, and skirt mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315239","78","0","2003","A","","Santa Clara County, California","Private","Other women's and girls' outerwear mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,998992,291068,11405,541,28141,"",0.66,0.19,0.09,0.19,0.13,0.50,0.50,"",0,0.0,-11,-23.4,-72753,-6.8,-55258,-16.0,4754,71.5,99,22.4,5134,22.3
"06085","5","31529","77","0","2003","A","N","Santa Clara County, California","Private","Other cut and sew apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315299","78","0","2003","A","N","Santa Clara County, California","Private","All other cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","316","75","0","2003","A","","Santa Clara County, California","Private","Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,543648,166650,3709,653,33978,"",0.32,0.05,0.03,0.06,0.03,0.60,0.60,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3169","76","0","2003","A","","Santa Clara County, California","Private","Other leather product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,543648,166650,3709,653,33978,"",0.53,0.13,0.09,0.16,0.09,0.65,0.65,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31699","77","0","2003","A","","Santa Clara County, California","Private","Other leather product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,543648,166650,3709,653,33978,"",0.53,0.13,0.09,0.16,0.09,0.65,0.65,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","316992","78","0","2003","A","N","Santa Clara County, California","Private","Women's handbag and purse manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","316993","78","0","2003","A","N","Santa Clara County, California","Private","Other personal leather good manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","316999","78","0","2003","A","N","Santa Clara County, California","Private","All other leather and allied good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","321","75","0","2003","A","","Santa Clara County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,518,17724501,4316272,134586,658,34223,"",0.30,0.15,0.09,0.12,0.11,0.62,0.62,"",2,6.5,-66,-11.3,-3959776,-18.3,-591677,-12.1,-722,-0.5,-56,-7.8,-2929,-7.9
"06085","5","3211","76","0","2003","A","N","Santa Clara County, California","Private","Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","32111","77","0","2003","A","N","Santa Clara County, California","Private","Sawmills and wood preservation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","321113","78","0","2003","A","N","Santa Clara County, California","Private","Sawmills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3212","76","0","2003","A","N","Santa Clara County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","32121","77","0","2003","A","N","Santa Clara County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","321214","78","0","2003","A","N","Santa Clara County, California","Private","Truss manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","321219","78","0","2003","A","N","Santa Clara County, California","Private","Reconstituted wood product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3219","76","0","2003","A","","Santa Clara County, California","Private","Other wood product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,429,15105447,3480833,108062,677,35190,"",0.41,0.21,0.14,0.17,0.15,0.67,0.67,"",2,7.4,-5,-1.2,-925054,-5.8,52110,1.5,22609,26.5,-34,-4.8,-1775,-4.8
"06085","5","32191","77","0","2003","A","","Santa Clara County, California","Private","Millwork","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,201,7428406,1505170,41767,710,36911,"",0.41,0.20,0.13,0.14,0.12,0.66,0.66,"",2,20.0,9,4.7,41749,0.6,181815,13.7,11939,40.0,-29,-3.9,-1528,-4.0
