"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","1026","73","0","2003","A","","San Mateo County, California","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1695,29909,605679604,222338490,5165902,389,20251,"",0.93,0.96,0.76,0.99,0.96,0.79,0.79,"",0,0.0,-848,-2.8,-15013788,-2.4,-10956977,-4.7,761734,17.3,1,0.3,71,0.4
"06081","5","1027","73","0","2003","A","","San Mateo County, California","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",5068,13593,400997567,97033829,2525086,567,29499,"",1.73,1.25,0.96,1.16,1.18,0.77,0.77,"",85,1.7,-211,-1.5,4531393,1.1,-3611430,-3.6,318805,14.4,15,2.7,778,2.7
"06081","5","1029","73","0","2003","A","","San Mateo County, California","Private","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",27,29,1148260,437122,15311,764,39709,"",0.07,0.05,0.04,0.07,0.06,0.70,0.70,"",-10,-27.0,-30,-50.8,-2188572,-65.6,-81596,-15.7,-1791,-10.5,-322,-29.7,-16768,-29.7
"06081","5","11","74","0","2003","A","","San Mateo County, California","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",135,2524,69134974,20320349,476182,527,27394,"",0.49,0.85,0.69,0.73,0.43,0.81,0.81,"",1,0.7,-175,-6.5,-3386268,-4.7,-1997284,-8.9,72076,17.8,10,1.9,520,1.9
"06081","5","111","75","0","2003","A","","San Mateo County, California","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2330,61661676,18442073,423356,509,26461,"",0.69,1.64,1.36,1.42,0.78,0.83,0.83,"",-1,-1.1,-85,-3.5,-593295,-1.0,-479072,-2.5,105392,33.1,13,2.6,679,2.6
"06081","5","1111","76","0","2003","A","N","San Mateo County, California","Private","Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11116","77","0","2003","A","N","San Mateo County, California","Private","Rice farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111160","78","0","2003","A","N","San Mateo County, California","Private","Rice farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1112","76","0","2003","A","","San Mateo County, California","Private","Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,142,2352553,1243451,29022,320,16616,"",0.80,0.56,0.30,0.53,0.27,0.54,0.54,"",-4,-28.6,-54,-27.6,-1523066,-39.3,-491427,-28.3,497,1.7,-59,-15.6,-3116,-15.8
"06081","5","11121","77","0","2003","A","","San Mateo County, California","Private","Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,142,2352553,1243451,29022,320,16616,"",0.80,0.56,0.30,0.53,0.27,0.54,0.54,"",-4,-28.6,-54,-27.6,-1523066,-39.3,-491427,-28.3,497,1.7,-59,-15.6,-3116,-15.8
"06081","5","111219","78","0","2003","A","","San Mateo County, California","Private","Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,142,2352553,1243451,29022,320,16616,"",1.01,0.64,0.35,0.64,0.32,0.56,0.55,"",-4,-28.6,-54,-27.6,-1523066,-39.3,-491427,-28.3,497,1.7,-59,-15.6,-3116,-15.8
"06081","5","1113","76","0","2003","A","N","San Mateo County, California","Private","Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11133","77","0","2003","A","N","San Mateo County, California","Private","Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111332","78","0","2003","A","","San Mateo County, California","Private","Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,101,3342033,806995,19233,637,33117,"",1.53,1.05,1.22,1.20,0.48,1.16,1.16,"",5,55.6,34,50.7,977720,41.4,161505,25.0,8061,72.2,-39,-5.8,-2040,-5.8
"06081","5","111333","78","0","2003","A","N","San Mateo County, California","Private","Strawberry farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111335","78","0","2003","A","N","San Mateo County, California","Private","Tree nut farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1114","76","0","2003","A","","San Mateo County, California","Private","Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,1828,50089459,14243816,318317,527,27400,"",1.76,4.12,3.13,3.45,2.43,0.76,0.76,"",-2,-4.3,-110,-5.7,-820434,-1.6,-570814,-3.9,75409,31.0,22,4.4,1128,4.3
"06081","5","11141","77","0","2003","A","N","San Mateo County, California","Private","Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111411","78","0","2003","A","N","San Mateo County, California","Private","Mushroom production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11142","77","0","2003","A","N","San Mateo County, California","Private","Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111421","78","0","2003","A","N","San Mateo County, California","Private","Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111422","78","0","2003","A","","San Mateo County, California","Private","Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,1398,37504990,10706805,242496,516,26829,"",3.42,10.02,8.00,8.73,7.47,0.80,0.80,"",0,0.0,-49,-3.4,1161355,3.2,-184746,-1.7,54571,29.0,33,6.8,1707,6.8
"06081","5","1119","76","0","2003","A","","San Mateo County, California","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,240,5359240,1998526,51197,429,22315,"",0.44,1.02,0.71,0.90,0.55,0.69,0.69,"",-1,-6.2,33,15.9,436713,8.9,331109,19.9,16647,48.2,-29,-6.3,-1504,-6.3
"06081","5","11194","77","0","2003","A","N","San Mateo County, California","Private","Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111940","78","0","2003","A","N","San Mateo County, California","Private","Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11199","77","0","2003","A","N","San Mateo County, California","Private","All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","111998","78","0","2003","A","N","San Mateo County, California","Private","All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112","75","0","2003","A","","San Mateo County, California","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,76,2420744,622791,19588,617,32063,"",0.28,0.14,0.12,0.12,0.19,0.84,0.84,"",2,14.3,-68,-47.2,-3259315,-57.4,-1315481,-67.9,-32626,-62.5,-140,-18.5,-7291,-18.5
"06081","5","1121","76","0","2003","A","","San Mateo County, California","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,46,1286779,376511,12421,542,28178,"",0.25,0.16,0.12,0.13,0.22,0.77,0.77,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11211","77","0","2003","A","N","San Mateo County, California","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112111","78","0","2003","A","N","San Mateo County, California","Private","Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11212","77","0","2003","A","N","San Mateo County, California","Private","Dairy cattle and milk production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112120","78","0","2003","A","N","San Mateo County, California","Private","Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1125","76","0","2003","A","N","San Mateo County, California","Private","Aquaculture","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11251","77","0","2003","A","N","San Mateo County, California","Private","Aquaculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112512","78","0","2003","A","N","San Mateo County, California","Private","Shellfish farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1129","76","0","2003","A","N","San Mateo County, California","Private","Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-5,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11292","77","0","2003","A","N","San Mateo County, California","Private","Horses and other equine production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112920","78","0","2003","A","N","San Mateo County, California","Private","Horses and other equine production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11299","77","0","2003","A","","San Mateo County, California","Private","All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,408789,106630,2540,558,29026,"",1.06,0.57,0.41,0.50,0.52,0.71,0.71,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","112990","78","0","2003","A","","San Mateo County, California","Private","All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,408789,106630,2540,558,29026,"",1.06,0.57,0.41,0.50,0.52,0.71,0.71,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114","75","0","2003","A","","San Mateo County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11,1645137,149254,6454,2898,150700,"",0.78,0.43,1.01,0.35,0.27,2.40,2.40,"",2,50.0,4,57.1,763609,86.6,58547,64.5,3536,121.2,355,14.0,18471,14.0
"06081","5","1141","76","0","2003","A","N","San Mateo County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11411","77","0","2003","A","N","San Mateo County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2003","A","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1142","76","0","2003","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11421","77","0","2003","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114210","78","0","2003","A","N","San Mateo County, California","Private","Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115","75","0","2003","A","","San Mateo County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,107,3407417,1106231,26784,612,31820,"",0.59,0.13,0.14,0.16,0.08,1.06,1.06,"",-2,-6.7,-26,-19.5,-297267,-8.0,-261278,-19.1,-4226,-13.6,76,14.2,3948,14.2
"06081","5","1151","76","0","2003","A","N","San Mateo County, California","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11511","77","0","2003","A","N","San Mateo County, California","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115112","78","0","2003","A","N","San Mateo County, California","Private","Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115116","78","0","2003","A","N","San Mateo County, California","Private","Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","1152","76","0","2003","A","","San Mateo County, California","Private","Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,70,1885852,685832,14042,522,27135,"",1.95,1.08,0.73,1.20,1.19,0.69,0.69,"",0,0.0,-20,-22.2,-202073,-9.7,1065,0.2,2412,20.7,74,16.5,3828,16.4
"06081","5","11521","77","0","2003","A","","San Mateo County, California","Private","Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,70,1885852,685832,14042,522,27135,"",1.95,1.08,0.73,1.20,1.19,0.69,0.69,"",0,0.0,-20,-22.2,-202073,-9.7,1065,0.2,2412,20.7,74,16.5,3828,16.4
"06081","5","115210","78","0","2003","A","","San Mateo County, California","Private","Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,70,1885852,685832,14042,522,27135,"",1.95,1.08,0.73,1.20,1.19,0.69,0.69,"",0,0.0,-20,-22.2,-202073,-9.7,1065,0.2,2412,20.7,74,16.5,3828,16.4
"06081","5","1153","76","0","2003","A","N","San Mateo County, California","Private","Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","11531","77","0","2003","A","N","San Mateo County, California","Private","Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","115310","78","0","2003","A","N","San Mateo County, California","Private","Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21","74","0","2003","A","","San Mateo County, California","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,66,3843564,576649,22594,1123,58383,"",0.09,0.05,0.03,0.04,0.05,0.59,0.59,"",0,0.0,-5,-7.0,-128890,-3.2,39070,7.3,6511,40.5,53,5.0,2759,5.0
"06081","5","211","75","0","2003","A","N","San Mateo County, California","Private","Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2111","76","0","2003","A","N","San Mateo County, California","Private","Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21111","77","0","2003","A","N","San Mateo County, California","Private","Oil and gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","211111","78","0","2003","A","N","San Mateo County, California","Private","Crude petroleum and natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212","75","0","2003","A","N","San Mateo County, California","Private","Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2123","76","0","2003","A","N","San Mateo County, California","Private","Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21231","77","0","2003","A","N","San Mateo County, California","Private","Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212319","78","0","2003","A","N","San Mateo County, California","Private","Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","21232","77","0","2003","A","","San Mateo County, California","Private","Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,42,2397575,383822,12695,1089,56636,"",0.49,0.37,0.30,0.31,0.21,0.81,0.81,"",0,0.0,-7,-14.3,45377,1.9,35267,10.1,5768,83.3,156,16.7,8137,16.8
"06081","5","212321","78","0","2003","A","N","San Mateo County, California","Private","Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","212322","78","0","2003","A","N","San Mateo County, California","Private","Industrial sand mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22","74","0","2003","A","","San Mateo County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,639,48875773,11344627,252867,1471,76498,"",0.18,0.43,0.31,0.79,0.91,0.71,0.71,"",-4,-33.3,1,0.2,3637738,8.0,7230235,175.7,169560,203.5,107,7.8,5592,7.9
"06081","5","221","75","0","2003","A","","San Mateo County, California","Private","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,639,48875773,11344627,252867,1471,76498,"",0.18,0.43,0.31,0.79,0.91,0.71,0.71,"",-4,-33.3,1,0.2,3637738,8.0,7230235,175.7,169560,203.5,107,7.8,5592,7.9
"06081","5","2211","76","0","2003","A","N","San Mateo County, California","Private","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22111","77","0","2003","A","N","San Mateo County, California","Private","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221111","78","0","2003","A","N","San Mateo County, California","Private","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2212","76","0","2003","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22121","77","0","2003","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221210","78","0","2003","A","N","San Mateo County, California","Private","Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","2213","76","0","2003","A","","San Mateo County, California","Private","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,134,8286064,1096301,17185,1193,62029,"",0.38,1.11,1.10,1.02,0.75,1.00,1.00,"",-2,-25.0,47,54.0,3813200,85.3,809647,282.4,10879,172.5,201,20.3,10419,20.2
"06081","5","22131","77","0","2003","A","N","San Mateo County, California","Private","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221310","78","0","2003","A","N","San Mateo County, California","Private","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","22132","77","0","2003","A","N","San Mateo County, California","Private","Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","221320","78","0","2003","A","N","San Mateo County, California","Private","Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","23","74","0","2003","A","","San Mateo County, California","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1918,17812,983016474,175820350,7027978,1061,55187,"",0.87,1.04,0.92,0.92,0.81,0.88,0.88,"",-46,-2.3,-1197,-6.3,-76572253,-7.2,-5767432,-3.2,1034924,17.3,-11,-1.0,-555,-1.0
"06081","5","236","75","0","2003","A","","San Mateo County, California","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",764,6501,405323338,63633123,2635725,1199,62348,"",1.15,1.62,1.49,1.42,1.31,0.92,0.92,"",-39,-4.9,-577,-8.2,-32474885,-7.4,1161076,1.9,525608,24.9,10,0.8,496,0.8
"06081","5","2361","76","0","2003","A","","San Mateo County, California","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",674,3109,151647217,30018219,956715,938,48783,"",1.30,1.46,1.16,1.31,1.20,0.79,0.79,"",-28,-4.0,-297,-8.7,-11767878,-7.2,-2474202,-7.6,51218,5.7,15,1.6,807,1.7
"06081","5","23611","77","0","2003","A","","San Mateo County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",674,3109,151647217,30018219,956715,938,48783,"",1.30,1.46,1.16,1.31,1.20,0.79,0.79,"",-28,-4.0,-297,-8.7,-11767878,-7.2,-2474202,-7.6,51218,5.7,15,1.6,807,1.7
"06081","5","236115","78","0","2003","A","","San Mateo County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",339,1624,78318731,16001017,503915,927,48228,"",1.11,1.21,0.91,1.11,1.03,0.75,0.75,"",-4,-1.2,-129,-7.4,-5861985,-7.0,-662067,-4.0,38781,8.3,3,0.3,205,0.4
"06081","5","236116","78","0","2003","A","N","San Mateo County, California","Private","New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","236117","78","0","2003","A","N","San Mateo County, California","Private","New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
