"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","5","SIC_0I79","29","0",1978,"A","","San Francisco County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",173,4132,40541436,0,0,188,9811
"06075","5","SIC_0I80","29","0",1978,"A","","San Francisco County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1791,20912,287545089,0,0,264,13750
"06075","5","SIC_0I81","29","0",1978,"A","","San Francisco County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",915,8111,133496455,0,0,316,16458
"06075","5","SIC_0I82","29","0",1978,"A","","San Francisco County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",188,9111,81401121,0,0,171,8934
"06075","5","SIC_0I83","29","0",1978,"A","","San Francisco County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",386,5576,45554019,0,0,157,8169
"06075","5","SIC_0I84","29","0",1978,"A","","San Francisco County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,467,4055524,0,0,167,8684
"06075","5","SIC_0I86","29","0",1978,"A","","San Francisco County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",706,8452,90651060,0,0,206,10725
"06075","5","SIC_0I88","29","0",1978,"A","","San Francisco County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",593,1130,6851214,0,0,116,6063
"06075","5","SIC_0I89","29","0",1978,"A","","San Francisco County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",716,11869,212518902,0,0,344,17905
"06075","5","SIC_0K","28","0",1978,"A","","San Francisco County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",337,1583,17334934,0,0,210,10950
"06075","5","SIC_0K99","29","0",1978,"A","","San Francisco County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",337,1583,17334934,0,0,210,10950
