"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","3","SIC_0J92","29","0",1989,"A","","Alameda County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,6837,248646361,0,0,699,36367
"06001","3","SIC_0J922","30","0",1989,"A","","Alameda County, California","Local Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,6837,248646361,0,0,699,36367
"06001","3","SIC_0J9224","31","0",1989,"A","","Alameda County, California","Local Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,196,7685084,0,0,754,39209
"06001","3","SIC_0J9229","31","0",1989,"A","","Alameda County, California","Local Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,6641,240961277,0,0,697,36283
"06001","3","SIC_0J93","29","0",1989,"A","","Alameda County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,873,24296770,0,0,535,27831
"06001","3","SIC_0J931","30","0",1989,"A","","Alameda County, California","Local Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,873,24296770,0,0,535,27831
"06001","3","SIC_0J9311","31","0",1989,"A","","Alameda County, California","Local Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,873,24296770,0,0,535,27831
"06001","3","SIC_0J94","29","0",1989,"A","","Alameda County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,2678,83052537,0,0,596,31012
"06001","3","SIC_0J943","30","0",1989,"A","N","Alameda County, California","Local Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9431","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J944","30","0",1989,"A","N","Alameda County, California","Local Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9441","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J95","29","0",1989,"A","","Alameda County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,381,12682859,317594,4875,640,33288
"06001","3","SIC_0J951","30","0",1989,"A","","Alameda County, California","Local Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,272,9040910,0,0,639,33238
"06001","3","SIC_0J9511","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9512","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J953","30","0",1989,"A","","Alameda County, California","Local Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,109,3641949,317594,4875,642,33412
"06001","3","SIC_0J9531","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9531 Housing programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9532","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J96","29","0",1989,"A","","Alameda County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,564,21484876,44223,1504,732,38093
"06001","3","SIC_0J961","30","0",1989,"A","N","Alameda County, California","Local Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9611","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J962","30","0",1989,"A","N","Alameda County, California","Local Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J9621","31","0",1989,"A","N","Alameda County, California","Local Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0Z","27","0",1989,"A","","Alameda County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",29573,465865,11798378092,3475944851,80491917,487,25325
"06001","5","SIC_0A","28","0",1989,"A","","Alameda County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",499,4409,73944201,35309207,886870,322,16771
"06001","5","SIC_0A01","29","0",1989,"A","","Alameda County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",88,1574,24082476,12180148,300738,294,15300
"06001","5","SIC_0A011","30","0",1989,"A","","Alameda County, California","Private","SIC 011 Cash Grains","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,15,185794,127918,4314,238,12386
"06001","5","SIC_0A0111","31","0",1989,"A","N","Alameda County, California","Private","SIC 0111 Wheat","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0112","31","0",1989,"A","N","Alameda County, California","Private","SIC 0112 Rice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0115","31","0",1989,"A","N","Alameda County, California","Private","SIC 0115 Corn","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0119","31","0",1989,"A","N","Alameda County, California","Private","SIC 0119 Cash grains, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A013","30","0",1989,"A","","Alameda County, California","Private","SIC 013 Field Crops, Except Cash Grains","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,11,105953,87563,4369,185,9632
"06001","5","SIC_0A0139","31","0",1989,"A","","Alameda County, California","Private","SIC 0139 Field crops, except cash grains, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,11,105953,87563,4369,185,9632
"06001","5","SIC_0A016","30","0",1989,"A","","Alameda County, California","Private","SIC 016 Vegetables and Melons","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,38,392989,296067,9454,198,10341
"06001","5","SIC_0A0161","31","0",1989,"A","","Alameda County, California","Private","SIC 0161 Vegetables and melons","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,38,392989,296067,9454,198,10341
"06001","5","SIC_0A017","30","0",1989,"A","","Alameda County, California","Private","SIC 017 Fruits and Tree Nuts","County, 3-digit SIC -- by ownership sector","All establishment sizes",29,191,2258694,953290,29900,227,11825
"06001","5","SIC_0A0171","31","0",1989,"A","N","Alameda County, California","Private","SIC 0171 Berry crops","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0172","31","0",1989,"A","","Alameda County, California","Private","SIC 0172 Grapes","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,123,1306786,510047,17167,204,10624
"06001","5","SIC_0A0173","31","0",1989,"A","","Alameda County, California","Private","SIC 0173 Tree nuts","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,21,226253,119280,3843,207,10773
"06001","5","SIC_0A0174","31","0",1989,"A","N","Alameda County, California","Private","SIC 0174 Citrus fruits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0175","31","0",1989,"A","","Alameda County, California","Private","SIC 0175 Deciduous tree fruits","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,20,122653,112307,5107,117,6132
"06001","5","SIC_0A018","30","0",1989,"A","","Alameda County, California","Private","SIC 018 Horticultural Specialties","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,1275,20685855,10378337,240879,312,16224
"06001","5","SIC_0A0181","31","0",1989,"A","","Alameda County, California","Private","SIC 0181 Ornamental nursery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",33,1275,20685855,10378337,240879,312,16224
"06001","5","SIC_0A019","30","0",1989,"A","","Alameda County, California","Private","SIC 019 General Farms, Primarily Crop","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,44,453191,336973,11822,198,10299
"06001","5","SIC_0A0191","31","0",1989,"A","","Alameda County, California","Private","SIC 0191 General farms, primarily crop","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,44,453191,336973,11822,198,10299
"06001","5","SIC_0A02","29","0",1989,"A","","Alameda County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,106,1497141,840394,13974,271,14123
"06001","5","SIC_0A021","30","0",1989,"A","","Alameda County, California","Private","SIC 021 Livestock, Except Dairy and Poultry","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,36,409665,264609,4719,218,11379
"06001","5","SIC_0A0211","31","0",1989,"A","N","Alameda County, California","Private","SIC 0211 Beef cattle feedlots","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0212","31","0",1989,"A","","Alameda County, California","Private","SIC 0212 Beef cattle, except feedlots","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,23,258108,171725,3190,215,11222
"06001","5","SIC_0A0214","31","0",1989,"A","N","Alameda County, California","Private","SIC 0214 Sheep and goats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0219","31","0",1989,"A","N","Alameda County, California","Private","SIC 0219 General livestock, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A027","30","0",1989,"A","","Alameda County, California","Private","SIC 027 Animal Specialties","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,54,838089,434333,6121,298,15520
"06001","5","SIC_0A0271","31","0",1989,"A","N","Alameda County, California","Private","SIC 0271 Fur-bearing animals and rabbits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0272","31","0",1989,"A","","Alameda County, California","Private","SIC 0272 Horses and other equines","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,22,346435,175812,1326,302,15747
"06001","5","SIC_0A0279","31","0",1989,"A","N","Alameda County, California","Private","SIC 0279 Animal specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A029","30","0",1989,"A","","Alameda County, California","Private","SIC 029 General Farms, Primarily Animal","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,15,249387,141452,3134,319,16625
"06001","5","SIC_0A0291","31","0",1989,"A","","Alameda County, California","Private","SIC 0291 General farms, primarily animal","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,15,249387,141452,3134,319,16625
"06001","5","SIC_0A07","29","0",1989,"A","","Alameda County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",379,2600,44947462,21013655,536313,332,17287
"06001","5","SIC_0A071","30","0",1989,"A","N","Alameda County, California","Private","SIC 071 Soil Preparation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0711","31","0",1989,"A","N","Alameda County, California","Private","SIC 0711 Soil preparation services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A072","30","0",1989,"A","","Alameda County, California","Private","SIC 072 Crop Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,29,675286,226169,3877,447,23285
"06001","5","SIC_0A0721","31","0",1989,"A","N","Alameda County, California","Private","SIC 0721 Crop planting and protecting","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0723","31","0",1989,"A","N","Alameda County, California","Private","SIC 0723 Crop preparation services for market","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A074","30","0",1989,"A","","Alameda County, California","Private","SIC 074 Veterinary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",79,677,11266808,4659494,67826,320,16642
"06001","5","SIC_0A0740","31","0",1989,"A","","Alameda County, California","Private","SIC 0740 Veterinary Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",79,677,11266808,4659494,67826,320,16642
"06001","5","SIC_0A075","30","0",1989,"A","","Alameda County, California","Private","SIC 075 Animal Services, Except Veterinary","County, 3-digit SIC -- by ownership sector","All establishment sizes",50,192,2347807,1615014,33554,235,12228
"06001","5","SIC_0A0752","31","0",1989,"A","","Alameda County, California","Private","SIC 0752 Animal specialty services","County, 4-digit SIC -- by ownership sector","All establishment sizes",50,192,2347807,1615014,33554,235,12228
"06001","5","SIC_0A076","30","0",1989,"A","N","Alameda County, California","Private","SIC 076 Farm Labor and Management Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0761","31","0",1989,"A","N","Alameda County, California","Private","SIC 0761 Farm labor contractors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0762","31","0",1989,"A","N","Alameda County, California","Private","SIC 0762 Farm management services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A078","30","0",1989,"A","","Alameda County, California","Private","SIC 078 Landscape and Horticultural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",241,1699,30644700,14500117,430925,346,18036
"06001","5","SIC_0A0780","31","0",1989,"A","","Alameda County, California","Private","SIC 0780 Landscape and Horticultural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",241,1699,30644700,14500117,430925,346,18036
"06001","5","SIC_0A08","29","0",1989,"A","","Alameda County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,55,859663,683097,13977,300,15630
"06001","5","SIC_0A081","30","0",1989,"A","N","Alameda County, California","Private","SIC 081 Timber Tracts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0811","31","0",1989,"A","N","Alameda County, California","Private","SIC 0811 Timber tracts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A083","30","0",1989,"A","N","Alameda County, California","Private","SIC 083 Forest Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0831","31","0",1989,"A","N","Alameda County, California","Private","SIC 0831 Forest products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A085","30","0",1989,"A","N","Alameda County, California","Private","SIC 085 Forestry Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0851","31","0",1989,"A","N","Alameda County, California","Private","SIC 0851 Forestry services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A09","29","0",1989,"A","","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,74,2557459,591913,21868,664,34560
"06001","5","SIC_0A091","30","0",1989,"A","","Alameda County, California","Private","SIC 091 Commercial Fishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,74,2557459,591913,21868,664,34560
"06001","5","SIC_0A0912","31","0",1989,"A","N","Alameda County, California","Private","SIC 0912 Finfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0913","31","0",1989,"A","N","Alameda County, California","Private","SIC 0913 Shellfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B","28","0",1989,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",15,433,19924506,3593868,112945,884,46015
"06001","5","SIC_0B10","29","0",1989,"A","N","Alameda County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B108","30","0",1989,"A","N","Alameda County, California","Private","SIC 108 Metal Mining Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1081","31","0",1989,"A","N","Alameda County, California","Private","SIC 1081 Metal mining services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B13","29","0",1989,"A","N","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B131","30","0",1989,"A","N","Alameda County, California","Private","SIC 131 Crude Petroleum and Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1311","31","0",1989,"A","N","Alameda County, California","Private","SIC 1311 Crude petroleum and natural gas","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B138","30","0",1989,"A","","Alameda County, California","Private","SIC 138 Oil and Gas Field Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,67,2699100,531088,7216,774,40285
"06001","5","SIC_0B1382","31","0",1989,"A","N","Alameda County, California","Private","SIC 1382 Oil and gas exploration services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1389","31","0",1989,"A","N","Alameda County, California","Private","SIC 1389 Oil and gas field services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B14","29","0",1989,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,348,16623405,2912093,102443,918,47768
"06001","5","SIC_0B142","30","0",1989,"A","N","Alameda County, California","Private","SIC 142 Crushed and Broken Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1429","31","0",1989,"A","N","Alameda County, California","Private","SIC 1429 Crushed and broken stone, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B144","30","0",1989,"A","N","Alameda County, California","Private","SIC 144 Sand and Gravel","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1442","31","0",1989,"A","N","Alameda County, California","Private","SIC 1442 Construction sand and gravel","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C","28","0",1989,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2520,31211,1048387062,330678722,12716203,645,33590
"06001","5","SIC_0C15","29","0",1989,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",981,8870,282057839,92151971,3384698,611,31799
"06001","5","SIC_0C152","30","0",1989,"A","","Alameda County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",850,5736,158316465,55125293,1787077,530,27600
"06001","5","SIC_0C1520","31","0",1989,"A","","Alameda County, California","Private","SIC 1520 Residential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",850,5736,158316465,55125293,1787077,530,27600
"06001","5","SIC_0C153","30","0",1989,"A","","Alameda County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,77,2915517,659824,21960,728,37863
"06001","5","SIC_0C1531","31","0",1989,"A","","Alameda County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,77,2915517,659824,21960,728,37863
"06001","5","SIC_0C154","30","0",1989,"A","","Alameda County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",116,3057,120825857,36366854,1575661,760,39524
"06001","5","SIC_0C1540","31","0",1989,"A","","Alameda County, California","Private","SIC 1540 Nonresidential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",116,3057,120825857,36366854,1575661,760,39524
"06001","5","SIC_0C16","29","0",1989,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",109,3458,153695185,39564105,1896448,854,44446
"06001","5","SIC_0C161","30","0",1989,"A","","Alameda County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,1428,67642987,16222384,803365,910,47369
"06001","5","SIC_0C1611","31","0",1989,"A","","Alameda County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,1428,67642987,16222384,803365,910,47369
"06001","5","SIC_0C162","30","0",1989,"A","","Alameda County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",83,2030,86052198,23341721,1093083,815,42390
"06001","5","SIC_0C1622","31","0",1989,"A","","Alameda County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,220,10997380,2481006,123603,961,49988
"06001","5","SIC_0C1623","31","0",1989,"A","","Alameda County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",44,1107,42980056,12321153,582939,746,38825
"06001","5","SIC_0C1629","31","0",1989,"A","","Alameda County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",35,702,32074762,8539562,386541,878,45690
"06001","5","SIC_0C17","29","0",1989,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1430,18884,612634038,198962646,7435057,623,32441
"06001","5","SIC_0C171","30","0",1989,"A","","Alameda County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",223,3727,142965449,38701169,1519075,737,38359
"06001","5","SIC_0C1711","31","0",1989,"A","","Alameda County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",223,3727,142965449,38701169,1519075,737,38359
"06001","5","SIC_0C172","30","0",1989,"A","N","Alameda County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1721","31","0",1989,"A","N","Alameda County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C173","30","0",1989,"A","","Alameda County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",271,2946,106838777,32656011,1110627,697,36265
"06001","5","SIC_0C1731","31","0",1989,"A","","Alameda County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",271,2946,106838777,32656011,1110627,697,36265
"06001","5","SIC_0C174","30","0",1989,"A","","Alameda County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",182,2758,80450809,28989063,1067369,560,29169
"06001","5","SIC_0C1741","31","0",1989,"A","","Alameda County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",43,431,14452866,5425951,250242,644,33533
"06001","5","SIC_0C1742","31","0",1989,"A","","Alameda County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",104,2085,58801707,21136257,743402,542,28202
"06001","5","SIC_0C1743","31","0",1989,"A","","Alameda County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",35,242,7196236,2426855,73725,571,29736
"06001","5","SIC_0C175","30","0",1989,"A","","Alameda County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",139,2449,69545542,27665997,996718,546,28397
"06001","5","SIC_0C1751","31","0",1989,"A","","Alameda County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",69,1865,53595113,22645795,885603,552,28737
"06001","5","SIC_0C1752","31","0",1989,"A","","Alameda County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",70,584,15950429,5020202,111115,525,27312
"06001","5","SIC_0C176","30","0",1989,"A","","Alameda County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",113,1451,31213288,12533293,505285,413,21511
"06001","5","SIC_0C1761","31","0",1989,"A","","Alameda County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",113,1451,31213288,12533293,505285,413,21511
"06001","5","SIC_0C177","30","0",1989,"A","","Alameda County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",101,1665,53036657,17197164,726399,612,31853
"06001","5","SIC_0C1771","31","0",1989,"A","","Alameda County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",101,1665,53036657,17197164,726399,612,31853
"06001","5","SIC_0C178","30","0",1989,"A","N","Alameda County, California","Private","SIC 178 Water Well Drilling","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1781","31","0",1989,"A","N","Alameda County, California","Private","SIC 1781 Water well drilling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C179","30","0",1989,"A","","Alameda County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",208,2717,97737891,28598390,1043152,691,35972
"06001","5","SIC_0C1791","31","0",1989,"A","","Alameda County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,572,20275500,6721568,259068,681,35446
"06001","5","SIC_0C1793","31","0",1989,"A","","Alameda County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,499,16872336,4949027,166851,650,33812
"06001","5","SIC_0C1794","31","0",1989,"A","","Alameda County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,157,4696942,1410284,42690,575,29916
"06001","5","SIC_0C1795","31","0",1989,"A","","Alameda County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,173,6616823,2078688,77343,735,38247
"06001","5","SIC_0C1796","31","0",1989,"A","","Alameda County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,255,13361227,2467028,89169,1007,52396
