"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","5","SIC_0D2052","31","0",1989,"A","","San Mateo County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,99,1972555,841869,20846,383,19924
"06081","5","SIC_0D206","30","0",1989,"A","","San Mateo County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,898,26684905,9112741,393272,571,29715
"06081","5","SIC_0D2064","31","0",1989,"A","","San Mateo County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,573,13929099,6586928,347916,467,24309
"06081","5","SIC_0D2066","31","0",1989,"A","","San Mateo County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,324,12755806,2525813,45356,757,39369
"06081","5","SIC_0D207","30","0",1989,"A","N","San Mateo County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2075","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D208","30","0",1989,"A","","San Mateo County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,239,8023456,2144162,104098,645,33570
"06081","5","SIC_0D2084","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2085","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2086","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2087","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D209","30","0",1989,"A","","San Mateo County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,356,9594719,3153832,84400,518,26951
"06081","5","SIC_0D2091","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2095","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2099","31","0",1989,"A","","San Mateo County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,177,3534277,1393740,25415,383,19967
"06081","5","SIC_0D22","29","0",1989,"A","","San Mateo County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,47,1016884,351772,6765,416,21635
"06081","5","SIC_0D221","30","0",1989,"A","N","San Mateo County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2211","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D222","30","0",1989,"A","N","San Mateo County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2221","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D224","30","0",1989,"A","N","San Mateo County, California","Private","SIC 224 Narrow Fabric Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2241","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2241 Narrow fabric mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D229","30","0",1989,"A","N","San Mateo County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2298","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2298 Cordage and twine","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2299","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2299 Textile goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D23","29","0",1989,"A","","San Mateo County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",36,600,14809368,4876378,133062,474,24682
"06081","5","SIC_0D232","30","0",1989,"A","N","San Mateo County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2321","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2321 Men's and boys' shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D233","30","0",1989,"A","","San Mateo County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,390,11247464,3228102,97362,554,28839
"06081","5","SIC_0D2335","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2337","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2339","31","0",1989,"A","","San Mateo County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,357,10186955,2980799,86485,548,28534
"06081","5","SIC_0D236","30","0",1989,"A","N","San Mateo County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2361","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D239","30","0",1989,"A","","San Mateo County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,199,3146222,1538073,31953,304,15810
"06081","5","SIC_0D2391","31","0",1989,"A","","San Mateo County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,50,582016,307934,8913,223,11640
"06081","5","SIC_0D2392","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2393","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2393 Textile bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2394","31","0",1989,"A","","San Mateo County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,16,268139,124324,2050,322,16758
"06081","5","SIC_0D2395","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2396","31","0",1989,"A","","San Mateo County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,60,1044463,517290,6979,334,17407
"06081","5","SIC_0D2399","31","0",1989,"A","","San Mateo County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,28,521275,209579,4692,358,18616
"06081","5","SIC_0D24","29","0",1989,"A","","San Mateo County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,399,11120772,3510827,81587,535,27871
"06081","5","SIC_0D242","30","0",1989,"A","","San Mateo County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,43,1578181,325774,5548,705,36701
"06081","5","SIC_0D2421","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2421 Sawmills and planing mills, general","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2426","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2426 Hardwood dimension and flooring mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D243","30","0",1989,"A","","San Mateo County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",27,206,6555436,1988111,50052,611,31822
"06081","5","SIC_0D2431","31","0",1989,"A","","San Mateo County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,60,2093373,551817,12967,670,34889
"06081","5","SIC_0D2434","31","0",1989,"A","","San Mateo County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,146,4462063,1436294,37085,587,30562
"06081","5","SIC_0D244","30","0",1989,"A","N","San Mateo County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2441","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2448","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2449","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D245","30","0",1989,"A","N","San Mateo County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2452","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D249","30","0",1989,"A","","San Mateo County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,69,1482781,501418,13197,413,21489
"06081","5","SIC_0D2493","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2493 Reconstituted wood products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2499","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D25","29","0",1989,"A","","San Mateo County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",28,792,18933943,6430693,158734,459,23906
"06081","5","SIC_0D251","30","0",1989,"A","","San Mateo County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,268,6562551,2153490,47049,470,24487
"06081","5","SIC_0D2511","31","0",1989,"A","","San Mateo County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,36,687491,284266,7913,367,19096
"06081","5","SIC_0D2512","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2515","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2517","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2517 Wood TV and radio cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D252","30","0",1989,"A","","San Mateo County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,109,1757497,857987,15809,310,16123
"06081","5","SIC_0D2521","31","0",1989,"A","","San Mateo County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,109,1757497,857987,15809,310,16123
"06081","5","SIC_0D253","30","0",1989,"A","N","San Mateo County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2531","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D254","30","0",1989,"A","","San Mateo County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,336,8690753,2826539,81745,497,25865
"06081","5","SIC_0D2541","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2542","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D259","30","0",1989,"A","N","San Mateo County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2591","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2599","31","0",1989,"A","","San Mateo County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,57,1486887,439169,12859,501,26085
"06081","5","SIC_0D26","29","0",1989,"A","","San Mateo County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,1240,34561849,9517164,263532,536,27872
"06081","5","SIC_0D262","30","0",1989,"A","","San Mateo County, California","Private","SIC 262 Paper Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,62,1019516,458466,5517,316,16443
"06081","5","SIC_0D2621","31","0",1989,"A","","San Mateo County, California","Private","SIC 2621 Paper mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,62,1019516,458466,5517,316,16443
"06081","5","SIC_0D265","30","0",1989,"A","","San Mateo County, California","Private","SIC 265 Paperboard Containers and Boxes","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,420,11527599,3066660,97494,527,27446
"06081","5","SIC_0D2653","31","0",1989,"A","","San Mateo County, California","Private","SIC 2653 Corrugated and solid fiber boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,359,10605577,2710473,81589,568,29541
"06081","5","SIC_0D2655","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2655 Fiber cans, drums and similar products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2657","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2657 Folding paperboard boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D267","30","0",1989,"A","","San Mateo County, California","Private","SIC 267 Misc. Converted Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,758,22014734,5992038,160521,558,29043
"06081","5","SIC_0D2672","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2672 Paper coated and laminated, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2673","31","0",1989,"A","","San Mateo County, California","Private","SIC 2673 Bags: plastics, laminated, and coated","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,141,3940227,1070650,21853,537,27944
"06081","5","SIC_0D2674","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2674 Bags: uncoated paper and multiwall","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2675","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2675 Die-cut paper and board","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2677","31","0",1989,"A","","San Mateo County, California","Private","SIC 2677 Envelopes","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,402,11642031,3162759,95349,556,28960
"06081","5","SIC_0D2678","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2678 Stationery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D27","29","0",1989,"A","","San Mateo County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",215,4746,148666782,37590974,694336,602,31324
"06081","5","SIC_0D271","30","0",1989,"A","","San Mateo County, California","Private","SIC 271 Newspapers","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,432,12957804,3125515,29240,576,29994
"06081","5","SIC_0D2711","31","0",1989,"A","","San Mateo County, California","Private","SIC 2711 Newspapers","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,432,12957804,3125515,29240,576,29994
"06081","5","SIC_0D272","30","0",1989,"A","","San Mateo County, California","Private","SIC 272 Periodicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,848,28823023,7010405,130255,653,33989
"06081","5","SIC_0D2721","31","0",1989,"A","","San Mateo County, California","Private","SIC 2721 Periodicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,848,28823023,7010405,130255,653,33989
"06081","5","SIC_0D273","30","0",1989,"A","","San Mateo County, California","Private","SIC 273 Books","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,921,31405372,7222370,92020,655,34099
"06081","5","SIC_0D2731","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2731 Book publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2732","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2732 Book printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D274","30","0",1989,"A","","San Mateo County, California","Private","SIC 274 Miscellaneous Publishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,354,10631425,2806147,70329,577,30032
"06081","5","SIC_0D2741","31","0",1989,"A","","San Mateo County, California","Private","SIC 2741 Miscellaneous publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,354,10631425,2806147,70329,577,30032
"06081","5","SIC_0D275","30","0",1989,"A","","San Mateo County, California","Private","SIC 275 Commercial Printing","County, 3-digit SIC -- by ownership sector","All establishment sizes",136,1943,57663513,15291259,323584,570,29677
"06081","5","SIC_0D2752","31","0",1989,"A","","San Mateo County, California","Private","SIC 2752 Commercial printing, lithographic","County, 4-digit SIC -- by ownership sector","All establishment sizes",101,1185,35039506,9380587,224002,568,29569
"06081","5","SIC_0D2759","31","0",1989,"A","","San Mateo County, California","Private","SIC 2759 Commercial printing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,758,22624007,5910672,99582,573,29846
"06081","5","SIC_0D276","30","0",1989,"A","N","San Mateo County, California","Private","SIC 276 Manifold Business Forms","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2761","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2761 Manifold business forms","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D277","30","0",1989,"A","N","San Mateo County, California","Private","SIC 277 Greeting Cards","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2771","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2771 Greeting cards","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D278","30","0",1989,"A","","San Mateo County, California","Private","SIC 278 Blankbooks and Bookbinding","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,68,1231936,545832,10331,348,18116
"06081","5","SIC_0D2789","31","0",1989,"A","","San Mateo County, California","Private","SIC 2789 Bookbinding and related work","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,68,1231936,545832,10331,348,18116
"06081","5","SIC_0D279","30","0",1989,"A","","San Mateo County, California","Private","SIC 279 Printing Trade Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,158,5596525,1424872,36112,681,35421
"06081","5","SIC_0D2791","31","0",1989,"A","","San Mateo County, California","Private","SIC 2791 Typesetting","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,65,1850294,545280,11932,547,28466
"06081","5","SIC_0D2796","31","0",1989,"A","","San Mateo County, California","Private","SIC 2796 Platemaking services","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,94,3746231,879592,24180,766,39853
"06081","5","SIC_0D28","29","0",1989,"A","","San Mateo County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",49,3477,150535454,29360020,509415,832,43294
"06081","5","SIC_0D281","30","0",1989,"A","","San Mateo County, California","Private","SIC 281 Industrial Inorganic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,216,8994846,1976830,48081,800,41642
"06081","5","SIC_0D2813","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2813 Industrial gases","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2819","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2819 Industrial inorganic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D283","30","0",1989,"A","","San Mateo County, California","Private","SIC 283 Drugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,1941,87928566,15248337,255281,871,45300
"06081","5","SIC_0D2834","31","0",1989,"A","","San Mateo County, California","Private","SIC 2834 Pharmaceutical preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1784,82759764,13907549,225078,892,46390
"06081","5","SIC_0D2835","31","0",1989,"A","","San Mateo County, California","Private","SIC 2835 Diagnostic substances","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,19,548324,220288,5845,554,28859
"06081","5","SIC_0D2836","31","0",1989,"A","","San Mateo County, California","Private","SIC 2836 Biological products exc. diagnostic","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,138,4620478,1120500,24358,643,33481
"06081","5","SIC_0D284","30","0",1989,"A","","San Mateo County, California","Private","SIC 284 Soap, Cleaners, and Toilet Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,188,7906448,1567788,46248,808,42055
"06081","5","SIC_0D2841","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2841 Soap and other detergents","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2842","31","0",1989,"A","","San Mateo County, California","Private","SIC 2842 Polishes and sanitation goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,19,884850,186355,3402,895,46571
"06081","5","SIC_0D2843","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2843 Surface active agents","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2844","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2844 Toilet preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D285","30","0",1989,"A","","San Mateo County, California","Private","SIC 285 Paints and Allied Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,705,27169016,7134517,108810,741,38537
"06081","5","SIC_0D2851","31","0",1989,"A","","San Mateo County, California","Private","SIC 2851 Paints and allied products","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,705,27169016,7134517,108810,741,38537
"06081","5","SIC_0D286","30","0",1989,"A","N","San Mateo County, California","Private","SIC 286 Industrial Organic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2869","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2869 Industrial organic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D287","30","0",1989,"A","","San Mateo County, California","Private","SIC 287 Agricultural Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,142,4174290,1097272,17455,565,29396
"06081","5","SIC_0D2874","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2874 Phosphatic fertilizers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2875","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2875 Fertilizers, mixing only","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D289","30","0",1989,"A","N","San Mateo County, California","Private","SIC 289 Miscellaneous Chemical Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2891","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2891 Adhesives and sealants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2893","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2893 Printing ink","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2895","31","0",1989,"A","N","San Mateo County, California","Private","SIC 2895 Carbon black","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2899","31","0",1989,"A","","San Mateo County, California","Private","SIC 2899 Chemical preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,87,4689529,668867,5691,1036,53902
"06081","5","SIC_0D29","29","0",1989,"A","","San Mateo County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,74,3482574,870693,14081,905,47061
"06081","5","SIC_0D291","30","0",1989,"A","","San Mateo County, California","Private","SIC 291 Petroleum Refining","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,36,1860538,577906,5591,993,51681
"06081","5","SIC_0D2911","31","0",1989,"A","","San Mateo County, California","Private","SIC 2911 Petroleum refining","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,36,1860538,577906,5591,993,51681
"06081","5","SIC_0D295","30","0",1989,"A","N","San Mateo County, California","Private","SIC 295 Asphalt Paving and Roofing Materials","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
