"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","5","SIC_0A0272","31","0",1998,"A","","Alameda County, California","Private","SIC 0272 Horses and other equines","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,11,296582,95621,2330,518,26962
"06001","5","SIC_0A0273","31","0",1998,"A","N","Alameda County, California","Private","SIC 0273 Animal aquaculture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0279","31","0",1998,"A","N","Alameda County, California","Private","SIC 0279 Animal specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A029","30","0",1998,"A","N","Alameda County, California","Private","SIC 029 General Farms, Primarily Animal","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0291","31","0",1998,"A","N","Alameda County, California","Private","SIC 0291 General farms, primarily animal","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A07","29","0",1998,"A","","Alameda County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",471,3903,90543881,32153070,1024195,446,23198
"06001","5","SIC_0A071","30","0",1998,"A","N","Alameda County, California","Private","SIC 071 Soil Preparation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0711","31","0",1998,"A","N","Alameda County, California","Private","SIC 0711 Soil preparation services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A072","30","0",1998,"A","","Alameda County, California","Private","SIC 072 Crop Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,69,1567325,494937,13292,436,22714
"06001","5","SIC_0A0721","31","0",1998,"A","N","Alameda County, California","Private","SIC 0721 Crop planting and protecting","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0723","31","0",1998,"A","","Alameda County, California","Private","SIC 0723 Crop preparation services for market","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,45,1067668,388032,10393,456,23725
"06001","5","SIC_0A0724","31","0",1998,"A","N","Alameda County, California","Private","SIC 0724 Cotton ginning","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A074","30","0",1998,"A","","Alameda County, California","Private","SIC 074 Veterinary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",87,816,19323304,5522248,99021,455,23680
"06001","5","SIC_0A0740","31","0",1998,"A","","Alameda County, California","Private","SIC 0740 Veterinary Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",87,816,19323304,5522248,99021,455,23680
"06001","5","SIC_0A075","30","0",1998,"A","","Alameda County, California","Private","SIC 075 Animal Services, Except Veterinary","County, 3-digit SIC -- by ownership sector","All establishment sizes",45,140,2142352,848462,23583,294,15302
"06001","5","SIC_0A0752","31","0",1998,"A","","Alameda County, California","Private","SIC 0752 Animal specialty services","County, 4-digit SIC -- by ownership sector","All establishment sizes",45,140,2142352,848462,23583,294,15302
"06001","5","SIC_0A076","30","0",1998,"A","N","Alameda County, California","Private","SIC 076 Farm Labor and Management Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0761","31","0",1998,"A","N","Alameda County, California","Private","SIC 0761 Farm labor contractors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A078","30","0",1998,"A","","Alameda County, California","Private","SIC 078 Landscape and Horticultural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",329,2874,67428351,25235679,886543,451,23461
"06001","5","SIC_0A0780","31","0",1998,"A","","Alameda County, California","Private","SIC 0780 Landscape and Horticultural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",329,2874,67428351,25235679,886543,451,23461
"06001","5","SIC_0A08","29","0",1998,"A","N","Alameda County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A081","30","0",1998,"A","","Alameda County, California","Private","SIC 081 Timber Tracts","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,3,60879,15533,153,390,20293
"06001","5","SIC_0A0811","31","0",1998,"A","","Alameda County, California","Private","SIC 0811 Timber tracts","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,3,60879,15533,153,390,20293
"06001","5","SIC_0A085","30","0",1998,"A","N","Alameda County, California","Private","SIC 085 Forestry Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0851","31","0",1998,"A","N","Alameda County, California","Private","SIC 0851 Forestry services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A09","29","0",1998,"A","N","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A091","30","0",1998,"A","","Alameda County, California","Private","SIC 091 Commercial Fishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,81,1768016,352312,14560,419,21827
"06001","5","SIC_0A0912","31","0",1998,"A","N","Alameda County, California","Private","SIC 0912 Finfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0913","31","0",1998,"A","N","Alameda County, California","Private","SIC 0913 Shellfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A097","30","0",1998,"A","N","Alameda County, California","Private","SIC 097 Hunting, Trapping, Game Propagation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0971","31","0",1998,"A","N","Alameda County, California","Private","SIC 0971 Hunting, trapping, game propagation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B","28","0",1998,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",11,324,19750750,2837317,109619,1172,60959
"06001","5","SIC_0B10","29","0",1998,"A","N","Alameda County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B108","30","0",1998,"A","N","Alameda County, California","Private","SIC 108 Metal Mining Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1081","31","0",1998,"A","N","Alameda County, California","Private","SIC 1081 Metal mining services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B13","29","0",1998,"A","N","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B131","30","0",1998,"A","N","Alameda County, California","Private","SIC 131 Crude Petroleum and Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1311","31","0",1998,"A","N","Alameda County, California","Private","SIC 1311 Crude petroleum and natural gas","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B138","30","0",1998,"A","","Alameda County, California","Private","SIC 138 Oil and Gas Field Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,38,2012480,302854,9360,1018,52960
"06001","5","SIC_0B1382","31","0",1998,"A","N","Alameda County, California","Private","SIC 1382 Oil and gas exploration services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1389","31","0",1998,"A","N","Alameda County, California","Private","SIC 1389 Oil and gas field services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B14","29","0",1998,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,282,17596425,2485707,99646,1199,62398
"06001","5","SIC_0B141","30","0",1998,"A","N","Alameda County, California","Private","SIC 141 Dimension Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1411","31","0",1998,"A","N","Alameda County, California","Private","SIC 1411 Dimension stone","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B142","30","0",1998,"A","N","Alameda County, California","Private","SIC 142 Crushed and Broken Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1429","31","0",1998,"A","N","Alameda County, California","Private","SIC 1429 Crushed and broken stone, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B144","30","0",1998,"A","","Alameda County, California","Private","SIC 144 Sand and Gravel","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,232,13948613,1987432,88217,1156,60123
"06001","5","SIC_0B1442","31","0",1998,"A","","Alameda County, California","Private","SIC 1442 Construction sand and gravel","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,232,13948613,1987432,88217,1156,60123
"06001","5","SIC_0C","28","0",1998,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2831,32290,1402733727,299322756,13486577,835,43441
"06001","5","SIC_0C15","29","0",1998,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1031,7493,326296851,70251896,3072461,837,43546
"06001","5","SIC_0C152","30","0",1998,"A","","Alameda County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",889,4790,192541203,42022902,1733971,773,40196
"06001","5","SIC_0C1521","31","0",1998,"A","","Alameda County, California","Private","SIC 1521 Single-family housing construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",845,4678,188542069,41119736,1694936,775,40303
"06001","5","SIC_0C1522","31","0",1998,"A","","Alameda County, California","Private","SIC 1522 Residential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",44,113,3999134,903166,39035,680,35390
"06001","5","SIC_0C153","30","0",1998,"A","","Alameda County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,20,584061,177579,6706,561,29203
"06001","5","SIC_0C1531","31","0",1998,"A","","Alameda County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,20,584061,177579,6706,561,29203
"06001","5","SIC_0C154","30","0",1998,"A","","Alameda County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",137,2682,133171587,28051415,1331784,954,49653
"06001","5","SIC_0C1541","31","0",1998,"A","","Alameda County, California","Private","SIC 1541 Industrial buildings and warehouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,474,25561659,4186915,190355,1037,53927
"06001","5","SIC_0C1542","31","0",1998,"A","","Alameda County, California","Private","SIC 1542 Nonresidential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",115,2209,107609928,23864500,1141429,936,48714
"06001","5","SIC_0C16","29","0",1998,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",113,3238,182075041,33852379,1700366,1081,56230
"06001","5","SIC_0C161","30","0",1998,"A","","Alameda County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,1006,59405535,9936020,515769,1135,59051
"06001","5","SIC_0C1611","31","0",1998,"A","","Alameda County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",33,1006,59405535,9936020,515769,1135,59051
"06001","5","SIC_0C162","30","0",1998,"A","","Alameda County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",80,2233,122669506,23916359,1184597,1056,54934
"06001","5","SIC_0C1622","31","0",1998,"A","","Alameda County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,363,24807574,5037787,271099,1314,68340
"06001","5","SIC_0C1623","31","0",1998,"A","","Alameda County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",46,1328,69822957,13337799,629975,1011,52577
"06001","5","SIC_0C1629","31","0",1998,"A","","Alameda County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,542,28038975,5540773,283523,994,51732
"06001","5","SIC_0C17","29","0",1998,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1688,21559,894361835,195218481,8713750,797,41484
"06001","5","SIC_0C171","30","0",1998,"A","","Alameda County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",270,3226,141898914,31508829,1404757,845,43986
"06001","5","SIC_0C1711","31","0",1998,"A","","Alameda County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",270,3226,141898914,31508829,1404757,845,43986
"06001","5","SIC_0C172","30","0",1998,"A","N","Alameda County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1721","31","0",1998,"A","N","Alameda County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C173","30","0",1998,"A","","Alameda County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",331,3669,171818907,35150423,1462654,900,46829
"06001","5","SIC_0C1731","31","0",1998,"A","","Alameda County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",331,3669,171818907,35150423,1462654,900,46829
"06001","5","SIC_0C174","30","0",1998,"A","","Alameda County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",177,2133,79581318,20622449,940098,717,37309
"06001","5","SIC_0C1741","31","0",1998,"A","","Alameda County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",38,230,7716108,1701540,80365,645,33548
"06001","5","SIC_0C1742","31","0",1998,"A","","Alameda County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",94,1652,60098953,16267467,739580,699,36379
"06001","5","SIC_0C1743","31","0",1998,"A","","Alameda County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",45,251,11766257,2653442,120153,901,46877
"06001","5","SIC_0C175","30","0",1998,"A","","Alameda County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",154,1926,71758653,15941545,716014,716,37257
"06001","5","SIC_0C1751","31","0",1998,"A","","Alameda County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",80,1323,50636032,10844724,511114,736,38273
"06001","5","SIC_0C1752","31","0",1998,"A","","Alameda County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",73,604,21122621,5096821,204900,672,34971
"06001","5","SIC_0C176","30","0",1998,"A","","Alameda County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",143,2253,70527122,18378855,712246,601,31303
"06001","5","SIC_0C1761","31","0",1998,"A","","Alameda County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",143,2253,70527122,18378855,712246,601,31303
"06001","5","SIC_0C177","30","0",1998,"A","","Alameda County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",93,1502,67878737,13108242,600282,869,45192
"06001","5","SIC_0C1771","31","0",1998,"A","","Alameda County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",93,1502,67878737,13108242,600282,869,45192
"06001","5","SIC_0C178","30","0",1998,"A","N","Alameda County, California","Private","SIC 178 Water Well Drilling","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1781","31","0",1998,"A","N","Alameda County, California","Private","SIC 1781 Water well drilling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C179","30","0",1998,"A","","Alameda County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",290,5608,252524539,50299752,2418508,865,45029
"06001","5","SIC_0C1791","31","0",1998,"A","","Alameda County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,1108,47830690,10622666,551254,830,43168
"06001","5","SIC_0C1793","31","0",1998,"A","","Alameda County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",36,745,38145450,6796731,336373,984,51201
"06001","5","SIC_0C1794","31","0",1998,"A","","Alameda County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,345,16006020,3115418,156767,892,46394
"06001","5","SIC_0C1795","31","0",1998,"A","","Alameda County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,460,24526536,4593383,239596,1025,53318
"06001","5","SIC_0C1796","31","0",1998,"A","","Alameda County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,740,46835501,4361164,199401,1217,63291
"06001","5","SIC_0C1799","31","0",1998,"A","","Alameda County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",168,2210,79180342,20810390,935117,689,35828
"06001","5","SIC_0D","28","0",1998,"A","","Alameda County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",2704,96597,4607927325,767006236,24288973,917,47702
"06001","5","SIC_0D20","29","0",1998,"A","","Alameda County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",179,12487,433721552,89420183,2881826,667,34733
"06001","5","SIC_0D201","30","0",1998,"A","","Alameda County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,950,27066177,8323067,308166,547,28490
"06001","5","SIC_0D2011","31","0",1998,"A","N","Alameda County, California","Private","SIC 2011 Meat packing plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2013","31","0",1998,"A","","Alameda County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,505,19264482,5234208,226383,733,38147
"06001","5","SIC_0D2015","31","0",1998,"A","N","Alameda County, California","Private","SIC 2015 Poultry slaughtering and processing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D202","30","0",1998,"A","","Alameda County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,974,49879250,8944679,234786,984,51210
"06001","5","SIC_0D2023","31","0",1998,"A","N","Alameda County, California","Private","SIC 2023 Dry, condensed, evaporated products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2024","31","0",1998,"A","N","Alameda County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2026","31","0",1998,"A","","Alameda County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,356,16035776,2896528,60340,866,45044
"06001","5","SIC_0D203","30","0",1998,"A","","Alameda County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,566,24770719,3999863,179470,841,43764
"06001","5","SIC_0D2032","31","0",1998,"A","N","Alameda County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2033","31","0",1998,"A","N","Alameda County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2035","31","0",1998,"A","N","Alameda County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2037","31","0",1998,"A","N","Alameda County, California","Private","SIC 2037 Frozen fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2038","31","0",1998,"A","N","Alameda County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D204","30","0",1998,"A","","Alameda County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,154,5701003,1143659,42065,711,37019
"06001","5","SIC_0D2041","31","0",1998,"A","N","Alameda County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2044","31","0",1998,"A","N","Alameda County, California","Private","SIC 2044 Rice milling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2045","31","0",1998,"A","N","Alameda County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2048","31","0",1998,"A","N","Alameda County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D205","30","0",1998,"A","","Alameda County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",41,5062,140521772,32100049,868697,533,27760
"06001","5","SIC_0D2051","31","0",1998,"A","","Alameda County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,3918,81940284,25864867,675659,402,20913
"06001","5","SIC_0D2052","31","0",1998,"A","N","Alameda County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2053","31","0",1998,"A","N","Alameda County, California","Private","SIC 2053 Frozen bakery products, except bread","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D206","30","0",1998,"A","","Alameda County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,1248,47695308,8955432,348351,734,38217
"06001","5","SIC_0D2064","31","0",1998,"A","","Alameda County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,666,26278736,5267037,253846,758,39457
"06001","5","SIC_0D2066","31","0",1998,"A","N","Alameda County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2068","31","0",1998,"A","N","Alameda County, California","Private","SIC 2068 Salted and roasted nuts and seeds","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D207","30","0",1998,"A","","Alameda County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,41,849073,335398,11499,398,20709
"06001","5","SIC_0D2075","31","0",1998,"A","N","Alameda County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2077","31","0",1998,"A","N","Alameda County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D208","30","0",1998,"A","","Alameda County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,1772,73153112,12622523,417242,793,41282
"06001","5","SIC_0D2082","31","0",1998,"A","N","Alameda County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2084","31","0",1998,"A","","Alameda County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,564,14503736,3785206,108182,494,25715
"06001","5","SIC_0D2085","31","0",1998,"A","N","Alameda County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2086","31","0",1998,"A","","Alameda County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1073,51579207,7847128,274853,924,48070
"06001","5","SIC_0D2087","31","0",1998,"A","","Alameda County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,79,3981853,640801,21333,969,50403
"06001","5","SIC_0D209","30","0",1998,"A","","Alameda County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",46,1720,64085138,12995513,471550,716,37258
"06001","5","SIC_0D2091","31","0",1998,"A","N","Alameda County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2092","31","0",1998,"A","N","Alameda County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2095","31","0",1998,"A","N","Alameda County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2096","31","0",1998,"A","N","Alameda County, California","Private","SIC 2096 Potato chips and similar snacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2097","31","0",1998,"A","N","Alameda County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2098","31","0",1998,"A","","Alameda County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,136,9453658,1021328,46769,1336,69512
"06001","5","SIC_0D2099","31","0",1998,"A","","Alameda County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,986,31653156,7560380,260074,617,32102
"06001","5","SIC_0D22","29","0",1998,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,153,4256789,1135899,30373,535,27822
"06001","5","SIC_0D221","30","0",1998,"A","N","Alameda County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
