"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","5","SIC_0B14","29","0",1998,"A","","San Mateo County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,80,4461204,725556,25711,1072,55765
"06081","5","SIC_0B142","30","0",1998,"A","N","San Mateo County, California","Private","SIC 142 Crushed and Broken Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0B1429","31","0",1998,"A","N","San Mateo County, California","Private","SIC 1429 Crushed and broken stone, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0B144","30","0",1998,"A","","San Mateo County, California","Private","SIC 144 Sand and Gravel","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,39,1958088,390514,10922,965,50207
"06081","5","SIC_0B1442","31","0",1998,"A","N","San Mateo County, California","Private","SIC 1442 Construction sand and gravel","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0B1446","31","0",1998,"A","N","San Mateo County, California","Private","SIC 1446 Industrial sand","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0B148","30","0",1998,"A","N","San Mateo County, California","Private","SIC 148 Nonmetallic Minerals Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0B1481","31","0",1998,"A","N","San Mateo County, California","Private","SIC 1481 Nonmetallic minerals services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0C","28","0",1998,"A","","San Mateo County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1938,16771,776851877,155971185,6552525,890,46321
"06081","5","SIC_0C15","29","0",1998,"A","","San Mateo County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",791,5926,286055201,50744975,2181867,928,48271
"06081","5","SIC_0C152","30","0",1998,"A","","San Mateo County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",688,2822,103866613,23184783,886266,707,36806
"06081","5","SIC_0C1521","31","0",1998,"A","","San Mateo County, California","Private","SIC 1521 Single-family housing construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",646,2626,94960365,21328866,799305,695,36161
"06081","5","SIC_0C1522","31","0",1998,"A","","San Mateo County, California","Private","SIC 1522 Residential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",42,195,8906248,1855917,86961,878,45673
"06081","5","SIC_0C153","30","0",1998,"A","","San Mateo County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,65,3756548,558736,19164,1111,57793
"06081","5","SIC_0C1531","31","0",1998,"A","","San Mateo County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,65,3756548,558736,19164,1111,57793
"06081","5","SIC_0C154","30","0",1998,"A","","San Mateo County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",96,3040,178432040,27001456,1276437,1128,58694
"06081","5","SIC_0C1541","31","0",1998,"A","","San Mateo County, California","Private","SIC 1541 Industrial buildings and warehouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,87,4800583,978401,50141,1061,55179
"06081","5","SIC_0C1542","31","0",1998,"A","","San Mateo County, California","Private","SIC 1542 Nonresidential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",85,2952,173631457,26023055,1226296,1131,58818
"06081","5","SIC_0C16","29","0",1998,"A","","San Mateo County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,1676,97591661,20985721,820080,1119,58228
"06081","5","SIC_0C161","30","0",1998,"A","","San Mateo County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,356,18880858,3623343,181597,1019,53036
"06081","5","SIC_0C1611","31","0",1998,"A","","San Mateo County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,356,18880858,3623343,181597,1019,53036
"06081","5","SIC_0C162","30","0",1998,"A","","San Mateo County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",41,1319,78710803,17362378,638483,1147,59674
"06081","5","SIC_0C1622","31","0",1998,"A","","San Mateo County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,167,9295792,3771904,144011,1070,55663
"06081","5","SIC_0C1623","31","0",1998,"A","","San Mateo County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,227,12603920,2288957,80518,1067,55523
"06081","5","SIC_0C1629","31","0",1998,"A","","San Mateo County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,926,56811091,11301517,413954,1179,61351
"06081","5","SIC_0C17","29","0",1998,"A","","San Mateo County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1089,9169,393205015,84240489,3550578,824,42884
"06081","5","SIC_0C171","30","0",1998,"A","","San Mateo County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",199,2474,124199359,21774034,965178,965,50201
"06081","5","SIC_0C1711","31","0",1998,"A","","San Mateo County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",199,2474,124199359,21774034,965178,965,50201
"06081","5","SIC_0C172","30","0",1998,"A","","San Mateo County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",153,793,22783061,6696063,268763,552,28730
"06081","5","SIC_0C1721","31","0",1998,"A","","San Mateo County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",153,793,22783061,6696063,268763,552,28730
"06081","5","SIC_0C173","30","0",1998,"A","","San Mateo County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",198,1476,73476820,14095836,549537,957,49781
"06081","5","SIC_0C1731","31","0",1998,"A","","San Mateo County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",198,1476,73476820,14095836,549537,957,49781
"06081","5","SIC_0C174","30","0",1998,"A","","San Mateo County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",129,997,38924083,10197810,488148,750,39041
"06081","5","SIC_0C1741","31","0",1998,"A","","San Mateo County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",25,86,2736188,785199,36797,611,31816
"06081","5","SIC_0C1742","31","0",1998,"A","","San Mateo County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",66,774,31281522,7821416,387710,777,40415
"06081","5","SIC_0C1743","31","0",1998,"A","","San Mateo County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",39,136,4906373,1591195,63641,693,36076
"06081","5","SIC_0C175","30","0",1998,"A","","San Mateo County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",121,880,29899086,8408477,268095,653,33976
"06081","5","SIC_0C1751","31","0",1998,"A","","San Mateo County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",50,415,13220742,4207471,138474,612,31857
"06081","5","SIC_0C1752","31","0",1998,"A","","San Mateo County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",71,464,16678344,4201006,129621,691,35944
"06081","5","SIC_0C176","30","0",1998,"A","","San Mateo County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",89,762,24233009,5730988,212778,611,31801
"06081","5","SIC_0C1761","31","0",1998,"A","","San Mateo County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",89,762,24233009,5730988,212778,611,31801
"06081","5","SIC_0C177","30","0",1998,"A","","San Mateo County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",55,413,18912701,4051364,189404,880,45793
"06081","5","SIC_0C1771","31","0",1998,"A","","San Mateo County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",55,413,18912701,4051364,189404,880,45793
"06081","5","SIC_0C178","30","0",1998,"A","","San Mateo County, California","Private","SIC 178 Water Well Drilling","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,27,828110,156232,5500,589,30670
"06081","5","SIC_0C1781","31","0",1998,"A","","San Mateo County, California","Private","SIC 1781 Water well drilling","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,27,828110,156232,5500,589,30670
"06081","5","SIC_0C179","30","0",1998,"A","","San Mateo County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",139,1347,59948786,13129685,603175,855,44505
"06081","5","SIC_0C1791","31","0",1998,"A","","San Mateo County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,62,2486804,652313,32896,771,40109
"06081","5","SIC_0C1793","31","0",1998,"A","","San Mateo County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,71,2689920,456924,19059,728,37886
"06081","5","SIC_0C1794","31","0",1998,"A","","San Mateo County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,349,19846273,3968410,208308,1093,56866
"06081","5","SIC_0C1795","31","0",1998,"A","","San Mateo County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,161,7323148,1357360,48822,874,45485
"06081","5","SIC_0C1796","31","0",1998,"A","","San Mateo County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,130,7515247,1422693,70376,1111,57809
"06081","5","SIC_0C1799","31","0",1998,"A","","San Mateo County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",81,574,20087394,5271985,223714,672,34995
"06081","5","SIC_0D","28","0",1998,"A","","San Mateo County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1162,38433,2254831790,319221053,9161964,1128,58669
"06081","5","SIC_0D20","29","0",1998,"A","","San Mateo County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",81,3286,125729101,25666287,864747,735,38262
"06081","5","SIC_0D201","30","0",1998,"A","","San Mateo County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,179,6947982,1277298,23692,746,38815
"06081","5","SIC_0D2011","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2011 Meat packing plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2013","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D202","30","0",1998,"A","N","San Mateo County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2021","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2021 Creamery butter","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2024","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2026","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D203","30","0",1998,"A","","San Mateo County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,570,29899680,5424844,183955,1008,52455
"06081","5","SIC_0D2032","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2033","31","0",1998,"A","","San Mateo County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,473,27323212,4760713,159400,1110,57765
"06081","5","SIC_0D2034","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2035","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2038","31","0",1998,"A","","San Mateo County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,43,985305,199109,9620,440,22914
"06081","5","SIC_0D204","30","0",1998,"A","N","San Mateo County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2041","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2043","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2043 Cereal breakfast foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2045","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2048","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D205","30","0",1998,"A","","San Mateo County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,825,26714718,4447896,104827,622,32381
"06081","5","SIC_0D2051","31","0",1998,"A","","San Mateo County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,686,23911443,3540303,81239,670,34856
"06081","5","SIC_0D2052","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2053","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2053 Frozen bakery products, except bread","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D206","30","0",1998,"A","","San Mateo County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,969,33942670,8858426,376081,673,35028
"06081","5","SIC_0D2064","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2066","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D208","30","0",1998,"A","","San Mateo County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,379,17465932,3001447,107997,886,46084
"06081","5","SIC_0D2082","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2084","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2085","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2087","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D209","30","0",1998,"A","","San Mateo County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,282,6692928,2038820,50205,456,23733
"06081","5","SIC_0D2091","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2092","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2095","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2098","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2099","31","0",1998,"A","","San Mateo County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,245,5798296,1816540,42723,455,23666
"06081","5","SIC_0D22","29","0",1998,"A","N","San Mateo County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D221","30","0",1998,"A","N","San Mateo County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2211","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D225","30","0",1998,"A","N","San Mateo County, California","Private","SIC 225 Knitting Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2258","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2258 Lace and warp knit fabric mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D226","30","0",1998,"A","N","San Mateo County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2261","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2261 Finishing plants, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D229","30","0",1998,"A","N","San Mateo County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2298","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2298 Cordage and twine","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2299","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2299 Textile goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D23","29","0",1998,"A","","San Mateo County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,168,4468228,1246751,55588,511,26596
"06081","5","SIC_0D231","30","0",1998,"A","N","San Mateo County, California","Private","SIC 231 Men's and Boys' Suits and Coats","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2311","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2311 Men's and boys' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D232","30","0",1998,"A","N","San Mateo County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2326","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2326 Men's and boys' work clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2329","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D233","30","0",1998,"A","","San Mateo County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,77,2011623,510274,26711,502,26124
"06081","5","SIC_0D2335","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2337","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2339","31","0",1998,"A","","San Mateo County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,27,279818,49022,1806,199,10363
"06081","5","SIC_0D236","30","0",1998,"A","N","San Mateo County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2361","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2369","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2369 Girls' and children's outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D238","30","0",1998,"A","N","San Mateo County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2386","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2386 Leather and sheep-lined clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D239","30","0",1998,"A","","San Mateo County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,78,2125769,626199,25147,524,27253
"06081","5","SIC_0D2391","31","0",1998,"A","","San Mateo County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,15,282910,110042,4679,362,18860
"06081","5","SIC_0D2392","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2394","31","0",1998,"A","","San Mateo County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,15,372355,110598,3437,477,24823
"06081","5","SIC_0D2395","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2396","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2399","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D24","29","0",1998,"A","","San Mateo County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",51,356,12505115,3243857,92653,675,35126
"06081","5","SIC_0D242","30","0",1998,"A","N","San Mateo County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2426","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2426 Hardwood dimension and flooring mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D243","30","0",1998,"A","","San Mateo County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,203,7079607,1953533,61561,670,34874
"06081","5","SIC_0D2431","31","0",1998,"A","","San Mateo County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,37,665281,232587,6039,345,17980
"06081","5","SIC_0D2434","31","0",1998,"A","","San Mateo County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,167,6414326,1720946,55522,738,38409
"06081","5","SIC_0D244","30","0",1998,"A","N","San Mateo County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2441","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2449","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D245","30","0",1998,"A","N","San Mateo County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2451","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2451 Mobile homes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2452","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D249","30","0",1998,"A","","San Mateo County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,108,4115840,915993,23234,732,38109
"06081","5","SIC_0D2491","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2491 Wood preserving","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2493","31","0",1998,"A","N","San Mateo County, California","Private","SIC 2493 Reconstituted wood products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D2499","31","0",1998,"A","","San Mateo County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,55,2204439,529718,13596,770,40080
