"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","3","92211","77","0","2010","A","N","San Francisco County, California","Local Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","922110","78","0","2010","A","N","San Francisco County, California","Local Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92219","77","0","2010","A","N","San Francisco County, California","Local Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","922190","78","0","2010","A","N","San Francisco County, California","Local Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","923","75","0","2010","A","N","San Francisco County, California","Local Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","9231","76","0","2010","A","N","San Francisco County, California","Local Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92313","77","0","2010","A","N","San Francisco County, California","Local Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","923130","78","0","2010","A","N","San Francisco County, California","Local Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","924","75","0","2010","A","N","San Francisco County, California","Local Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","9241","76","0","2010","A","N","San Francisco County, California","Local Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92411","77","0","2010","A","N","San Francisco County, California","Local Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","924110","78","0","2010","A","N","San Francisco County, California","Local Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92412","77","0","2010","A","N","San Francisco County, California","Local Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","924120","78","0","2010","A","N","San Francisco County, California","Local Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","925","75","0","2010","A","N","San Francisco County, California","Local Government","Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","9251","76","0","2010","A","N","San Francisco County, California","Local Government","Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92512","77","0","2010","A","N","San Francisco County, California","Local Government","Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","925120","78","0","2010","A","N","San Francisco County, California","Local Government","Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","926","75","0","2010","A","N","San Francisco County, California","Local Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","9261","76","0","2010","A","N","San Francisco County, California","Local Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","92612","77","0","2010","A","N","San Francisco County, California","Local Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","926120","78","0","2010","A","N","San Francisco County, California","Local Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","10","71","0","2010","A","","San Francisco County, California","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",51914,448655,34238797489,3883068657,193645967,1468,76314,"",1.02,0.99,1.00,1.02,1.01,1.01,1.01,"",1309,2.6,-4436,-1.0,1104699895,3.3,58998368,1.5,32675098,20.3,62,4.4,3185,4.4
"06075","5","101","72","0","2010","A","","San Francisco County, California","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2389,23287,1658596040,222516719,12180742,1370,71225,"",0.32,0.29,0.23,0.27,0.23,0.80,0.80,"",-43,-1.8,-1743,-7.0,-20710633,-1.2,-6490583,-2.8,534645,4.6,80,6.2,4133,6.2
"06075","5","1011","73","0","2010","A","","San Francisco County, California","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",43,358,17759117,3520186,172391,953,49549,"",0.06,0.05,0.03,0.04,0.04,0.61,0.61,"",4,10.3,28,8.5,1195054,7.2,227252,6.9,22778,15.2,-11,-1.1,-582,-1.2
"06075","5","1012","73","0","2010","A","","San Francisco County, California","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1596,14127,1024061442,142723924,8060818,1394,72491,"",0.34,0.60,0.54,0.55,0.39,0.89,0.89,"",-43,-2.6,-1332,-8.6,-92427544,-8.3,-4786945,-3.2,250745,3.2,5,0.4,269,0.4
"06075","5","1013","73","0","2010","A","","San Francisco County, California","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",749,8802,616775481,76272609,3947533,1348,70075,"",0.37,0.18,0.13,0.16,0.14,0.75,0.75,"",-5,-0.7,-438,-4.7,70521857,12.9,-1930890,-2.5,261122,7.1,211,18.6,10958,18.5
"06075","5","102","72","0","2010","A","","San Francisco County, California","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49526,425368,32580201449,3660551938,181465225,1473,76593,"",1.13,1.14,1.19,1.22,1.31,1.05,1.05,"",1353,2.8,-2693,-0.6,1125410528,3.6,65488951,1.8,32140453,21.5,60,4.2,3111,4.2
"06075","5","1021","73","0","2010","A","","San Francisco County, California","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4644,61153,3368465223,545571749,25512892,1059,55083,"",0.42,0.59,0.51,0.61,0.65,0.86,0.86,"",-103,-2.2,-2443,-3.8,41891411,1.3,-21677000,-3.8,3502745,15.9,53,5.3,2775,5.3
"06075","5","1022","73","0","2010","A","","San Francisco County, California","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",879,19164,1927899900,172918861,9240893,1935,100599,"",1.04,1.66,1.37,1.50,1.45,0.83,0.83,"",29,3.4,-43,-0.2,88977258,4.8,7694462,4.7,1236689,15.5,94,5.1,4858,5.1
"06075","5","1023","73","0","2010","A","","San Francisco County, California","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3439,50857,8092505467,548429115,30601876,3060,159123,"",0.72,1.61,2.12,1.81,2.10,1.32,1.32,"",-47,-1.3,-2434,-4.6,-198495178,-2.4,18075529,3.4,6278681,25.8,68,2.3,3542,2.3
"06075","5","1024","73","0","2010","A","","San Francisco County, California","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7192,120359,12461972432,1181273511,61870701,1991,103540,"",0.80,1.69,1.78,1.66,1.57,1.05,1.05,"",-23,-0.3,443,0.4,944276461,8.2,18126012,1.6,10798986,21.1,144,7.8,7492,7.8
"06075","5","1025","73","0","2010","A","","San Francisco County, California","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3197,56525,3084637262,255036732,11580780,1049,54572,"",0.61,0.71,0.54,0.62,0.72,0.77,0.77,"",47,1.5,-24,0.0,82110775,2.7,6510680,2.6,2044243,21.4,28,2.7,1476,2.8
"06075","5","1026","73","0","2010","A","","San Francisco County, California","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3842,77126,2392835698,622416380,28248358,597,31025,"",0.88,1.39,1.36,1.55,1.75,0.98,0.98,"",108,2.9,1394,1.8,108933576,4.8,16551567,2.7,5540865,24.4,17,2.9,867,2.9
"06075","5","1027","73","0","2010","A","","San Francisco County, California","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",24788,38881,1166991091,315569804,13734475,577,30015,"",3.36,2.09,1.31,2.28,2.24,0.63,0.63,"",891,3.7,401,1.0,41784348,3.7,15010800,5.0,2547437,22.8,15,2.7,774,2.6
"06075","5","1029","73","0","2010","A","","San Francisco County, California","Private","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1547,1303,84894376,19335786,675250,1253,65141,"",1.54,2.00,1.58,2.40,1.60,0.79,0.79,"",452,41.3,11,0.9,15931877,23.1,5196901,36.8,190807,39.4,226,22.0,11754,22.0
"06075","5","11","74","0","2010","A","","San Francisco County, California","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",36,274,9416339,2494369,125217,660,34314,"",0.06,0.06,0.04,0.05,0.05,0.79,0.79,"",3,9.1,14,5.4,73435,0.8,-106890,-4.1,10190,8.9,-31,-4.5,-1643,-4.6
"06075","5","111","75","0","2010","A","","San Francisco County, California","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,146,4904346,1537464,79069,648,33688,"",0.07,0.06,0.05,0.07,0.06,0.82,0.82,"",0,0.0,-9,-5.8,-777529,-13.7,-100582,-6.1,11709,17.4,-57,-8.1,-2950,-8.1
"06075","5","1111","76","0","2010","A","N","San Francisco County, California","Private","Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11119","77","0","2010","A","N","San Francisco County, California","Private","Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111199","78","0","2010","A","N","San Francisco County, California","Private","All other grain farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1112","76","0","2010","A","N","San Francisco County, California","Private","Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11121","77","0","2010","A","N","San Francisco County, California","Private","Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111219","78","0","2010","A","N","San Francisco County, California","Private","Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1113","76","0","2010","A","","San Francisco County, California","Private","Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,99,3216174,778090,34957,623,32378,"",0.13,0.13,0.12,0.11,0.07,0.93,0.93,"",0,0.0,-12,-10.8,-811765,-20.2,-200063,-20.5,-9343,-21.1,-74,-10.6,-3883,-10.7
"06075","5","11132","77","0","2010","A","N","San Francisco County, California","Private","Citrus, except orange, groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111320","78","0","2010","A","N","San Francisco County, California","Private","Citrus, except orange, groves","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11133","77","0","2010","A","N","San Francisco County, California","Private","Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111332","78","0","2010","A","","San Francisco County, California","Private","Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,94,2952070,732774,33137,604,31405,"",0.35,0.69,0.56,0.71,0.39,0.80,0.80,"",1,25.0,15,19.0,226481,8.3,117264,19.1,8706,35.6,-61,-9.2,-3169,-9.2
"06075","5","111335","78","0","2010","A","N","San Francisco County, California","Private","Tree nut farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111339","78","0","2010","A","N","San Francisco County, California","Private","Other noncitrus fruit farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1114","76","0","2010","A","","San Francisco County, California","Private","Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,1555346,700956,40983,767,39881,"",0.10,0.06,0.06,0.13,0.14,0.92,0.92,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11142","77","0","2010","A","","San Francisco County, California","Private","Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,1555346,700956,40983,767,39881,"",0.10,0.07,0.07,0.14,0.15,0.94,0.94,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111421","78","0","2010","A","N","San Francisco County, California","Private","Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111422","78","0","2010","A","N","San Francisco County, California","Private","Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1119","76","0","2010","A","N","San Francisco County, California","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11199","77","0","2010","A","N","San Francisco County, California","Private","All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","111998","78","0","2010","A","N","San Francisco County, California","Private","All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112","75","0","2010","A","","San Francisco County, California","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,1817160,397732,18136,527,27394,"",0.06,0.07,0.04,0.04,0.06,0.56,0.56,"",2,33.3,13,24.5,428604,30.9,-120191,-23.2,-11420,-38.6,24,4.8,1236,4.7
"06075","5","1121","76","0","2010","A","N","San Francisco County, California","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11211","77","0","2010","A","N","San Francisco County, California","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112111","78","0","2010","A","N","San Francisco County, California","Private","Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1124","76","0","2010","A","N","San Francisco County, California","Private","Sheep and goat farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11241","77","0","2010","A","N","San Francisco County, California","Private","Sheep farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112410","78","0","2010","A","N","San Francisco County, California","Private","Sheep farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11242","77","0","2010","A","N","San Francisco County, California","Private","Goat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112420","78","0","2010","A","N","San Francisco County, California","Private","Goat farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1125","76","0","2010","A","N","San Francisco County, California","Private","Aquaculture","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11251","77","0","2010","A","N","San Francisco County, California","Private","Aquaculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112511","78","0","2010","A","N","San Francisco County, California","Private","Finfish farming and fish hatcheries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112512","78","0","2010","A","N","San Francisco County, California","Private","Shellfish farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1129","76","0","2010","A","N","San Francisco County, California","Private","Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11292","77","0","2010","A","N","San Francisco County, California","Private","Horses and other equine production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112920","78","0","2010","A","N","San Francisco County, California","Private","Horses and other equine production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11299","77","0","2010","A","N","San Francisco County, California","Private","All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","112990","78","0","2010","A","N","San Francisco County, California","Private","All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","113","75","0","2010","A","N","San Francisco County, California","Private","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1133","76","0","2010","A","N","San Francisco County, California","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11331","77","0","2010","A","N","San Francisco County, California","Private","Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","113310","78","0","2010","A","N","San Francisco County, California","Private","Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114","75","0","2010","A","N","San Francisco County, California","Private","Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1141","76","0","2010","A","N","San Francisco County, California","Private","Fishing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11411","77","0","2010","A","N","San Francisco County, California","Private","Fishing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2010","A","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115","75","0","2010","A","","San Francisco County, California","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,59,2479539,536173,26642,808,42026,"",0.09,0.04,0.04,0.04,0.03,1.06,1.06,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1151","76","0","2010","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,1208206,377153,17581,610,31725,"",0.10,0.03,0.03,0.04,0.02,0.85,0.85,"",1,20.0,9,31.0,357177,42.0,120833,47.1,9278,111.7,41,7.2,2124,7.2
"06075","5","11511","77","0","2010","A","","San Francisco County, California","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,1208206,377153,17581,610,31725,"",0.10,0.03,0.03,0.04,0.02,0.85,0.85,"",1,20.0,9,31.0,357177,42.0,120833,47.1,9278,111.7,41,7.2,2124,7.2
"06075","5","115112","78","0","2010","A","","San Francisco County, California","Private","Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,1208206,377153,17581,610,31725,"",0.31,0.38,0.23,0.44,0.31,0.59,0.59,"",1,20.0,9,31.0,357177,42.0,120833,47.1,9278,111.7,41,7.2,2124,7.2
"06075","5","1152","76","0","2010","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11521","77","0","2010","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","115210","78","0","2010","A","N","San Francisco County, California","Private","Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1153","76","0","2010","A","N","San Francisco County, California","Private","Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","11531","77","0","2010","A","N","San Francisco County, California","Private","Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
