"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","238192","78","0","2010","A","","Santa Clara County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,1086436,181880,9920,999,51941,"",0.24,0.13,0.08,0.10,0.08,0.58,0.58,"",1,25.0,13,162.5,807354,289.3,122755,207.6,7667,340.3,291,41.1,15139,41.1
"06085","5","2382","76","0","2010","A","","Santa Clara County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",717,10248,798926143,106627200,6395350,1499,77959,"",0.55,0.96,0.75,0.91,0.71,0.79,0.79,"",-9,-1.2,-563,-5.2,-19933548,-2.4,2134565,2.0,408585,6.8,42,2.9,2213,2.9
"06085","5","23821","77","0","2010","A","","Santa Clara County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",350,5361,446235876,57167581,3464649,1601,83240,"",0.61,1.14,0.94,1.10,0.86,0.83,0.83,"",-11,-3.0,-271,-4.8,2207824,0.5,819490,1.5,173187,5.3,85,5.6,4396,5.6
"06085","5","238211","78","0","2010","A","","Santa Clara County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",214,1099,55163730,11146343,629737,966,50214,"",0.65,0.74,0.46,0.71,0.62,0.63,0.63,"",-7,-3.2,-208,-15.9,-16361000,-22.9,-1961169,-15.0,-56136,-8.2,-87,-8.3,-4517,-8.3
"06085","5","238212","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",136,4262,391072146,46021238,2834912,1764,91753,"",0.56,1.33,1.11,1.27,0.94,0.83,0.83,"",-5,-3.5,-63,-1.5,18568824,5.0,2780659,6.4,229323,8.8,108,6.5,5623,6.5
"06085","5","23822","77","0","2010","A","","Santa Clara County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",346,4739,341749033,48001985,2847386,1387,72113,"",0.52,0.90,0.68,0.84,0.67,0.75,0.75,"",3,0.9,-298,-5.9,-22404568,-6.2,1170419,2.5,221939,8.5,-3,-0.2,-188,-0.3
"06085","5","238221","78","0","2010","A","","Santa Clara County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",243,1810,98123398,17647045,1002897,1043,54227,"",0.51,0.74,0.51,0.71,0.65,0.69,0.69,"",-2,-0.8,-141,-7.2,-7841480,-7.4,-1056550,-5.6,36363,3.8,-2,-0.2,-93,-0.2
"06085","5","238222","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",103,2930,243625635,30354940,1844489,1599,83161,"",0.55,1.05,0.79,0.95,0.68,0.75,0.75,"",5,5.1,-156,-5.1,-14563088,-5.6,2226969,7.9,185576,11.2,-10,-0.6,-506,-0.6
"06085","5","23829","77","0","2010","A","","Santa Clara County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,148,10941234,1457634,83315,1420,73844,"",0.31,0.19,0.12,0.16,0.12,0.64,0.64,"",-1,-4.5,6,4.2,263196,2.5,144656,11.0,13459,19.3,-24,-1.7,-1265,-1.7
"06085","5","238291","78","0","2010","A","","Santa Clara County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,686633,190492,9647,624,32439,"",0.65,0.20,0.09,0.16,0.13,0.44,0.44,"",-1,-11.1,8,61.5,198926,40.8,34122,21.8,3152,48.5,-84,-11.9,-4369,-11.9
"06085","5","238292","78","0","2010","A","","Santa Clara County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,127,10254601,1267142,73668,1553,80745,"",0.24,0.19,0.13,0.16,0.12,0.66,0.66,"",0,0.0,-2,-1.6,64270,0.6,110534,9.6,10307,16.3,33,2.2,1699,2.1
"06085","5","2383","76","0","2010","A","","Santa Clara County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",658,6076,290833086,61141121,3339113,921,47869,"",0.78,1.44,0.92,1.33,0.94,0.64,0.63,"",-30,-4.4,-552,-8.3,-25008689,-7.9,-4286231,-6.6,49573,1.5,5,0.5,213,0.4
"06085","5","23831","77","0","2010","A","","Santa Clara County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",115,2157,113651382,23376616,1328843,1013,52694,"",0.77,1.63,1.06,1.54,1.07,0.65,0.65,"",-6,-5.0,-475,-18.0,-17268280,-13.2,-4778329,-17.0,-169343,-11.3,56,5.9,2949,5.9
"06085","5","238311","78","0","2010","A","","Santa Clara County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",82,1250,54025269,12262066,648199,831,43206,"",0.81,2.28,1.54,2.14,1.66,0.67,0.67,"",-1,-1.2,-168,-11.8,-813323,-1.5,-2608059,-17.5,-64727,-9.1,87,11.7,4528,11.7
"06085","5","238312","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,906,59626113,11114550,680644,1265,65782,"",0.68,1.16,0.83,1.17,0.80,0.71,0.71,"",-5,-13.2,-308,-25.4,-16454957,-21.6,-2170270,-16.3,-104616,-13.3,60,5.0,3112,5.0
"06085","5","23832","77","0","2010","A","","Santa Clara County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",236,1535,62985199,15334161,800082,789,41030,"",0.92,1.41,0.84,1.30,0.86,0.60,0.60,"",-7,-2.9,44,3.0,63045,0.1,742790,5.1,119584,17.6,-23,-2.8,-1178,-2.8
"06085","5","238321","78","0","2010","A","","Santa Clara County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",200,805,25477536,8125325,397102,608,31636,"",0.98,1.37,0.78,1.38,1.00,0.57,0.57,"",-8,-3.8,38,5.0,296193,1.2,673617,9.0,91550,30.0,-23,-3.6,-1199,-3.7
"06085","5","238322","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,730,37507663,7208836,402980,988,51398,"",0.69,1.45,0.88,1.21,0.76,0.61,0.61,"",1,2.9,6,0.8,-233148,-0.6,69173,1.0,28034,7.5,-15,-1.5,-742,-1.4
"06085","5","23833","77","0","2010","A","","Santa Clara County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",91,812,46020675,7984423,448254,1090,56664,"",0.86,2.04,1.52,1.91,1.51,0.74,0.74,"",-2,-2.2,-75,-8.5,-4038887,-8.1,-627792,-7.3,-20385,-4.3,4,0.4,195,0.3
"06085","5","238331","78","0","2010","A","","Santa Clara County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",75,497,25708045,4814371,264243,996,51770,"",0.89,2.01,1.54,1.95,1.76,0.77,0.77,"",-2,-2.6,-50,-9.1,-3893950,-13.2,-382008,-7.4,-10159,-3.7,-46,-4.4,-2397,-4.4
"06085","5","238332","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,316,20312630,3170052,184011,1238,64365,"",0.77,2.10,1.48,1.85,1.26,0.71,0.71,"",1,6.7,-24,-7.1,-144937,-0.7,-245784,-7.2,-10226,-5.3,81,7.0,4196,7.0
"06085","5","23834","77","0","2010","A","","Santa Clara County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",75,512,20227529,4820103,257536,759,39481,"",1.10,1.89,1.06,1.72,1.36,0.56,0.56,"",-5,-6.2,-88,-14.7,-4189911,-17.2,-660851,-12.1,-13305,-4.9,-24,-3.1,-1249,-3.1
"06085","5","238341","78","0","2010","A","","Santa Clara County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",68,402,14764011,3779525,193506,706,36719,"",1.19,2.18,1.27,2.07,1.76,0.58,0.58,"",-7,-9.3,-71,-15.0,-3016220,-17.0,-501749,-11.7,-7924,-3.9,-17,-2.4,-871,-2.3
"06085","5","238342","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,110,5463518,1040578,64030,953,49556,"",0.66,1.28,0.74,1.07,0.81,0.58,0.58,"",1,16.7,-17,-13.4,-1173691,-17.7,-159102,-13.3,-5381,-7.8,-56,-5.6,-2912,-5.6
"06085","5","23835","77","0","2010","A","","Santa Clara County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",98,484,19770908,4273942,221965,786,40856,"",0.46,0.67,0.37,0.55,0.39,0.55,0.55,"N",-15,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","238351","78","0","2010","A","","Santa Clara County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",85,388,15122945,3529516,179476,749,38952,"",0.47,0.73,0.42,0.65,0.50,0.58,0.58,"",-14,-14.1,-56,-12.6,-1784909,-10.6,-572941,-14.0,10768,6.4,17,2.3,886,2.3
"06085","5","238352","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,96,4647963,744426,42489,934,48585,"",0.44,0.49,0.25,0.32,0.20,0.52,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","23839","77","0","2010","A","","Santa Clara County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,575,28177393,5351876,282433,942,48976,"",0.74,1.46,0.90,1.31,0.85,0.61,0.61,"N",3,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","238391","78","0","2010","A","","Santa Clara County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,142,8177403,1317821,68551,1107,57554,"",0.51,1.03,0.85,0.96,0.68,0.82,0.82,"",0,0.0,-3,-2.1,667247,8.9,534023,68.1,37124,118.1,111,11.1,5760,11.1
"06085","5","238392","78","0","2010","A","","Santa Clara County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,433,19999990,4034055,213882,888,46163,"",0.95,1.69,0.92,1.49,0.92,0.54,0.54,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","2389","76","0","2010","A","","Santa Clara County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",209,2367,128627298,22558671,1318743,1045,54350,"",0.39,0.70,0.46,0.59,0.40,0.66,0.66,"",-7,-3.2,-74,-3.0,-11104447,-7.9,116499,0.5,120373,10.0,-56,-5.1,-2886,-5.0
"06085","5","23891","77","0","2010","A","","Santa Clara County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,383,18583483,3830864,223102,933,48521,"",0.20,0.22,0.13,0.19,0.13,0.57,0.57,"",-4,-6.9,3,0.8,-301459,-1.6,273412,7.7,27805,14.2,-24,-2.5,-1242,-2.5
"06085","5","238911","78","0","2010","A","","Santa Clara County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,168,8008527,1608804,89128,914,47552,"",0.18,0.28,0.18,0.24,0.15,0.65,0.65,"",-4,-12.5,-19,-10.2,-1266577,-13.7,-225147,-12.3,-5989,-6.3,-38,-4.0,-1959,-4.0
"06085","5","238912","78","0","2010","A","","Santa Clara County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,215,10574956,2222060,133974,948,49281,"",0.23,0.19,0.10,0.17,0.11,0.54,0.53,"",0,0.0,23,12.0,965118,10.0,498559,28.9,33794,33.7,-14,-1.5,-727,-1.5
"06085","5","23899","77","0","2010","A","","Santa Clara County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",155,1984,110043815,18727807,1095641,1067,55475,"",0.57,1.19,0.83,1.03,0.70,0.69,0.69,"",-3,-1.9,-78,-3.8,-10802988,-8.9,-156913,-0.8,92568,9.2,-60,-5.3,-3136,-5.4
"06085","5","238991","78","0","2010","A","","Santa Clara County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",107,692,28566852,6639639,367726,794,41296,"",0.61,0.92,0.57,0.85,0.54,0.62,0.62,"",-6,-5.3,-30,-4.2,-1918832,-6.3,-76821,-1.1,60203,19.6,-18,-2.2,-947,-2.2
"06085","5","238992","78","0","2010","A","","Santa Clara County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",48,1292,81476963,12088168,727915,1213,63067,"",0.51,1.42,0.98,1.18,0.81,0.69,0.69,"",3,6.7,-48,-3.6,-8884156,-9.8,-80092,-0.7,32365,4.7,-84,-6.5,-4358,-6.5
"06085","5","31-33","74","0","2010","A","","Santa Clara County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2545,150370,21624306218,1202026868,66357179,2766,143807,"",1.11,1.99,2.60,1.64,1.47,1.31,1.31,"",-66,-2.5,-3180,-2.1,3247755829,17.7,-56326657,-4.5,2918001,4.6,464,20.2,24129,20.2
"06085","5","311","75","0","2010","A","","Santa Clara County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,2949,104580605,28800282,1328069,682,35461,"",0.58,0.31,0.14,0.31,0.30,0.46,0.46,"",-17,-13.4,-232,-7.3,-5456769,-5.0,2384076,9.0,206419,18.4,17,2.6,864,2.5
"06085","5","3111","76","0","2010","A","N","Santa Clara County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31111","77","0","2010","A","N","Santa Clara County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311111","78","0","2010","A","N","Santa Clara County, California","Private","Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311119","78","0","2010","A","N","Santa Clara County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3112","76","0","2010","A","N","Santa Clara County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31122","77","0","2010","A","N","Santa Clara County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311225","78","0","2010","A","N","Santa Clara County, California","Private","Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3113","76","0","2010","A","","Santa Clara County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,89,2352223,718763,36487,507,26380,"",0.54,0.20,0.06,0.17,0.12,0.30,0.30,"",2,40.0,30,50.8,924044,64.7,285712,66.0,15833,76.7,41,8.8,2139,8.8
"06085","5","31133","77","0","2010","A","","Santa Clara County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,370777,165843,9121,292,15185,"",0.50,0.12,0.02,0.09,0.07,0.20,0.20,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311330","78","0","2010","A","","Santa Clara County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,370777,165843,9121,292,15185,"",0.50,0.12,0.02,0.09,0.07,0.20,0.20,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31134","77","0","2010","A","","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,65,1981446,552920,27366,588,30601,"",0.92,0.60,0.22,0.54,0.42,0.36,0.36,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311340","78","0","2010","A","","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,65,1981446,552920,27366,588,30601,"",0.92,0.60,0.22,0.54,0.42,0.36,0.36,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3114","76","0","2010","A","","Santa Clara County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,716,35691451,10886326,549007,959,49877,"",0.46,0.63,0.39,0.88,0.64,0.62,0.62,"",0,0.0,-64,-8.2,-1982476,-5.3,3189961,41.4,88493,19.2,30,3.2,1551,3.2
"06085","5","31141","77","0","2010","A","N","Santa Clara County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311411","78","0","2010","A","N","Santa Clara County, California","Private","Frozen fruit and vegetable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311412","78","0","2010","A","N","Santa Clara County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31142","77","0","2010","A","N","Santa Clara County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311421","78","0","2010","A","N","Santa Clara County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311422","78","0","2010","A","N","Santa Clara County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311423","78","0","2010","A","N","Santa Clara County, California","Private","Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3115","76","0","2010","A","","Santa Clara County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,177,8624651,1413835,74175,937,48727,"",0.43,0.21,0.10,0.17,0.19,0.50,0.50,"",-1,-16.7,-17,-8.8,312478,3.8,-137854,-8.9,1437,2.0,114,13.9,5936,13.9
"06085","5","31151","77","0","2010","A","N","Santa Clara County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311513","78","0","2010","A","N","Santa Clara County, California","Private","Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31152","77","0","2010","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311520","78","0","2010","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3116","76","0","2010","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,80,3541702,718583,31699,848,44088,"",0.22,0.02,0.02,0.02,0.03,0.71,0.71,"",0,0.0,-15,-15.8,-1233512,-25.8,-33819,-4.5,8783,38.3,-121,-12.5,-6310,-12.5
"06085","5","31161","77","0","2010","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,80,3541702,718583,31699,848,44088,"",0.22,0.02,0.02,0.02,0.03,0.71,0.71,"",0,0.0,-15,-15.8,-1233512,-25.8,-33819,-4.5,8783,38.3,-121,-12.5,-6310,-12.5
"06085","5","311611","78","0","2010","A","N","Santa Clara County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311612","78","0","2010","A","N","Santa Clara County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311613","78","0","2010","A","N","Santa Clara County, California","Private","Rendering and meat byproduct processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3118","76","0","2010","A","","Santa Clara County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",62,1372,34486788,11295932,458855,483,25129,"",0.81,0.75,0.28,0.70,0.62,0.37,0.37,"",-17,-21.5,-111,-7.5,-1172921,-3.3,-366841,-3.1,80565,21.3,21,4.5,1081,4.5
"06085","5","31181","77","0","2010","A","","Santa Clara County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",57,1281,30928645,10739415,448213,464,24143,"",0.84,0.95,0.36,0.91,0.87,0.38,0.38,"",-15,-20.8,-120,-8.6,-2717278,-8.1,-283463,-2.6,83028,22.7,2,0.4,127,0.5
"06085","5","311811","78","0","2010","A","","Santa Clara County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",48,946,18244792,7631594,329211,371,19288,"",1.04,2.20,1.17,2.37,2.72,0.53,0.53,"",-13,-21.3,-128,-11.9,-2659552,-12.7,-428440,-5.3,52135,18.8,-3,-0.8,-182,-0.9
"06085","5","311812","78","0","2010","A","","Santa Clara County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,335,12683853,3107821,119002,728,37843,"",0.45,0.39,0.19,0.39,0.33,0.50,0.50,"",-2,-18.2,8,2.4,-57726,-0.5,144977,4.9,30893,35.1,-21,-2.8,-1082,-2.8
"06085","5","31182","77","0","2010","A","N","Santa Clara County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311821","78","0","2010","A","N","Santa Clara County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311822","78","0","2010","A","N","Santa Clara County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31183","77","0","2010","A","N","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311830","78","0","2010","A","N","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3119","76","0","2010","A","","Santa Clara County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,432,15047525,3373551,155846,670,34866,"",0.86,0.40,0.14,0.32,0.31,0.36,0.36,"",-1,-4.5,-54,-11.1,-2138974,-12.4,-838855,-19.9,-6358,-3.9,-10,-1.5,-473,-1.3
"06085","5","31191","77","0","2010","A","N","Santa Clara County, California","Private","Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311911","78","0","2010","A","N","Santa Clara County, California","Private","Roasted nuts and peanut butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311919","78","0","2010","A","N","Santa Clara County, California","Private","Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
