"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","5","SIC_0A075","30","0",1994,"A","","Alameda County, California","Private","SIC 075 Animal Services, Except Veterinary","County, 3-digit SIC -- by ownership sector","All establishment sizes",40,102,1563730,729089,22470,294,15330
"06001","5","SIC_0A0752","31","0",1994,"A","","Alameda County, California","Private","SIC 0752 Animal specialty services","County, 4-digit SIC -- by ownership sector","All establishment sizes",40,102,1563730,729089,22470,294,15330
"06001","5","SIC_0A078","30","0",1994,"A","","Alameda County, California","Private","SIC 078 Landscape and Horticultural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",298,1687,33287787,14630012,592696,379,19731
"06001","5","SIC_0A0780","31","0",1994,"A","","Alameda County, California","Private","SIC 0780 Landscape and Horticultural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",298,1687,33287787,14630012,592696,379,19731
"06001","5","SIC_0A08","29","0",1994,"A","","Alameda County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,41,1222113,328315,10560,573,29807
"06001","5","SIC_0A081","30","0",1994,"A","","Alameda County, California","Private","SIC 081 Timber Tracts","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,7,72433,52119,1779,198,10347
"06001","5","SIC_0A0811","31","0",1994,"A","","Alameda County, California","Private","SIC 0811 Timber tracts","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,7,72433,52119,1779,198,10347
"06001","5","SIC_0A083","30","0",1994,"A","N","Alameda County, California","Private","SIC 083 Forest Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0831","31","0",1994,"A","N","Alameda County, California","Private","SIC 0831 Forest products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A085","30","0",1994,"A","N","Alameda County, California","Private","SIC 085 Forestry Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0851","31","0",1994,"A","N","Alameda County, California","Private","SIC 0851 Forestry services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A09","29","0",1994,"A","","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,35,916898,317864,17085,503,26197
"06001","5","SIC_0A091","30","0",1994,"A","N","Alameda County, California","Private","SIC 091 Commercial Fishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0912","31","0",1994,"A","","Alameda County, California","Private","SIC 0912 Finfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,3,121937,44994,2361,781,40645
"06001","5","SIC_0A0913","31","0",1994,"A","N","Alameda County, California","Private","SIC 0913 Shellfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A097","30","0",1994,"A","N","Alameda County, California","Private","SIC 097 Hunting, Trapping, Game Propagation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A0971","31","0",1994,"A","N","Alameda County, California","Private","SIC 0971 Hunting, trapping, game propagation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B","28","0",1994,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",16,319,16392790,2695567,126785,988,51388
"06001","5","SIC_0B13","29","0",1994,"A","","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,71,2665104,582304,22523,721,37536
"06001","5","SIC_0B131","30","0",1994,"A","N","Alameda County, California","Private","SIC 131 Crude Petroleum and Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1311","31","0",1994,"A","N","Alameda County, California","Private","SIC 1311 Crude petroleum and natural gas","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B138","30","0",1994,"A","N","Alameda County, California","Private","SIC 138 Oil and Gas Field Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1382","31","0",1994,"A","N","Alameda County, California","Private","SIC 1382 Oil and gas exploration services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1389","31","0",1994,"A","","Alameda County, California","Private","SIC 1389 Oil and gas field services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,38,1212601,327590,15284,613,31910
"06001","5","SIC_0B14","29","0",1994,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,247,13727686,2113263,104262,1068,55577
"06001","5","SIC_0B141","30","0",1994,"A","N","Alameda County, California","Private","SIC 141 Dimension Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1411","31","0",1994,"A","N","Alameda County, California","Private","SIC 1411 Dimension stone","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B142","30","0",1994,"A","N","Alameda County, California","Private","SIC 142 Crushed and Broken Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B1429","31","0",1994,"A","N","Alameda County, California","Private","SIC 1429 Crushed and broken stone, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B144","30","0",1994,"A","","Alameda County, California","Private","SIC 144 Sand and Gravel","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,228,12679653,1949467,97250,1069,55612
"06001","5","SIC_0B1442","31","0",1994,"A","","Alameda County, California","Private","SIC 1442 Construction sand and gravel","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,228,12679653,1949467,97250,1069,55612
"06001","5","SIC_0C","28","0",1994,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2753,23185,864220612,243899359,11702536,716,37274
"06001","5","SIC_0C15","29","0",1994,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1083,6065,227854675,63659663,2964984,722,37568
"06001","5","SIC_0C152","30","0",1994,"A","","Alameda County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",955,3405,104430284,35089407,1539971,589,30669
"06001","5","SIC_0C1521","31","0",1994,"A","","Alameda County, California","Private","SIC 1521 Single-family housing construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",902,3272,100819838,33790866,1483206,592,30812
"06001","5","SIC_0C1522","31","0",1994,"A","","Alameda County, California","Private","SIC 1522 Residential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",53,133,3610446,1298541,56765,522,27146
"06001","5","SIC_0C153","30","0",1994,"A","","Alameda County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,117,5560935,1209135,56115,914,47529
"06001","5","SIC_0C1531","31","0",1994,"A","","Alameda County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,117,5560935,1209135,56115,914,47529
"06001","5","SIC_0C154","30","0",1994,"A","","Alameda County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",119,2543,117863456,27361121,1368898,891,46348
"06001","5","SIC_0C1541","31","0",1994,"A","","Alameda County, California","Private","SIC 1541 Industrial buildings and warehouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,601,31241391,5964829,280531,999,51982
"06001","5","SIC_0C1542","31","0",1994,"A","","Alameda County, California","Private","SIC 1542 Nonresidential construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",92,1942,86622065,21396292,1088367,857,44604
"06001","5","SIC_0C16","29","0",1994,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",110,2561,120300106,28691669,1468338,903,46973
"06001","5","SIC_0C161","30","0",1994,"A","","Alameda County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,944,50735312,10942097,553572,1033,53745
"06001","5","SIC_0C1611","31","0",1994,"A","","Alameda County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,944,50735312,10942097,553572,1033,53745
"06001","5","SIC_0C162","30","0",1994,"A","","Alameda County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",79,1617,69564794,17749572,914766,827,43020
"06001","5","SIC_0C1622","31","0",1994,"A","","Alameda County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,539,24236041,5437302,292325,864,44964
"06001","5","SIC_0C1623","31","0",1994,"A","","Alameda County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",37,485,20435850,5378800,275841,810,42135
"06001","5","SIC_0C1629","31","0",1994,"A","","Alameda County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,592,24892903,6933470,346600,808,42048
"06001","5","SIC_0C17","29","0",1994,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1560,14559,516065831,151548027,7269214,681,35446
"06001","5","SIC_0C171","30","0",1994,"A","","Alameda County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",253,2473,99093665,25925147,1247822,770,40070
"06001","5","SIC_0C1711","31","0",1994,"A","","Alameda County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",253,2473,99093665,25925147,1247822,770,40070
"06001","5","SIC_0C172","30","0",1994,"A","N","Alameda County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1721","31","0",1994,"A","N","Alameda County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C173","30","0",1994,"A","","Alameda County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",302,2874,108789507,30592277,1422671,727,37852
"06001","5","SIC_0C1731","31","0",1994,"A","","Alameda County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",302,2874,108789507,30592277,1422671,727,37852
"06001","5","SIC_0C174","30","0",1994,"A","","Alameda County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",188,1602,46824039,16539917,811767,562,29228
"06001","5","SIC_0C1741","31","0",1994,"A","","Alameda County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",39,155,4798580,1809214,91677,595,30958
"06001","5","SIC_0C1742","31","0",1994,"A","","Alameda County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",102,1139,32955532,11805483,578008,556,28933
"06001","5","SIC_0C1743","31","0",1994,"A","","Alameda County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",47,308,9069927,2925220,142082,566,29447
"06001","5","SIC_0C175","30","0",1994,"A","","Alameda County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",144,1110,35258427,11302040,518413,610,31764
"06001","5","SIC_0C1751","31","0",1994,"A","","Alameda County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",75,533,16464625,5816741,286189,594,30890
"06001","5","SIC_0C1752","31","0",1994,"A","","Alameda County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",68,577,18793802,5485299,232224,626,32571
"06001","5","SIC_0C176","30","0",1994,"A","","Alameda County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",132,1295,34857971,12035601,574337,517,26917
"06001","5","SIC_0C1761","31","0",1994,"A","","Alameda County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",132,1295,34857971,12035601,574337,517,26917
"06001","5","SIC_0C177","30","0",1994,"A","","Alameda County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",90,986,36824776,10828516,547571,718,37347
"06001","5","SIC_0C1771","31","0",1994,"A","","Alameda County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",90,986,36824776,10828516,547571,718,37347
"06001","5","SIC_0C178","30","0",1994,"A","N","Alameda County, California","Private","SIC 178 Water Well Drilling","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C1781","31","0",1994,"A","N","Alameda County, California","Private","SIC 1781 Water well drilling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0C179","30","0",1994,"A","","Alameda County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",236,3301,130150044,34568961,1734994,758,39427
"06001","5","SIC_0C1791","31","0",1994,"A","","Alameda County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",25,972,38959484,10350859,543078,770,40081
"06001","5","SIC_0C1793","31","0",1994,"A","","Alameda County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,264,9781708,2602249,127828,712,37051
"06001","5","SIC_0C1794","31","0",1994,"A","","Alameda County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,151,8536887,2165508,111871,1087,56535
"06001","5","SIC_0C1795","31","0",1994,"A","","Alameda County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,282,12572899,3094621,158087,857,44584
"06001","5","SIC_0C1796","31","0",1994,"A","","Alameda County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,435,22911415,5176694,252566,1012,52669
"06001","5","SIC_0C1799","31","0",1994,"A","","Alameda County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",130,1196,37387651,11179030,541564,601,31260
"06001","5","SIC_0D","28","0",1994,"A","","Alameda County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",2567,74578,2913467559,632842101,24561505,751,39066
"06001","5","SIC_0D20","29","0",1994,"A","","Alameda County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",186,9534,343958294,83707812,2943779,693,36077
"06001","5","SIC_0D201","30","0",1994,"A","","Alameda County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,588,18011536,4963541,196117,589,30631
"06001","5","SIC_0D2011","31","0",1994,"A","N","Alameda County, California","Private","SIC 2011 Meat packing plants","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2013","31","0",1994,"A","","Alameda County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,381,13892399,3364929,143638,701,36462
"06001","5","SIC_0D2015","31","0",1994,"A","N","Alameda County, California","Private","SIC 2015 Poultry slaughtering and processing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D202","30","0",1994,"A","","Alameda County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,737,33818744,6409166,230475,882,45887
"06001","5","SIC_0D2023","31","0",1994,"A","N","Alameda County, California","Private","SIC 2023 Dry, condensed, evaporated products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2024","31","0",1994,"A","","Alameda County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,476,23968869,4508987,156950,968,50354
"06001","5","SIC_0D2026","31","0",1994,"A","N","Alameda County, California","Private","SIC 2026 Fluid milk","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D203","30","0",1994,"A","","Alameda County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,260,10660946,3250744,139757,788,41003
"06001","5","SIC_0D2032","31","0",1994,"A","N","Alameda County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2033","31","0",1994,"A","","Alameda County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,102,5029458,1847841,93183,948,49308
"06001","5","SIC_0D2035","31","0",1994,"A","","Alameda County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,144,5440809,1280349,42795,726,37783
"06001","5","SIC_0D2038","31","0",1994,"A","N","Alameda County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D204","30","0",1994,"A","","Alameda County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,576,25536888,5791096,185044,852,44334
"06001","5","SIC_0D2041","31","0",1994,"A","N","Alameda County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2043","31","0",1994,"A","N","Alameda County, California","Private","SIC 2043 Cereal breakfast foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2044","31","0",1994,"A","N","Alameda County, California","Private","SIC 2044 Rice milling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2045","31","0",1994,"A","","Alameda County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,143,3973766,1466006,64383,534,27788
"06001","5","SIC_0D2047","31","0",1994,"A","N","Alameda County, California","Private","SIC 2047 Dog and cat food","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2048","31","0",1994,"A","","Alameda County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,82,2263699,660679,28375,530,27606
"06001","5","SIC_0D205","30","0",1994,"A","","Alameda County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",43,3094,104002241,25285887,782409,646,33614
"06001","5","SIC_0D2051","31","0",1994,"A","","Alameda County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,2101,65882218,16849858,504669,603,31357
"06001","5","SIC_0D2052","31","0",1994,"A","N","Alameda County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2053","31","0",1994,"A","N","Alameda County, California","Private","SIC 2053 Frozen bakery products, except bread","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D206","30","0",1994,"A","","Alameda County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,913,35578405,8075886,379361,749,38968
"06001","5","SIC_0D2062","31","0",1994,"A","N","Alameda County, California","Private","SIC 2062 Cane sugar refining","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2063","31","0",1994,"A","N","Alameda County, California","Private","SIC 2063 Beet sugar","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2064","31","0",1994,"A","","Alameda County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,598,21986621,4866842,227243,707,36766
"06001","5","SIC_0D2066","31","0",1994,"A","N","Alameda County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2068","31","0",1994,"A","N","Alameda County, California","Private","SIC 2068 Salted and roasted nuts and seeds","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D207","30","0",1994,"A","","Alameda County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,149,4685924,966003,47467,604,31449
"06001","5","SIC_0D2075","31","0",1994,"A","N","Alameda County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2077","31","0",1994,"A","N","Alameda County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2079","31","0",1994,"A","","Alameda County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,134,4420816,846656,41551,634,32991
"06001","5","SIC_0D208","30","0",1994,"A","","Alameda County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",29,1425,47989906,11892856,362241,647,33677
"06001","5","SIC_0D2082","31","0",1994,"A","","Alameda County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,64,2845290,614909,25442,854,44457
"06001","5","SIC_0D2083","31","0",1994,"A","N","Alameda County, California","Private","SIC 2083 Malt","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2084","31","0",1994,"A","","Alameda County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,477,11069071,3591622,134788,446,23205
"06001","5","SIC_0D2085","31","0",1994,"A","N","Alameda County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2086","31","0",1994,"A","","Alameda County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,652,25197837,5785981,106947,743,38646
"06001","5","SIC_0D2087","31","0",1994,"A","","Alameda County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,221,8533609,1814023,92720,742,38613
"06001","5","SIC_0D209","30","0",1994,"A","","Alameda County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,1792,63673704,17072633,620908,683,35532
"06001","5","SIC_0D2091","31","0",1994,"A","N","Alameda County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2092","31","0",1994,"A","N","Alameda County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2095","31","0",1994,"A","","Alameda County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,498,20809958,5705875,227803,803,41787
"06001","5","SIC_0D2096","31","0",1994,"A","N","Alameda County, California","Private","SIC 2096 Potato chips and similar snacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2097","31","0",1994,"A","N","Alameda County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2098","31","0",1994,"A","","Alameda County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,124,7239852,1079526,51901,1122,58385
"06001","5","SIC_0D2099","31","0",1994,"A","","Alameda County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,649,17255659,5183474,191419,511,26588
"06001","5","SIC_0D22","29","0",1994,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,300,6889188,2415162,85084,441,22963
"06001","5","SIC_0D221","30","0",1994,"A","","Alameda County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,83,2189850,664005,21241,507,26383
"06001","5","SIC_0D2211","31","0",1994,"A","","Alameda County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,83,2189850,664005,21241,507,26383
"06001","5","SIC_0D222","30","0",1994,"A","","Alameda County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,57,1104306,452260,20513,372,19373
"06001","5","SIC_0D2221","31","0",1994,"A","","Alameda County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,57,1104306,452260,20513,372,19373
"06001","5","SIC_0D223","30","0",1994,"A","N","Alameda County, California","Private","SIC 223 Broadwoven Fabric Mills, Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2231","31","0",1994,"A","N","Alameda County, California","Private","SIC 2231 Broadwoven fabric mills, wool","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D226","30","0",1994,"A","","Alameda County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,33,537497,250986,10577,313,16287
"06001","5","SIC_0D2261","31","0",1994,"A","N","Alameda County, California","Private","SIC 2261 Finishing plants, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2262","31","0",1994,"A","N","Alameda County, California","Private","SIC 2262 Finishing plants, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D227","30","0",1994,"A","N","Alameda County, California","Private","SIC 227 Carpets and Rugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2273","31","0",1994,"A","N","Alameda County, California","Private","SIC 2273 Carpets and rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D229","30","0",1994,"A","","Alameda County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,62,1586793,530228,15372,492,25593
