"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","321912","78","0","2005","A","N","San Francisco County, California","Private","Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321918","78","0","2005","A","","San Francisco County, California","Private","Other millwork, including flooring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,2317124,368682,15610,983,51113,"",0.33,0.19,0.18,0.16,0.15,0.94,0.94,"",0,0.0,-1,-2.2,151852,7.0,33066,9.9,1259,8.8,83,9.2,4296,9.2
"06075","5","32199","77","0","2005","A","N","San Francisco County, California","Private","All other wood product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","321999","78","0","2005","A","N","San Francisco County, California","Private","All other miscellaneous wood product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322","75","0","2005","A","","San Francisco County, California","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,73,3853037,805846,46594,1022,53145,"",0.12,0.04,0.02,0.04,0.05,0.63,0.63,"",-2,-33.3,15,25.9,1280597,49.8,294771,57.7,24180,107.9,172,20.2,8920,20.2
"06075","5","3221","76","0","2005","A","N","San Francisco County, California","Private","Pulp, paper, and paperboard mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32211","77","0","2005","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322110","78","0","2005","A","N","San Francisco County, California","Private","Pulp mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3222","76","0","2005","A","N","San Francisco County, California","Private","Converted paper product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32222","77","0","2005","A","N","San Francisco County, California","Private","Paper bag and coated and treated paper mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322222","78","0","2005","A","N","San Francisco County, California","Private","Coated and laminated paper manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32223","77","0","2005","A","N","San Francisco County, California","Private","Stationery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322232","78","0","2005","A","N","San Francisco County, California","Private","Envelope manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","322233","78","0","2005","A","N","San Francisco County, California","Private","Stationery and related product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323","75","0","2005","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",170,1680,85506691,13889896,750900,979,50912,"",0.91,0.65,0.50,0.57,0.59,0.76,0.77,"",-19,-10.1,-85,-4.8,-7273227,-7.8,-859813,-5.8,-16492,-2.1,-32,-3.2,-1662,-3.2
"06075","5","3231","76","0","2005","A","","San Francisco County, California","Private","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",170,1680,85506691,13889896,750900,979,50912,"",0.91,0.65,0.50,0.57,0.59,0.76,0.77,"",-19,-10.1,-85,-4.8,-7273227,-7.8,-859813,-5.8,-16492,-2.1,-32,-3.2,-1662,-3.2
"06075","5","32311","77","0","2005","A","","San Francisco County, California","Private","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",148,1336,66509634,11015729,585700,957,49773,"",0.86,0.57,0.43,0.50,0.51,0.75,0.75,"",-15,-9.2,-69,-4.9,-5932571,-8.2,-825302,-7.0,-27173,-4.4,-34,-3.4,-1772,-3.4
"06075","5","323110","78","0","2005","A","","San Francisco County, California","Private","Commercial lithographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",55,622,33844772,5204852,296037,1046,54398,"",0.96,0.62,0.47,0.53,0.58,0.77,0.77,"",-9,-14.1,-60,-8.8,-3688993,-9.8,-695453,-11.8,-31768,-9.7,-13,-1.2,-650,-1.2
"06075","5","323111","78","0","2005","A","N","San Francisco County, California","Private","Commercial printing (exc. screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323112","78","0","2005","A","","San Francisco County, California","Private","Commercial flexographic printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,84,4022390,648661,39745,919,47791,"",0.70,0.53,0.36,0.44,0.54,0.68,0.69,"",0,0.0,3,3.7,453338,12.7,-965,-0.1,2158,5.7,73,8.6,3819,8.7
"06075","5","323113","78","0","2005","A","","San Francisco County, California","Private","Commercial screen printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,116,3827622,924034,50724,632,32879,"",0.45,0.44,0.30,0.39,0.46,0.67,0.67,"",-2,-15.4,15,14.9,86676,2.3,44270,5.0,1570,3.2,-83,-11.6,-4283,-11.5
"06075","5","323114","78","0","2005","A","","San Francisco County, California","Private","Quick printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",46,278,10153251,2291767,108375,702,36479,"",0.95,1.03,0.68,0.92,0.97,0.67,0.67,"",-5,-9.8,-10,-3.5,90051,0.9,-44661,-1.9,11005,11.3,29,4.3,1477,4.2
"06075","5","323115","78","0","2005","A","","San Francisco County, California","Private","Digital printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,1641356,288515,11026,1320,68628,"",0.76,0.30,0.28,0.37,0.24,0.93,0.93,"",1,20.0,3,14.3,357619,27.9,169049,141.5,5995,119.2,163,14.1,8453,14.0
"06075","5","323116","78","0","2005","A","N","San Francisco County, California","Private","Manifold business forms printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323117","78","0","2005","A","N","San Francisco County, California","Private","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","323119","78","0","2005","A","","San Francisco County, California","Private","Other commercial printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,100,3920093,715200,32442,757,39365,"",1.05,0.50,0.30,0.37,0.33,0.60,0.60,"",0,0.0,-25,-20.0,-3953634,-50.2,-413057,-36.6,-23726,-42.2,-453,-37.4,-23541,-37.4
"06075","5","32312","77","0","2005","A","","San Francisco County, California","Private","Support activities for printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,343,18997057,2874167,165200,1064,55345,"",1.50,1.62,1.26,1.41,1.48,0.78,0.78,"",-5,-19.2,-16,-4.5,-1340656,-6.6,-34511,-1.2,10681,6.9,-24,-2.2,-1253,-2.2
"06075","5","323121","78","0","2005","A","","San Francisco County, California","Private","Tradebinding and related work","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,76,2183740,604878,27648,554,28828,"",0.81,0.81,0.46,0.70,0.69,0.56,0.56,"",-1,-20.0,-5,-6.2,-263718,-10.8,-121019,-16.7,-5265,-16.0,-30,-5.1,-1544,-5.1
"06075","5","323122","78","0","2005","A","","San Francisco County, California","Private","Prepress services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,268,16813317,2269289,137552,1209,62854,"",1.88,2.26,1.64,1.92,1.92,0.73,0.73,"",-4,-19.0,-11,-3.9,-1076938,-6.0,86508,4.0,15946,13.1,-25,-2.0,-1326,-2.1
"06075","5","324","75","0","2005","A","N","San Francisco County, California","Private","Petroleum and coal products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3241","76","0","2005","A","N","San Francisco County, California","Private","Petroleum and coal products manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32411","77","0","2005","A","N","San Francisco County, California","Private","Petroleum refineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","324110","78","0","2005","A","N","San Francisco County, California","Private","Petroleum refineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32419","77","0","2005","A","N","San Francisco County, California","Private","Other petroleum and coal products mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","324191","78","0","2005","A","N","San Francisco County, California","Private","Petroleum lubricating oil and grease mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325","75","0","2005","A","","San Francisco County, California","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,119,6933816,1027964,45162,1120,58227,"",0.21,0.03,0.02,0.03,0.03,0.50,0.50,"",0,0.0,22,22.7,1961351,39.4,269673,35.6,17869,65.5,130,13.1,6743,13.1
"06075","5","3251","76","0","2005","A","N","San Francisco County, California","Private","Basic chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32512","77","0","2005","A","N","San Francisco County, California","Private","Industrial gas manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325120","78","0","2005","A","N","San Francisco County, California","Private","Industrial gas manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3253","76","0","2005","A","N","San Francisco County, California","Private","Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32532","77","0","2005","A","N","San Francisco County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325320","78","0","2005","A","N","San Francisco County, California","Private","Pesticide and other ag. chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3254","76","0","2005","A","N","San Francisco County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32541","77","0","2005","A","N","San Francisco County, California","Private","Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325412","78","0","2005","A","N","San Francisco County, California","Private","Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325413","78","0","2005","A","N","San Francisco County, California","Private","In-vitro diagnostic substance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3255","76","0","2005","A","N","San Francisco County, California","Private","Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32551","77","0","2005","A","N","San Francisco County, California","Private","Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325510","78","0","2005","A","N","San Francisco County, California","Private","Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3256","76","0","2005","A","","San Francisco County, California","Private","Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,1529360,359970,21073,751,39047,"",0.31,0.09,0.04,0.08,0.11,0.45,0.45,"",0,0.0,22,129.4,1044003,215.1,232047,181.4,15314,265.9,210,38.8,10910,38.8
"06075","5","32561","77","0","2005","A","N","San Francisco County, California","Private","Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325611","78","0","2005","A","N","San Francisco County, California","Private","Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325612","78","0","2005","A","N","San Francisco County, California","Private","Polish and other sanitation good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32562","77","0","2005","A","N","San Francisco County, California","Private","Toilet preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325620","78","0","2005","A","N","San Francisco County, California","Private","Toilet preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3259","76","0","2005","A","","San Francisco County, California","Private","Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,1706390,335049,13172,1015,52775,"",0.27,0.08,0.04,0.09,0.07,0.58,0.58,"",-1,-20.0,-5,-13.5,-273633,-13.8,20501,6.5,2678,25.5,-21,-2.0,-1103,-2.0
"06075","5","32591","77","0","2005","A","N","San Francisco County, California","Private","Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325910","78","0","2005","A","N","San Francisco County, California","Private","Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32599","77","0","2005","A","N","San Francisco County, California","Private","All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325992","78","0","2005","A","N","San Francisco County, California","Private","Photographic film and chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","325998","78","0","2005","A","N","San Francisco County, California","Private","Other miscellaneous chemical product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326","75","0","2005","A","N","San Francisco County, California","Private","Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3261","76","0","2005","A","","San Francisco County, California","Private","Plastics product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,59,1632858,455847,17996,534,27754,"",0.15,0.02,0.01,0.02,0.01,0.44,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32611","77","0","2005","A","N","San Francisco County, California","Private","Plastics packaging materials, film and sheet","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326111","78","0","2005","A","N","San Francisco County, California","Private","Plastics bag and pouch manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326113","78","0","2005","A","N","San Francisco County, California","Private","Nonpackaging plastics film and sheet mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32619","77","0","2005","A","N","San Francisco County, California","Private","Other plastics product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326199","78","0","2005","A","N","San Francisco County, California","Private","All other plastics product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3262","76","0","2005","A","N","San Francisco County, California","Private","Rubber product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32629","77","0","2005","A","N","San Francisco County, California","Private","Other rubber product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","326291","78","0","2005","A","N","San Francisco County, California","Private","Rubber product mfg. for mechanical use","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327","75","0","2005","A","","San Francisco County, California","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,295,18071363,2604629,102992,1177,61207,"",0.23,0.15,0.13,0.14,0.09,0.85,0.85,"",0,0.0,-7,-2.3,1089236,6.4,75997,3.0,10869,11.8,97,9.0,5052,9.0
"06075","5","3271","76","0","2005","A","","San Francisco County, California","Private","Clay product and refractory manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,70,4440620,660419,32864,1224,63665,"",0.56,0.28,0.27,0.31,0.27,0.95,0.95,"",0,0.0,4,6.1,612905,16.0,38090,6.1,10788,48.9,107,9.6,5596,9.6
"06075","5","32711","77","0","2005","A","","San Francisco County, California","Private","Pottery, ceramics, and plumbing fixture mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,70,4440620,660419,32864,1224,63665,"",0.89,0.68,0.67,0.73,0.63,0.98,0.99,"",0,0.0,4,6.1,612905,16.0,38090,6.1,10788,48.9,107,9.6,5596,9.6
"06075","5","327112","78","0","2005","A","N","San Francisco County, California","Private","Vitreous china and earthenware articles mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327113","78","0","2005","A","N","San Francisco County, California","Private","Porcelain electrical supply manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3272","76","0","2005","A","","San Francisco County, California","Private","Glass and glass product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,1024441,184223,7014,916,47648,"",0.35,0.05,0.03,0.04,0.03,0.64,0.65,"",0,0.0,0,0.0,105099,11.4,91573,98.8,3876,123.5,121,15.2,6329,15.3
"06075","5","32721","77","0","2005","A","","San Francisco County, California","Private","Glass and glass product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,1024441,184223,7014,916,47648,"",0.35,0.05,0.03,0.04,0.03,0.64,0.65,"",0,0.0,0,0.0,105099,11.4,91573,98.8,3876,123.5,121,15.2,6329,15.3
"06075","5","327212","78","0","2005","A","N","San Francisco County, California","Private","Other pressed and blown glass and glassware","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327215","78","0","2005","A","N","San Francisco County, California","Private","Glass product mfg. made of purchased glass","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3273","76","0","2005","A","","San Francisco County, California","Private","Cement and concrete product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,170,11506708,1536954,56935,1298,67521,"",0.13,0.18,0.17,0.16,0.10,0.94,0.94,"",0,0.0,-9,-5.0,436378,3.9,-44882,-2.8,-2989,-5.0,109,9.2,5704,9.2
"06075","5","32732","77","0","2005","A","N","San Francisco County, California","Private","Ready-mix concrete manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327320","78","0","2005","A","N","San Francisco County, California","Private","Ready-mix concrete manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32739","77","0","2005","A","N","San Francisco County, California","Private","Other concrete product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327390","78","0","2005","A","N","San Francisco County, California","Private","Other concrete product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3274","76","0","2005","A","N","San Francisco County, California","Private","Lime and gypsum product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32742","77","0","2005","A","N","San Francisco County, California","Private","Gypsum product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","327420","78","0","2005","A","N","San Francisco County, California","Private","Gypsum product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3279","76","0","2005","A","N","San Francisco County, California","Private","Other nonmetallic mineral products","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","32799","77","0","2005","A","N","San Francisco County, California","Private","All other nonmetallic mineral products mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
