"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","5","SIC_0D2221","31","0",1993,"A","","Alameda County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,51,937928,456923,19152,353,18390
"06001","5","SIC_0D223","30","0",1993,"A","N","Alameda County, California","Private","SIC 223 Broadwoven Fabric Mills, Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2231","31","0",1993,"A","N","Alameda County, California","Private","SIC 2231 Broadwoven fabric mills, wool","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D226","30","0",1993,"A","","Alameda County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,29,407507,208956,6665,270,14051
"06001","5","SIC_0D2261","31","0",1993,"A","N","Alameda County, California","Private","SIC 2261 Finishing plants, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2262","31","0",1993,"A","N","Alameda County, California","Private","SIC 2262 Finishing plants, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D227","30","0",1993,"A","N","Alameda County, California","Private","SIC 227 Carpets and Rugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2273","31","0",1993,"A","N","Alameda County, California","Private","SIC 2273 Carpets and rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D229","30","0",1993,"A","","Alameda County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,63,1346730,491485,15584,411,21376
"06001","5","SIC_0D2299","31","0",1993,"A","","Alameda County, California","Private","SIC 2299 Textile goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,63,1346730,491485,15584,411,21376
"06001","5","SIC_0D23","29","0",1993,"A","","Alameda County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",170,3032,46871694,23993796,1049517,297,15459
"06001","5","SIC_0D232","30","0",1993,"A","N","Alameda County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2323","31","0",1993,"A","N","Alameda County, California","Private","SIC 2323 Men's and boys' neckwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2329","31","0",1993,"A","N","Alameda County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D233","30","0",1993,"A","","Alameda County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",116,1934,23396909,14000955,629880,232,12097
"06001","5","SIC_0D2331","31","0",1993,"A","N","Alameda County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2335","31","0",1993,"A","","Alameda County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",21,253,2762597,1777679,85785,209,10919
"06001","5","SIC_0D2337","31","0",1993,"A","N","Alameda County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2339","31","0",1993,"A","","Alameda County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",86,1505,17807562,10901955,476188,227,11832
"06001","5","SIC_0D235","30","0",1993,"A","N","Alameda County, California","Private","SIC 235 Hats, Caps, and Millinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2353","31","0",1993,"A","N","Alameda County, California","Private","SIC 2353 Hats, caps, and millinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D236","30","0",1993,"A","","Alameda County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,73,1600639,533921,25982,421,21926
"06001","5","SIC_0D2361","31","0",1993,"A","N","Alameda County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2369","31","0",1993,"A","N","Alameda County, California","Private","SIC 2369 Girls' and children's outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D238","30","0",1993,"A","","Alameda County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,495,12212721,5196193,222671,474,24672
"06001","5","SIC_0D2384","31","0",1993,"A","N","Alameda County, California","Private","SIC 2384 Robes and dressing gowns","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2385","31","0",1993,"A","","Alameda County, California","Private","SIC 2385 Waterproof outerwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,415,11012825,4564909,195378,510,26536
"06001","5","SIC_0D2386","31","0",1993,"A","N","Alameda County, California","Private","SIC 2386 Leather and sheep-lined clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2389","31","0",1993,"A","","Alameda County, California","Private","SIC 2389 Apparel and accessories, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,67,1044876,522940,21736,299,15595
"06001","5","SIC_0D239","30","0",1993,"A","","Alameda County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",34,346,6775712,2825565,118452,376,19582
"06001","5","SIC_0D2391","31","0",1993,"A","","Alameda County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,113,2506108,972153,37766,426,22177
"06001","5","SIC_0D2392","31","0",1993,"A","N","Alameda County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2393","31","0",1993,"A","","Alameda County, California","Private","SIC 2393 Textile bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,78,1315453,639109,30125,324,16864
"06001","5","SIC_0D2394","31","0",1993,"A","","Alameda County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,83,1660998,627411,29876,384,20012
"06001","5","SIC_0D2395","31","0",1993,"A","N","Alameda County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2396","31","0",1993,"A","","Alameda County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,15,276412,121568,5814,354,18427
"06001","5","SIC_0D2399","31","0",1993,"A","","Alameda County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,44,756544,387061,12928,330,17194
"06001","5","SIC_0D24","29","0",1993,"A","","Alameda County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",89,871,23970172,7600340,286499,529,27520
"06001","5","SIC_0D242","30","0",1993,"A","N","Alameda County, California","Private","SIC 242 Sawmills and Planing Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2421","31","0",1993,"A","N","Alameda County, California","Private","SIC 2421 Sawmills and planing mills, general","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D243","30","0",1993,"A","","Alameda County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",64,403,11707061,3673054,142472,558,29049
"06001","5","SIC_0D2431","31","0",1993,"A","","Alameda County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,148,4157934,1298547,49684,540,28094
"06001","5","SIC_0D2434","31","0",1993,"A","","Alameda County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",42,188,4779921,1720647,70665,488,25425
"06001","5","SIC_0D2435","31","0",1993,"A","N","Alameda County, California","Private","SIC 2435 Hardwood veneer and plywood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2439","31","0",1993,"A","N","Alameda County, California","Private","SIC 2439 Structural wood members, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D244","30","0",1993,"A","","Alameda County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,187,4079612,1677259,56693,419,21816
"06001","5","SIC_0D2441","31","0",1993,"A","N","Alameda County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2448","31","0",1993,"A","","Alameda County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,132,2490173,1192341,37775,362,18864
"06001","5","SIC_0D2449","31","0",1993,"A","N","Alameda County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D245","30","0",1993,"A","N","Alameda County, California","Private","SIC 245 Wood Buildings and Mobile Homes","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2452","31","0",1993,"A","N","Alameda County, California","Private","SIC 2452 Prefabricated wood buildings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D249","30","0",1993,"A","","Alameda County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,269,7766845,2200235,84756,555,28873
"06001","5","SIC_0D2499","31","0",1993,"A","","Alameda County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,269,7766845,2200235,84756,555,28873
"06001","5","SIC_0D25","29","0",1993,"A","","Alameda County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",71,1344,39868867,11243672,481580,570,29664
"06001","5","SIC_0D251","30","0",1993,"A","","Alameda County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,409,10998155,3275499,143653,517,26890
"06001","5","SIC_0D2511","31","0",1993,"A","","Alameda County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,69,1444520,558291,20111,402,20935
"06001","5","SIC_0D2512","31","0",1993,"A","","Alameda County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,92,2527824,800838,37116,528,27476
"06001","5","SIC_0D2514","31","0",1993,"A","N","Alameda County, California","Private","SIC 2514 Metal household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2515","31","0",1993,"A","","Alameda County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,241,6945974,1863502,84417,554,28821
"06001","5","SIC_0D2519","31","0",1993,"A","N","Alameda County, California","Private","SIC 2519 Household furniture, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D252","30","0",1993,"A","","Alameda County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,368,11981241,3199854,133349,626,32557
"06001","5","SIC_0D2521","31","0",1993,"A","","Alameda County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,185,6122215,1628703,65067,636,33093
"06001","5","SIC_0D2522","31","0",1993,"A","","Alameda County, California","Private","SIC 2522 Office furniture, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,183,5859026,1571151,68282,615,32016
"06001","5","SIC_0D253","30","0",1993,"A","","Alameda County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,192,5308204,1321289,44656,531,27646
"06001","5","SIC_0D2531","31","0",1993,"A","","Alameda County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,192,5308204,1321289,44656,531,27646
"06001","5","SIC_0D254","30","0",1993,"A","","Alameda County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,311,9551827,2934228,136583,590,30713
"06001","5","SIC_0D2541","31","0",1993,"A","","Alameda County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,262,8248821,2545476,122009,605,31484
"06001","5","SIC_0D2542","31","0",1993,"A","","Alameda County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,49,1303006,388752,14574,511,26591
"06001","5","SIC_0D259","30","0",1993,"A","","Alameda County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,63,2029440,512802,23339,619,32213
"06001","5","SIC_0D2591","31","0",1993,"A","N","Alameda County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2599","31","0",1993,"A","N","Alameda County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D26","29","0",1993,"A","","Alameda County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",62,3254,114227001,25295718,900080,675,35103
"06001","5","SIC_0D262","30","0",1993,"A","","Alameda County, California","Private","SIC 262 Paper Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,118,3714239,875035,40074,605,31476
"06001","5","SIC_0D2621","31","0",1993,"A","","Alameda County, California","Private","SIC 2621 Paper mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,118,3714239,875035,40074,605,31476
"06001","5","SIC_0D265","30","0",1993,"A","","Alameda County, California","Private","SIC 265 Paperboard Containers and Boxes","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,2098,77707505,16409534,559959,712,37038
"06001","5","SIC_0D2652","31","0",1993,"A","N","Alameda County, California","Private","SIC 2652 Setup paperboard boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2653","31","0",1993,"A","","Alameda County, California","Private","SIC 2653 Corrugated and solid fiber boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,1505,56215267,11691999,364271,718,37352
"06001","5","SIC_0D2655","31","0",1993,"A","N","Alameda County, California","Private","SIC 2655 Fiber cans, drums and similar products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2656","31","0",1993,"A","N","Alameda County, California","Private","SIC 2656 Sanitary food containers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2657","31","0",1993,"A","","Alameda County, California","Private","SIC 2657 Folding paperboard boxes","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,479,19343123,3869310,162751,776,40382
"06001","5","SIC_0D267","30","0",1993,"A","","Alameda County, California","Private","SIC 267 Misc. Converted Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",27,1037,32805257,8011149,300047,608,31634
"06001","5","SIC_0D2672","31","0",1993,"A","","Alameda County, California","Private","SIC 2672 Paper coated and laminated, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,136,4140867,1107621,36939,585,30447
"06001","5","SIC_0D2673","31","0",1993,"A","","Alameda County, California","Private","SIC 2673 Bags: plastics, laminated, and coated","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,425,11041786,3350580,137016,499,25980
"06001","5","SIC_0D2674","31","0",1993,"A","N","Alameda County, California","Private","SIC 2674 Bags: uncoated paper and multiwall","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2675","31","0",1993,"A","N","Alameda County, California","Private","SIC 2675 Die-cut paper and board","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2677","31","0",1993,"A","","Alameda County, California","Private","SIC 2677 Envelopes","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,140,4458271,948771,25558,612,31844
"06001","5","SIC_0D2679","31","0",1993,"A","","Alameda County, California","Private","SIC 2679 Converted paper products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,326,12919389,2528436,99309,762,39630
"06001","5","SIC_0D27","29","0",1993,"A","","Alameda County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",409,6157,192797720,52224295,1630160,602,31313
"06001","5","SIC_0D271","30","0",1993,"A","","Alameda County, California","Private","SIC 271 Newspapers","County, 3-digit SIC -- by ownership sector","All establishment sizes",28,1673,41356500,16305438,352286,475,24719
"06001","5","SIC_0D2711","31","0",1993,"A","","Alameda County, California","Private","SIC 2711 Newspapers","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,1673,41356500,16305438,352286,475,24719
"06001","5","SIC_0D272","30","0",1993,"A","","Alameda County, California","Private","SIC 272 Periodicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",25,297,9876033,2388685,99337,639,33252
"06001","5","SIC_0D2721","31","0",1993,"A","","Alameda County, California","Private","SIC 2721 Periodicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",25,297,9876033,2388685,99337,639,33252
"06001","5","SIC_0D273","30","0",1993,"A","","Alameda County, California","Private","SIC 273 Books","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,573,25996109,4740481,163623,872,45368
"06001","5","SIC_0D2731","31","0",1993,"A","","Alameda County, California","Private","SIC 2731 Book publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",21,441,21631642,3668859,118665,943,49051
"06001","5","SIC_0D2732","31","0",1993,"A","","Alameda County, California","Private","SIC 2732 Book printing","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,132,4364467,1071622,44958,635,33064
"06001","5","SIC_0D274","30","0",1993,"A","","Alameda County, California","Private","SIC 274 Miscellaneous Publishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",38,185,4913661,1464908,54818,510,26560
"06001","5","SIC_0D2741","31","0",1993,"A","","Alameda County, California","Private","SIC 2741 Miscellaneous publishing","County, 4-digit SIC -- by ownership sector","All establishment sizes",38,185,4913661,1464908,54818,510,26560
"06001","5","SIC_0D275","30","0",1993,"A","","Alameda County, California","Private","SIC 275 Commercial Printing","County, 3-digit SIC -- by ownership sector","All establishment sizes",238,2702,85839521,21859569,754797,610,31768
"06001","5","SIC_0D2752","31","0",1993,"A","","Alameda County, California","Private","SIC 2752 Commercial printing, lithographic","County, 4-digit SIC -- by ownership sector","All establishment sizes",182,1489,46303261,11996879,427668,598,31096
"06001","5","SIC_0D2754","31","0",1993,"A","","Alameda County, California","Private","SIC 2754 Commercial printing, gravure","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,34,1128372,358168,12697,638,33187
"06001","5","SIC_0D2759","31","0",1993,"A","","Alameda County, California","Private","SIC 2759 Commercial printing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",52,1178,38407888,9504522,314432,627,32604
"06001","5","SIC_0D276","30","0",1993,"A","","Alameda County, California","Private","SIC 276 Manifold Business Forms","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,236,8996184,1568459,55799,733,38119
"06001","5","SIC_0D2761","31","0",1993,"A","","Alameda County, California","Private","SIC 2761 Manifold business forms","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,236,8996184,1568459,55799,733,38119
"06001","5","SIC_0D277","30","0",1993,"A","","Alameda County, California","Private","SIC 277 Greeting Cards","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,59,1365546,393487,12094,445,23144
"06001","5","SIC_0D2771","31","0",1993,"A","","Alameda County, California","Private","SIC 2771 Greeting cards","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,59,1365546,393487,12094,445,23144
"06001","5","SIC_0D278","30","0",1993,"A","","Alameda County, California","Private","SIC 278 Blankbooks and Bookbinding","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,156,3599542,1213880,48564,443,23073
"06001","5","SIC_0D2782","31","0",1993,"A","","Alameda County, California","Private","SIC 2782 Blankbooks and looseleaf binders","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,63,1478500,471041,23574,451,23468
"06001","5","SIC_0D2789","31","0",1993,"A","","Alameda County, California","Private","SIC 2789 Bookbinding and related work","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,93,2121042,742839,24990,438,22806
"06001","5","SIC_0D279","30","0",1993,"A","","Alameda County, California","Private","SIC 279 Printing Trade Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",30,276,10854624,2289388,88842,756,39328
"06001","5","SIC_0D2791","31","0",1993,"A","","Alameda County, California","Private","SIC 2791 Typesetting","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,121,3038279,1020202,41057,482,25109
"06001","5","SIC_0D2796","31","0",1993,"A","","Alameda County, California","Private","SIC 2796 Platemaking services","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,155,7816345,1269186,47785,969,50428
"06001","5","SIC_0D28","29","0",1993,"A","","Alameda County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",121,5753,276593250,45735891,1453795,924,48078
"06001","5","SIC_0D281","30","0",1993,"A","","Alameda County, California","Private","SIC 281 Industrial Inorganic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,532,23113417,4403938,138259,835,43446
"06001","5","SIC_0D2813","31","0",1993,"A","","Alameda County, California","Private","SIC 2813 Industrial gases","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,258,10553239,2083854,53421,786,40904
"06001","5","SIC_0D2816","31","0",1993,"A","","Alameda County, California","Private","SIC 2816 Inorganic pigments","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,65,3252973,609210,21856,962,50045
"06001","5","SIC_0D2819","31","0",1993,"A","","Alameda County, California","Private","SIC 2819 Industrial inorganic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,209,9307205,1710874,62982,856,44532
"06001","5","SIC_0D282","30","0",1993,"A","","Alameda County, California","Private","SIC 282 Plastics Materials and Synthetics","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,820,40277699,6858109,251093,944,49119
"06001","5","SIC_0D2821","31","0",1993,"A","","Alameda County, California","Private","SIC 2821 Plastics materials and resins","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,820,40277699,6858109,251093,944,49119
"06001","5","SIC_0D283","30","0",1993,"A","","Alameda County, California","Private","SIC 283 Drugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,1644,71404683,12598714,419005,835,43433
"06001","5","SIC_0D2833","31","0",1993,"A","","Alameda County, California","Private","SIC 2833 Medicinals and botanicals","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,246,10962749,1751013,57499,857,44564
"06001","5","SIC_0D2834","31","0",1993,"A","","Alameda County, California","Private","SIC 2834 Pharmaceutical preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1147,49287477,8738006,271652,826,42970
"06001","5","SIC_0D2835","31","0",1993,"A","","Alameda County, California","Private","SIC 2835 Diagnostic substances","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,145,7305899,1331873,61205,968,50385
"06001","5","SIC_0D2836","31","0",1993,"A","","Alameda County, California","Private","SIC 2836 Biological products exc. diagnostic","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,106,3848558,777822,28649,698,36307
"06001","5","SIC_0D284","30","0",1993,"A","","Alameda County, California","Private","SIC 284 Soap, Cleaners, and Toilet Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,1646,97446119,12850476,328188,1138,59201
"06001","5","SIC_0D2841","31","0",1993,"A","","Alameda County, California","Private","SIC 2841 Soap and other detergents","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,77,2838215,611535,17616,708,36859
"06001","5","SIC_0D2842","31","0",1993,"A","","Alameda County, California","Private","SIC 2842 Polishes and sanitation goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1430,91144813,11210247,275735,1225,63737
"06001","5","SIC_0D2844","31","0",1993,"A","","Alameda County, California","Private","SIC 2844 Toilet preparations","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,138,3463091,1028694,34837,482,25094
"06001","5","SIC_0D285","30","0",1993,"A","","Alameda County, California","Private","SIC 285 Paints and Allied Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,392,15377126,3381253,124293,754,39227
"06001","5","SIC_0D2851","31","0",1993,"A","","Alameda County, California","Private","SIC 2851 Paints and allied products","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,392,15377126,3381253,124293,754,39227
"06001","5","SIC_0D286","30","0",1993,"A","N","Alameda County, California","Private","SIC 286 Industrial Organic Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2865","31","0",1993,"A","N","Alameda County, California","Private","SIC 2865 Cyclic crudes and intermediates","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2869","31","0",1993,"A","","Alameda County, California","Private","SIC 2869 Industrial organic chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,44,1529592,339095,11058,668,34763
"06001","5","SIC_0D287","30","0",1993,"A","N","Alameda County, California","Private","SIC 287 Agricultural Chemicals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D2879","31","0",1993,"A","N","Alameda County, California","Private","SIC 2879 Agricultural chemicals, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D289","30","0",1993,"A","","Alameda County, California","Private","SIC 289 Miscellaneous Chemical Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,604,24215086,4757846,172907,770,40091
"06001","5","SIC_0D2891","31","0",1993,"A","","Alameda County, California","Private","SIC 2891 Adhesives and sealants","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,232,10636471,1876697,75312,881,45846
"06001","5","SIC_0D2893","31","0",1993,"A","","Alameda County, California","Private","SIC 2893 Printing ink","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,195,7467188,1502954,45009,736,38293
"06001","5","SIC_0D2899","31","0",1993,"A","","Alameda County, California","Private","SIC 2899 Chemical preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,177,6111427,1378195,52586,663,34527
