"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0I76","29","0",1982,"A","","Santa Clara County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",324,5260,112750560,0,0,412,21435
"06085","5","SIC_0I78","29","0",1982,"A","","Santa Clara County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,890,5168018,0,0,111,5806
"06085","5","SIC_0I79","29","0",1982,"A","","Santa Clara County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",246,8028,49448902,0,0,118,6159
"06085","5","SIC_0I80","29","0",1982,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2554,32541,646378703,0,0,381,19863
"06085","5","SIC_0I81","29","0",1982,"A","","Santa Clara County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",776,3466,84485097,0,0,468,24375
"06085","5","SIC_0I82","29","0",1982,"A","","Santa Clara County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",163,16327,286421201,0,0,337,17542
"06085","5","SIC_0I83","29","0",1982,"A","","Santa Clara County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",799,7370,64519520,0,0,168,8754
"06085","5","SIC_0I84","29","0",1982,"A","","Santa Clara County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,38,466164,0,0,235,12267
"06085","5","SIC_0I86","29","0",1982,"A","","Santa Clara County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",336,4689,61274875,0,0,251,13067
"06085","5","SIC_0I88","29","0",1982,"A","","Santa Clara County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",461,584,4264358,0,0,140,7301
"06085","5","SIC_0I89","29","0",1982,"A","","Santa Clara County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",880,11132,275045209,0,0,475,24707
"06085","5","SIC_0K","28","0",1982,"A","","Santa Clara County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",191,1462,34080401,0,0,448,23310
"06085","5","SIC_0K99","29","0",1982,"A","","Santa Clara County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",191,1462,34080401,0,0,448,23310
