"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","3119","76","0","2004","A","","Alameda County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,750,27497944,5674858,235118,705,36660,"",1.79,0.93,0.59,0.80,0.77,0.64,0.64,"",-2,-5.9,-59,-7.3,-1796998,-6.1,-102475,-1.8,81690,53.2,9,1.3,452,1.2
"06001","5","31191","77","0","2004","A","N","Alameda County, California","Private","Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311911","78","0","2004","A","N","Alameda County, California","Private","Roasted nuts and peanut butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31192","77","0","2004","A","","Alameda County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,162,2325392,493202,17253,275,14325,"",3.30,2.32,0.58,0.70,0.61,0.25,0.25,"",0,0.0,19,13.3,469471,25.3,92034,22.9,8485,96.8,25,10.0,1301,10.0
"06001","5","311920","78","0","2004","A","","Alameda County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,162,2325392,493202,17253,275,14325,"",3.30,2.32,0.58,0.70,0.61,0.25,0.25,"",0,0.0,19,13.3,469471,25.3,92034,22.9,8485,96.8,25,10.0,1301,10.0
"06001","5","31193","77","0","2004","A","N","Alameda County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311930","78","0","2004","A","N","Alameda County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31194","77","0","2004","A","","Alameda County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,265,13846790,2383228,97136,1005,52285,"",1.71,1.79,1.55,1.81,1.68,0.87,0.87,"",-1,-12.5,-12,-4.3,557573,4.2,100192,4.4,35129,56.7,82,8.9,4266,8.9
"06001","5","311941","78","0","2004","A","N","Alameda County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311942","78","0","2004","A","N","Alameda County, California","Private","Spice and extract manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31199","77","0","2004","A","","Alameda County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,167,5998989,1475963,61653,690,35868,"",1.99,0.58,0.43,0.55,0.55,0.74,0.74,"",0,0.0,-70,-29.5,-2775791,-31.6,-429870,-22.6,9671,18.6,-23,-3.2,-1195,-3.2
"06001","5","311991","78","0","2004","A","","Alameda County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,101,2449420,740023,24174,466,24232,"",2.49,0.68,0.46,0.58,0.43,0.67,0.67,"",1,11.1,-5,-4.7,-178940,-6.8,-1636,-0.2,10610,78.2,-9,-1.9,-486,-2.0
"06001","5","311999","78","0","2004","A","","Alameda County, California","Private","All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,66,3549569,735940,37479,1032,53646,"",1.14,0.47,0.41,0.53,0.68,0.87,0.87,"",-2,-33.3,-64,-49.2,-2596851,-42.2,-428234,-36.8,-939,-2.4,126,13.9,6517,13.8
"06001","5","312","75","0","2004","A","","Alameda County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1559,79455674,14345876,675831,980,50974,"",1.40,1.55,1.21,1.71,1.81,0.78,0.78,"",-2,-5.6,-66,-4.1,5460088,7.4,-755051,-5.0,210796,45.3,104,11.9,5429,11.9
"06001","5","3121","76","0","2004","A","","Alameda County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",34,1559,79455674,14345876,675831,980,50974,"",1.50,1.81,1.53,2.03,2.02,0.85,0.85,"",-2,-5.6,-66,-4.1,5460088,7.4,-755051,-5.0,210796,45.3,104,11.9,5429,11.9
"06001","5","31211","77","0","2004","A","","Alameda County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,1100,62612039,10253306,497907,1095,56920,"",0.89,2.10,2.20,2.27,2.56,1.05,1.05,"",0,0.0,-23,-2.0,5179781,9.0,-480206,-4.5,151122,43.6,112,11.4,5790,11.3
"06001","5","312111","78","0","2004","A","","Alameda County, California","Private","Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,931,55823756,8672014,425315,1154,59993,"",1.69,2.30,2.44,2.50,2.96,1.06,1.06,"",0,0.0,-45,-4.6,3264738,6.2,-707466,-7.5,115148,37.1,119,11.5,6160,11.4
"06001","5","312112","78","0","2004","A","N","Alameda County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312113","78","0","2004","A","N","Alameda County, California","Private","Ice manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31212","77","0","2004","A","N","Alameda County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312120","78","0","2004","A","N","Alameda County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31213","77","0","2004","A","","Alameda County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,349,14524878,3230283,145738,799,41569,"",2.14,2.13,1.64,2.82,1.70,0.77,0.77,"",0,0.0,-28,-7.4,679808,4.9,-106655,-3.2,58594,67.2,93,13.2,4837,13.2
"06001","5","312130","78","0","2004","A","","Alameda County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,349,14524878,3230283,145738,799,41569,"",2.14,2.13,1.64,2.82,1.70,0.77,0.77,"",0,0.0,-28,-7.4,679808,4.9,-106655,-3.2,58594,67.2,93,13.2,4837,13.2
"06001","5","31214","77","0","2004","A","N","Alameda County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312140","78","0","2004","A","N","Alameda County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313","75","0","2004","A","","Alameda County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,252,10023837,1909053,63102,764,39711,"",0.43,0.20,0.18,0.18,0.09,0.90,0.90,"",-3,-21.4,194,334.5,8823071,734.8,1477726,342.6,50655,407.0,368,92.9,19126,92.9
"06001","5","3132","76","0","2004","A","N","Alameda County, California","Private","Fabric mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31321","77","0","2004","A","N","Alameda County, California","Private","Broadwoven fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313210","78","0","2004","A","N","Alameda County, California","Private","Broadwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31322","77","0","2004","A","N","Alameda County, California","Private","Narrow fabric mills and schiffli embroidery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313221","78","0","2004","A","N","Alameda County, California","Private","Narrow fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31323","77","0","2004","A","N","Alameda County, California","Private","Nonwoven fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313230","78","0","2004","A","N","Alameda County, California","Private","Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3133","76","0","2004","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31331","77","0","2004","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313311","78","0","2004","A","","Alameda County, California","Private","Broadwoven fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,367493,144653,5177,404,21000,"",0.92,0.10,0.05,0.10,0.06,0.47,0.47,"",-1,-14.3,-4,-18.2,-58619,-13.8,1772,1.2,1874,56.7,33,8.9,1704,8.8
"06001","5","313312","78","0","2004","A","N","Alameda County, California","Private","Other textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314","75","0","2004","A","","Alameda County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,423,12692126,3401411,152987,577,30005,"",0.74,0.46,0.36,0.47,0.36,0.78,0.78,"",-6,-15.4,-31,-6.8,-5046713,-28.5,-135141,-3.8,37364,32.3,-175,-23.3,-9075,-23.2
"06001","5","3141","76","0","2004","A","","Alameda County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,138,4722770,954373,41274,660,34306,"",0.87,0.26,0.23,0.24,0.15,0.89,0.89,"",0,0.0,-1,-0.7,-316951,-6.3,-77724,-7.5,11469,38.5,-36,-5.2,-1886,-5.2
"06001","5","31411","77","0","2004","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314110","78","0","2004","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31412","77","0","2004","A","N","Alameda County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314121","78","0","2004","A","","Alameda County, California","Private","Curtain and drapery mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,82,2877785,624284,29383,676,35131,"",0.82,0.93,1.03,0.88,0.85,1.11,1.11,"",-2,-20.0,-11,-11.8,-356188,-11.0,-227432,-26.7,5384,22.4,8,1.2,388,1.1
"06001","5","314129","78","0","2004","A","N","Alameda County, California","Private","Other household textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3149","76","0","2004","A","","Alameda County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,285,7969356,2447038,111713,537,27930,"",0.66,0.73,0.53,0.75,0.71,0.73,0.73,"",-6,-25.0,-30,-9.5,-4729762,-37.2,-57417,-2.3,25895,30.2,-239,-30.8,-12427,-30.8
"06001","5","31491","77","0","2004","A","","Alameda County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,169,5260649,1471114,66146,598,31113,"",0.93,1.04,0.86,1.09,0.99,0.83,0.83,"",-2,-15.4,17,11.2,624388,13.5,344944,30.6,31375,90.2,11,1.9,578,1.9
"06001","5","314911","78","0","2004","A","N","Alameda County, California","Private","Textile bag mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314912","78","0","2004","A","N","Alameda County, California","Private","Canvas and related product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31499","77","0","2004","A","","Alameda County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,116,2708707,975924,45567,448,23301,"",0.51,0.51,0.31,0.51,0.50,0.60,0.60,"",-3,-27.3,-47,-28.8,-5354150,-66.4,-402361,-29.2,-5480,-10.7,-504,-52.9,-26215,-52.9
"06001","5","314999","78","0","2004","A","","Alameda County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,116,2708707,975924,45567,448,23301,"",0.56,0.65,0.42,0.67,0.64,0.64,0.64,"",-3,-27.3,-47,-28.8,-5354150,-66.4,-402361,-29.2,-5480,-10.7,-504,-52.9,-26215,-52.9
"06001","5","315","75","0","2004","A","","Alameda County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1165,23012245,8607403,467459,380,19761,"",1.11,0.79,0.42,0.78,0.60,0.54,0.54,"",-10,-11.4,-223,-16.1,-2962424,-11.4,-2054082,-19.3,32509,7.5,20,5.6,1053,5.6
"06001","5","3151","76","0","2004","A","","Alameda County, California","Private","Apparel knitting mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,103,2518088,911754,54066,472,24527,"",1.05,0.48,0.30,0.47,0.47,0.64,0.64,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31519","77","0","2004","A","","Alameda County, California","Private","Other apparel knitting mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,103,2518088,911754,54066,472,24527,"",2.19,1.29,0.93,1.80,1.28,0.72,0.72,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315191","78","0","2004","A","","Alameda County, California","Private","Outerwear knitting mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,103,2518088,911754,54066,472,24527,"",2.44,1.56,1.15,2.15,1.55,0.74,0.74,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3152","76","0","2004","A","","Alameda County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",69,936,17649462,6805131,382808,363,18853,"",1.12,0.82,0.42,0.83,0.64,0.52,0.52,"",-10,-12.7,-178,-16.0,-2987161,-14.5,-1601602,-19.1,27583,7.8,7,2.0,328,1.8
"06001","5","31521","77","0","2004","A","","Alameda County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",46,496,8821941,3693873,214912,342,17783,"",1.27,1.00,0.65,1.13,0.93,0.66,0.66,"",-4,-8.0,-117,-19.1,-813375,-8.4,-1048617,-22.1,4279,2.0,40,13.2,2056,13.1
"06001","5","315211","78","0","2004","A","","Alameda County, California","Private","Men's and boys' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,65,1227279,587759,36251,363,18881,"",0.44,0.56,0.33,0.67,0.69,0.59,0.59,"",0,0.0,7,12.1,169984,16.1,73157,14.2,11369,45.7,10,2.8,520,2.8
"06001","5","315212","78","0","2004","A","","Alameda County, California","Private","Women's, girls', infants' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,431,7594662,3106114,178661,339,17618,"",1.47,1.13,0.77,1.30,1.00,0.69,0.69,"",-4,-8.5,-124,-22.3,-983359,-11.5,-1121774,-26.5,-7090,-3.8,42,14.1,2164,14.0
"06001","5","31522","77","0","2004","A","N","Alameda County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315222","78","0","2004","A","N","Alameda County, California","Private","Men's and boys' suit, coat, and overcoat mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315224","78","0","2004","A","N","Alameda County, California","Private","Men's and boys' pants, except work pants, mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315228","78","0","2004","A","N","Alameda County, California","Private","Other men's and boys' outerwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31523","77","0","2004","A","N","Alameda County, California","Private","Women's and girls' cut and sew apparel mfg","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",-3,-13.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315232","78","0","2004","A","N","Alameda County, California","Private","Women's and girls' blouse and shirt mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315233","78","0","2004","A","","Alameda County, California","Private","Women's and girls' dress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,123,3890267,948740,46793,607,31543,"",1.25,2.32,1.29,2.43,1.33,0.56,0.55,"",-1,-16.7,-11,-8.2,-107659,-2.7,-52853,-5.3,10832,30.1,35,6.1,1800,6.1
"06001","5","315234","78","0","2004","A","N","Alameda County, California","Private","Women's and girls' suit, coat, and skirt mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315239","78","0","2004","A","","Alameda County, California","Private","Other women's and girls' outerwear mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,240,2894608,1625612,87872,232,12040,"",2.21,1.83,0.47,1.77,1.13,0.26,0.26,"",-1,-7.1,11,4.8,-31210,-1.1,138112,9.3,27851,46.4,-14,-5.7,-746,-5.8
"06001","5","3159","76","0","2004","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,126,2844695,890518,30585,435,22637,"",1.01,1.07,0.64,0.96,0.52,0.60,0.60,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31599","77","0","2004","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,126,2844695,890518,30585,435,22637,"",1.01,1.07,0.64,0.96,0.52,0.60,0.60,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315993","78","0","2004","A","N","Alameda County, California","Private","Men's and boys' neckwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315999","78","0","2004","A","N","Alameda County, California","Private","All other accessory and apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316","75","0","2004","A","","Alameda County, California","Private","Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,167,4638045,1402186,75778,533,27704,"",1.06,0.75,0.49,0.76,0.62,0.64,0.64,"",1,12.5,-6,-3.5,141029,3.1,-88434,-5.9,25423,50.5,33,6.6,1722,6.6
"06001","5","3162","76","0","2004","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31621","77","0","2004","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316214","78","0","2004","A","N","Alameda County, California","Private","Women's nonathletic footwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316219","78","0","2004","A","N","Alameda County, California","Private","Other footwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3169","76","0","2004","A","N","Alameda County, California","Private","Other leather product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31699","77","0","2004","A","N","Alameda County, California","Private","Other leather product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316991","78","0","2004","A","N","Alameda County, California","Private","Luggage manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316992","78","0","2004","A","N","Alameda County, California","Private","Women's handbag and purse manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316993","78","0","2004","A","N","Alameda County, California","Private","Other personal leather good manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316999","78","0","2004","A","N","Alameda County, California","Private","All other leather and allied good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321","75","0","2004","A","","Alameda County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,544,19686253,5028919,237512,696,36194,"",0.43,0.19,0.16,0.19,0.18,0.84,0.84,"",-2,-4.4,-53,-8.9,-1854608,-8.6,-373144,-6.9,72983,44.4,2,0.3,112,0.3
"06001","5","3211","76","0","2004","A","N","Alameda County, California","Private","Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32111","77","0","2004","A","N","Alameda County, California","Private","Sawmills and wood preservation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321113","78","0","2004","A","N","Alameda County, California","Private","Sawmills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","321114","78","0","2004","A","N","Alameda County, California","Private","Wood preservation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3212","76","0","2004","A","N","Alameda County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32121","77","0","2004","A","N","Alameda County, California","Private","Plywood and engineered wood product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
