"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","23611","77","0","2004","A","","San Francisco County, California","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",639,3926,215907598,38087954,2011494,1058,55000,"",0.64,1.09,0.92,1.07,1.09,0.85,0.85,"",28,4.6,218,5.9,22152204,11.4,1883195,5.2,649583,47.7,53,5.3,2751,5.3
"06075","5","236115","78","0","2004","A","","San Francisco County, California","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",297,1693,90230685,16726408,870849,1025,53288,"",0.51,0.75,0.59,0.74,0.77,0.79,0.78,"",12,4.2,164,10.7,14490284,19.1,1536513,10.1,316350,57.1,72,7.6,3757,7.6
"06075","5","236116","78","0","2004","A","N","San Francisco County, California","Private","New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236117","78","0","2004","A","N","San Francisco County, California","Private","New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","236118","78","0","2004","A","","San Francisco County, California","Private","Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",327,2138,121570688,20602614,1103366,1093,56853,"",0.84,1.95,2.12,1.96,1.91,1.09,1.09,"",14,4.5,37,1.8,6969301,6.1,239888,1.2,314643,39.9,44,4.2,2318,4.3
"06075","5","2362","76","0","2004","A","","San Francisco County, California","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",106,2163,157037809,21002565,1258773,1396,72607,"",0.41,0.74,0.69,0.67,0.51,0.93,0.93,"",-10,-8.6,-762,-26.1,-51905465,-24.8,-8440563,-28.7,-49761,-3.8,22,1.6,1163,1.6
"06075","5","23621","77","0","2004","A","","San Francisco County, California","Private","Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,217,17299074,2245941,137971,1532,79658,"",0.17,0.34,0.34,0.33,0.22,1.01,1.01,"",-4,-40.0,-127,-36.9,-11208412,-39.3,-2516047,-52.8,-67351,-32.8,-60,-3.8,-3112,-3.8
"06075","5","236210","78","0","2004","A","","San Francisco County, California","Private","Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,217,17299074,2245941,137971,1532,79658,"",0.17,0.34,0.34,0.33,0.22,1.01,1.01,"",-4,-40.0,-127,-36.9,-11208412,-39.3,-2516047,-52.8,-67351,-32.8,-60,-3.8,-3112,-3.8
"06075","5","23622","77","0","2004","A","","San Francisco County, California","Private","Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",100,1946,139738735,18756624,1120802,1381,71820,"",0.44,0.86,0.79,0.77,0.61,0.92,0.92,"",-7,-6.5,-634,-24.6,-40697053,-22.6,-5924516,-24.0,17590,1.6,36,2.7,1888,2.7
"06075","5","236220","78","0","2004","A","","San Francisco County, California","Private","Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",100,1946,139738735,18756624,1120802,1381,71820,"",0.44,0.86,0.79,0.77,0.61,0.92,0.92,"",-7,-6.5,-634,-24.6,-40697053,-22.6,-5924516,-24.0,17590,1.6,36,2.7,1888,2.7
"06075","5","237","75","0","2004","A","","San Francisco County, California","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,1350,118926095,13338579,711376,1694,88072,"",0.35,0.37,0.44,0.34,0.23,1.18,1.18,"",-13,-11.4,-58,-4.1,-8395610,-6.6,-2061573,-13.4,171601,31.8,-45,-2.6,-2345,-2.6
"06075","5","2371","76","0","2004","A","","San Francisco County, California","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,367,27205129,4035050,246696,1425,74112,"",0.15,0.24,0.26,0.24,0.20,1.05,1.05,"",2,12.5,-15,-3.9,-767605,-2.7,-399008,-9.0,60571,32.5,15,1.1,805,1.1
"06075","5","23711","77","0","2004","A","","San Francisco County, California","Private","Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,307,21766176,3227517,197052,1364,70938,"",0.14,0.40,0.42,0.40,0.34,1.05,1.05,"",0,0.0,28,10.0,2628592,13.7,192765,6.4,67507,52.1,46,3.5,2385,3.5
"06075","5","237110","78","0","2004","A","","San Francisco County, California","Private","Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,307,21766176,3227517,197052,1364,70938,"",0.14,0.40,0.42,0.40,0.34,1.05,1.05,"",0,0.0,28,10.0,2628592,13.7,192765,6.4,67507,52.1,46,3.5,2385,3.5
"06075","5","23712","77","0","2004","A","N","San Francisco County, California","Private","Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","237120","78","0","2004","A","N","San Francisco County, California","Private","Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23713","77","0","2004","A","N","San Francisco County, California","Private","Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","237130","78","0","2004","A","N","San Francisco County, California","Private","Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2372","76","0","2004","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",69,585,61932791,5727965,272323,2037,105913,"",1.08,1.68,1.88,1.86,1.91,1.12,1.12,"",-14,-16.9,-105,-15.2,-10586413,-14.6,-1802501,-23.9,45940,20.3,17,0.8,863,0.8
"06075","5","23721","77","0","2004","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",69,585,61932791,5727965,272323,2037,105913,"",1.08,1.68,1.88,1.86,1.91,1.12,1.12,"",-14,-16.9,-105,-15.2,-10586413,-14.6,-1802501,-23.9,45940,20.3,17,0.8,863,0.8
"06075","5","237210","78","0","2004","A","","San Francisco County, California","Private","Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,585,61932791,5727965,272323,2037,105913,"",1.08,1.68,1.88,1.86,1.91,1.12,1.12,"",-14,-16.9,-105,-15.2,-10586413,-14.6,-1802501,-23.9,45940,20.3,17,0.8,863,0.8
"06075","5","2373","76","0","2004","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,324,26474793,2820979,145806,1571,81670,"",0.16,0.24,0.27,0.19,0.10,1.11,1.11,"",2,25.0,74,29.6,3131025,13.4,569838,25.3,69042,89.9,-222,-12.4,-11581,-12.4
"06075","5","23731","77","0","2004","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,324,26474793,2820979,145806,1571,81670,"",0.16,0.24,0.27,0.19,0.10,1.11,1.11,"",2,25.0,74,29.6,3131025,13.4,569838,25.3,69042,89.9,-222,-12.4,-11581,-12.4
"06075","5","237310","78","0","2004","A","","San Francisco County, California","Private","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,324,26474793,2820979,145806,1571,81670,"",0.16,0.24,0.27,0.19,0.10,1.11,1.11,"",2,25.0,74,29.6,3131025,13.4,569838,25.3,69042,89.9,-222,-12.4,-11581,-12.4
"06075","5","2379","76","0","2004","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,74,3313382,754585,46551,857,44575,"",0.12,0.19,0.11,0.17,0.14,0.60,0.60,"",-2,-28.6,-12,-14.0,-172617,-5.0,-429902,-36.3,-3952,-7.8,77,9.9,4001,9.9
"06075","5","23799","77","0","2004","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,74,3313382,754585,46551,857,44575,"",0.12,0.19,0.11,0.17,0.14,0.60,0.60,"",-2,-28.6,-12,-14.0,-172617,-5.0,-429902,-36.3,-3952,-7.8,77,9.9,4001,9.9
"06075","5","237990","78","0","2004","A","","San Francisco County, California","Private","Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,74,3313382,754585,46551,857,44575,"",0.12,0.19,0.11,0.17,0.14,0.60,0.60,"",-2,-28.6,-12,-14.0,-172617,-5.0,-429902,-36.3,-3952,-7.8,77,9.9,4001,9.9
"06075","5","238","75","0","2004","A","","San Francisco County, California","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",824,9458,474864346,89751518,4886882,966,50209,"",0.31,0.53,0.45,0.50,0.41,0.84,0.84,"",-27,-3.2,-184,-1.9,-1486527,-0.3,-3535509,-3.8,1088787,28.7,16,1.7,804,1.6
"06075","5","2381","76","0","2004","A","","San Francisco County, California","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",148,1598,69391904,12908415,680907,835,43429,"",0.26,0.40,0.33,0.32,0.25,0.83,0.83,"",-2,-1.3,14,0.9,3363244,5.1,-1017823,-7.3,183935,37.0,34,4.2,1753,4.2
"06075","5","23811","77","0","2004","A","","San Francisco County, California","Private","Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,133,8605833,1607080,92017,1246,64787,"",0.12,0.15,0.19,0.19,0.16,1.21,1.21,"",-1,-7.7,-10,-7.0,-548842,-6.0,-295618,-15.5,32498,54.6,16,1.3,843,1.3
"06075","5","238111","78","0","2004","A","","San Francisco County, California","Private","Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,56,3622460,698867,36110,1248,64880,"",0.09,0.11,0.14,0.14,0.11,1.29,1.29,"",0,0.0,-2,-3.4,-217317,-5.7,-162800,-18.9,13180,57.5,-18,-1.4,-945,-1.4
"06075","5","238112","78","0","2004","A","","San Francisco County, California","Private","Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,77,4983373,908213,55907,1245,64719,"",0.21,0.22,0.24,0.25,0.22,1.11,1.10,"",0,0.0,-8,-9.4,-331525,-6.2,-132818,-12.8,19318,52.8,40,3.3,2068,3.3
"06075","5","23812","77","0","2004","A","","San Francisco County, California","Private","Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,201,10299936,1362705,77827,984,51180,"",0.64,0.60,0.47,0.36,0.26,0.78,0.78,"",3,18.8,65,47.8,3554359,52.7,680033,99.6,55072,242.0,27,2.8,1397,2.8
"06075","5","238121","78","0","2004","A","","San Francisco County, California","Private","Residential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,158,8555241,1101472,66114,1045,54319,"",1.96,2.98,2.68,1.84,1.56,0.90,0.90,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238122","78","0","2004","A","","San Francisco County, California","Private","Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,44,1744695,261233,11713,767,39879,"",0.22,0.16,0.09,0.08,0.05,0.60,0.60,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23813","77","0","2004","A","","San Francisco County, California","Private","Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,147,5090890,947523,55158,664,34534,"",0.10,0.23,0.17,0.15,0.15,0.74,0.74,"",-2,-18.2,22,17.6,1066207,26.5,-173411,-15.5,20168,57.6,46,7.4,2401,7.5
"06075","5","238131","78","0","2004","A","N","San Francisco County, California","Private","Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238132","78","0","2004","A","N","San Francisco County, California","Private","Nonresidential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23814","77","0","2004","A","","San Francisco County, California","Private","Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,192,9109276,1763297,84713,915,47568,"",0.12,0.21,0.19,0.18,0.12,0.95,0.94,"",3,20.0,25,15.0,760070,9.1,190087,12.1,35561,72.3,-44,-4.6,-2303,-4.6
"06075","5","238141","78","0","2004","A","","San Francisco County, California","Private","Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,179,8737661,1633456,77549,938,48768,"",0.12,0.37,0.41,0.35,0.27,1.10,1.10,"",3,27.3,22,14.0,670146,8.3,164103,11.2,32098,70.6,-48,-4.9,-2481,-4.8
"06075","5","238142","78","0","2004","A","","San Francisco County, California","Private","Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,371615,129841,7164,579,30131,"",0.11,0.03,0.01,0.03,0.02,0.53,0.53,"",0,0.0,2,20.0,89924,31.9,25984,25.0,3463,93.6,37,6.8,1962,7.0
"06075","5","23815","77","0","2004","A","","San Francisco County, California","Private","Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,206,10138289,1146466,59863,945,49135,"",0.67,0.96,0.76,0.54,0.49,0.79,0.79,"",-2,-9.1,-12,-5.5,-155459,-1.5,-771806,-40.2,-6300,-9.5,35,3.8,1807,3.8
"06075","5","238151","78","0","2004","A","","San Francisco County, California","Private","Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,106,4816616,702616,35115,872,45333,"",0.92,1.29,1.10,0.94,0.98,0.85,0.85,"",-2,-11.8,-10,-8.6,-309434,-6.0,-297744,-29.8,2265,6.9,25,3.0,1301,3.0
"06075","5","238152","78","0","2004","A","","San Francisco County, California","Private","Nonresidential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,100,5321673,443850,24748,1023,53172,"",0.37,0.76,0.60,0.32,0.28,0.79,0.79,"",0,0.0,-1,-1.0,153975,3.0,-474062,-51.6,-8565,-25.7,40,4.1,2049,4.0
"06075","5","23816","77","0","2004","A","","San Francisco County, California","Private","Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",62,687,25417928,5814894,300760,712,37016,"",0.61,0.93,0.68,0.83,0.65,0.73,0.73,"",-4,-6.1,-66,-8.8,-211096,-0.8,-383761,-6.2,53596,21.7,57,8.7,2965,8.7
"06075","5","238161","78","0","2004","A","","San Francisco County, California","Private","Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,328,10074166,2748753,112761,591,30714,"",0.76,0.93,0.63,0.86,0.64,0.68,0.68,"",-3,-5.1,-44,-11.8,-284102,-2.7,-229535,-7.7,30444,37.0,56,10.5,2882,10.4
"06075","5","238162","78","0","2004","A","","San Francisco County, California","Private","Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,359,15343762,3066141,187999,823,42780,"",0.25,0.94,0.71,0.81,0.65,0.76,0.75,"",0,0.0,-22,-5.8,73006,0.5,-154226,-4.8,23152,14.0,51,6.6,2647,6.6
"06075","5","23817","77","0","2004","A","N","San Francisco County, California","Private","Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238171","78","0","2004","A","N","San Francisco County, California","Private","Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23819","77","0","2004","A","N","San Francisco County, California","Private","Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238191","78","0","2004","A","","San Francisco County, California","Private","Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,14,299405,122345,3843,427,22178,"",0.36,0.22,0.10,0.20,0.11,0.45,0.45,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238192","78","0","2004","A","N","San Francisco County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2382","76","0","2004","A","","San Francisco County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",344,3647,225483478,37452593,2115840,1189,61829,"",0.36,0.49,0.45,0.49,0.44,0.92,0.92,"",-12,-3.4,-105,-2.8,-1498847,-0.7,352002,0.9,566378,36.6,25,2.1,1326,2.2
"06075","5","23821","77","0","2004","A","","San Francisco County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",178,2281,150487320,24737253,1462282,1269,65984,"",0.40,0.67,0.64,0.70,0.63,0.97,0.97,"",-12,-6.3,-48,-2.1,2025052,1.4,571839,2.4,401817,37.9,43,3.5,2228,3.5
"06075","5","238211","78","0","2004","A","","San Francisco County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",110,414,18155645,3945366,195662,843,43854,"",0.45,0.35,0.27,0.34,0.33,0.78,0.78,"",-3,-2.7,-40,-8.8,-3705498,-17.0,-718882,-15.4,19844,11.3,-83,-9.0,-4298,-8.9
"06075","5","238212","78","0","2004","A","","San Francisco County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,1867,132331675,20791887,1266620,1363,70892,"",0.35,0.84,0.79,0.87,0.74,0.95,0.95,"",-8,-10.4,-8,-0.4,5730550,4.5,1290721,6.6,381973,43.2,64,4.9,3356,5.0
"06075","5","23822","77","0","2004","A","","San Francisco County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",159,1232,63766215,11578600,604300,995,51748,"",0.33,0.34,0.27,0.32,0.28,0.80,0.80,"",-2,-1.2,-105,-7.9,-5541850,-8.0,-393754,-3.3,137218,29.4,-2,-0.2,-94,-0.2
"06075","5","238221","78","0","2004","A","","San Francisco County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",110,884,45020116,8390759,431819,979,50928,"",0.32,0.49,0.45,0.48,0.54,0.92,0.92,"",2,1.9,46,5.5,2128781,5.0,862052,11.5,145596,50.9,-5,-0.5,-240,-0.5
"06075","5","238222","78","0","2004","A","","San Francisco County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,348,18746099,3187841,172481,1035,53829,"",0.35,0.20,0.14,0.17,0.13,0.72,0.72,"",-4,-7.5,-151,-30.3,-7670631,-29.0,-1255806,-28.3,-8378,-4.6,16,1.6,854,1.6
"06075","5","23829","77","0","2004","A","","San Francisco County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,134,11229943,1136740,49258,1612,83806,"",0.15,0.31,0.33,0.24,0.15,1.05,1.05,"",2,40.0,48,55.8,2017951,21.9,173917,18.1,27343,124.8,-446,-21.7,-23206,-21.7
"06075","5","238291","78","0","2004","A","N","San Francisco County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238292","78","0","2004","A","N","San Francisco County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2383","76","0","2004","A","","San Francisco County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",296,3707,156018429,36002075,1900391,809,42091,"",0.43,0.99,0.79,0.96,0.80,0.79,0.79,"",-2,-0.7,115,3.2,8675514,5.9,-70110,-0.2,419106,28.3,20,2.5,1069,2.6
"06075","5","23831","77","0","2004","A","","San Francisco County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,469,27077255,5837024,345507,1110,57734,"",0.27,0.34,0.36,0.41,0.35,1.04,1.04,"",2,6.5,66,16.4,4370348,19.2,704714,13.7,107303,45.0,26,2.4,1389,2.5
"06075","5","238311","78","0","2004","A","","San Francisco County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,145,7991733,1851580,103853,1063,55274,"",0.23,0.22,0.25,0.28,0.29,1.15,1.14,"",2,11.8,32,28.3,2791488,53.7,548898,42.1,52792,103.4,179,20.2,9322,20.3
"06075","5","238312","78","0","2004","A","","San Francisco County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,324,19085522,3985444,241654,1131,58830,"",0.34,0.47,0.44,0.51,0.39,0.94,0.94,"",0,0.0,34,11.7,1578860,9.0,155816,4.1,54511,29.1,-31,-2.7,-1573,-2.6
"06075","5","23832","77","0","2004","A","","San Francisco County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",146,1174,51384465,11665903,640599,842,43781,"",0.69,1.32,1.23,1.34,1.14,0.93,0.93,"",-11,-7.0,-60,-4.9,-2037757,-3.8,-1549361,-11.7,25444,4.1,10,1.2,492,1.1
"06075","5","238321","78","0","2004","A","","San Francisco County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",128,713,24812814,6847052,348358,669,34780,"",0.76,1.33,1.13,1.37,1.26,0.85,0.85,"",-9,-6.6,32,4.7,1773172,7.7,-380642,-5.3,39868,12.9,18,2.8,940,2.8
"06075","5","238322","78","0","2004","A","","San Francisco County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,460,26571651,4818851,292241,1110,57733,"",0.43,1.30,1.33,1.29,1.01,1.02,1.02,"",-1,-5.0,-93,-16.8,-3810929,-12.5,-1168719,-19.5,-14424,-4.7,54,5.1,2816,5.1
"06075","5","23833","77","0","2004","A","","San Francisco County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,273,11233350,2912543,138214,791,41110,"",0.54,0.82,0.59,0.88,0.77,0.71,0.71,"",-1,-2.2,-7,-2.5,348652,3.2,341703,13.3,50789,58.1,44,5.9,2248,5.8
"06075","5","238331","78","0","2004","A","","San Francisco County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,192,7747428,2245715,103499,775,40299,"",0.61,0.86,0.64,1.05,1.03,0.74,0.74,"",0,0.0,3,1.6,115579,1.5,403200,21.9,41418,66.7,0,0.0,8,0.0
"06075","5","238332","78","0","2004","A","","San Francisco County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,81,3485922,666828,34715,828,43036,"",0.30,0.74,0.49,0.57,0.45,0.66,0.66,"",0,0.0,-10,-11.0,233073,7.2,-61497,-8.4,9371,37.0,138,20.0,7159,20.0
"06075","5","23834","77","0","2004","A","N","San Francisco County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",24,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238341","78","0","2004","A","","San Francisco County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,163,7214515,1434898,71362,850,44216,"",0.46,0.88,0.77,0.84,0.85,0.88,0.88,"",1,5.0,23,16.4,904287,14.3,-213846,-13.0,12104,20.4,-18,-2.1,-938,-2.1
"06075","5","238342","78","0","2004","A","N","San Francisco County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23835","77","0","2004","A","","San Francisco County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,311,15215952,2966232,151856,940,48887,"",0.21,0.50,0.46,0.48,0.43,0.92,0.92,"",6,20.0,59,23.4,3410587,28.9,556543,23.1,64232,73.3,41,4.6,2118,4.5
"06075","5","238351","78","0","2004","A","","San Francisco County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,191,7707210,1839837,82025,774,40264,"",0.21,0.41,0.33,0.41,0.37,0.81,0.81,"",6,24.0,39,25.7,1722708,28.8,409297,28.6,36642,80.7,19,2.5,1000,2.5
"06075","5","238352","78","0","2004","A","","San Francisco County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,120,7508742,1126395,69831,1205,62660,"",0.18,0.77,0.76,0.67,0.55,0.99,0.99,"",0,0.0,20,20.0,1687879,29.0,147246,15.0,27590,65.3,86,7.7,4451,7.6
"06075","5","23839","77","0","2004","A","N","San Francisco County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238391","78","0","2004","A","","San Francisco County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,535445,162642,8364,600,31191,"",0.23,0.17,0.11,0.18,0.16,0.61,0.61,"",-1,-16.7,-12,-41.4,-191448,-26.3,35674,28.1,3986,91.0,111,22.7,5760,22.6
"06075","5","238392","78","0","2004","A","N","San Francisco County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
