"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","23832","77","0","2008","A","","San Mateo County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",145,974,39277764,9220473,392501,775,40316,"",1.27,1.74,1.25,1.53,1.05,0.71,0.72,"",-4,-2.7,-70,-6.7,-409382,-1.0,-801116,-8.0,-36677,-8.5,44,6.0,2314,6.1
"06081","5","238321","78","0","2008","A","","San Mateo County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",129,778,28633389,7214063,281516,708,36792,"",1.40,2.43,1.93,2.22,1.66,0.79,0.79,"",-4,-3.0,-63,-7.5,-1066399,-3.6,-774874,-9.7,-32871,-10.5,29,4.3,1460,4.1
"06081","5","238322","78","0","2008","A","","San Mateo County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,196,10644375,2006410,110985,1044,54308,"",0.74,0.82,0.64,0.72,0.55,0.78,0.78,"",0,0.0,-8,-3.9,657017,6.6,-26242,-1.3,-3806,-3.3,101,10.7,5290,10.8
"06081","5","23833","77","0","2008","A","","San Mateo County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,405,23992740,3806655,178546,1138,59180,"",1.06,2.02,1.83,1.77,1.48,0.90,0.90,"",-1,-2.0,-2,-0.5,1459065,6.5,135675,3.7,10916,6.5,72,6.8,3769,6.8
"06081","5","238331","78","0","2008","A","","San Mateo County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,291,13457468,2677687,109279,888,46193,"",1.17,2.24,1.79,2.01,1.78,0.80,0.80,"",-1,-2.2,-1,-0.3,-226379,-1.7,22471,0.8,4171,4.0,-14,-1.6,-696,-1.5
"06081","5","238332","78","0","2008","A","","San Mateo County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,114,10535272,1128968,69267,1776,92347,"",0.60,1.63,1.89,1.38,1.18,1.16,1.16,"",0,0.0,-1,-0.9,1685444,19.0,113204,11.1,6745,10.8,294,19.8,15280,19.8
"06081","5","23834","77","0","2008","A","","San Mateo County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,342,16224790,3166334,149870,913,47452,"",1.12,2.11,1.64,1.80,1.61,0.78,0.78,"",1,2.9,20,6.2,945674,6.2,-22044,-0.7,-4603,-3.0,1,0.1,38,0.1
"06081","5","238341","78","0","2008","A","","San Mateo County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,189,7410546,1791767,75816,754,39227,"",1.01,1.65,1.17,1.53,1.41,0.71,0.71,"",1,3.7,2,1.1,149905,2.1,-62708,-3.4,-4612,-5.7,7,0.9,365,0.9
"06081","5","238342","78","0","2008","A","","San Mateo County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,153,8814244,1374567,74054,1108,57609,"",1.78,3.21,2.47,2.36,1.88,0.77,0.77,"",0,0.0,18,13.3,795769,9.9,40664,3.0,9,0.0,-31,-2.7,-1604,-2.7
"06081","5","23835","77","0","2008","A","","San Mateo County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",48,337,18181616,3146964,145047,1038,53991,"",0.49,0.85,0.74,0.73,0.59,0.87,0.87,"",-5,-9.4,5,1.5,743756,4.3,-234461,-6.9,-10852,-7.0,26,2.6,1388,2.6
"06081","5","238351","78","0","2008","A","","San Mateo County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,238,11571055,2308958,101300,936,48652,"",0.47,0.81,0.71,0.77,0.69,0.87,0.87,"",-3,-7.0,-10,-4.0,-396857,-3.3,-186832,-7.5,-7592,-7.0,8,0.9,411,0.9
"06081","5","238352","78","0","2008","A","","San Mateo County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,99,6610561,838006,43747,1285,66830,"",0.58,0.94,0.79,0.65,0.44,0.84,0.85,"",-1,-11.1,16,19.3,1140613,20.9,-47629,-5.4,-3260,-6.9,24,1.9,1256,1.9
"06081","5","23839","77","0","2008","A","","San Mateo County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,300,15745379,2635932,123848,1011,52572,"",1.01,1.64,1.29,1.39,0.97,0.79,0.79,"",-2,-7.7,20,7.1,2611963,19.9,4032,0.2,-9894,-7.4,108,12.0,5597,11.9
"06081","5","238391","78","0","2008","A","","San Mateo County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,33,1172094,265953,9554,687,35698,"",0.65,0.51,0.31,0.41,0.27,0.61,0.61,"",-2,-20.0,-4,-10.8,-114058,-8.9,-36848,-12.2,-1981,-17.2,24,3.6,1247,3.6
"06081","5","238392","78","0","2008","A","","San Mateo County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,267,14573285,2369979,114294,1051,54650,"",1.40,2.27,1.74,1.90,1.25,0.77,0.77,"",0,0.0,25,10.3,2726021,23.0,40880,1.8,-7913,-6.5,111,11.8,5745,11.7
"06081","5","2389","76","0","2008","A","","San Mateo County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",103,1052,55804658,8673095,416585,1020,53063,"",0.45,0.64,0.49,0.47,0.32,0.77,0.77,"",-4,-3.7,-45,-4.1,-1422917,-2.5,-1719982,-16.5,-130154,-23.8,17,1.7,904,1.7
"06081","5","23891","77","0","2008","A","","San Mateo County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,329,17531500,3076485,150352,1024,53233,"",0.27,0.38,0.29,0.31,0.22,0.76,0.76,"",0,0.0,-21,-6.0,-693176,-3.8,-107174,-3.4,-22250,-12.9,22,2.2,1138,2.2
"06081","5","238911","78","0","2008","A","","San Mateo County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,205,11379290,1913169,97464,1067,55509,"",0.30,0.64,0.58,0.54,0.43,0.91,0.91,"",1,5.0,-13,-6.0,-593968,-5.0,-64467,-3.3,-10855,-10.0,10,0.9,565,1.0
"06081","5","238912","78","0","2008","A","","San Mateo County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,124,6152210,1163316,52888,952,49482,"",0.26,0.22,0.15,0.18,0.12,0.65,0.65,"",0,0.0,-8,-6.1,-99208,-1.6,-42707,-3.5,-11395,-17.7,41,4.5,2093,4.4
"06081","5","23899","77","0","2008","A","","San Mateo County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",71,722,38273158,5596610,266233,1019,52985,"",0.63,0.92,0.73,0.66,0.44,0.79,0.79,"",-4,-5.3,-25,-3.3,-729741,-1.9,-1612808,-22.4,-107904,-28.8,15,1.5,796,1.5
"06081","5","238991","78","0","2008","A","","San Mateo County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,294,11503514,2696865,101882,753,39172,"",0.70,0.79,0.55,0.69,0.37,0.70,0.70,"",-5,-8.6,-2,-0.7,96007,0.8,35293,1.3,-6339,-5.9,12,1.6,622,1.6
"06081","5","238992","78","0","2008","A","","San Mateo County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,429,26769644,2899745,164351,1201,62449,"",0.49,1.04,0.85,0.64,0.49,0.82,0.82,"",0,0.0,-22,-4.9,-825748,-3.0,-1648101,-36.2,-101565,-38.2,25,2.1,1318,2.2
"06081","5","31-33","74","0","2008","A","","San Mateo County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",742,29587,3307860520,226138686,10589920,2150,111801,"",0.79,0.87,1.13,0.69,0.68,1.30,1.30,"",-22,-2.9,-1145,-3.7,-265700072,-7.4,-33791988,-13.0,-1512500,-12.5,-86,-3.8,-4480,-3.9
"06081","5","311","75","0","2008","A","","San Mateo County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2719,115690697,22197300,872181,818,42548,"",1.16,0.73,0.51,0.60,0.59,0.70,0.70,"",-7,-7.5,-453,-14.3,-17990693,-13.5,-4441200,-16.7,-257932,-22.8,7,0.9,399,0.9
"06081","5","3111","76","0","2008","A","N","San Mateo County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31111","77","0","2008","A","N","San Mateo County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311119","78","0","2008","A","N","San Mateo County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3112","76","0","2008","A","N","San Mateo County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31121","77","0","2008","A","N","San Mateo County, California","Private","Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311211","78","0","2008","A","N","San Mateo County, California","Private","Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3113","76","0","2008","A","","San Mateo County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,669,28713350,6184925,338252,826,42936,"",1.33,3.73,2.38,3.72,3.18,0.64,0.64,"",-1,-12.5,-280,-29.5,-12229402,-29.9,-2163663,-25.9,-133294,-28.3,-3,-0.4,-196,-0.5
"06081","5","31132","77","0","2008","A","N","San Mateo County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311320","78","0","2008","A","N","San Mateo County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31133","77","0","2008","A","","San Mateo County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,369,12707100,3490534,205965,663,34460,"",1.48,4.23,2.54,4.55,4.02,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311330","78","0","2008","A","","San Mateo County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,369,12707100,3490534,205965,663,34460,"",1.48,4.23,2.54,4.55,4.02,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31134","77","0","2008","A","N","San Mateo County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311340","78","0","2008","A","N","San Mateo County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3114","76","0","2008","A","","San Mateo County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,123,3709953,1065728,38008,582,30285,"",0.81,0.28,0.13,0.22,0.12,0.48,0.48,"",-1,-20.0,-38,-23.6,-1268236,-25.5,-329870,-23.6,-21019,-35.6,-13,-2.2,-635,-2.1
"06081","5","31141","77","0","2008","A","N","San Mateo County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311412","78","0","2008","A","N","San Mateo County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31142","77","0","2008","A","N","San Mateo County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311422","78","0","2008","A","N","San Mateo County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311423","78","0","2008","A","N","San Mateo County, California","Private","Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3115","76","0","2008","A","","San Mateo County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,53,2014454,409197,10521,728,37830,"",0.86,0.16,0.08,0.13,0.08,0.49,0.50,"",0,0.0,-2,-3.6,-203472,-9.2,2304,0.6,-1466,-12.2,-51,-6.5,-2680,-6.6
"06081","5","31151","77","0","2008","A","N","San Mateo County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311513","78","0","2008","A","N","San Mateo County, California","Private","Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31152","77","0","2008","A","N","San Mateo County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311520","78","0","2008","A","N","San Mateo County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3116","76","0","2008","A","N","San Mateo County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31161","77","0","2008","A","N","San Mateo County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311611","78","0","2008","A","N","San Mateo County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311612","78","0","2008","A","N","San Mateo County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3118","76","0","2008","A","","San Mateo County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",51,1227,44893373,9568039,318448,704,36585,"",1.72,1.75,1.20,1.56,1.27,0.69,0.69,"",-3,-5.6,-137,-10.0,-3753861,-7.7,-1571633,-14.1,-70513,-18.1,18,2.6,909,2.5
"06081","5","31181","77","0","2008","A","","San Mateo County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,1137,41907148,8838839,292915,709,36874,"",1.65,2.18,1.59,1.97,1.69,0.73,0.73,"",-3,-6.5,-144,-11.2,-3891593,-8.5,-1579008,-15.2,-70988,-19.5,21,3.1,1112,3.1
"06081","5","311811","78","0","2008","A","N","San Mateo County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311812","78","0","2008","A","","San Mateo County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,608,28283739,4258696,178413,894,46494,"",1.16,1.85,1.41,1.41,1.46,0.76,0.76,"",-2,-18.2,-22,-3.5,-1381484,-4.7,-625082,-12.8,-38933,-17.9,-11,-1.2,-575,-1.2
"06081","5","311813","78","0","2008","A","N","San Mateo County, California","Private","Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31182","77","0","2008","A","N","San Mateo County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311821","78","0","2008","A","N","San Mateo County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311822","78","0","2008","A","N","San Mateo County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311823","78","0","2008","A","N","San Mateo County, California","Private","Dry pasta manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31183","77","0","2008","A","N","San Mateo County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311830","78","0","2008","A","N","San Mateo County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3119","76","0","2008","A","","San Mateo County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,438,26155372,3015915,109351,1149,59772,"",1.51,1.06,0.85,0.77,0.68,0.80,0.80,"",0,0.0,37,9.2,1693195,6.9,-198972,-6.2,-18879,-14.7,-25,-2.1,-1282,-2.1
"06081","5","31192","77","0","2008","A","N","San Mateo County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311920","78","0","2008","A","N","San Mateo County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31193","77","0","2008","A","N","San Mateo County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311930","78","0","2008","A","N","San Mateo County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31194","77","0","2008","A","","San Mateo County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,1294575,195102,7275,970,50438,"",2.02,0.32,0.19,0.24,0.22,0.60,0.61,"",0,0.0,0,0.0,-131627,-9.2,-42513,-17.9,-801,-9.9,-82,-7.8,-4241,-7.8
"06081","5","311941","78","0","2008","A","N","San Mateo County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311942","78","0","2008","A","N","San Mateo County, California","Private","Spice and extract manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31199","77","0","2008","A","","San Mateo County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,274,10711940,2045954,66668,752,39107,"",1.75,1.78,1.24,1.36,1.15,0.69,0.69,"",1,16.7,40,17.1,1179501,12.4,240229,13.3,8204,14.0,-31,-4.0,-1586,-3.9
"06081","5","311991","78","0","2008","A","N","San Mateo County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","311999","78","0","2008","A","N","San Mateo County, California","Private","All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","312","75","0","2008","A","","San Mateo County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,309,15681310,3877857,139806,977,50817,"",1.31,0.62,0.35,0.87,0.68,0.56,0.56,"",2,13.3,-26,-7.8,-1683683,-9.7,1327710,52.1,-4012,-2.8,-21,-2.1,-1083,-2.1
"06081","5","3121","76","0","2008","A","","San Mateo County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,309,15681310,3877857,139806,977,50817,"",1.36,0.70,0.41,0.98,0.75,0.59,0.59,"",2,13.3,-26,-7.8,-1683683,-9.7,1327710,52.1,-4012,-2.8,-21,-2.1,-1083,-2.1
"06081","5","31211","77","0","2008","A","N","San Mateo County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","312112","78","0","2008","A","N","San Mateo County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31213","77","0","2008","A","","San Mateo County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,117,3805761,939772,36564,627,32598,"",2.15,1.15,0.58,1.20,0.69,0.51,0.51,"",1,8.3,14,13.6,516999,15.7,160445,20.6,1360,3.9,12,2.0,642,2.0
"06081","5","312130","78","0","2008","A","","San Mateo County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,117,3805761,939772,36564,627,32598,"",2.15,1.15,0.58,1.20,0.69,0.51,0.51,"",1,8.3,14,13.6,516999,15.7,160445,20.6,1360,3.9,12,2.0,642,2.0
"06081","5","31214","77","0","2008","A","N","San Mateo County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.78,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","312140","78","0","2008","A","N","San Mateo County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.78,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","313","75","0","2008","A","N","San Mateo County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3133","76","0","2008","A","N","San Mateo County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","31331","77","0","2008","A","N","San Mateo County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","313311","78","0","2008","A","N","San Mateo County, California","Private","Broadwoven fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
