"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","31111","77","0","2008","A","N","Santa Clara County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311111","78","0","2008","A","N","Santa Clara County, California","Private","Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311119","78","0","2008","A","N","Santa Clara County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3112","76","0","2008","A","N","Santa Clara County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31122","77","0","2008","A","N","Santa Clara County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311225","78","0","2008","A","N","Santa Clara County, California","Private","Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3113","76","0","2008","A","","Santa Clara County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,677067,300446,13017,322,16752,"",0.30,0.08,0.02,0.07,0.04,0.22,0.22,"",1,33.3,6,17.6,80786,13.5,33340,12.5,-2070,-13.7,-11,-3.3,-573,-3.3
"06085","5","31133","77","0","2008","A","N","Santa Clara County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311330","78","0","2008","A","N","Santa Clara County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31134","77","0","2008","A","N","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311340","78","0","2008","A","N","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3114","76","0","2008","A","","Santa Clara County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,815,37962198,8204001,493467,895,46560,"",0.57,0.69,0.45,0.64,0.57,0.65,0.65,"",0,0.0,32,4.1,-1076650,-2.8,632790,8.4,33213,7.2,-64,-6.7,-3303,-6.6
"06085","5","31141","77","0","2008","A","N","Santa Clara County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311411","78","0","2008","A","N","Santa Clara County, California","Private","Frozen fruit and vegetable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311412","78","0","2008","A","N","Santa Clara County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31142","77","0","2008","A","N","Santa Clara County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311421","78","0","2008","A","N","Santa Clara County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311422","78","0","2008","A","N","Santa Clara County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311423","78","0","2008","A","N","Santa Clara County, California","Private","Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3115","76","0","2008","A","","Santa Clara County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,152,6673878,1250078,56034,845,43931,"",0.43,0.17,0.09,0.15,0.16,0.51,0.51,"",1,25.0,28,22.6,1506923,29.2,-65936,-5.0,213,0.4,45,5.6,2318,5.6
"06085","5","31151","77","0","2008","A","N","Santa Clara County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311513","78","0","2008","A","N","Santa Clara County, California","Private","Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31152","77","0","2008","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311520","78","0","2008","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3116","76","0","2008","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,98,4396559,774283,21550,862,44825,"",0.23,0.03,0.02,0.02,0.02,0.80,0.80,"",-4,-40.0,-17,-14.8,-499970,-10.2,-221053,-22.2,-12679,-37.0,46,5.6,2400,5.7
"06085","5","31161","77","0","2008","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,98,4396559,774283,21550,862,44825,"",0.23,0.03,0.02,0.02,0.02,0.80,0.80,"",-4,-40.0,-17,-14.8,-499970,-10.2,-221053,-22.2,-12679,-37.0,46,5.6,2400,5.7
"06085","5","311611","78","0","2008","A","N","Santa Clara County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311612","78","0","2008","A","","Santa Clara County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,60,2522259,458960,9865,815,42391,"",0.31,0.08,0.05,0.06,0.03,0.64,0.64,"",-4,-57.1,-19,-24.1,-193093,-7.1,-236819,-34.0,-10497,-51.6,157,23.9,8200,24.0
"06085","5","311613","78","0","2008","A","N","Santa Clara County, California","Private","Rendering and meat byproduct processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3118","76","0","2008","A","","Santa Clara County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",82,1486,35519137,11646013,359700,460,23897,"",1.10,0.80,0.32,0.72,0.52,0.40,0.40,"",-1,-1.2,86,6.1,2216496,6.7,-165217,-1.4,-16255,-4.3,3,0.7,109,0.5
"06085","5","31181","77","0","2008","A","","Santa Clara County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",74,1399,33354531,10937079,343973,458,23835,"",1.13,1.01,0.43,0.93,0.72,0.42,0.42,"",-2,-2.6,85,6.5,2226182,7.2,-186241,-1.7,-14199,-4.0,3,0.7,150,0.6
"06085","5","311811","78","0","2008","A","","Santa Clara County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,1226,26659753,9538902,304286,418,21751,"",1.46,2.81,1.88,2.97,2.73,0.67,0.67,"",-3,-4.4,78,6.8,2056217,8.4,-245476,-2.5,-17499,-5.4,6,1.5,322,1.5
"06085","5","311812","78","0","2008","A","","Santa Clara County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,174,6694778,1398177,39687,741,38531,"",0.46,0.20,0.11,0.18,0.12,0.56,0.56,"",1,12.5,8,4.8,169965,2.6,59235,4.4,3300,9.1,-15,-2.0,-755,-1.9
"06085","5","31182","77","0","2008","A","N","Santa Clara County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311821","78","0","2008","A","N","Santa Clara County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311822","78","0","2008","A","N","Santa Clara County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311823","78","0","2008","A","N","Santa Clara County, California","Private","Dry pasta manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31183","77","0","2008","A","N","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311830","78","0","2008","A","N","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3119","76","0","2008","A","","Santa Clara County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,546,18371175,4191291,161704,647,33667,"",1.03,0.50,0.20,0.41,0.37,0.40,0.40,"",3,14.3,52,10.5,996513,5.7,264914,6.7,4402,2.8,-29,-4.3,-1510,-4.3
"06085","5","31191","77","0","2008","A","","Santa Clara County, California","Private","Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,120,4863237,1110495,58575,777,40415,"",1.03,0.40,0.21,0.43,0.45,0.53,0.53,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311911","78","0","2008","A","N","Santa Clara County, California","Private","Roasted nuts and peanut butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311919","78","0","2008","A","N","Santa Clara County, California","Private","Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31192","77","0","2008","A","N","Santa Clara County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311920","78","0","2008","A","N","Santa Clara County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31193","77","0","2008","A","N","Santa Clara County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311930","78","0","2008","A","N","Santa Clara County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31194","77","0","2008","A","","Santa Clara County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,247,9971191,1829548,66566,777,40410,"",0.61,1.13,0.49,0.86,0.72,0.43,0.43,"",0,0.0,10,4.2,479367,5.1,12021,0.7,-4619,-6.5,5,0.6,275,0.7
"06085","5","311941","78","0","2008","A","","Santa Clara County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,247,9971191,1829548,66566,777,40410,"",1.56,2.81,1.42,2.21,1.77,0.50,0.50,"",0,0.0,10,4.2,479367,5.1,12021,0.7,-4619,-6.5,5,0.6,275,0.7
"06085","5","31199","77","0","2008","A","","Santa Clara County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,160,3212968,1129908,32292,386,20092,"",1.40,0.39,0.13,0.29,0.20,0.32,0.32,"",2,16.7,59,58.4,1142332,55.2,464436,69.8,12117,60.1,-8,-2.0,-409,-2.0
"06085","5","311991","78","0","2008","A","N","Santa Clara County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311999","78","0","2008","A","N","Santa Clara County, California","Private","All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312","75","0","2008","A","","Santa Clara County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,764,35613521,7543955,331520,897,46645,"",0.80,0.58,0.27,0.64,0.59,0.46,0.46,"",-1,-3.7,84,12.4,5232330,17.2,2207922,41.4,96653,41.2,38,4.4,1983,4.4
"06085","5","3121","76","0","2008","A","","Santa Clara County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,764,35613521,7543955,331520,897,46645,"",0.83,0.65,0.31,0.72,0.65,0.48,0.48,"",-1,-3.7,84,12.4,5232330,17.2,2207922,41.4,96653,41.2,38,4.4,1983,4.4
"06085","5","31211","77","0","2008","A","N","Santa Clara County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312111","78","0","2008","A","N","Santa Clara County, California","Private","Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312112","78","0","2008","A","N","Santa Clara County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31212","77","0","2008","A","N","Santa Clara County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","312120","78","0","2008","A","N","Santa Clara County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31213","77","0","2008","A","","Santa Clara County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,556,23955947,4169497,182616,828,43054,"",1.45,2.06,1.24,2.02,1.26,0.60,0.60,"",0,0.0,93,20.1,5044848,26.7,786395,23.2,30359,19.9,42,5.3,2195,5.4
"06085","5","312130","78","0","2008","A","","Santa Clara County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,556,23955947,4169497,182616,828,43054,"",1.45,2.06,1.24,2.02,1.26,0.60,0.60,"",0,0.0,93,20.1,5044848,26.7,786395,23.2,30359,19.9,42,5.3,2195,5.4
"06085","5","313","75","0","2008","A","","Santa Clara County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,118,6885480,933387,30784,1122,58352,"",0.29,0.11,0.10,0.10,0.05,0.90,0.90,"",-2,-22.2,0,0.0,727370,11.8,-67779,-6.8,-4636,-13.1,117,11.6,6091,11.7
"06085","5","3131","76","0","2008","A","N","Santa Clara County, California","Private","Fiber, yarn, and thread mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31311","77","0","2008","A","N","Santa Clara County, California","Private","Fiber, yarn, and thread mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313111","78","0","2008","A","N","Santa Clara County, California","Private","Yarn spinning mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3133","76","0","2008","A","N","Santa Clara County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31331","77","0","2008","A","N","Santa Clara County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313311","78","0","2008","A","N","Santa Clara County, California","Private","Broadwoven fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313312","78","0","2008","A","N","Santa Clara County, California","Private","Other textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31332","77","0","2008","A","N","Santa Clara County, California","Private","Fabric coating mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","313320","78","0","2008","A","N","Santa Clara County, California","Private","Fabric coating mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314","75","0","2008","A","","Santa Clara County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,191,7493245,1388344,41127,756,39317,"",0.34,0.19,0.13,0.16,0.09,0.68,0.68,"",1,5.9,5,2.7,-32484,-0.4,-164252,-10.6,-13137,-24.2,-20,-2.6,-1053,-2.6
"06085","5","3141","76","0","2008","A","","Santa Clara County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,59,1830726,312795,9930,596,30985,"",0.51,0.12,0.06,0.08,0.04,0.52,0.52,"",1,12.5,11,22.9,164752,9.9,-37345,-10.7,-6004,-37.7,-77,-11.4,-4027,-11.5
"06085","5","31411","77","0","2008","A","N","Santa Clara County, California","Private","Carpet and rug mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314110","78","0","2008","A","N","Santa Clara County, California","Private","Carpet and rug mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31412","77","0","2008","A","N","Santa Clara County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","314121","78","0","2008","A","","Santa Clara County, California","Private","Curtain and drapery mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,47,1591314,232880,8553,647,33619,"",0.69,0.54,0.35,0.31,0.27,0.65,0.65,"",1,16.7,12,34.3,201723,14.5,-25983,-10.0,-5755,-40.2,-113,-14.9,-5895,-14.9
"06085","5","314129","78","0","2008","A","N","Santa Clara County, California","Private","Other household textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3149","76","0","2008","A","","Santa Clara County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,132,5662519,1075549,31197,828,43061,"",0.26,0.27,0.21,0.24,0.15,0.77,0.77,"",-1,-10.0,-7,-5.0,-197236,-3.4,-126907,-10.6,-7133,-18.6,16,2.0,854,2.0
"06085","5","31491","77","0","2008","A","","Santa Clara County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,70,4023694,578172,18275,1107,57550,"",0.38,0.36,0.36,0.33,0.23,0.99,0.99,"",-1,-16.7,-7,-9.1,-98064,-2.4,-46975,-7.5,-3221,-15.0,74,7.2,3846,7.2
"06085","5","314912","78","0","2008","A","","Santa Clara County, California","Private","Canvas and related product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,70,4023694,578172,18275,1107,57550,"",0.45,0.50,0.47,0.45,0.30,0.94,0.94,"",-1,-16.7,-7,-9.1,-98064,-2.4,-46975,-7.5,-3221,-15.0,74,7.2,3846,7.2
"06085","5","31499","77","0","2008","A","","Santa Clara County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,62,1638825,497377,12922,512,26612,"",0.18,0.21,0.10,0.18,0.10,0.48,0.48,"",0,0.0,0,0.0,-99172,-5.7,-79932,-13.8,-3912,-23.2,-26,-4.8,-1383,-4.9
"06085","5","314999","78","0","2008","A","","Santa Clara County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,62,1638825,497377,12922,512,26612,"",0.19,0.26,0.13,0.23,0.12,0.52,0.52,"",0,0.0,0,0.0,-99172,-5.7,-79932,-13.8,-3912,-23.2,-26,-4.8,-1383,-4.9
"06085","5","315","75","0","2008","A","","Santa Clara County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,380,24027714,2717385,100903,1217,63300,"",0.37,0.28,0.29,0.25,0.13,1.03,1.04,"",0,0.0,54,16.6,2037158,9.3,353051,14.9,4312,4.5,-80,-6.2,-4156,-6.2
"06085","5","3152","76","0","2008","A","N","Santa Clara County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31521","77","0","2008","A","","Santa Clara County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,296,22085173,2143281,81874,1437,74717,"",0.38,0.72,1.12,0.74,0.39,1.57,1.57,"",1,10.0,46,18.4,1893406,9.4,307098,16.7,4477,5.8,-117,-7.5,-6104,-7.6
"06085","5","315211","78","0","2008","A","N","Santa Clara County, California","Private","Men's and boys' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","315212","78","0","2008","A","N","Santa Clara County, California","Private","Women's, girls', infants' apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
