"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","238212","78","0","2008","A","","Alameda County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",159,2595,182762650,26196437,1449569,1354,70431,"",0.73,0.85,0.82,0.79,0.60,0.96,0.96,"",0,0.0,-15,-0.6,1568143,0.9,-644504,-2.4,-80714,-5.3,19,1.4,1010,1.5
"06001","5","23822","77","0","2008","A","","Alameda County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",266,4798,357524481,47491658,2594222,1433,74517,"",0.44,0.98,1.15,0.93,0.84,1.18,1.18,"",0,0.0,83,1.8,45436009,14.6,1585108,3.5,90768,3.6,160,12.6,8331,12.6
"06001","5","238221","78","0","2008","A","","Alameda County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",177,1688,89260423,14890251,735796,1017,52892,"",0.40,0.73,0.75,0.66,0.72,1.02,1.03,"",-5,-2.7,-318,-15.9,-13944554,-13.5,-3925294,-20.9,-220025,-23.0,27,2.7,1435,2.8
"06001","5","238222","78","0","2008","A","","Alameda County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",89,3110,268264058,32601407,1858426,1659,86249,"",0.54,1.19,1.40,1.14,0.90,1.18,1.18,"",5,6.0,400,14.8,59380563,28.4,5510402,20.3,310793,20.1,177,11.9,9161,11.9
"06001","5","23829","77","0","2008","A","","Alameda County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,923,82345755,8710894,466340,1716,89231,"",0.55,1.38,1.61,1.15,0.89,1.17,1.17,"",1,3.2,28,3.1,2920918,3.7,-142386,-1.6,-11438,-2.4,9,0.5,447,0.5
"06001","5","238291","78","0","2008","A","N","Alameda County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","238292","78","0","2008","A","N","Alameda County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","2383","76","0","2008","A","","Alameda County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",526,7876,421299320,80878791,4110563,1029,53492,"",0.62,1.72,1.79,1.68,1.38,1.04,1.04,"",-14,-2.6,-680,-7.9,-1451306,-0.3,-3473213,-4.1,-241154,-5.5,79,8.3,4081,8.3
"06001","5","23831","77","0","2008","A","","Alameda County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",88,3822,227822378,41991506,2295731,1146,59613,"",0.59,2.43,2.61,2.41,1.96,1.07,1.08,"",0,0.0,-220,-5.4,7739695,3.5,-878726,-2.0,-92314,-3.9,99,9.5,5157,9.5
"06001","5","238311","78","0","2008","A","","Alameda County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,1289,52338555,14030264,600855,781,40599,"",0.50,1.90,1.70,2.04,1.66,0.90,0.90,"",0,0.0,-131,-9.2,1105425,2.2,771871,5.8,23464,4.1,87,12.5,4509,12.5
"06001","5","238312","78","0","2008","A","","Alameda County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,2533,175483823,27961242,1694876,1333,69293,"",0.80,2.83,3.11,2.64,2.10,1.10,1.10,"",0,0.0,-89,-3.4,6634270,3.9,-1650597,-5.6,-115778,-6.4,95,7.7,4894,7.6
"06001","5","23832","77","0","2008","A","","Alameda County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",175,1400,57636380,13741402,630142,792,41184,"",0.69,1.25,1.13,1.20,0.89,0.90,0.90,"",-8,-4.4,-281,-16.7,-5932701,-9.3,-2075239,-13.1,-109890,-14.8,65,8.9,3366,8.9
"06001","5","238321","78","0","2008","A","","Alameda County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",158,1013,34187792,9777462,388271,649,33741,"",0.77,1.59,1.42,1.58,1.21,0.89,0.89,"",-5,-3.1,-282,-21.8,-7528313,-18.0,-1951040,-16.6,-104339,-21.2,29,4.7,1526,4.7
"06001","5","238322","78","0","2008","A","","Alameda County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,386,23448588,3963940,241871,1167,60708,"",0.36,0.81,0.87,0.75,0.63,1.07,1.07,"",-3,-15.0,0,0.0,1595612,7.3,-124199,-3.0,-5551,-2.2,78,7.2,4094,7.2
"06001","5","23833","77","0","2008","A","","Alameda County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",79,811,42998819,8085172,401490,1019,52992,"",0.77,2.03,2.02,1.98,1.76,0.99,0.99,"",-4,-4.8,-33,-3.9,-827802,-1.9,-121306,-1.5,-19515,-4.6,20,2.0,1044,2.0
"06001","5","238331","78","0","2008","A","","Alameda County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,716,37805182,7051966,349100,1016,52825,"",0.84,2.76,3.09,2.79,2.99,1.12,1.12,"",-3,-4.1,-34,-4.5,-1437754,-3.7,-387208,-5.2,-32116,-8.4,10,1.0,519,1.0
"06001","5","238332","78","0","2008","A","","Alameda County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,96,5193637,1033206,52390,1043,54242,"",0.49,0.69,0.57,0.67,0.47,0.83,0.83,"",-1,-10.0,3,3.2,609952,13.3,265902,34.7,12601,31.7,99,10.5,5175,10.5
"06001","5","23834","77","0","2008","A","","Alameda County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,347,15681785,3502847,126052,869,45182,"",0.63,1.07,0.98,1.05,0.71,0.91,0.91,"",-6,-11.8,-35,-9.2,-1705058,-9.8,-258953,-6.9,-27349,-17.8,-7,-0.8,-383,-0.8
"06001","5","238341","78","0","2008","A","","Alameda County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,215,8938733,2292317,67680,801,41672,"",0.65,0.94,0.87,1.03,0.66,0.93,0.93,"",-4,-9.1,-27,-11.2,-502200,-5.3,-195790,-7.9,-23450,-25.7,51,6.8,2646,6.8
"06001","5","238342","78","0","2008","A","","Alameda County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,133,6743052,1210530,58372,978,50859,"",0.50,1.40,1.16,1.09,0.78,0.83,0.83,"",-2,-28.6,-7,-5.0,-1202858,-15.1,-63163,-5.0,-3899,-6.3,-116,-10.6,-6033,-10.6
"06001","5","23835","77","0","2008","A","","Alameda County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",99,961,47123765,8730134,421856,943,49028,"",0.45,1.21,1.18,1.07,0.91,0.97,0.97,"",4,4.2,-179,-15.7,-7251219,-13.3,-890174,-9.3,-22661,-5.1,26,2.8,1345,2.8
"06001","5","238351","78","0","2008","A","","Alameda County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",76,651,27123075,5672714,272123,802,41696,"",0.40,1.12,1.02,1.00,0.98,0.92,0.92,"",5,7.0,-174,-21.1,-7424266,-21.5,-901224,-13.7,-21503,-7.3,-3,-0.4,-171,-0.4
"06001","5","238352","78","0","2008","A","","Alameda County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,311,20000690,3057420,149733,1238,64380,"",0.79,1.47,1.47,1.24,0.79,1.00,1.00,"",0,0.0,-4,-1.3,173047,0.9,11050,0.4,-1158,-0.8,28,2.3,1468,2.3
"06001","5","23839","77","0","2008","A","","Alameda County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,535,30036193,4827730,235292,1079,56134,"",0.76,1.46,1.52,1.34,0.98,1.03,1.03,"",0,0.0,67,14.3,6525779,27.8,751185,18.4,30575,14.9,112,11.6,5871,11.7
"06001","5","238391","78","0","2008","A","","Alameda County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,72,4211329,736200,29800,1122,58356,"",0.37,0.55,0.68,0.60,0.44,1.22,1.22,"",0,0.0,12,20.0,1226867,41.1,177153,31.7,5870,24.5,172,18.1,8958,18.1
"06001","5","238392","78","0","2008","A","","Alameda County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,463,25824864,4091530,205492,1073,55787,"",1.23,1.97,1.90,1.73,1.19,0.96,0.96,"",1,3.3,56,13.8,5298912,25.8,574032,16.3,24705,13.7,104,10.7,5396,10.7
"06001","5","2389","76","0","2008","A","","Alameda County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",186,4029,268844813,48018793,2745783,1283,66723,"",0.37,1.22,1.46,1.38,1.12,1.19,1.19,"",7,3.9,-304,-7.0,-19364578,-6.7,1764876,3.8,120382,4.6,4,0.3,211,0.3
"06001","5","23891","77","0","2008","A","","Alameda County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",74,2467,187617989,33125052,1978079,1462,76049,"",0.29,1.42,1.88,1.77,1.53,1.33,1.33,"",-1,-1.3,-299,-10.8,-22476382,-10.7,2233702,7.2,151042,8.3,1,0.1,98,0.1
"06001","5","238911","78","0","2008","A","","Alameda County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,810,59411233,8826214,508440,1410,73317,"",0.19,1.27,1.87,1.32,1.17,1.48,1.48,"",1,3.4,-317,-28.1,-25002179,-29.6,-2727535,-23.6,-158893,-23.8,-30,-2.1,-1562,-2.1
"06001","5","238912","78","0","2008","A","","Alameda County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,1657,128206756,24298838,1469639,1488,77384,"",0.42,1.51,1.89,2.02,1.72,1.25,1.26,"",-1,-2.2,18,1.1,2525797,2.0,4961237,25.7,309935,26.7,13,0.9,695,0.9
"06001","5","23899","77","0","2008","A","","Alameda County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",112,1562,81226824,14893741,767704,1000,51996,"",0.45,1.00,0.95,0.92,0.66,0.96,0.96,"",8,7.7,-5,-0.3,3111804,4.0,-468826,-3.1,-30660,-3.8,41,4.3,2146,4.3
"06001","5","238991","78","0","2008","A","","Alameda County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",78,839,37396059,8122221,394946,858,44599,"",0.46,1.13,1.10,1.09,0.76,0.98,0.98,"",5,6.8,-121,-12.6,-4501798,-10.7,-1688295,-17.2,-85296,-17.8,19,2.3,967,2.2
"06001","5","238992","78","0","2008","A","","Alameda County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,724,43830765,6771520,372758,1165,60568,"",0.42,0.88,0.86,0.78,0.58,0.97,0.97,"",2,6.2,117,19.3,7613602,21.0,1219469,22.0,54636,17.2,17,1.5,878,1.5
"06001","5","31-33","74","0","2008","A","","Alameda County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1998,72136,4956448790,601815440,27749049,1321,68710,"",0.96,1.06,1.04,0.97,0.94,0.98,0.98,"",-46,-2.3,-1164,-1.6,-162207706,-3.2,-15390662,-2.5,-1665902,-5.7,-22,-1.6,-1122,-1.6
"06001","5","311","75","0","2008","A","","Alameda County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",169,7140,310231568,57949605,2307608,836,43448,"",1.03,0.96,0.84,0.82,0.82,0.87,0.87,"",5,3.0,478,7.2,25767073,9.1,1681261,3.0,-35484,-1.5,15,1.8,747,1.7
"06001","5","3111","76","0","2008","A","N","Alameda County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31111","77","0","2008","A","N","Alameda County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311111","78","0","2008","A","N","Alameda County, California","Private","Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311119","78","0","2008","A","N","Alameda County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3112","76","0","2008","A","N","Alameda County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31121","77","0","2008","A","","Alameda County, California","Private","Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,53,2915798,619050,33375,1068,55539,"",1.18,0.58,0.49,0.73,0.98,0.85,0.85,"",0,0.0,1,1.9,146155,5.3,89298,16.9,4393,15.2,52,5.1,2700,5.1
"06001","5","311211","78","0","2008","A","N","Alameda County, California","Private","Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311212","78","0","2008","A","N","Alameda County, California","Private","Rice milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31122","77","0","2008","A","N","Alameda County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311223","78","0","2008","A","N","Alameda County, California","Private","Other oilseed processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31123","77","0","2008","A","N","Alameda County, California","Private","Breakfast cereal manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311230","78","0","2008","A","N","Alameda County, California","Private","Breakfast cereal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3113","76","0","2008","A","","Alameda County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,1309,66589928,10491824,486007,978,50861,"",1.11,3.66,3.41,3.32,2.41,0.93,0.93,"",0,0.0,174,15.3,6792456,11.4,308808,3.0,3396,0.7,-35,-3.5,-1805,-3.4
"06001","5","31132","77","0","2008","A","","Alameda County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,926,50656336,7599494,315768,1052,54685,"",8.86,25.13,19.98,30.47,14.41,0.80,0.79,"",1,16.7,200,27.5,7256002,16.7,819593,12.1,37676,13.5,-97,-8.4,-5074,-8.5
"06001","5","311320","78","0","2008","A","","Alameda County, California","Private","Confectionery manufacturing from cacao beans","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,926,50656336,7599494,315768,1052,54685,"",8.86,25.13,19.98,30.47,14.41,0.80,0.79,"",1,16.7,200,27.5,7256002,16.7,819593,12.1,37676,13.5,-97,-8.4,-5074,-8.5
"06001","5","31133","77","0","2008","A","N","Alameda County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311330","78","0","2008","A","N","Alameda County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31134","77","0","2008","A","N","Alameda County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311340","78","0","2008","A","N","Alameda County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3114","76","0","2008","A","","Alameda County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,668,26375418,5343172,222208,759,39460,"",1.10,0.75,0.57,0.58,0.37,0.76,0.76,"",1,9.1,57,9.3,3423585,14.9,372548,7.5,1223,0.6,37,5.1,1896,5.0
"06001","5","31141","77","0","2008","A","","Alameda County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,628,24205069,4989663,209080,741,38543,"",1.59,1.43,1.16,1.05,0.84,0.81,0.81,"",0,0.0,48,8.3,2719073,12.7,164756,3.4,-6174,-2.9,29,4.1,1498,4.0
"06001","5","311412","78","0","2008","A","","Alameda County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,628,24205069,4989663,209080,741,38543,"",2.34,2.25,1.80,1.95,1.62,0.80,0.80,"",0,0.0,48,8.3,2719073,12.7,164756,3.4,-6174,-2.9,29,4.1,1498,4.0
"06001","5","31142","77","0","2008","A","","Alameda County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,40,2170349,353509,13128,1033,53699,"",0.77,0.09,0.09,0.08,0.04,0.96,0.96,"",1,25.0,9,29.0,704512,48.1,207792,142.6,7397,129.1,124,13.6,6414,13.6
"06001","5","311421","78","0","2008","A","N","Alameda County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311422","78","0","2008","A","N","Alameda County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3115","76","0","2008","A","","Alameda County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,435,27854092,3565482,153687,1231,64008,"",0.68,0.66,0.68,0.58,0.62,1.03,1.03,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31151","77","0","2008","A","N","Alameda County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311511","78","0","2008","A","N","Alameda County, California","Private","Fluid milk manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311514","78","0","2008","A","N","Alameda County, California","Private","Dry, condensed, and evaporated dairy products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31152","77","0","2008","A","N","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311520","78","0","2008","A","N","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3116","76","0","2008","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,543,24376258,4301805,158688,863,44885,"",0.59,0.21,0.23,0.18,0.25,1.11,1.11,"",-1,-6.7,42,8.4,946197,4.0,296651,7.4,-13384,-7.8,-37,-4.1,-1921,-4.1
"06001","5","31161","77","0","2008","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,543,24376258,4301805,158688,863,44885,"",0.59,0.21,0.23,0.18,0.25,1.11,1.11,"",-1,-6.7,42,8.4,946197,4.0,296651,7.4,-13384,-7.8,-37,-4.1,-1921,-4.1
"06001","5","311611","78","0","2008","A","N","Alameda County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311612","78","0","2008","A","","Alameda County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,383,16900455,2918678,112662,849,44165,"",1.28,0.67,0.62,0.52,0.54,0.92,0.92,"",0,0.0,50,15.0,797069,4.9,48115,1.7,-14784,-11.6,-81,-8.7,-4194,-8.7
"06001","5","311615","78","0","2008","A","N","Alameda County, California","Private","Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3118","76","0","2008","A","","Alameda County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,3067,115405777,25325469,958452,724,37626,"",1.23,2.19,1.91,2.17,2.01,0.87,0.87,"",2,2.5,10,0.3,2980783,2.7,-489187,-1.9,-61452,-6.0,17,2.4,852,2.3
"06001","5","31181","77","0","2008","A","","Alameda County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",67,2383,82124728,19401140,680514,663,34463,"",1.16,2.29,1.92,2.28,2.06,0.84,0.84,"",-1,-1.5,-54,-2.2,-501161,-0.6,-847381,-4.2,-92890,-12.0,11,1.7,563,1.7
"06001","5","311811","78","0","2008","A","N","Alameda County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311812","78","0","2008","A","","Alameda County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,1768,68912000,14481152,524158,750,38983,"",1.28,2.70,2.12,2.52,2.26,0.78,0.78,"",0,0.0,-112,-6.0,-1804242,-2.6,-1308633,-8.3,-100520,-16.1,27,3.7,1370,3.6
"06001","5","311813","78","0","2008","A","N","Alameda County, California","Private","Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31182","77","0","2008","A","","Alameda County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,454,24081538,4001508,234125,1019,53014,"",1.87,1.68,1.66,1.62,1.86,0.99,0.99,"",2,25.0,68,17.6,2404866,11.1,530280,15.3,39336,20.2,-61,-5.6,-3167,-5.6
"06001","5","311821","78","0","2008","A","","Alameda County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,99,2938244,993894,53422,572,29729,"",2.31,0.61,0.35,0.68,0.63,0.57,0.57,"",3,100.0,63,175.0,1328010,82.5,613372,161.2,34747,186.1,-296,-34.1,-15418,-34.2
"06001","5","311822","78","0","2008","A","N","Alameda County, California","Private","Mixes and dough made from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311823","78","0","2008","A","N","Alameda County, California","Private","Dry pasta manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31183","77","0","2008","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,230,9199511,1922821,43813,769,40012,"",1.54,2.55,2.81,2.85,2.21,1.10,1.11,"",0,0.0,-4,-1.7,1077078,13.3,-172086,-8.2,-7898,-15.3,101,15.1,5301,15.3
"06001","5","311830","78","0","2008","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,230,9199511,1922821,43813,769,40012,"",1.54,2.55,2.81,2.85,2.21,1.10,1.11,"",0,0.0,-4,-1.7,1077078,13.3,-172086,-8.2,-7898,-15.3,101,15.1,5301,15.3
"06001","5","3119","76","0","2008","A","","Alameda County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",34,954,42237380,7465342,257214,852,44282,"",1.65,1.16,0.85,1.01,0.84,0.73,0.73,"",-1,-2.9,146,18.1,7538361,21.7,846925,12.8,30269,13.3,26,3.1,1347,3.1
