"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","311423","78","0","2011","A","N","Alameda County, California","Private","Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3115","76","0","2011","A","","Alameda County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,524,35050359,4854898,279565,1286,66869,"",0.80,0.81,0.82,0.77,0.91,1.01,1.01,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31151","77","0","2011","A","","Alameda County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,495,33750236,4591627,265779,1311,68171,"",0.73,0.91,0.91,0.88,1.07,1.01,1.01,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311511","78","0","2011","A","","Alameda County, California","Private","Fluid milk manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,495,33750236,4591627,265779,1311,68171,"",1.86,1.92,1.85,1.93,2.35,0.97,0.97,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31152","77","0","2011","A","","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,1300123,263271,13786,860,44703,"",0.99,0.28,0.22,0.25,0.23,0.78,0.78,"",0,0.0,16,123.1,961421,283.9,136072,107.0,9621,231.0,368,74.8,19141,74.9
"06001","5","311520","78","0","2011","A","","Alameda County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,1300123,263271,13786,860,44703,"",0.99,0.28,0.22,0.25,0.23,0.78,0.78,"",0,0.0,16,123.1,961421,283.9,136072,107.0,9621,231.0,368,74.8,19141,74.9
"06001","5","3116","76","0","2011","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,509,30024768,4333280,243741,1134,58988,"",0.49,0.21,0.30,0.19,0.29,1.38,1.38,"",-1,-7.7,33,6.9,5671589,23.3,738502,20.5,64123,35.7,150,15.2,7826,15.3
"06001","5","31161","77","0","2011","A","","Alameda County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,509,30024768,4333280,243741,1134,58988,"",0.49,0.21,0.30,0.19,0.29,1.38,1.38,"",-1,-7.7,33,6.9,5671589,23.3,738502,20.5,64123,35.7,150,15.2,7826,15.3
"06001","5","311612","78","0","2011","A","N","Alameda County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311615","78","0","2011","A","N","Alameda County, California","Private","Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3117","76","0","2011","A","N","Alameda County, California","Private","Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31171","77","0","2011","A","N","Alameda County, California","Private","Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311710","78","0","2011","A","N","Alameda County, California","Private","Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3118","76","0","2011","A","","Alameda County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",84,4125,154395183,33259823,1680229,720,37431,"",1.16,2.99,2.47,2.83,3.02,0.83,0.83,"",1,1.2,366,9.7,13917643,9.9,2478005,8.1,335985,25.0,1,0.1,63,0.2
"06001","5","31181","77","0","2011","A","","Alameda County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",70,2912,99451407,24169154,1193555,657,34156,"",1.09,2.83,2.27,2.80,3.04,0.80,0.80,"",1,1.4,85,3.0,510697,0.5,1046108,4.5,209963,21.3,-16,-2.4,-839,-2.4
"06001","5","311811","78","0","2011","A","N","Alameda County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",3,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311812","78","0","2011","A","","Alameda County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,2196,82032439,18531661,916345,718,37348,"",1.24,3.42,2.47,3.21,3.38,0.72,0.72,"",-2,-7.7,29,1.3,-839814,-1.0,879038,5.0,162240,21.5,-17,-2.3,-889,-2.3
"06001","5","311813","78","0","2011","A","N","Alameda County, California","Private","Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31182","77","0","2011","A","","Alameda County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,711,36501392,5357709,316743,988,51362,"",1.43,2.69,2.42,2.16,2.29,0.90,0.90,"",-2,-20.0,3,0.4,3502093,10.6,-456665,-7.9,12243,4.0,91,10.1,4725,10.1
"06001","5","311821","78","0","2011","A","","Alameda County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,122,3811346,1059015,59072,600,31177,"",1.42,0.78,0.44,0.73,0.66,0.56,0.56,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311824","78","0","2011","A","","Alameda County, California","Private","Dry pasta and mixes from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,588,32690046,4298694,257671,1068,55556,"",1.43,5.44,5.13,4.21,5.30,0.94,0.94,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31183","77","0","2011","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,503,18442384,3732960,169931,706,36701,"",2.11,5.77,5.22,5.72,6.38,0.91,0.90,"",2,50.0,278,123.6,9904853,116.0,1888562,102.4,113779,202.6,-25,-3.4,-1328,-3.5
"06001","5","311830","78","0","2011","A","","Alameda County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,503,18442384,3732960,169931,706,36701,"",2.11,5.77,5.22,5.72,6.38,0.91,0.90,"",2,50.0,278,123.6,9904853,116.0,1888562,102.4,113779,202.6,-25,-3.4,-1328,-3.5
"06001","5","3119","76","0","2011","A","","Alameda County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,1030,50901162,8939467,525401,950,49411,"",1.42,1.25,0.93,1.17,1.41,0.74,0.74,"",-2,-5.7,266,34.8,10970893,27.5,2481536,38.4,194736,58.9,-55,-5.5,-2825,-5.4
"06001","5","31191","77","0","2011","A","N","Alameda County, California","Private","Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311911","78","0","2011","A","N","Alameda County, California","Private","Roasted nuts and peanut butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311919","78","0","2011","A","N","Alameda County, California","Private","Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31192","77","0","2011","A","","Alameda County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,219,10968276,1878334,112848,962,50007,"",2.43,2.96,2.16,2.47,3.09,0.73,0.73,"",-1,-11.1,-14,-6.0,-343444,-3.0,94026,5.3,14981,15.3,29,3.1,1494,3.1
"06001","5","311920","78","0","2011","A","","Alameda County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,219,10968276,1878334,112848,962,50007,"",2.43,2.96,2.16,2.47,3.09,0.73,0.73,"",-1,-11.1,-14,-6.0,-343444,-3.0,94026,5.3,14981,15.3,29,3.1,1494,3.1
"06001","5","31193","77","0","2011","A","N","Alameda County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311930","78","0","2011","A","N","Alameda County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31194","77","0","2011","A","","Alameda County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,345,24039993,3060154,180312,1338,69597,"",1.25,2.09,1.99,1.94,2.25,0.95,0.95,"",1,20.0,83,31.7,4995522,26.2,648127,26.9,57484,46.8,-58,-4.2,-2999,-4.1
"06001","5","311941","78","0","2011","A","N","Alameda County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311942","78","0","2011","A","N","Alameda County, California","Private","Spice and extract manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31199","77","0","2011","A","","Alameda County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,399,14067258,3462914,204308,679,35301,"",1.11,1.32,0.96,1.18,1.46,0.73,0.73,"",-1,-8.3,222,125.4,7277741,107.2,2055494,146.0,137017,203.6,-59,-8.0,-3076,-8.0
"06001","5","311991","78","0","2011","A","N","Alameda County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","311999","78","0","2011","A","N","Alameda County, California","Private","All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312","75","0","2011","A","","Alameda County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1818,94769248,14868475,897762,1002,52116,"",1.08,2.01,1.50,1.94,2.05,0.75,0.74,"",-4,-9.8,-50,-2.7,-2065302,-2.1,-70906,-0.5,56852,6.8,5,0.5,280,0.5
"06001","5","3121","76","0","2011","A","","Alameda County, California","Private","Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,1818,94769248,14868475,897762,1002,52116,"",1.11,2.19,1.71,2.14,2.21,0.78,0.78,"",-4,-9.8,-50,-2.7,-2065302,-2.1,-70906,-0.5,56852,6.8,5,0.5,280,0.5
"06001","5","31211","77","0","2011","A","","Alameda County, California","Private","Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1376,79988518,11718799,724340,1118,58145,"",0.99,3.02,2.71,2.88,3.06,0.90,0.90,"",-2,-15.4,-90,-6.1,-3393668,-4.1,-301203,-2.5,19623,2.8,24,2.2,1281,2.3
"06001","5","312111","78","0","2011","A","","Alameda County, California","Private","Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1312,76248440,11216836,693220,1118,58127,"",1.92,3.68,3.15,3.52,3.86,0.86,0.86,"",-2,-18.2,-88,-6.3,-3537591,-4.4,-502359,-4.3,7152,1.0,22,2.0,1127,2.0
"06001","5","312112","78","0","2011","A","N","Alameda County, California","Private","Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312113","78","0","2011","A","N","Alameda County, California","Private","Ice manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31212","77","0","2011","A","N","Alameda County, California","Private","Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312120","78","0","2011","A","N","Alameda County, California","Private","Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31213","77","0","2011","A","","Alameda County, California","Private","Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,397,12024669,2777252,156933,583,30327,"",1.34,1.92,1.09,1.95,1.62,0.57,0.57,"",-1,-4.2,30,8.2,625853,5.5,176433,6.8,32423,26.0,-14,-2.3,-711,-2.3
"06001","5","312130","78","0","2011","A","","Alameda County, California","Private","Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,397,12024669,2777252,156933,583,30327,"",1.34,1.92,1.09,1.95,1.62,0.57,0.57,"",-1,-4.2,30,8.2,625853,5.5,176433,6.8,32423,26.0,-14,-2.3,-711,-2.3
"06001","5","31214","77","0","2011","A","N","Alameda County, California","Private","Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","312140","78","0","2011","A","N","Alameda County, California","Private","Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313","75","0","2011","A","N","Alameda County, California","Private","Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3132","76","0","2011","A","N","Alameda County, California","Private","Fabric mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31324","77","0","2011","A","N","Alameda County, California","Private","Knit fabric mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313240","78","0","2011","A","N","Alameda County, California","Private","Knit fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3133","76","0","2011","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31331","77","0","2011","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313310","78","0","2011","A","N","Alameda County, California","Private","Textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314","75","0","2011","A","","Alameda County, California","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,289,11066004,2578923,146974,737,38335,"",0.53,0.50,0.43,0.54,0.43,0.85,0.85,"",0,0.0,11,4.0,728642,7.0,228383,9.7,13093,9.8,23,3.2,1206,3.2
"06001","5","3141","76","0","2011","A","","Alameda County, California","Private","Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,62,2044922,719011,43299,634,32983,"",0.57,0.23,0.16,0.36,0.25,0.70,0.70,"",0,0.0,-7,-10.1,-541067,-20.9,135677,23.3,10418,31.7,-83,-11.6,-4315,-11.6
"06001","5","31411","77","0","2011","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314110","78","0","2011","A","N","Alameda County, California","Private","Carpet and rug mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31412","77","0","2011","A","N","Alameda County, California","Private","Curtain and linen mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314120","78","0","2011","A","N","Alameda County, California","Private","Curtain and linen mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3149","76","0","2011","A","","Alameda County, California","Private","Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,227,9021082,1859912,103675,765,39799,"",0.55,0.73,0.68,0.67,0.60,0.93,0.93,"",1,6.2,18,8.6,1269709,16.4,92706,5.2,2675,2.6,52,7.3,2726,7.4
"06001","5","31491","77","0","2011","A","","Alameda County, California","Private","Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,69,3176187,644623,28419,880,45755,"",0.78,0.57,0.59,0.60,0.41,1.04,1.04,"",0,0.0,10,16.9,392374,14.1,140127,27.8,3934,16.1,-25,-2.8,-1295,-2.8
"06001","5","314910","78","0","2011","A","","Alameda County, California","Private","Textile bag and canvas mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,69,3176187,644623,28419,880,45755,"",0.78,0.57,0.59,0.60,0.41,1.04,1.04,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31499","77","0","2011","A","","Alameda County, California","Private","All other textile product mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,157,5844895,1215289,75256,715,37169,"",0.41,0.83,0.73,0.71,0.72,0.88,0.88,"",1,14.3,7,4.7,877335,17.7,-47421,-3.8,-1259,-1.6,78,12.2,4034,12.2
"06001","5","314994","78","0","2011","A","N","Alameda County, California","Private","Rope, cordage, twine, and tire fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","314999","78","0","2011","A","N","Alameda County, California","Private","All other miscellaneous textile product mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315","75","0","2011","A","","Alameda County, California","Private","Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,471,12755794,3760258,215440,521,27092,"",0.84,0.64,0.37,0.65,0.48,0.58,0.58,"",-2,-5.0,1,0.2,-534845,-4.0,-196299,-5.0,-8224,-3.7,-23,-4.2,-1171,-4.1
"06001","5","3151","76","0","2011","A","","Alameda County, California","Private","Apparel knitting mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,674281,246564,11119,480,24973,"",1.38,0.33,0.18,0.30,0.17,0.54,0.54,"",-1,-25.0,-6,-18.2,-178112,-20.9,8911,3.7,2462,28.4,-23,-4.6,-1187,-4.5
"06001","5","31519","77","0","2011","A","","Alameda County, California","Private","Other apparel knitting mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,674281,246564,11119,480,24973,"",2.88,0.90,0.57,1.23,0.60,0.63,0.63,"",-1,-25.0,-6,-18.2,-178112,-20.9,8911,3.7,2462,28.4,-23,-4.6,-1187,-4.5
"06001","5","315190","78","0","2011","A","","Alameda County, California","Private","Other apparel knitting mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,674281,246564,11119,480,24973,"",2.88,0.90,0.57,1.23,0.60,0.63,0.63,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3152","76","0","2011","A","","Alameda County, California","Private","Cut and sew apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,343,9486604,2687216,163335,532,27658,"",0.81,0.57,0.34,0.61,0.48,0.59,0.59,"",-1,-3.0,-6,-1.7,-629723,-6.2,-347637,-11.5,-21402,-11.6,-25,-4.5,-1315,-4.5
"06001","5","31521","77","0","2011","A","","Alameda County, California","Private","Cut and sew apparel contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,145,2684234,1126000,68974,356,18523,"",0.92,0.65,0.32,0.77,0.63,0.50,0.50,"",0,0.0,24,19.8,391161,17.1,-62161,-5.2,-2910,-4.0,-9,-2.5,-454,-2.4
"06001","5","315210","78","0","2011","A","","Alameda County, California","Private","Cut and sew apparel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,145,2684234,1126000,68974,356,18523,"",0.92,0.65,0.32,0.77,0.63,0.50,0.50,"N",20,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31522","77","0","2011","A","","Alameda County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,355800,197755,9966,574,29857,"",0.75,0.08,0.05,0.17,0.11,0.64,0.64,"",1,33.3,-8,-40.0,48402,15.7,45105,29.5,1404,16.4,275,92.0,14293,91.8
"06001","5","315220","78","0","2011","A","","Alameda County, California","Private","Men's and boys' cut and sew apparel mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,355800,197755,9966,574,29857,"",0.75,0.08,0.05,0.17,0.11,0.64,0.64,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31524","77","0","2011","A","","Alameda County, California","Private","Women's and infants' cut and sew apparel mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,186,6446570,1363461,84395,666,34628,"",0.96,1.14,0.65,1.18,0.85,0.57,0.57,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","315240","78","0","2011","A","","Alameda County, California","Private","Women's cut and sew apparel manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,186,6446570,1363461,84395,666,34628,"",0.96,1.14,0.65,1.18,0.85,0.57,0.57,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3159","76","0","2011","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,101,2594909,826478,40986,495,25735,"",0.75,1.67,0.96,1.56,1.08,0.58,0.58,"",0,0.0,12,13.5,272990,11.8,142427,20.8,10716,35.4,-10,-2.0,-501,-1.9
"06001","5","31599","77","0","2011","A","","Alameda County, California","Private","Accessories and other apparel manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,101,2594909,826478,40986,495,25735,"",0.75,1.67,0.96,1.56,1.08,0.58,0.58,"",0,0.0,12,13.5,272990,11.8,142427,20.8,10716,35.4,-10,-2.0,-501,-1.9
"06001","5","315990","78","0","2011","A","","Alameda County, California","Private","Apparel accessories and other apparel mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,101,2594909,826478,40986,495,25735,"",0.75,1.67,0.96,1.56,1.08,0.58,0.58,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316","75","0","2011","A","N","Alameda County, California","Private","Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3162","76","0","2011","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","31621","77","0","2011","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316210","78","0","2011","A","N","Alameda County, California","Private","Footwear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","3169","76","0","2011","A","","Alameda County, California","Private","Other leather product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,57,1984651,468674,29058,676,35127,"",0.89,1.02,0.77,1.00,1.06,0.77,0.77,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
