"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","23817","77","0","2011","A","","Santa Clara County, California","Private","Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,93,3393850,777315,45088,701,36460,"",0.17,0.45,0.24,0.32,0.24,0.54,0.54,"",-2,-18.2,-9,-8.8,-53741,-1.6,-104689,-11.9,-5081,-10.1,48,7.4,2521,7.4
"06085","5","238171","78","0","2011","A","N","Santa Clara County, California","Private","Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","238172","78","0","2011","A","N","Santa Clara County, California","Private","Nonresidential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","23819","77","0","2011","A","","Santa Clara County, California","Private","Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,82,3644748,988586,59551,856,44493,"",0.31,0.36,0.19,0.36,0.28,0.52,0.52,"",-2,-13.3,-21,-20.4,-1203777,-24.8,105059,11.9,10360,21.1,-52,-5.7,-2733,-5.8
"06085","5","238191","78","0","2011","A","","Santa Clara County, California","Private","Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,59,2516360,796067,47660,820,42650,"",0.44,0.74,0.43,0.91,0.73,0.57,0.57,"",-1,-10.0,-23,-28.0,-1245729,-33.1,94420,13.5,8389,21.4,-65,-7.3,-3369,-7.3
"06085","5","238192","78","0","2011","A","","Santa Clara County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,1128388,192519,11891,947,49239,"",0.19,0.15,0.08,0.10,0.08,0.54,0.54,"",-1,-20.0,2,9.5,41952,3.9,10639,5.8,1971,19.9,-52,-5.2,-2702,-5.2
"06085","5","2382","76","0","2011","A","","Santa Clara County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",703,10833,824319935,127795214,7709568,1463,76097,"",0.53,0.99,0.72,1.00,0.70,0.73,0.73,"",-14,-2.0,585,5.7,25393792,3.2,21168014,19.9,1314218,20.5,-36,-2.4,-1862,-2.4
"06085","5","23821","77","0","2011","A","","Santa Clara County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",339,5906,473016571,71388266,4326916,1540,80087,"",0.60,1.23,0.93,1.27,0.89,0.76,0.76,"",-11,-3.1,545,10.2,26780695,6.0,14220685,24.9,862267,24.9,-61,-3.8,-3153,-3.8
"06085","5","238211","78","0","2011","A","","Santa Clara County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",201,1235,64009864,12897310,724727,997,51833,"",0.62,0.83,0.52,0.78,0.61,0.62,0.62,"",-13,-6.1,136,12.4,8846134,16.0,1750967,15.7,94990,15.1,31,3.2,1619,3.2
"06085","5","238212","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",139,4671,409006707,58490956,3602189,1684,87557,"",0.56,1.41,1.07,1.47,0.98,0.76,0.76,"",3,2.2,409,9.6,17934561,4.6,12469718,27.1,767277,27.1,-80,-4.5,-4196,-4.6
"06085","5","23822","77","0","2011","A","","Santa Clara County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",343,4659,333301617,53697780,3217664,1376,71546,"",0.50,0.87,0.62,0.87,0.62,0.71,0.71,"",-3,-0.9,-80,-1.7,-8447416,-2.5,5695795,11.9,370278,13.0,-11,-0.8,-567,-0.8
"06085","5","238221","78","0","2011","A","","Santa Clara County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",242,1717,93233392,17729325,1011371,1044,54303,"",0.50,0.68,0.45,0.67,0.54,0.66,0.66,"",-1,-0.4,-93,-5.1,-4890006,-5.0,82280,0.5,8474,0.8,1,0.1,76,0.1
"06085","5","238222","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,2942,240068225,35968455,2206293,1569,81610,"",0.52,1.02,0.72,1.02,0.66,0.70,0.70,"",-2,-1.9,12,0.4,-3557410,-1.5,5613515,18.5,361804,19.6,-30,-1.9,-1551,-1.9
"06085","5","23829","77","0","2011","A","","Santa Clara County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,268,18001747,2709168,164988,1293,67254,"",0.31,0.34,0.18,0.27,0.19,0.55,0.55,"",0,0.0,120,81.1,7060513,64.5,1251534,85.9,81673,98.0,-127,-8.9,-6590,-8.9
"06085","5","238291","78","0","2011","A","","Santa Clara County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,972469,296683,15855,643,33437,"",0.63,0.27,0.11,0.23,0.18,0.42,0.42,"",0,0.0,8,38.1,285836,41.6,106191,55.7,6208,64.4,19,3.0,998,3.1
"06085","5","238292","78","0","2011","A","","Santa Clara County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,239,17029278,2412485,149133,1373,71377,"",0.23,0.35,0.19,0.28,0.19,0.55,0.55,"",0,0.0,112,88.2,6774677,66.1,1145343,90.4,75465,102.4,-180,-11.6,-9368,-11.6
"06085","5","2383","76","0","2011","A","","Santa Clara County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",618,5710,286796495,66086179,3831864,966,50223,"",0.75,1.37,0.87,1.38,0.95,0.64,0.64,"",-40,-6.1,-366,-6.0,-4036591,-1.4,4945058,8.1,492751,14.8,45,4.9,2354,4.9
"06085","5","23831","77","0","2011","A","","Santa Clara County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",106,2054,116538363,28057462,1682252,1091,56749,"",0.73,1.59,1.07,1.77,1.19,0.67,0.67,"",-9,-7.8,-103,-4.8,2886981,2.5,4680846,20.0,353409,26.6,78,7.7,4055,7.7
"06085","5","238311","78","0","2011","A","","Santa Clara County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",76,982,45571235,14115795,819640,892,46407,"",0.78,1.88,1.28,2.39,1.85,0.68,0.68,"",-6,-7.3,-268,-21.4,-8454034,-15.6,1853729,15.1,171441,26.4,61,7.3,3201,7.4
"06085","5","238312","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,1072,70967128,13941667,862612,1274,66226,"",0.62,1.40,0.97,1.40,0.89,0.69,0.69,"",-3,-9.1,166,18.3,11341015,19.0,2827117,25.4,181968,26.7,9,0.7,444,0.7
"06085","5","23832","77","0","2011","A","","Santa Clara County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",229,1490,62500437,15077431,844581,807,41949,"",0.92,1.36,0.78,1.20,0.81,0.58,0.58,"",-7,-3.0,-45,-2.9,-484762,-0.8,-256730,-1.7,44499,5.6,18,2.3,919,2.2
"06085","5","238321","78","0","2011","A","","Santa Clara County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",194,769,25758591,7738355,409781,644,33489,"",0.98,1.31,0.75,1.24,0.91,0.57,0.57,"",-6,-3.0,-36,-4.5,281055,1.1,-386970,-4.8,12679,3.2,36,5.9,1853,5.9
"06085","5","238322","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,721,36741846,7339076,434800,980,50977,"",0.67,1.41,0.81,1.16,0.74,0.57,0.57,"",-1,-2.8,-9,-1.2,-765817,-2.0,130240,1.8,31820,7.9,-8,-0.8,-421,-0.8
"06085","5","23833","77","0","2011","A","","Santa Clara County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",88,747,44497715,8409165,498894,1145,59535,"",0.85,1.97,1.49,2.00,1.57,0.76,0.76,"",-3,-3.3,-65,-8.0,-1522960,-3.3,424742,5.3,50640,11.3,55,5.0,2871,5.1
"06085","5","238331","78","0","2011","A","","Santa Clara County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",71,436,23763443,4385225,252053,1049,54566,"",0.87,1.87,1.48,1.80,1.58,0.79,0.79,"",-4,-5.3,-61,-12.3,-1944602,-7.6,-429146,-8.9,-12190,-4.6,53,5.3,2796,5.4
"06085","5","238332","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,312,20734272,4023940,246841,1278,66474,"",0.78,2.15,1.50,2.29,1.56,0.70,0.70,"",1,6.2,-4,-1.3,421642,2.1,853888,26.9,62830,34.1,40,3.2,2109,3.3
"06085","5","23834","77","0","2011","A","","Santa Clara County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",70,486,19705984,4962959,268190,780,40561,"",1.08,1.82,1.01,1.71,1.22,0.55,0.55,"",-5,-6.7,-26,-5.1,-521545,-2.6,142856,3.0,10654,4.1,21,2.8,1080,2.7
"06085","5","238341","78","0","2011","A","","Santa Clara County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,391,14834995,4167444,219463,730,37974,"",1.20,2.15,1.23,2.21,1.70,0.57,0.57,"",-3,-4.4,-11,-2.7,70984,0.5,387919,10.3,25957,13.4,24,3.4,1255,3.4
"06085","5","238342","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,95,4870989,795515,48727,984,51184,"",0.58,1.11,0.64,0.78,0.54,0.58,0.58,"",-1,-14.3,-15,-13.6,-592529,-10.8,-245063,-23.6,-15303,-23.9,31,3.3,1628,3.3
"06085","5","23835","77","0","2011","A","","Santa Clara County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",89,371,16130531,3604854,206707,836,43479,"",0.43,0.51,0.29,0.45,0.32,0.56,0.56,"",-9,-9.2,-113,-23.3,-3640377,-18.4,-669088,-15.7,-15258,-6.9,50,6.4,2623,6.4
"06085","5","238351","78","0","2011","A","","Santa Clara County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",77,287,11600945,2826618,160339,776,40375,"",0.44,0.54,0.31,0.50,0.39,0.57,0.57,"",-8,-9.4,-101,-26.0,-3522000,-23.3,-702898,-19.9,-19137,-10.7,27,3.6,1423,3.7
"06085","5","238352","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,84,4529586,778236,46368,1041,54138,"",0.39,0.43,0.24,0.32,0.20,0.56,0.56,"",-2,-14.3,-12,-12.5,-118377,-2.5,33810,4.5,3879,9.1,107,11.5,5553,11.4
"06085","5","23839","77","0","2011","A","","Santa Clara County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,563,27423465,5974308,331240,937,48738,"",0.61,1.37,0.79,1.33,0.83,0.57,0.57,"",-7,-16.3,-12,-2.1,-753928,-2.7,622432,11.6,48807,17.3,-5,-0.5,-238,-0.5
"06085","5","238391","78","0","2011","A","","Santa Clara County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,147,8228317,1444956,77887,1074,55848,"",0.50,1.03,0.78,0.97,0.67,0.76,0.76,"",0,0.0,5,3.5,50914,0.6,127135,9.6,9336,13.6,-33,-3.0,-1706,-3.0
"06085","5","238392","78","0","2011","A","","Santa Clara County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,415,19195148,4529352,253353,889,46216,"",0.75,1.55,0.79,1.51,0.90,0.51,0.51,"",-5,-18.5,-18,-4.2,-804842,-4.0,495297,12.3,39471,18.5,1,0.1,53,0.1
"06085","5","2389","76","0","2011","A","","Santa Clara County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",197,2168,121198858,19560606,1134304,1075,55895,"",0.37,0.62,0.40,0.47,0.30,0.63,0.63,"",-12,-5.7,-199,-8.4,-7428440,-5.8,-2998065,-13.3,-184439,-14.0,30,2.9,1545,2.8
"06085","5","23891","77","0","2011","A","","Santa Clara County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,376,18800670,3810232,223103,961,49946,"",0.19,0.21,0.12,0.18,0.11,0.55,0.55,"",-5,-9.3,-7,-1.8,217187,1.2,-20632,-0.5,1,0.0,28,3.0,1425,2.9
"06085","5","238911","78","0","2011","A","","Santa Clara County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,176,8051179,1771235,99864,882,45876,"",0.18,0.29,0.17,0.25,0.15,0.59,0.59,"",-1,-3.6,8,4.8,42652,0.5,162431,10.1,10736,12.0,-32,-3.5,-1676,-3.5
"06085","5","238912","78","0","2011","A","","Santa Clara County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,201,10749491,2038997,123239,1029,53502,"",0.20,0.17,0.09,0.14,0.09,0.54,0.54,"",-3,-11.5,-14,-6.5,174535,1.7,-183063,-8.2,-10735,-8.0,81,8.5,4221,8.6
"06085","5","23899","77","0","2011","A","","Santa Clara County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",148,1792,102398188,15750374,911201,1099,57145,"",0.54,1.05,0.70,0.79,0.50,0.67,0.67,"",-7,-4.5,-192,-9.7,-7645627,-6.9,-2977433,-15.9,-184440,-16.8,32,3.0,1670,3.0
"06085","5","238991","78","0","2011","A","","Santa Clara County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",105,701,32594153,8648859,476092,894,46491,"",0.59,0.91,0.60,1.01,0.62,0.66,0.66,"",-2,-1.9,9,1.3,4027301,14.1,2009220,30.3,108366,29.5,100,12.6,5195,12.6
"06085","5","238992","78","0","2011","A","","Santa Clara County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,1091,69804035,7101515,435109,1231,63991,"",0.46,1.16,0.76,0.63,0.42,0.66,0.66,"",-4,-8.3,-201,-15.6,-11672928,-14.3,-4986653,-41.3,-292806,-40.2,18,1.5,924,1.5
"06085","5","31-33","74","0","2011","A","","Santa Clara County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2495,155515,23644891552,1332535129,78680689,2924,152042,"",1.07,1.98,2.58,1.65,1.43,1.30,1.30,"",-50,-2.0,5145,3.4,2020585334,9.3,130508261,10.9,12323510,18.6,158,5.7,8235,5.7
"06085","5","311","75","0","2011","A","","Santa Clara County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,3138,110591724,36013827,1636291,678,35238,"",0.55,0.32,0.14,0.35,0.33,0.44,0.44,"",-1,-0.9,189,6.4,6011119,5.7,7213545,25.0,308222,23.2,-4,-0.6,-223,-0.6
"06085","5","3111","76","0","2011","A","N","Santa Clara County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31111","77","0","2011","A","N","Santa Clara County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311111","78","0","2011","A","N","Santa Clara County, California","Private","Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311119","78","0","2011","A","N","Santa Clara County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3112","76","0","2011","A","N","Santa Clara County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31122","77","0","2011","A","N","Santa Clara County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311225","78","0","2011","A","N","Santa Clara County, California","Private","Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3113","76","0","2011","A","","Santa Clara County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,88,2276893,687389,37714,499,25947,"",0.53,0.20,0.06,0.15,0.12,0.28,0.28,"",0,0.0,-1,-1.1,-75330,-3.2,-31374,-4.4,1227,3.4,-8,-1.6,-433,-1.6
"06085","5","31134","77","0","2011","A","","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,63,1913583,534823,28393,588,30577,"",0.87,0.55,0.19,0.48,0.41,0.35,0.35,"",0,0.0,-2,-3.1,-67863,-3.4,-18097,-3.3,1027,3.8,0,0.0,-24,-0.1
"06085","5","311340","78","0","2011","A","","Santa Clara County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,63,1913583,534823,28393,588,30577,"",0.87,0.55,0.19,0.48,0.41,0.35,0.35,"",0,0.0,-2,-3.1,-67863,-3.4,-18097,-3.3,1027,3.8,0,0.0,-24,-0.1
"06085","5","31135","77","0","2011","A","","Santa Clara County, California","Private","Confectionery mfg. from cacao or chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,363310,152566,9321,278,14436,"",0.44,0.10,0.02,0.07,0.05,0.17,0.17,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311352","78","0","2011","A","","Santa Clara County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,363310,152566,9321,278,14436,"",0.49,0.12,0.02,0.08,0.07,0.19,0.19,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3114","76","0","2011","A","","Santa Clara County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,809,39072980,16225602,672708,929,48283,"",0.60,0.70,0.40,1.23,0.74,0.58,0.58,"",2,33.3,93,13.0,3381529,9.5,5339276,49.0,123701,22.5,-30,-3.1,-1594,-3.2
"06085","5","31141","77","0","2011","A","N","Santa Clara County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311411","78","0","2011","A","N","Santa Clara County, California","Private","Frozen fruit and vegetable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311412","78","0","2011","A","N","Santa Clara County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31142","77","0","2011","A","N","Santa Clara County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311421","78","0","2011","A","N","Santa Clara County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311422","78","0","2011","A","N","Santa Clara County, California","Private","Specialty canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311423","78","0","2011","A","N","Santa Clara County, California","Private","Dried and dehydrated food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3115","76","0","2011","A","N","Santa Clara County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31151","77","0","2011","A","N","Santa Clara County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311513","78","0","2011","A","N","Santa Clara County, California","Private","Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31152","77","0","2011","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311520","78","0","2011","A","N","Santa Clara County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3116","76","0","2011","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,58,2518996,466687,17820,840,43682,"",0.14,0.02,0.01,0.01,0.01,0.67,0.67,"",-2,-33.3,-22,-27.5,-1022706,-28.9,-251896,-35.1,-13879,-43.8,-8,-0.9,-406,-0.9
"06085","5","31161","77","0","2011","A","","Santa Clara County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,58,2518996,466687,17820,840,43682,"",0.14,0.02,0.01,0.01,0.01,0.67,0.67,"",-2,-33.3,-22,-27.5,-1022706,-28.9,-251896,-35.1,-13879,-43.8,-8,-0.9,-406,-0.9
"06085","5","311611","78","0","2011","A","N","Santa Clara County, California","Private","Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311612","78","0","2011","A","N","Santa Clara County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3118","76","0","2011","A","","Santa Clara County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",63,1490,38043111,12449732,575105,491,25535,"",0.78,0.79,0.29,0.71,0.68,0.37,0.37,"",1,1.6,118,8.6,3556323,10.3,1153800,10.2,116250,25.3,8,1.7,406,1.6
"06085","5","31181","77","0","2011","A","","Santa Clara County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",58,1383,33283192,11702292,547874,463,24059,"",0.81,0.98,0.37,0.91,0.92,0.37,0.37,"",1,1.8,102,8.0,2354547,7.6,962877,9.0,99661,22.2,-1,-0.2,-84,-0.3
"06085","5","311811","78","0","2011","A","","Santa Clara County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1049,20284122,8346267,400353,372,19332,"",0.97,2.33,1.20,2.34,2.78,0.52,0.52,"",-1,-2.1,103,10.9,2039330,11.2,714673,9.4,71142,21.6,1,0.3,44,0.2
"06085","5","311812","78","0","2011","A","","Santa Clara County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,334,12999070,3356025,147521,748,38900,"",0.51,0.38,0.19,0.39,0.36,0.49,0.49,"",2,22.2,-1,-0.3,315217,2.5,248204,8.0,28519,24.0,20,2.7,1057,2.8
"06085","5","31182","77","0","2011","A","N","Santa Clara County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311821","78","0","2011","A","N","Santa Clara County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","311824","78","0","2011","A","N","Santa Clara County, California","Private","Dry pasta and mixes from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","31183","77","0","2011","A","N","Santa Clara County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
