"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","238211","78","0","2011","A","","San Francisco County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",112,442,24815663,4525512,238667,1081,56186,"",0.39,0.46,0.36,0.43,0.32,0.79,0.79,"",-8,-6.7,-45,-9.2,-3444397,-12.2,-422861,-8.5,-19103,-7.4,-35,-3.1,-1863,-3.2
"06075","5","238212","78","0","2011","A","","San Francisco County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",51,1348,120970009,19452539,1199155,1726,89740,"",0.23,0.63,0.57,0.78,0.52,0.91,0.91,"",-6,-10.5,-52,-3.7,1111054,0.9,3551955,22.3,225789,23.2,79,4.8,4101,4.8
"06075","5","23822","77","0","2011","A","","San Francisco County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",158,1059,70084073,12336294,698938,1273,66211,"",0.26,0.31,0.24,0.32,0.21,0.78,0.78,"",-3,-1.9,29,2.8,6633174,10.5,2880842,30.5,180782,34.9,88,7.4,4603,7.5
"06075","5","238221","78","0","2011","A","","San Francisco County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",122,819,52895154,9710481,542475,1242,64585,"",0.28,0.51,0.47,0.58,0.47,0.93,0.93,"",-2,-1.6,52,6.8,7805899,17.3,2464947,34.0,155904,40.3,111,9.8,5792,9.9
"06075","5","238222","78","0","2011","A","","San Francisco County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,240,17188919,2625813,156463,1380,71770,"",0.21,0.13,0.09,0.12,0.07,0.73,0.73,"",-1,-2.7,-23,-8.7,-1172725,-6.4,415895,18.8,24878,18.9,37,2.8,1954,2.8
"06075","5","23829","77","0","2011","A","","San Francisco County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,179,18519684,1805026,111385,1991,103510,"",0.20,0.35,0.35,0.29,0.21,0.99,0.99,"",1,9.1,-16,-8.2,-2298540,-11.0,-205551,-10.2,-2011,-1.8,-61,-3.0,-3205,-3.0
"06075","5","238291","78","0","2011","A","","San Francisco County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,2078026,433507,26351,1542,80181,"",0.27,0.38,0.44,0.54,0.48,1.19,1.18,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238292","78","0","2011","A","","San Francisco County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,153,16441658,1371519,85034,2067,107462,"",0.18,0.34,0.34,0.25,0.18,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2383","76","0","2011","A","","San Francisco County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",242,1481,77608712,16781260,979927,1008,52406,"",0.33,0.55,0.43,0.55,0.39,0.78,0.78,"",-14,-5.5,-904,-37.9,-44782525,-36.6,-11958416,-41.6,-682657,-41.1,21,2.1,1085,2.1
"06075","5","23831","77","0","2011","A","","San Francisco County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,233,15684345,3556413,214307,1295,67363,"",0.26,0.28,0.26,0.36,0.24,0.94,0.94,"",1,3.1,-8,-3.3,483392,3.2,945694,36.2,66409,44.9,81,6.7,4245,6.7
"06075","5","238311","78","0","2011","A","","San Francisco County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,61,2779797,831747,46958,879,45695,"",0.25,0.18,0.14,0.22,0.17,0.79,0.79,"",0,0.0,-23,-27.4,-1505112,-35.1,-110537,-11.7,1915,4.3,-97,-9.9,-5064,-10.0
"06075","5","238312","78","0","2011","A","","San Francisco County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,172,12904548,2724666,167349,1443,75026,"",0.28,0.35,0.32,0.43,0.28,0.92,0.92,"",1,9.1,16,10.3,1988504,18.2,1056231,63.3,64494,62.7,101,7.5,5238,7.5
"06075","5","23832","77","0","2011","A","","San Francisco County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",118,743,37950000,8216469,483669,982,51071,"",0.54,1.05,0.87,1.04,0.74,0.83,0.83,"",-7,-5.6,9,1.2,2945830,8.4,-1115966,-12.0,-52859,-9.9,65,7.1,3376,7.1
"06075","5","238321","78","0","2011","A","","San Francisco County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",104,424,15469787,4710018,270601,702,36500,"",0.60,1.12,0.82,1.20,0.96,0.74,0.74,"",-6,-5.5,10,2.4,907584,6.2,84311,1.8,22230,9.0,25,3.7,1297,3.7
"06075","5","238322","78","0","2011","A","","San Francisco County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,319,22480213,3506451,213068,1354,70416,"",0.30,0.97,0.90,0.88,0.58,0.93,0.93,"",-1,-6.7,-1,-0.3,2038246,10.0,-1200277,-25.5,-75089,-26.1,126,10.3,6585,10.3
"06075","5","23833","77","0","2011","A","","San Francisco County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,228,10305318,2146711,118260,868,45116,"",0.35,0.93,0.63,0.81,0.60,0.67,0.67,"",-2,-5.9,-8,-3.4,-734946,-6.7,-57355,-2.6,9913,9.1,-31,-3.4,-1632,-3.5
"06075","5","238331","78","0","2011","A","","San Francisco County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,173,8154963,1649399,93025,908,47230,"",0.39,1.15,0.93,1.07,0.93,0.81,0.81,"",-2,-6.7,-17,-8.9,-777393,-8.7,-7462,-0.5,11880,14.6,4,0.4,197,0.4
"06075","5","238332","78","0","2011","A","","San Francisco County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,56,2150355,497312,25235,742,38571,"",0.21,0.60,0.28,0.45,0.26,0.48,0.48,"",0,0.0,10,21.7,42447,2.0,-49893,-9.1,-1967,-7.2,-134,-15.3,-7005,-15.4
"06075","5","23834","77","0","2011","A","","San Francisco County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,111,5473338,1212239,71610,948,49309,"",0.42,0.64,0.51,0.66,0.52,0.79,0.79,"N",-2,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238341","78","0","2011","A","N","San Francisco County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238342","78","0","2011","A","N","San Francisco County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23835","77","0","2011","A","","San Francisco County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,138,6903983,1362765,75228,966,50211,"",0.15,0.30,0.22,0.27,0.19,0.76,0.76,"",-2,-6.9,4,3.0,791540,12.9,-66809,-4.7,6505,9.5,91,10.4,4709,10.3
"06075","5","238351","78","0","2011","A","N","San Francisco County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-3,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238352","78","0","2011","A","N","San Francisco County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23839","77","0","2011","A","","San Francisco County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,28,1291728,286663,16853,885,45996,"",0.17,0.11,0.07,0.10,0.07,0.64,0.64,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238391","78","0","2011","A","","San Francisco County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,216064,85313,4370,674,35037,"",0.15,0.07,0.04,0.09,0.06,0.56,0.56,"",0,0.0,-7,-53.8,-241876,-52.8,-97334,-53.3,-5720,-56.7,-31,-4.4,-1598,-4.4
"06075","5","238392","78","0","2011","A","","San Francisco County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,1075664,201350,12483,944,49080,"",0.19,0.13,0.08,0.11,0.07,0.64,0.64,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2389","76","0","2011","A","","San Francisco County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,417,27891882,4393841,253792,1288,66967,"",0.11,0.19,0.17,0.17,0.11,0.89,0.89,"",-3,-5.7,28,7.2,5162755,22.7,1305564,42.3,86328,51.6,164,14.6,8537,14.6
"06075","5","23891","77","0","2011","A","","San Francisco County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,174,12243682,1906468,106170,1352,70299,"",0.07,0.15,0.14,0.14,0.08,0.90,0.90,"",1,6.2,31,21.7,2691892,28.2,626026,48.9,40052,60.6,66,5.1,3425,5.1
"06075","5","238911","78","0","2011","A","","San Francisco County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,29,1610535,369239,18149,1074,55857,"",0.07,0.07,0.06,0.08,0.04,0.84,0.84,"",1,12.5,0,0.0,369660,29.8,113166,44.2,6593,57.1,246,29.7,12821,29.8
"06075","5","238912","78","0","2011","A","","San Francisco County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,145,10633147,1537229,88021,1407,73164,"",0.08,0.19,0.17,0.17,0.10,0.87,0.87,"",0,0.0,31,27.2,2322232,27.9,512860,50.1,33459,61.3,5,0.4,261,0.4
"06075","5","23899","77","0","2011","A","","San Francisco County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,242,15648200,2487373,147622,1242,64573,"",0.14,0.22,0.20,0.20,0.13,0.89,0.89,"",-3,-8.1,-4,-1.6,2470863,18.8,679538,37.6,46276,45.7,213,20.7,11043,20.6
"06075","5","238991","78","0","2011","A","","San Francisco County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,96,3846537,1049448,59251,771,40068,"",0.15,0.19,0.13,0.20,0.12,0.67,0.67,"",-1,-4.2,-6,-5.9,432486,12.7,88470,9.2,8511,16.8,127,19.7,6597,19.7
"06075","5","238992","78","0","2011","A","","San Francisco County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,146,11801663,1437925,88371,1551,80649,"",0.13,0.24,0.24,0.20,0.14,0.97,0.97,"",-2,-15.4,2,1.4,2038377,20.9,591068,69.8,37765,74.6,249,19.1,12927,19.1
"06075","5","31-33","74","0","2011","A","","San Francisco County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",722,8785,604712381,78701419,4405649,1324,68837,"",0.35,0.17,0.12,0.15,0.13,0.69,0.69,"",-27,-3.6,-17,-0.2,-12063100,-2.0,2428810,3.2,458116,11.6,-24,-1.8,-1238,-1.8
"06075","5","311","75","0","2011","A","","San Francisco County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,1656,50956797,14116983,679532,592,30779,"",0.72,0.26,0.12,0.22,0.22,0.45,0.45,"",0,0.0,-3,-0.2,-1332652,-2.5,110624,0.8,85243,14.3,-14,-2.3,-746,-2.4
"06075","5","3111","76","0","2011","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31111","77","0","2011","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311119","78","0","2011","A","N","San Francisco County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3113","76","0","2011","A","","San Francisco County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,74,1615743,777367,40598,422,21958,"",0.69,0.26,0.07,0.27,0.20,0.28,0.28,"",-2,-20.0,-10,-11.9,-116695,-6.7,48892,6.7,8485,26.4,24,6.0,1272,6.1
"06075","5","31134","77","0","2011","A","N","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311340","78","0","2011","A","N","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31135","77","0","2011","A","N","San Francisco County, California","Private","Confectionery mfg. from cacao or chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311352","78","0","2011","A","N","San Francisco County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3114","76","0","2011","A","N","San Francisco County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31141","77","0","2011","A","N","San Francisco County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311412","78","0","2011","A","N","San Francisco County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31142","77","0","2011","A","N","San Francisco County, California","Private","Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311421","78","0","2011","A","N","San Francisco County, California","Private","Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3115","76","0","2011","A","","San Francisco County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,61,3342921,463928,21068,1054,54802,"",0.45,0.11,0.07,0.08,0.07,0.64,0.64,"",0,0.0,4,7.0,-1318593,-28.3,-47463,-9.3,-2026,-8.8,-533,-33.6,-27703,-33.6
"06075","5","31151","77","0","2011","A","N","San Francisco County, California","Private","Dairy product, except frozen, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311512","78","0","2011","A","N","San Francisco County, California","Private","Creamery butter manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311513","78","0","2011","A","N","San Francisco County, California","Private","Cheese manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311514","78","0","2011","A","N","San Francisco County, California","Private","Dry, condensed, and evaporated dairy products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31152","77","0","2011","A","N","San Francisco County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311520","78","0","2011","A","N","San Francisco County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3116","76","0","2011","A","","San Francisco County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,224,12362232,2212410,101583,1063,55271,"",0.25,0.11,0.11,0.10,0.13,1.00,1.00,"",-1,-14.3,4,1.8,272098,2.3,326266,17.3,26868,36.0,7,0.7,378,0.7
"06075","5","31161","77","0","2011","A","","San Francisco County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,224,12362232,2212410,101583,1063,55271,"",0.25,0.11,0.11,0.10,0.13,1.00,1.00,"",-1,-14.3,4,1.8,272098,2.3,326266,17.3,26868,36.0,7,0.7,378,0.7
"06075","5","311612","78","0","2011","A","N","San Francisco County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311613","78","0","2011","A","N","San Francisco County, California","Private","Rendering and meat byproduct processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3117","76","0","2011","A","","San Francisco County, California","Private","Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,118,4703272,923788,44332,764,39746,"",1.40,0.74,0.45,0.36,0.30,0.61,0.61,"",1,16.7,-10,-7.8,77370,1.7,-123148,-11.8,-7900,-15.1,69,9.9,3583,9.9
"06075","5","31171","77","0","2011","A","","San Francisco County, California","Private","Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,118,4703272,923788,44332,764,39746,"",1.40,0.74,0.45,0.36,0.30,0.61,0.61,"",1,16.7,-10,-7.8,77370,1.7,-123148,-11.8,-7900,-15.1,69,9.9,3583,9.9
"06075","5","311710","78","0","2011","A","","San Francisco County, California","Private","Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,118,4703272,923788,44332,764,39746,"",1.40,0.74,0.45,0.36,0.30,0.61,0.61,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3118","76","0","2011","A","","San Francisco County, California","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",80,881,19922593,7308126,345026,435,22614,"",1.12,0.72,0.28,0.66,0.65,0.39,0.39,"",4,5.3,-13,-1.5,-821272,-4.0,-274240,-3.6,24493,7.6,-11,-2.5,-602,-2.6
"06075","5","31181","77","0","2011","A","","San Francisco County, California","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",71,796,18205998,6635394,319634,440,22881,"",1.13,0.88,0.36,0.82,0.85,0.41,0.41,"",3,4.4,-28,-3.4,-1161367,-6.0,-296994,-4.3,17460,5.8,-12,-2.7,-630,-2.7
"06075","5","311811","78","0","2011","A","","San Francisco County, California","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,646,14021338,5336400,261166,417,21696,"",1.41,2.22,1.52,2.37,2.90,0.68,0.68,"",5,9.1,30,4.9,886152,6.7,459218,9.4,50927,24.2,7,1.7,384,1.8
"06075","5","311812","78","0","2011","A","N","San Francisco County, California","Private","Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311813","78","0","2011","A","N","San Francisco County, California","Private","Frozen cakes and other pastries manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31182","77","0","2011","A","N","San Francisco County, California","Private","Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311821","78","0","2011","A","N","San Francisco County, California","Private","Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311824","78","0","2011","A","","San Francisco County, California","Private","Dry pasta and mixes from purchased flour","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,75,1482236,604257,21147,379,19719,"",2.18,0.79,0.20,0.63,0.46,0.26,0.26,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31183","77","0","2011","A","N","San Francisco County, California","Private","Tortilla manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311830","78","0","2011","A","N","San Francisco County, California","Private","Tortilla manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3119","76","0","2011","A","","San Francisco County, California","Private","Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,236,6853093,1942389,98477,559,29059,"",0.79,0.33,0.11,0.27,0.28,0.34,0.34,"",0,0.0,19,8.8,583586,9.3,242685,14.3,38663,64.6,4,0.7,212,0.7
"06075","5","31192","77","0","2011","A","N","San Francisco County, California","Private","Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311920","78","0","2011","A","N","San Francisco County, California","Private","Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31193","77","0","2011","A","N","San Francisco County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311930","78","0","2011","A","N","San Francisco County, California","Private","Flavoring syrup and concentrate manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31194","77","0","2011","A","N","San Francisco County, California","Private","Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311941","78","0","2011","A","N","San Francisco County, California","Private","Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311942","78","0","2011","A","N","San Francisco County, California","Private","Spice and extract manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31199","77","0","2011","A","","San Francisco County, California","Private","All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,205,5585174,1670736,86697,524,27234,"",1.33,0.77,0.34,0.61,0.65,0.44,0.44,"",2,18.2,22,12.0,731789,15.1,220308,15.2,37687,76.9,15,2.9,761,2.9
"06075","5","311991","78","0","2011","A","N","San Francisco County, California","Private","Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311999","78","0","2011","A","N","San Francisco County, California","Private","All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","312","75","0","2011","A","","San Francisco County, California","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,211,16612734,2152661,116046,1514,78733,"",0.53,0.27,0.23,0.30,0.28,0.87,0.87,"",0,0.0,7,3.4,118785,0.7,272710,14.5,18240,18.6,-40,-2.6,-2054,-2.5
