"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0I73","29","0",1981,"A","","Santa Clara County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1981,51792,972008457,0,0,360,18767
"06085","5","SIC_0I75","29","0",1981,"A","","Santa Clara County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",658,4097,62444243,0,0,293,15241
"06085","5","SIC_0I76","29","0",1981,"A","","Santa Clara County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",306,5361,106823196,0,0,383,19925
"06085","5","SIC_0I78","29","0",1981,"A","","Santa Clara County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",34,859,4207909,0,0,94,4898
"06085","5","SIC_0I79","29","0",1981,"A","","Santa Clara County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",243,7242,44631028,0,0,118,6162
"06085","5","SIC_0I80","29","0",1981,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2462,31075,549556800,0,0,340,17684
"06085","5","SIC_0I81","29","0",1981,"A","","Santa Clara County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",730,3246,68616138,0,0,406,21138
"06085","5","SIC_0I82","29","0",1981,"A","","Santa Clara County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",155,16745,263051040,0,0,302,15709
"06085","5","SIC_0I83","29","0",1981,"A","","Santa Clara County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",671,7323,58278339,0,0,153,7958
"06085","5","SIC_0I84","29","0",1981,"A","","Santa Clara County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,39,433575,0,0,213,11117
"06085","5","SIC_0I86","29","0",1981,"A","","Santa Clara County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",332,4383,51891026,0,0,227,11839
"06085","5","SIC_0I88","29","0",1981,"A","","Santa Clara County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",554,805,4585849,0,0,109,5696
"06085","5","SIC_0I89","29","0",1981,"A","","Santa Clara County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",846,11790,269730486,0,0,439,22877
"06085","5","SIC_0K","28","0",1981,"A","","Santa Clara County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",243,1553,28817276,0,0,356,18555
"06085","5","SIC_0K99","29","0",1981,"A","","Santa Clara County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",243,1553,28817276,0,0,356,18555
