"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","5","SIC_0A0179","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0179 Fruits and tree nuts, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A018","30","0",1991,"A","","San Francisco County, California","Private","SIC 018 Horticultural Specialties","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,113,2942504,1092853,10548,500,26039
"06075","5","SIC_0A0181","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0181 Ornamental nursery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0182","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0182 Food crops grown under cover","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A019","30","0",1991,"A","","San Francisco County, California","Private","SIC 019 General Farms, Primarily Crop","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,63,1158774,478311,20288,353,18393
"06075","5","SIC_0A0191","31","0",1991,"A","","San Francisco County, California","Private","SIC 0191 General farms, primarily crop","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,63,1158774,478311,20288,353,18393
"06075","5","SIC_0A02","29","0",1991,"A","","San Francisco County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,42,831271,422252,6989,380,19792
"06075","5","SIC_0A021","30","0",1991,"A","","San Francisco County, California","Private","SIC 021 Livestock, Except Dairy and Poultry","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,7,99556,60943,792,273,14222
"06075","5","SIC_0A0212","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0212 Beef cattle, except feedlots","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0214","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0214 Sheep and goats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A024","30","0",1991,"A","N","San Francisco County, California","Private","SIC 024 Dairy Farms","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0241","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0241 Dairy farms","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A025","30","0",1991,"A","N","San Francisco County, California","Private","SIC 025 Poultry and Eggs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0253","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0253 Turkeys and turkey eggs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A027","30","0",1991,"A","","San Francisco County, California","Private","SIC 027 Animal Specialties","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,27,620971,303665,5814,442,22998
"06075","5","SIC_0A0272","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0272 Horses and other equines","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0273","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0273 Animal aquaculture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A029","30","0",1991,"A","N","San Francisco County, California","Private","SIC 029 General Farms, Primarily Animal","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0291","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0291 General farms, primarily animal","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A07","29","0",1991,"A","","San Francisco County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",144,978,25110660,8018127,128011,493,25675
"06075","5","SIC_0A074","30","0",1991,"A","","San Francisco County, California","Private","SIC 074 Veterinary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,291,5870796,2173709,30159,387,20174
"06075","5","SIC_0A0740","31","0",1991,"A","","San Francisco County, California","Private","SIC 0740 Veterinary Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,291,5870796,2173709,30159,387,20174
"06075","5","SIC_0A075","30","0",1991,"A","N","San Francisco County, California","Private","SIC 075 Animal Services, Except Veterinary","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0752","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0752 Animal specialty services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A076","30","0",1991,"A","N","San Francisco County, California","Private","SIC 076 Farm Labor and Management Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0762","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0762 Farm management services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A078","30","0",1991,"A","","San Francisco County, California","Private","SIC 078 Landscape and Horticultural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",111,638,18479727,5462446,92628,557,28965
"06075","5","SIC_0A0780","31","0",1991,"A","","San Francisco County, California","Private","SIC 0780 Landscape and Horticultural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",111,638,18479727,5462446,92628,557,28965
"06075","5","SIC_0A08","29","0",1991,"A","N","San Francisco County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A081","30","0",1991,"A","N","San Francisco County, California","Private","SIC 081 Timber Tracts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0811","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0811 Timber tracts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A09","29","0",1991,"A","N","San Francisco County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A091","30","0",1991,"A","N","San Francisco County, California","Private","SIC 091 Commercial Fishing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A0912","31","0",1991,"A","N","San Francisco County, California","Private","SIC 0912 Finfish","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B","28","0",1991,"A","N","San Francisco County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B10","29","0",1991,"A","","San Francisco County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,370,29492366,3533452,37720,1532,79709
"06075","5","SIC_0B101","30","0",1991,"A","N","San Francisco County, California","Private","SIC 101 Iron Ores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1011","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1011 Iron ores","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B104","30","0",1991,"A","N","San Francisco County, California","Private","SIC 104 Gold and Silver Ores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1041","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1041 Gold ores","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B108","30","0",1991,"A","N","San Francisco County, California","Private","SIC 108 Metal Mining Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1081","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1081 Metal mining services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B109","30","0",1991,"A","N","San Francisco County, California","Private","SIC 109 Miscellaneous Metal Ores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1099","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1099 Metal ores, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B13","29","0",1991,"A","N","San Francisco County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B131","30","0",1991,"A","N","San Francisco County, California","Private","SIC 131 Crude Petroleum and Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1311","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1311 Crude petroleum and natural gas","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B132","30","0",1991,"A","N","San Francisco County, California","Private","SIC 132 Natural Gas Liquids","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1321","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1321 Natural gas liquids","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B138","30","0",1991,"A","","San Francisco County, California","Private","SIC 138 Oil and Gas Field Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,72,7855425,1018828,20200,2098,109103
"06075","5","SIC_0B1382","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1382 Oil and gas exploration services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1389","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1389 Oil and gas field services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B14","29","0",1991,"A","N","San Francisco County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B141","30","0",1991,"A","N","San Francisco County, California","Private","SIC 141 Dimension Stone","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1411","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1411 Dimension stone","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B148","30","0",1991,"A","N","San Francisco County, California","Private","SIC 148 Nonmetallic Minerals Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B1481","31","0",1991,"A","N","San Francisco County, California","Private","SIC 1481 Nonmetallic minerals services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0C","28","0",1991,"A","","San Francisco County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1561,13774,511213358,138733104,4886609,713,37114
"06075","5","SIC_0C15","29","0",1991,"A","","San Francisco County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",706,5150,181509024,52416060,1821164,677,35244
"06075","5","SIC_0C152","30","0",1991,"A","","San Francisco County, California","Private","SIC 152 Residential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",630,2949,87264558,31675332,987971,569,29591
"06075","5","SIC_0C1520","31","0",1991,"A","","San Francisco County, California","Private","SIC 1520 Residential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",630,2949,87264558,31675332,987971,569,29591
"06075","5","SIC_0C153","30","0",1991,"A","","San Francisco County, California","Private","SIC 153 Operative Builders","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,81,2542812,720204,20217,603,31392
"06075","5","SIC_0C1531","31","0",1991,"A","","San Francisco County, California","Private","SIC 1531 Operative builders","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,81,2542812,720204,20217,603,31392
"06075","5","SIC_0C154","30","0",1991,"A","","San Francisco County, California","Private","SIC 154 Nonresidential Building Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",73,2120,91701654,20020524,812976,831,43255
"06075","5","SIC_0C1540","31","0",1991,"A","","San Francisco County, California","Private","SIC 1540 Nonresidential Building Construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",73,2120,91701654,20020524,812976,831,43255
"06075","5","SIC_0C16","29","0",1991,"A","","San Francisco County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,1029,48380489,11118755,434351,904,47016
"06075","5","SIC_0C161","30","0",1991,"A","","San Francisco County, California","Private","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,300,15288738,3234967,101407,980,50962
"06075","5","SIC_0C1611","31","0",1991,"A","","San Francisco County, California","Private","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,300,15288738,3234967,101407,980,50962
"06075","5","SIC_0C162","30","0",1991,"A","","San Francisco County, California","Private","SIC 162 Heavy Construction, Except Highway","County, 3-digit SIC -- by ownership sector","All establishment sizes",30,729,33091751,7883788,332944,872,45393
"06075","5","SIC_0C1622","31","0",1991,"A","","San Francisco County, California","Private","SIC 1622 Bridge, tunnel, and elevated highway","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,229,10297830,1790382,85451,864,44968
"06075","5","SIC_0C1623","31","0",1991,"A","","San Francisco County, California","Private","SIC 1623 Water, sewer, and utility lines","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,199,9206617,2547363,93539,889,46264
"06075","5","SIC_0C1629","31","0",1991,"A","","San Francisco County, California","Private","SIC 1629 Heavy construction, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,301,13587304,3546043,153954,868,45140
"06075","5","SIC_0C17","29","0",1991,"A","","San Francisco County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",816,7595,281323845,75198289,2631094,712,37040
"06075","5","SIC_0C171","30","0",1991,"A","","San Francisco County, California","Private","SIC 171 Plumbing, Heating, Air-Conditioning","County, 3-digit SIC -- by ownership sector","All establishment sizes",169,1575,59643166,14857768,504087,728,37868
"06075","5","SIC_0C1711","31","0",1991,"A","","San Francisco County, California","Private","SIC 1711 Plumbing, heating, air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",169,1575,59643166,14857768,504087,728,37868
"06075","5","SIC_0C172","30","0",1991,"A","","San Francisco County, California","Private","SIC 172 Painting and Paper Hanging","County, 3-digit SIC -- by ownership sector","All establishment sizes",158,931,28659624,9570954,375450,591,30783
"06075","5","SIC_0C1721","31","0",1991,"A","","San Francisco County, California","Private","SIC 1721 Painting and paper hanging","County, 4-digit SIC -- by ownership sector","All establishment sizes",158,931,28659624,9570954,375450,591,30783
"06075","5","SIC_0C173","30","0",1991,"A","","San Francisco County, California","Private","SIC 173 Electrical Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",161,1798,75848350,18398314,582787,811,42184
"06075","5","SIC_0C1731","31","0",1991,"A","","San Francisco County, California","Private","SIC 1731 Electrical work","County, 4-digit SIC -- by ownership sector","All establishment sizes",161,1798,75848350,18398314,582787,811,42184
"06075","5","SIC_0C174","30","0",1991,"A","","San Francisco County, California","Private","SIC 174 Masonry, Stonework, and Plastering","County, 3-digit SIC -- by ownership sector","All establishment sizes",71,1141,46900165,12945543,549009,790,41104
"06075","5","SIC_0C1741","31","0",1991,"A","","San Francisco County, California","Private","SIC 1741 Masonry and other stonework","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,62,2454819,711514,29868,761,39593
"06075","5","SIC_0C1742","31","0",1991,"A","","San Francisco County, California","Private","SIC 1742 Plastering, drywall, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",38,944,38305138,10895982,478937,780,40577
"06075","5","SIC_0C1743","31","0",1991,"A","","San Francisco County, California","Private","SIC 1743 Terrazzo, tile, marble, mosaic work","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,135,6140208,1338047,40204,874,45483
"06075","5","SIC_0C175","30","0",1991,"A","","San Francisco County, California","Private","SIC 175 Carpentry and Floor Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",69,312,6293920,2872449,80897,387,20172
"06075","5","SIC_0C1751","31","0",1991,"A","","San Francisco County, California","Private","SIC 1751 Carpentry work","County, 4-digit SIC -- by ownership sector","All establishment sizes",40,177,3506436,1637689,49218,380,19810
"06075","5","SIC_0C1752","31","0",1991,"A","","San Francisco County, California","Private","SIC 1752 Floor laying and floor work, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,135,2787484,1234760,31679,397,20648
"06075","5","SIC_0C176","30","0",1991,"A","","San Francisco County, California","Private","SIC 176 Roofing, Siding, and Sheet Metal Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",64,479,13413420,4193240,160948,538,28002
"06075","5","SIC_0C1761","31","0",1991,"A","","San Francisco County, California","Private","SIC 1761 Roofing, siding, and sheet metal work","County, 4-digit SIC -- by ownership sector","All establishment sizes",64,479,13413420,4193240,160948,538,28002
"06075","5","SIC_0C177","30","0",1991,"A","","San Francisco County, California","Private","SIC 177 Concrete Work","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,136,5158699,1188821,31714,729,37931
"06075","5","SIC_0C1771","31","0",1991,"A","","San Francisco County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,136,5158699,1188821,31714,729,37931
"06075","5","SIC_0C179","30","0",1991,"A","","San Francisco County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",111,1221,45406501,11171200,346202,715,37187
"06075","5","SIC_0C1791","31","0",1991,"A","","San Francisco County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,107,3200828,981572,37711,575,29914
"06075","5","SIC_0C1793","31","0",1991,"A","","San Francisco County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,280,8634194,2685736,83970,593,30836
"06075","5","SIC_0C1794","31","0",1991,"A","","San Francisco County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,30,1197120,314301,14582,767,39904
"06075","5","SIC_0C1795","31","0",1991,"A","","San Francisco County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,54,1752631,629997,16255,624,32456
"06075","5","SIC_0C1796","31","0",1991,"A","","San Francisco County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,254,14787959,1918760,38562,1119,58220
"06075","5","SIC_0C1799","31","0",1991,"A","","San Francisco County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",48,495,15833769,4640834,155122,615,31987
"06075","5","SIC_0D","28","0",1991,"A","","San Francisco County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1609,38260,1220271863,314530385,7321520,613,31894
"06075","5","SIC_0D20","29","0",1991,"A","","San Francisco County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",145,5027,161207924,44784508,1196238,616,32068
"06075","5","SIC_0D201","30","0",1991,"A","","San Francisco County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,680,19584893,5730398,112972,553,28801
"06075","5","SIC_0D2013","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2015","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2015 Poultry slaughtering and processing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D202","30","0",1991,"A","","San Francisco County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,145,4580254,1272225,30543,607,31587
"06075","5","SIC_0D2021","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2021 Creamery butter","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2022","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2022 Cheese, natural and processed","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2024","31","0",1991,"A","","San Francisco County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,112,3754599,996638,25714,644,33523
"06075","5","SIC_0D203","30","0",1991,"A","","San Francisco County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,662,27989709,9433883,446227,813,42280
"06075","5","SIC_0D2032","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2033","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2034","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2035","31","0",1991,"A","","San Francisco County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,37,689195,261000,4905,358,18626
"06075","5","SIC_0D2038","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D204","30","0",1991,"A","","San Francisco County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,63,1573894,743419,21824,480,24982
"06075","5","SIC_0D2044","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2044 Rice milling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2045","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2045 Prepared flour mixes and doughs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2048","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D205","30","0",1991,"A","","San Francisco County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",51,1206,30737735,9180400,112799,490,25487
"06075","5","SIC_0D2051","31","0",1991,"A","","San Francisco County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",46,1166,29349981,8851068,104419,484,25171
"06075","5","SIC_0D2052","31","0",1991,"A","","San Francisco County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,40,1387754,329332,8380,667,34693
"06075","5","SIC_0D206","30","0",1991,"A","","San Francisco County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,133,2195074,964800,18966,317,16504
"06075","5","SIC_0D2064","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2066","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2066 Chocolate and cocoa products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D207","30","0",1991,"A","","San Francisco County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,183,5068547,1276922,23663,532,27696
"06075","5","SIC_0D2075","31","0",1991,"A","","San Francisco County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,93,2151235,736272,11573,444,23131
"06075","5","SIC_0D2077","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2079","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D208","30","0",1991,"A","","San Francisco County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,443,12013913,3611189,89234,521,27119
"06075","5","SIC_0D2082","31","0",1991,"A","","San Francisco County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,72,2626286,533598,9811,701,36476
"06075","5","SIC_0D2084","31","0",1991,"A","","San Francisco County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,171,3181885,1481889,50735,357,18607
"06075","5","SIC_0D2085","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2086","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2087","31","0",1991,"A","","San Francisco County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,67,2367018,463912,5618,679,35328
"06075","5","SIC_0D209","30","0",1991,"A","","San Francisco County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,1511,57463905,12571272,340010,731,38030
"06075","5","SIC_0D2091","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2092","31","0",1991,"A","","San Francisco County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,11,147183,75795,3324,257,13380
"06075","5","SIC_0D2095","31","0",1991,"A","","San Francisco County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,1089,47323362,9077109,252681,835,43455
"06075","5","SIC_0D2097","31","0",1991,"A","N","San Francisco County, California","Private","SIC 2097 Manufactured ice","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2098","31","0",1991,"A","","San Francisco County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,76,1399989,568535,11865,354,18420
"06075","5","SIC_0D2099","31","0",1991,"A","","San Francisco County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,286,6254798,2481375,60434,420,21869
