"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","331222","78","0","2002","A","N","San Mateo County, California","Private","Steel wire drawing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3313","76","0","2002","A","N","San Mateo County, California","Private","Alumina and aluminum production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33131","77","0","2002","A","N","San Mateo County, California","Private","Alumina and aluminum production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331319","78","0","2002","A","N","San Mateo County, California","Private","Other aluminum rolling and drawing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3314","76","0","2002","A","N","San Mateo County, California","Private","Other nonferrous metal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33142","77","0","2002","A","N","San Mateo County, California","Private","Rolled, drawn, extruded, and alloyed copper","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331421","78","0","2002","A","N","San Mateo County, California","Private","Copper rolling, drawing, and extruding","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33149","77","0","2002","A","N","San Mateo County, California","Private","Nonferrous metal, except cu and al, shaping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331491","78","0","2002","A","N","San Mateo County, California","Private","Nonferrous metal, except cu and al, shaping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331492","78","0","2002","A","N","San Mateo County, California","Private","Secondary processing of other nonferrous","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3315","76","0","2002","A","N","San Mateo County, California","Private","Foundries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33152","77","0","2002","A","N","San Mateo County, California","Private","Nonferrous metal foundries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","331528","78","0","2002","A","N","San Mateo County, California","Private","Other nonferrous foundries, exc. die-casting","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332","75","0","2002","A","","San Mateo County, California","Private","Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",165,2443,117506297,21141067,520566,925,48107,"",0.92,0.59,0.47,0.53,0.50,0.80,0.80,"",-12,-6.8,-506,-17.2,-20133345,-14.6,-3920028,-15.6,-138900,-21.1,27,3.0,1434,3.1
"06081","5","3321","76","0","2002","A","","San Mateo County, California","Private","Forging and stamping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,33,1443852,185973,2345,839,43643,"",0.78,0.11,0.08,0.06,0.03,0.69,0.69,"",-1,-14.3,-153,-82.3,-8863331,-86.0,-118145,-38.8,-2621,-52.8,-228,-21.4,-11847,-21.3
"06081","5","33211","77","0","2002","A","","San Mateo County, California","Private","Forging and stamping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,33,1443852,185973,2345,839,43643,"",0.78,0.11,0.08,0.06,0.03,0.69,0.69,"",-1,-14.3,-153,-82.3,-8863331,-86.0,-118145,-38.8,-2621,-52.8,-228,-21.4,-11847,-21.3
"06081","5","332114","78","0","2002","A","N","San Mateo County, California","Private","Custom roll forming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332116","78","0","2002","A","N","San Mateo County, California","Private","Metal stamping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3322","76","0","2002","A","N","San Mateo County, California","Private","Cutlery and handtool manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33221","77","0","2002","A","N","San Mateo County, California","Private","Cutlery and handtool manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332212","78","0","2002","A","N","San Mateo County, California","Private","Hand and edge tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3323","76","0","2002","A","","San Mateo County, California","Private","Architectural and structural metals mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,467,21830928,4176194,86079,899,46722,"",0.75,0.44,0.36,0.39,0.32,0.83,0.83,"",-3,-8.8,-68,-12.7,-4071720,-15.7,-448777,-9.7,-17816,-17.1,-33,-3.5,-1724,-3.6
"06081","5","33231","77","0","2002","A","","San Mateo County, California","Private","Plate work and fabricated structural products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,147,7212669,1409565,37489,946,49177,"",0.56,0.32,0.26,0.31,0.32,0.82,0.82,"",-1,-9.1,-18,-10.9,-2032544,-22.0,-117249,-7.7,-9861,-20.8,-129,-12.0,-6713,-12.0
"06081","5","332312","78","0","2002","A","","San Mateo County, California","Private","Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,147,7212669,1409565,37489,946,49177,"",1.01,0.58,0.47,0.55,0.61,0.82,0.82,"",-1,-9.1,-18,-10.9,-2032544,-22.0,-117249,-7.7,-9861,-20.8,-129,-12.0,-6713,-12.0
"06081","5","33232","77","0","2002","A","","San Mateo County, California","Private","Ornamental and architectural metal products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,321,14618259,2766629,48590,877,45599,"",0.89,0.53,0.45,0.46,0.32,0.85,0.85,"",-2,-8.7,-48,-13.0,-2039176,-12.2,-331528,-10.7,-7955,-14.1,9,1.0,487,1.1
"06081","5","332321","78","0","2002","A","","San Mateo County, California","Private","Metal window and door manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,61,2889798,456389,5199,914,47504,"",0.66,0.27,0.25,0.21,0.10,0.95,0.95,"",-1,-25.0,1,1.7,55605,2.0,-36649,-7.4,-1368,-20.8,8,0.9,398,0.8
"06081","5","332322","78","0","2002","A","","San Mateo County, California","Private","Sheet metal work manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,132,5590162,1213978,19817,814,42323,"",0.87,0.50,0.37,0.44,0.27,0.75,0.75,"",-1,-9.1,-62,-32.0,-2399746,-30.0,-387319,-24.2,-5762,-22.5,22,2.8,1156,2.8
"06081","5","332323","78","0","2002","A","","San Mateo County, California","Private","Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,128,6138299,1096262,23574,925,48081,"",1.06,1.19,1.05,1.02,0.92,0.88,0.88,"",0,0.0,13,11.3,304965,5.2,92440,9.2,-825,-3.4,-50,-5.1,-2644,-5.2
"06081","5","3324","76","0","2002","A","N","San Mateo County, California","Private","Boiler, tank, and shipping container mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33243","77","0","2002","A","N","San Mateo County, California","Private","Metal can, box, and other container mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332439","78","0","2002","A","N","San Mateo County, California","Private","Other metal container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3325","76","0","2002","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33251","77","0","2002","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332510","78","0","2002","A","N","San Mateo County, California","Private","Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3326","76","0","2002","A","","San Mateo County, California","Private","Spring and wire product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,178,7625610,1682837,44258,823,42800,"",1.14,0.93,0.73,0.95,1.04,0.79,0.79,"",0,0.0,-51,-22.3,-2362148,-23.7,-293616,-14.9,-12849,-22.5,-14,-1.7,-735,-1.7
"06081","5","33261","77","0","2002","A","","San Mateo County, California","Private","Spring and wire product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,178,7625610,1682837,44258,823,42800,"",1.14,0.93,0.73,0.95,1.04,0.79,0.79,"",0,0.0,-51,-22.3,-2362148,-23.7,-293616,-14.9,-12849,-22.5,-14,-1.7,-735,-1.7
"06081","5","332612","78","0","2002","A","N","San Mateo County, California","Private","Spring, light gauge, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332618","78","0","2002","A","N","San Mateo County, California","Private","Other fabricated wire product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3327","76","0","2002","A","","San Mateo County, California","Private","Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",86,1250,58646395,10545233,274490,903,46936,"",1.22,1.47,1.17,1.28,1.28,0.79,0.79,"",-6,-6.5,-118,-8.6,-2703691,-4.4,-1742687,-14.2,-44126,-13.8,40,4.6,2081,4.6
"06081","5","33271","77","0","2002","A","","San Mateo County, California","Private","Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",81,1164,55212286,9866792,265389,913,47450,"",1.29,1.91,1.56,1.65,1.76,0.82,0.82,"",-5,-5.8,-55,-4.5,687346,1.3,-1146590,-10.4,-25542,-8.8,53,6.2,2730,6.1
"06081","5","332710","78","0","2002","A","","San Mateo County, California","Private","Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,1164,55212286,9866792,265389,913,47450,"",1.29,1.91,1.56,1.65,1.76,0.82,0.82,"",-5,-5.8,-55,-4.5,687346,1.3,-1146590,-10.4,-25542,-8.8,53,6.2,2730,6.1
"06081","5","33272","77","0","2002","A","","San Mateo County, California","Private","Turned product and screw, nut, and bolt mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,86,3434109,678441,9101,769,39970,"",0.66,0.36,0.23,0.30,0.14,0.64,0.64,"",-1,-16.7,-63,-42.3,-3391037,-49.7,-596097,-46.8,-18584,-67.1,-115,-13.0,-5991,-13.0
"06081","5","332721","78","0","2002","A","","San Mateo County, California","Private","Precision turned product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,86,3434109,678441,9101,769,39970,"",1.04,0.73,0.51,0.59,0.31,0.70,0.70,"",-1,-16.7,-63,-42.3,-3391037,-49.7,-596097,-46.8,-18584,-67.1,-115,-13.0,-5991,-13.0
"06081","5","3328","76","0","2002","A","","San Mateo County, California","Private","Coating, engraving, and heat treating metals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,316,12217158,2866074,71721,743,38662,"",1.03,0.79,0.57,0.76,0.72,0.72,0.72,"",1,4.8,-60,-16.0,-2097129,-14.7,-635496,-18.1,-25198,-26.0,11,1.5,584,1.5
"06081","5","33281","77","0","2002","A","","San Mateo County, California","Private","Coating, engraving, and heat treating metals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,316,12217158,2866074,71721,743,38662,"",1.03,0.79,0.57,0.76,0.72,0.72,0.72,"",1,4.8,-60,-16.0,-2097129,-14.7,-635496,-18.1,-25198,-26.0,11,1.5,584,1.5
"06081","5","332811","78","0","2002","A","N","San Mateo County, California","Private","Metal heat treating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332812","78","0","2002","A","N","San Mateo County, California","Private","Metal coating and nonprecious engraving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332813","78","0","2002","A","","San Mateo County, California","Private","Electroplating, anodizing, and coloring metal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,258,9892120,2460606,63921,737,38317,"",1.19,1.19,0.89,1.22,1.21,0.74,0.74,"",1,7.7,-40,-13.4,-1407034,-12.5,-476498,-16.2,-21748,-25.4,7,1.0,337,0.9
"06081","5","3329","76","0","2002","A","","San Mateo County, California","Private","Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,184,15207560,1575074,39179,1586,82463,"",0.57,0.23,0.29,0.21,0.21,1.25,1.25,"",-3,-21.4,-55,-23.0,-1224,0.0,-644733,-29.0,-34377,-46.7,364,29.8,18917,29.8
"06081","5","33291","77","0","2002","A","N","San Mateo County, California","Private","Metal valve manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332911","78","0","2002","A","N","San Mateo County, California","Private","Industrial valve manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332919","78","0","2002","A","N","San Mateo County, California","Private","Other metal valve and pipe fitting mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33299","77","0","2002","A","N","San Mateo County, California","Private","All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-11,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332995","78","0","2002","A","N","San Mateo County, California","Private","Other ordnance and accessories manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332996","78","0","2002","A","N","San Mateo County, California","Private","Fabricated pipe and pipe fitting mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332997","78","0","2002","A","N","San Mateo County, California","Private","Industrial pattern manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","332999","78","0","2002","A","","San Mateo County, California","Private","Miscellaneous fabricated metal product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,766719,105806,1607,936,48681,"",0.37,0.10,0.08,0.06,0.04,0.86,0.86,"",-2,-40.0,-17,-51.5,-957187,-55.5,-166538,-61.1,-6077,-79.1,-79,-7.8,-4092,-7.8
"06081","5","333","75","0","2002","A","","San Mateo County, California","Private","Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,715,40559493,5440251,121454,1091,56707,"",0.50,0.22,0.17,0.17,0.14,0.79,0.78,"",-5,-9.3,-358,-33.4,-19712687,-32.7,-3656510,-40.2,-104993,-46.4,11,1.0,557,1.0
"06081","5","3331","76","0","2002","A","N","San Mateo County, California","Private","Ag., construction, and mining machinery mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33313","77","0","2002","A","N","San Mateo County, California","Private","Mining and oil and gas field machinery mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333131","78","0","2002","A","N","San Mateo County, California","Private","Mining machinery and equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3332","76","0","2002","A","","San Mateo County, California","Private","Industrial machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,131,9679480,1121158,33079,1425,74125,"",0.62,0.37,0.33,0.31,0.33,0.90,0.90,"",0,0.0,27,26.0,2593260,36.6,-35748,-3.1,-6572,-16.6,108,8.2,5659,8.3
"06081","5","33322","77","0","2002","A","N","San Mateo County, California","Private","Plastics and rubber industry machinery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333220","78","0","2002","A","N","San Mateo County, California","Private","Plastics and rubber industry machinery","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33329","77","0","2002","A","N","San Mateo County, California","Private","Other industrial machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333293","78","0","2002","A","N","San Mateo County, California","Private","Printing machinery and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333294","78","0","2002","A","N","San Mateo County, California","Private","Food product machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333295","78","0","2002","A","N","San Mateo County, California","Private","Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333298","78","0","2002","A","","San Mateo County, California","Private","All other industrial machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,2585881,293050,11632,1511,78558,"",0.84,0.42,0.44,0.36,0.48,1.05,1.05,"",-1,-25.0,-4,-10.8,46193,1.8,-230234,-44.0,-8997,-43.6,200,15.3,10378,15.2
"06081","5","3333","76","0","2002","A","","San Mateo County, California","Private","Commercial and service industry machinery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,234,14272114,1647008,27701,1173,60992,"",1.24,0.68,0.52,0.49,0.33,0.76,0.76,"",-1,-8.3,20,9.3,1529897,12.0,162115,10.9,-19,-0.1,27,2.4,1403,2.4
"06081","5","33331","77","0","2002","A","","San Mateo County, California","Private","Commercial and service industry machinery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,234,14272114,1647008,27701,1173,60992,"",1.24,0.68,0.52,0.49,0.33,0.76,0.76,"",-1,-8.3,20,9.3,1529897,12.0,162115,10.9,-19,-0.1,27,2.4,1403,2.4
"06081","5","333314","78","0","2002","A","N","San Mateo County, California","Private","Optical instrument and lens manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333315","78","0","2002","A","N","San Mateo County, California","Private","Photographic and photocopying equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333319","78","0","2002","A","","San Mateo County, California","Private","Other commercial and service machinery mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,229,13695130,1606012,26472,1152,59913,"",1.42,1.44,1.24,0.99,0.72,0.86,0.86,"",-1,-12.5,21,10.1,1722398,14.4,176119,12.3,460,1.8,43,3.9,2259,3.9
"06081","5","3335","76","0","2002","A","","San Mateo County, California","Private","Metalworking machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,153,6929391,1313550,24047,872,45364,"",0.43,0.26,0.17,0.24,0.15,0.66,0.66,"",-1,-6.2,-28,-15.5,-2050324,-22.8,-392359,-23.0,-12517,-34.2,-81,-8.5,-4179,-8.4
"06081","5","33351","77","0","2002","A","","San Mateo County, California","Private","Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,153,6929391,1313550,24047,872,45364,"",0.43,0.26,0.17,0.24,0.15,0.66,0.66,"",-1,-6.2,-28,-15.5,-2050324,-22.8,-392359,-23.0,-12517,-34.2,-81,-8.5,-4179,-8.4
"06081","5","333511","78","0","2002","A","N","San Mateo County, California","Private","Industrial mold manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333512","78","0","2002","A","","San Mateo County, California","Private","Metal cutting machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,1252655,194049,4180,990,51479,"",0.95,0.30,0.22,0.25,0.17,0.72,0.72,"",0,0.0,-23,-48.9,-1686249,-57.4,-306851,-61.3,-8524,-67.1,-210,-17.5,-10940,-17.5
"06081","5","333513","78","0","2002","A","N","San Mateo County, California","Private","Metal forming machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333514","78","0","2002","A","","San Mateo County, California","Private","Special tool, die, jig, and fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,116,4902473,1033327,18984,812,42232,"",0.53,0.52,0.32,0.50,0.31,0.62,0.62,"",-1,-11.1,-5,-4.1,-183599,-3.6,-65628,-6.0,-3776,-16.6,4,0.5,198,0.5
"06081","5","3336","76","0","2002","A","N","San Mateo County, California","Private","Turbine and power transmission equipment mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33361","77","0","2002","A","N","San Mateo County, California","Private","Turbine and power transmission equipment mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333612","78","0","2002","A","N","San Mateo County, California","Private","Speed changer, drive, and gear manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","333613","78","0","2002","A","N","San Mateo County, California","Private","Mechanical power transmission equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","3339","76","0","2002","A","","San Mateo County, California","Private","Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,154,7726461,1004442,26848,962,50036,"",0.52,0.20,0.14,0.13,0.14,0.70,0.70,"",0,0.0,-213,-58.0,-14352190,-65.0,-1967219,-66.2,-54667,-67.1,-194,-16.8,-10097,-16.8
"06081","5","33391","77","0","2002","A","N","San Mateo County, California","Private","Pump and compressor manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
