"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","238131","78","0","2002","A","N","San Francisco County, California","Private","Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238132","78","0","2002","A","N","San Francisco County, California","Private","Nonresidential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23814","77","0","2002","A","","San Francisco County, California","Private","Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,166,8595335,1609613,41775,996,51779,"",0.10,0.18,0.19,0.16,0.09,1.05,1.05,"",3,25.0,87,110.1,4854703,129.8,815482,102.7,21401,105.0,87,9.6,4529,9.6
"06075","5","238141","78","0","2002","A","","San Francisco County, California","Private","Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,155,8259643,1515915,38403,1025,53288,"",0.10,0.34,0.43,0.33,0.22,1.26,1.26,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238142","78","0","2002","A","","San Francisco County, California","Private","Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,335692,93698,3372,587,30517,"",0.10,0.02,0.01,0.02,0.01,0.55,0.55,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23815","77","0","2002","A","","San Francisco County, California","Private","Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,212,10087832,2776570,68420,915,47603,"",0.73,0.93,0.72,1.20,1.03,0.78,0.78,"",0,0.0,-16,-7.0,-870465,-7.9,68034,2.5,-30674,-31.0,-10,-1.1,-512,-1.1
"06075","5","238151","78","0","2002","A","","San Francisco County, California","Private","Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,107,4953429,905604,29600,889,46222,"",1.06,1.26,1.14,1.14,1.49,0.90,0.90,"",0,0.0,12,12.6,784480,18.8,51227,6.0,2422,8.9,43,5.1,2223,5.1
"06075","5","238152","78","0","2002","A","","San Francisco County, California","Private","Nonresidential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,105,5134403,1870966,38820,943,49016,"",0.36,0.73,0.53,1.22,0.83,0.73,0.73,"",0,0.0,-28,-21.1,-1654945,-24.4,16807,0.9,-33096,-46.0,-39,-4.0,-2032,-4.0
"06075","5","23816","77","0","2002","A","","San Francisco County, California","Private","Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",66,740,24977888,6156917,227193,650,33777,"",0.61,0.99,0.69,0.84,0.78,0.69,0.69,"",-4,-5.7,82,12.5,2409918,10.7,1515325,32.6,71736,46.1,-10,-1.5,-538,-1.6
"06075","5","238161","78","0","2002","A","","San Francisco County, California","Private","Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,359,9747279,2647894,63561,523,27170,"",0.77,1.01,0.64,0.80,0.58,0.64,0.64,"",-4,-6.3,10,2.9,386346,4.1,-238104,-8.3,-19206,-23.2,7,1.4,329,1.2
"06075","5","238162","78","0","2002","A","","San Francisco County, California","Private","Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,381,15230609,3509023,163632,769,40002,"",0.23,0.97,0.71,0.87,0.91,0.74,0.74,"",0,0.0,72,23.3,2023572,15.3,1753429,99.9,90942,125.1,-53,-6.4,-2751,-6.4
"06075","5","23817","77","0","2002","A","N","San Francisco County, California","Private","Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238171","78","0","2002","A","N","San Francisco County, California","Private","Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23819","77","0","2002","A","N","San Francisco County, California","Private","Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238191","78","0","2002","A","","San Francisco County, California","Private","Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,411030,104480,2585,507,26376,"",0.34,0.29,0.16,0.18,0.12,0.56,0.56,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238192","78","0","2002","A","N","San Francisco County, California","Private","Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2382","76","0","2002","A","","San Francisco County, California","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",363,4039,245163447,39979751,1351010,1167,60705,"",0.38,0.52,0.48,0.48,0.50,0.92,0.92,"",7,2.0,-578,-12.5,-29391260,-10.7,-5110856,-11.3,-259127,-16.1,23,2.0,1236,2.1
"06075","5","23821","77","0","2002","A","","San Francisco County, California","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",200,2408,156166462,23967262,816874,1247,64864,"",0.44,0.63,0.61,0.58,0.64,0.97,0.97,"",4,2.0,-524,-17.9,-22098321,-12.4,-4315925,-15.3,-199395,-19.6,78,6.7,4073,6.7
"06075","5","238211","78","0","2002","A","","San Francisco County, California","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",118,540,27708533,5417367,185334,986,51280,"",0.48,0.43,0.41,0.43,0.58,0.94,0.94,"",5,4.4,-41,-7.1,-1965076,-6.6,-705897,-11.5,-27462,-12.9,4,0.4,221,0.4
"06075","5","238212","78","0","2002","A","","San Francisco County, California","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",83,1867,128457929,18549895,631540,1323,68795,"",0.39,0.73,0.68,0.65,0.66,0.94,0.94,"",0,0.0,-484,-20.6,-20133245,-13.5,-3610028,-16.3,-171933,-21.4,108,8.9,5598,8.9
"06075","5","23822","77","0","2002","A","","San Francisco County, California","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",157,1518,78091625,14729798,507420,989,51447,"",0.34,0.43,0.35,0.39,0.42,0.81,0.81,"",4,2.6,-32,-2.1,-6083838,-7.2,-864650,-5.5,-59402,-10.5,-55,-5.3,-2857,-5.3
"06075","5","238221","78","0","2002","A","","San Francisco County, California","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",104,919,44947278,8593999,269181,941,48909,"",0.32,0.54,0.50,0.51,0.66,0.92,0.92,"",4,4.0,-33,-3.5,-2669803,-5.6,-1137440,-11.7,-50239,-15.7,-20,-2.1,-1087,-2.2
"06075","5","238222","78","0","2002","A","","San Francisco County, California","Private","Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,599,33144347,6135799,238239,1064,55340,"",0.39,0.33,0.25,0.30,0.30,0.76,0.76,"",0,0.0,1,0.2,-3414035,-9.3,272790,4.7,-9163,-3.7,-112,-9.5,-5829,-9.5
"06075","5","23829","77","0","2002","A","","San Francisco County, California","Private","Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,113,10905360,1282691,26716,1855,96436,"",0.13,0.25,0.32,0.24,0.13,1.27,1.27,"",-2,-25.0,-21,-15.7,-1209101,-10.0,69719,5.7,-330,-1.2,120,6.9,6198,6.9
"06075","5","238291","78","0","2002","A","N","San Francisco County, California","Private","Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238292","78","0","2002","A","N","San Francisco County, California","Private","Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","2383","76","0","2002","A","","San Francisco County, California","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",288,2604,124904697,28256058,1051089,922,47960,"",0.43,0.70,0.65,0.73,0.76,0.93,0.93,"",6,2.1,-268,-9.3,-13494489,-9.8,-4174515,-12.9,-257735,-19.7,-5,-0.5,-229,-0.5
"06075","5","23831","77","0","2002","A","","San Francisco County, California","Private","Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,509,30498347,6858518,281606,1153,59938,"",0.22,0.38,0.41,0.47,0.50,1.10,1.10,"",-1,-3.6,-264,-34.2,-13196939,-30.2,-3926094,-36.4,-231649,-45.1,65,6.0,3381,6.0
"06075","5","238311","78","0","2002","A","","San Francisco County, California","Private","Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,92,5172471,1266282,40000,1081,56223,"",0.17,0.15,0.18,0.20,0.21,1.19,1.18,"",-1,-6.7,18,24.3,1244934,31.7,490066,63.1,17551,78.2,53,5.2,2787,5.2
"06075","5","238312","78","0","2002","A","","San Francisco County, California","Private","Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,417,25325876,5592236,241606,1168,60758,"",0.30,0.57,0.57,0.66,0.66,1.00,1.00,"",-1,-7.1,-282,-40.3,-14441873,-36.3,-4416160,-44.1,-249200,-50.8,74,6.8,3872,6.8
"06075","5","23832","77","0","2002","A","","San Francisco County, California","Private","Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",154,1151,52521068,12299860,496165,878,45634,"",0.72,1.25,1.25,1.32,1.38,1.00,1.00,"",0,0.0,-70,-5.7,-2230004,-4.1,-867785,-6.6,-38215,-7.2,15,1.7,778,1.7
"06075","5","238321","78","0","2002","A","","San Francisco County, California","Private","Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",133,616,21190800,6439723,235830,662,34401,"",0.79,1.17,1.03,1.27,1.46,0.88,0.88,"",-1,-0.7,-31,-4.8,-313939,-1.5,-394619,-5.8,-13006,-5.2,23,3.6,1159,3.5
"06075","5","238322","78","0","2002","A","","San Francisco County, California","Private","Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,535,31330268,5860137,260335,1126,58570,"",0.44,1.37,1.46,1.37,1.31,1.07,1.07,"",1,5.0,-39,-6.8,-1916065,-5.8,-473166,-7.5,-25209,-8.8,11,1.0,616,1.1
"06075","5","23833","77","0","2002","A","","San Francisco County, California","Private","Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",48,342,12347702,3611095,104373,694,36078,"",0.60,1.02,0.67,1.07,1.08,0.66,0.66,"",9,23.1,54,18.8,2032768,19.7,805808,28.7,27604,36.0,4,0.6,221,0.6
"06075","5","238331","78","0","2002","A","","San Francisco County, California","Private","Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,221,8124169,2172082,61697,707,36789,"",0.68,1.02,0.74,1.04,1.19,0.72,0.72,"",9,27.3,44,24.9,1968326,32.0,397920,22.4,12974,26.6,37,5.5,1945,5.6
"06075","5","238332","78","0","2002","A","","San Francisco County, California","Private","Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,121,4223533,1439013,42676,669,34785,"",0.34,1.02,0.57,1.12,0.96,0.56,0.56,"",0,0.0,10,9.0,64442,1.5,407888,39.6,14630,52.2,-52,-7.2,-2684,-7.2
"06075","5","23834","77","0","2002","A","","San Francisco County, California","Private","Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,162,8910954,1614033,58973,1060,55119,"",0.34,0.68,0.72,0.68,0.83,1.06,1.06,"",0,0.0,12,8.0,-1493,0.0,57917,3.7,9951,20.3,-82,-7.2,-4264,-7.2
"06075","5","238341","78","0","2002","A","","San Francisco County, California","Private","Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,120,5635534,1148050,36375,901,46833,"",0.35,0.75,0.74,0.76,0.93,0.97,0.97,"",1,7.7,16,15.4,338412,6.4,294641,34.5,14882,69.2,-82,-8.3,-4265,-8.3
"06075","5","238342","78","0","2002","A","","San Francisco County, California","Private","Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,41,3275420,465983,22598,1524,79244,"",0.33,0.52,0.69,0.55,0.70,1.31,1.31,"",-1,-25.0,-5,-10.9,-339905,-9.4,-236724,-33.7,-4931,-17.9,26,1.7,1355,1.7
"06075","5","23835","77","0","2002","A","","San Francisco County, California","Private","Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,173,7234412,1700129,45010,804,41797,"",0.19,0.29,0.24,0.28,0.23,0.82,0.82,"",0,0.0,-1,-0.6,-103303,-1.4,-128486,-7.0,-10926,-19.5,-6,-0.7,-313,-0.7
"06075","5","238351","78","0","2002","A","","San Francisco County, California","Private","Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,149,6079244,1458126,35111,782,40687,"",0.21,0.35,0.30,0.35,0.30,0.86,0.86,"N",27,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","238352","78","0","2002","A","","San Francisco County, California","Private","Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,1155168,242003,9899,939,48810,"",0.13,0.14,0.11,0.13,0.12,0.80,0.80,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","23839","77","0","2002","A","","San Francisco County, California","Private","Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,268,13392214,2172423,64962,962,50049,"",0.28,0.98,0.90,0.78,0.63,0.92,0.92,"",-1,-7.7,1,0.4,4482,0.0,-115875,-5.1,-14500,-18.2,-3,-0.3,-124,-0.2
"06075","5","238391","78","0","2002","A","","San Francisco County, California","Private","Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,604677,101074,2518,495,25731,"",0.21,0.23,0.12,0.10,0.08,0.54,0.54,"",-1,-16.7,1,4.3,-8159,-1.3,18466,22.4,1411,127.5,-27,-5.2,-1406,-5.2
"06075","5","238392","78","0","2002","A","","San Francisco County, California","Private","Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,244,12787537,2071349,62444,1008,52390,"",0.35,1.43,1.28,1.15,0.88,0.89,0.89,"",0,0.0,0,0.0,12641,0.1,-134341,-6.1,-15911,-20.3,2,0.2,87,0.2
"06075","5","2389","76","0","2002","A","","San Francisco County, California","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,828,41311127,7236296,294456,960,49898,"",0.12,0.34,0.30,0.28,0.26,0.89,0.89,"",-1,-2.0,12,1.5,336348,0.8,-310688,-4.1,-26357,-8.2,-6,-0.6,-321,-0.6
"06075","5","23891","77","0","2002","A","","San Francisco County, California","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,407,26008066,4156451,178871,1229,63889,"",0.10,0.33,0.36,0.31,0.30,1.10,1.10,"",0,0.0,-27,-6.2,-1006503,-3.7,-315761,-7.1,-18284,-9.3,32,2.7,1620,2.6
"06075","5","238911","78","0","2002","A","","San Francisco County, California","Private","Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,215,13089158,2093271,99029,1170,60833,"",0.10,0.45,0.52,0.42,0.48,1.16,1.16,"",0,0.0,-12,-5.3,-1679598,-11.4,-465697,-18.2,-25970,-20.8,-83,-6.6,-4323,-6.6
"06075","5","238912","78","0","2002","A","","San Francisco County, California","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,192,12918908,2063180,79842,1295,67315,"",0.09,0.25,0.27,0.25,0.21,1.10,1.10,"",0,0.0,-15,-7.2,673095,5.5,149936,7.8,7686,10.7,158,13.9,8204,13.9
"06075","5","23899","77","0","2002","A","","San Francisco County, California","Private","All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,421,15303061,3079845,115585,699,36364,"",0.15,0.35,0.23,0.25,0.21,0.67,0.67,"",-1,-3.2,39,10.2,1342851,9.6,5073,0.2,-8073,-6.5,-4,-0.6,-173,-0.5
"06075","5","238991","78","0","2002","A","","San Francisco County, California","Private","All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,83,2612271,760112,18163,607,31568,"",0.11,0.15,0.10,0.14,0.08,0.68,0.68,"",-2,-13.3,7,9.2,147913,6.0,37108,5.1,-2419,-11.8,-17,-2.7,-893,-2.8
"06075","5","238992","78","0","2002","A","","San Francisco County, California","Private","All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,338,12690790,2319733,97422,722,37537,"",0.23,0.50,0.32,0.34,0.31,0.63,0.63,"",0,0.0,32,10.5,1194938,10.4,-32035,-1.4,-5654,-5.5,0,0.0,-11,0.0
"06075","5","31-33","74","0","2002","A","","San Francisco County, California","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1064,15022,634895775,127793716,3652971,813,42266,"",0.52,0.23,0.14,0.21,0.23,0.60,0.60,"",-104,-8.9,-2698,-15.2,-84013820,-11.7,-21334844,-14.3,-621865,-14.5,33,4.2,1696,4.2
"06075","5","311","75","0","2002","A","","San Francisco County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",167,2352,69706844,18520644,372699,570,29636,"",1.08,0.36,0.20,0.30,0.26,0.57,0.57,"",-12,-6.7,-401,-14.6,-10331469,-12.9,-4307077,-18.9,-106971,-22.3,11,2.0,565,1.9
"06075","5","3111","76","0","2002","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31111","77","0","2002","A","N","San Francisco County, California","Private","Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311119","78","0","2002","A","N","San Francisco County, California","Private","Other animal food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3112","76","0","2002","A","N","San Francisco County, California","Private","Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","31122","77","0","2002","A","N","San Francisco County, California","Private","Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311222","78","0","2002","A","N","San Francisco County, California","Private","Soybean processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311223","78","0","2002","A","N","San Francisco County, California","Private","Other oilseed processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3113","76","0","2002","A","","San Francisco County, California","Private","Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,265,6227176,2062553,52549,452,23528,"",1.63,0.72,0.29,0.63,0.41,0.41,0.41,"",2,11.8,-9,-3.3,49735,0.8,-82282,-3.8,-3661,-6.5,18,4.1,962,4.3
"06075","5","31133","77","0","2002","A","","San Francisco County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,238,5615871,1828915,49067,453,23563,"",2.05,1.37,0.64,1.24,0.83,0.47,0.47,"",2,14.3,-12,-4.8,-115844,-2.0,-138185,-7.0,-4370,-8.2,12,2.7,628,2.7
"06075","5","311330","78","0","2002","A","","San Francisco County, California","Private","Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,238,5615871,1828915,49067,453,23563,"",2.05,1.37,0.64,1.24,0.83,0.47,0.47,"",2,14.3,-12,-4.8,-115844,-2.0,-138185,-7.0,-4370,-8.2,12,2.7,628,2.7
"06075","5","31134","77","0","2002","A","","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,611305,233638,3482,446,23214,"",1.07,0.27,0.11,0.28,0.14,0.39,0.39,"",0,0.0,2,8.3,165579,37.1,55903,31.5,709,25.6,86,23.9,4512,24.1
"06075","5","311340","78","0","2002","A","","San Francisco County, California","Private","Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,611305,233638,3482,446,23214,"",1.07,0.27,0.11,0.28,0.14,0.39,0.39,"",0,0.0,2,8.3,165579,37.1,55903,31.5,709,25.6,86,23.9,4512,24.1
"06075","5","3114","76","0","2002","A","","San Francisco County, California","Private","Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,138,2943039,1107674,31646,409,21288,"",0.48,0.17,0.07,0.13,0.09,0.41,0.41,"",-2,-28.6,-69,-33.3,-1484136,-33.5,-993825,-47.3,-32398,-50.6,-2,-0.5,-82,-0.4
"06075","5","31141","77","0","2002","A","","San Francisco County, California","Private","Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,138,2943039,1107674,31646,409,21288,"",1.26,0.34,0.15,0.26,0.21,0.43,0.44,"",-2,-28.6,-69,-33.3,-1484136,-33.5,-993825,-47.3,-32398,-50.6,-2,-0.5,-82,-0.4
"06075","5","311411","78","0","2002","A","N","San Francisco County, California","Private","Frozen fruit and vegetable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311412","78","0","2002","A","N","San Francisco County, California","Private","Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3115","76","0","2002","A","","San Francisco County, California","Private","Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,52,1733588,412480,7747,640,33285,"",0.53,0.09,0.05,0.07,0.07,0.51,0.51,"",-1,-16.7,-35,-40.2,-1715730,-49.7,-544905,-56.9,-9567,-55.3,-120,-15.8,-6211,-15.7
"06075","5","31152","77","0","2002","A","","San Francisco County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,52,1733588,412480,7747,640,33285,"",2.20,0.52,0.29,0.39,0.31,0.55,0.55,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311520","78","0","2002","A","","San Francisco County, California","Private","Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,52,1733588,412480,7747,640,33285,"",2.20,0.52,0.29,0.39,0.31,0.55,0.55,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3116","76","0","2002","A","","San Francisco County, California","Private","Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,402,16960945,3223116,54211,812,42235,"",0.40,0.18,0.18,0.16,0.18,1.00,1.00,"",-2,-18.2,-41,-9.3,-1055585,-5.9,-534155,-14.2,-15724,-22.5,30,3.8,1596,3.9
"06075","5","31161","77","0","2002","A","","San Francisco County, California","Private","Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,402,16960945,3223116,54211,812,42235,"",0.40,0.18,0.18,0.16,0.18,1.00,1.00,"",-2,-18.2,-41,-9.3,-1055585,-5.9,-534155,-14.2,-15724,-22.5,30,3.8,1596,3.9
"06075","5","311612","78","0","2002","A","N","San Francisco County, California","Private","Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311613","78","0","2002","A","N","San Francisco County, California","Private","Rendering and meat byproduct processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","3117","76","0","2002","A","","San Francisco County, California","Private","Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,47,2222104,443163,19625,911,47363,"",0.94,0.25,0.27,0.19,0.21,1.05,1.05,"",0,0.0,-2,-4.1,-85132,-3.7,240425,118.6,13148,203.0,7,0.8,356,0.8
"06075","5","31171","77","0","2002","A","","San Francisco County, California","Private","Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,47,2222104,443163,19625,911,47363,"",0.94,0.25,0.27,0.19,0.21,1.05,1.05,"",0,0.0,-2,-4.1,-85132,-3.7,240425,118.6,13148,203.0,7,0.8,356,0.8
"06075","5","311711","78","0","2002","A","N","San Francisco County, California","Private","Seafood canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","311712","78","0","2002","A","N","San Francisco County, California","Private","Fresh and frozen seafood processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
