"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","5","SIC_0C1771","31","0",1996,"A","","San Francisco County, California","Private","SIC 1771 Concrete work","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,239,9689761,2549478,132007,779,40542
"06075","5","SIC_0C179","30","0",1996,"A","","San Francisco County, California","Private","SIC 179 Misc. Special Trade Contractors","County, 3-digit SIC -- by ownership sector","All establishment sizes",91,793,31791740,6885804,336577,770,40090
"06075","5","SIC_0C1791","31","0",1996,"A","","San Francisco County, California","Private","SIC 1791 Structural steel erection","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,51,1316527,480115,23136,496,25814
"06075","5","SIC_0C1793","31","0",1996,"A","","San Francisco County, California","Private","SIC 1793 Glass and glazing work","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,133,4532024,1133137,56546,655,34075
"06075","5","SIC_0C1794","31","0",1996,"A","","San Francisco County, California","Private","SIC 1794 Excavation work","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,111,3591780,954676,51133,622,32358
"06075","5","SIC_0C1795","31","0",1996,"A","","San Francisco County, California","Private","SIC 1795 Wrecking and demolition work","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,33,921356,258365,11968,536,27919
"06075","5","SIC_0C1796","31","0",1996,"A","","San Francisco County, California","Private","SIC 1796 Installing building equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,134,10909206,1280550,60865,1565,81411
"06075","5","SIC_0C1799","31","0",1996,"A","","San Francisco County, California","Private","SIC 1799 Special trade contractors, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",36,331,10520847,2778961,132929,611,31785
"06075","5","SIC_0D","28","0",1996,"A","","San Francisco County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1596,35127,1348224711,288869740,11431401,738,38381
"06075","5","SIC_0D20","29","0",1996,"A","","San Francisco County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",141,3498,134509298,37889298,1664445,739,38453
"06075","5","SIC_0D201","30","0",1996,"A","","San Francisco County, California","Private","SIC 201 Meat Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,505,15495599,4180827,169040,590,30684
"06075","5","SIC_0D2013","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2013 Sausages and other prepared meats","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2015","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2015 Poultry slaughtering and processing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D202","30","0",1996,"A","","San Francisco County, California","Private","SIC 202 Dairy Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,73,2380424,639242,24736,627,32608
"06075","5","SIC_0D2022","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2022 Cheese, natural and processed","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2024","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2024 Ice cream and frozen desserts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D203","30","0",1996,"A","","San Francisco County, California","Private","SIC 203 Preserved Fruits and Vegetables","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,810,57358639,16251214,861553,1361,70813
"06075","5","SIC_0D2032","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2032 Canned specialties","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2033","31","0",1996,"A","","San Francisco County, California","Private","SIC 2033 Canned fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,670,49645021,14821306,800349,1424,74097
"06075","5","SIC_0D2034","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2034 Dehydrated fruits, vegetables, soups","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2035","31","0",1996,"A","","San Francisco County, California","Private","SIC 2035 Pickles, sauces, and salad dressings","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,59,1463596,458474,16467,477,24806
"06075","5","SIC_0D2038","31","0",1996,"A","","San Francisco County, California","Private","SIC 2038 Frozen specialties, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,54,3406615,455138,23430,1213,63085
"06075","5","SIC_0D204","30","0",1996,"A","","San Francisco County, California","Private","SIC 204 Grain Mill Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,10,276443,74156,2567,531,27644
"06075","5","SIC_0D2041","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2041 Flour and other grain mill products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2048","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2048 Prepared feeds, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D205","30","0",1996,"A","","San Francisco County, California","Private","SIC 205 Bakery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",47,1143,30626484,8861509,307376,515,26794
"06075","5","SIC_0D2051","31","0",1996,"A","","San Francisco County, California","Private","SIC 2051 Bread, cake, and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",40,1111,30159784,8612269,298084,522,27146
"06075","5","SIC_0D2052","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2052 Cookies and crackers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2053","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2053 Frozen bakery products, except bread","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D206","30","0",1996,"A","","San Francisco County, California","Private","SIC 206 Sugar and Confectionery Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,177,3868675,1384763,57395,420,21856
"06075","5","SIC_0D2064","31","0",1996,"A","","San Francisco County, California","Private","SIC 2064 Candy and other confectionery products","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,177,3868675,1384763,57395,420,21856
"06075","5","SIC_0D207","30","0",1996,"A","","San Francisco County, California","Private","SIC 207 Fats and Oils","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,91,4082902,770139,25744,862,44867
"06075","5","SIC_0D2075","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2075 Soybean oil mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2077","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2077 Animal and marine fats and oils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2079","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2079 Edible fats and oils, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D208","30","0",1996,"A","","San Francisco County, California","Private","SIC 208 Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,288,12253450,2735721,117395,818,42546
"06075","5","SIC_0D2082","31","0",1996,"A","","San Francisco County, California","Private","SIC 2082 Malt beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,89,3789415,657758,25311,818,42577
"06075","5","SIC_0D2084","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2084 Wines, brandy, and brandy spirits","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2085","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2085 Distilled and blended liquors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2086","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2086 Bottled and canned soft drinks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2087","31","0",1996,"A","","San Francisco County, California","Private","SIC 2087 Flavoring extracts and syrups, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,63,2846934,421428,12769,869,45189
"06075","5","SIC_0D209","30","0",1996,"A","","San Francisco County, California","Private","SIC 209 Misc. Food and Kindred Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",34,401,8166682,2991727,98639,391,20365
"06075","5","SIC_0D2091","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2091 Canned and cured fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2092","31","0",1996,"A","","San Francisco County, California","Private","SIC 2092 Fresh or frozen prepared fish","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,26,244992,90633,4779,181,9422
"06075","5","SIC_0D2095","31","0",1996,"A","","San Francisco County, California","Private","SIC 2095 Roasted coffee","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,54,2034195,460595,21669,724,37670
"06075","5","SIC_0D2096","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2096 Potato chips and similar snacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2098","31","0",1996,"A","","San Francisco County, California","Private","SIC 2098 Macaroni and spaghetti","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,55,919277,438466,12892,321,16714
"06075","5","SIC_0D2099","31","0",1996,"A","","San Francisco County, California","Private","SIC 2099 Food preparations, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,222,4480013,1746735,48105,388,20180
"06075","5","SIC_0D22","29","0",1996,"A","","San Francisco County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",18,201,5020877,1601644,58777,480,24979
"06075","5","SIC_0D221","30","0",1996,"A","","San Francisco County, California","Private","SIC 221 Broadwoven Fabric Mills, Cotton","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,34,1663715,320271,12802,941,48932
"06075","5","SIC_0D2211","31","0",1996,"A","","San Francisco County, California","Private","SIC 2211 Broadwoven fabric mills, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,34,1663715,320271,12802,941,48932
"06075","5","SIC_0D222","30","0",1996,"A","N","San Francisco County, California","Private","SIC 222 Broadwoven Fabric Mills, Manmade","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2221","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2221 Broadwoven fabric mills, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D223","30","0",1996,"A","N","San Francisco County, California","Private","SIC 223 Broadwoven Fabric Mills, Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2231","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2231 Broadwoven fabric mills, wool","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D224","30","0",1996,"A","N","San Francisco County, California","Private","SIC 224 Narrow Fabric Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2241","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2241 Narrow fabric mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D225","30","0",1996,"A","","San Francisco County, California","Private","SIC 225 Knitting Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,127,2149961,950951,34084,325,16928
"06075","5","SIC_0D2253","31","0",1996,"A","","San Francisco County, California","Private","SIC 2253 Knit outerwear mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,127,2149961,950951,34084,325,16928
"06075","5","SIC_0D226","30","0",1996,"A","","San Francisco County, California","Private","SIC 226 Textile Finishing, Except Wool","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,5,74929,40008,1159,288,14985
"06075","5","SIC_0D2261","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2261 Finishing plants, cotton","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2262","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2262 Finishing plants, manmade","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2269","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2269 Finishing plants, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D227","30","0",1996,"A","N","San Francisco County, California","Private","SIC 227 Carpets and Rugs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2273","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2273 Carpets and rugs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D228","30","0",1996,"A","N","San Francisco County, California","Private","SIC 228 Yarn and Thread Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2281","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2281 Yarn spinning mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D229","30","0",1996,"A","N","San Francisco County, California","Private","SIC 229 Miscellaneous Textile Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2298","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2298 Cordage and twine","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2299","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2299 Textile goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D23","29","0",1996,"A","","San Francisco County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",471,14832,477921032,113408894,4818889,619,32222
"06075","5","SIC_0D232","30","0",1996,"A","","San Francisco County, California","Private","SIC 232 Men's and Boys' Furnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,3111,258365093,24828848,838523,1597,83048
"06075","5","SIC_0D2321","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2321 Men's and boys' shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2322","31","0",1996,"A","","San Francisco County, California","Private","SIC 2322 Men's and boys' underwear and nightwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,99,4153204,881449,43712,806,41951
"06075","5","SIC_0D2325","31","0",1996,"A","","San Francisco County, California","Private","SIC 2325 Men's and boys' trousers and slacks","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,2344,242658388,18716369,570528,1990,103523
"06075","5","SIC_0D2326","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2326 Men's and boys' work clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2329","31","0",1996,"A","","San Francisco County, California","Private","SIC 2329 Men's and boys' clothing, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,349,6742859,2841781,144701,371,19320
"06075","5","SIC_0D233","30","0",1996,"A","","San Francisco County, California","Private","SIC 233 Women's and Misses' Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",361,9802,177210130,73330002,3280377,347,18078
"06075","5","SIC_0D2331","31","0",1996,"A","","San Francisco County, California","Private","SIC 2331 Women's and misses' blouses and shirts","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,907,13045228,5241765,233548,276,14382
"06075","5","SIC_0D2335","31","0",1996,"A","","San Francisco County, California","Private","SIC 2335 Women's, junior's, and misses' dresses","County, 4-digit SIC -- by ownership sector","All establishment sizes",50,2125,52396437,17617956,736015,474,24657
"06075","5","SIC_0D2337","31","0",1996,"A","","San Francisco County, California","Private","SIC 2337 Women's and misses' suits and coats","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,225,3016960,1635510,75948,257,13408
"06075","5","SIC_0D2339","31","0",1996,"A","","San Francisco County, California","Private","SIC 2339 Women's and misses' outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",264,6545,108751505,48834771,2234866,319,16615
"06075","5","SIC_0D234","30","0",1996,"A","","San Francisco County, California","Private","SIC 234 Women's and Children's Undergarments","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,133,1827591,1049484,45202,264,13741
"06075","5","SIC_0D2341","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2341 Women's and children's underwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2342","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2342 Bras, girdles, and allied garments","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D236","30","0",1996,"A","","San Francisco County, California","Private","SIC 236 Girls' and Children's Outerwear","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,145,2613545,1172956,58170,346,18024
"06075","5","SIC_0D2361","31","0",1996,"A","","San Francisco County, California","Private","SIC 2361 Girls' and children's dresses, blouses","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,81,1197210,633780,30273,284,14780
"06075","5","SIC_0D2369","31","0",1996,"A","","San Francisco County, California","Private","SIC 2369 Girls' and children's outerwear, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,64,1416335,539176,27897,425,22130
"06075","5","SIC_0D238","30","0",1996,"A","","San Francisco County, California","Private","SIC 238 Miscellaneous Apparel and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,444,11959771,3565159,177434,518,26936
"06075","5","SIC_0D2381","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2381 Fabric dress and work gloves","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2384","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2384 Robes and dressing gowns","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2385","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2385 Waterproof outerwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2386","31","0",1996,"A","","San Francisco County, California","Private","SIC 2386 Leather and sheep-lined clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,152,3925257,1301657,62633,496,25824
"06075","5","SIC_0D2387","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2387 Apparel belts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2389","31","0",1996,"A","","San Francisco County, California","Private","SIC 2389 Apparel and accessories, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,80,1159517,613246,26132,278,14493
"06075","5","SIC_0D239","30","0",1996,"A","","San Francisco County, California","Private","SIC 239 Misc. Fabricated Textile Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",55,1198,25944902,9462445,419183,416,21656
"06075","5","SIC_0D2391","31","0",1996,"A","","San Francisco County, California","Private","SIC 2391 Curtains and draperies","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,74,1089992,506539,17842,283,14729
"06075","5","SIC_0D2392","31","0",1996,"A","","San Francisco County, California","Private","SIC 2392 Housefurnishings, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,54,1381930,534329,22584,492,25591
"06075","5","SIC_0D2393","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2393 Textile bags","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2394","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2394 Canvas and related products","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2395","31","0",1996,"A","","San Francisco County, California","Private","SIC 2395 Pleating and stitching","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,114,2163647,890271,48067,364,18979
"06075","5","SIC_0D2396","31","0",1996,"A","","San Francisco County, California","Private","SIC 2396 Automotive and apparel trimmings","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,884,19111806,6952295,305559,415,21619
"06075","5","SIC_0D2399","31","0",1996,"A","","San Francisco County, California","Private","SIC 2399 Fabricated textile products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,54,1655401,433657,18902,589,30655
"06075","5","SIC_0D24","29","0",1996,"A","","San Francisco County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",40,298,8136929,2315140,109544,525,27305
"06075","5","SIC_0D243","30","0",1996,"A","","San Francisco County, California","Private","SIC 243 Millwork, Plywood and Structural Members","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,260,7313102,2014973,96482,540,28127
"06075","5","SIC_0D2431","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2431 Millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2434","31","0",1996,"A","","San Francisco County, California","Private","SIC 2434 Wood kitchen cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,144,3584550,1131357,59682,478,24892
"06075","5","SIC_0D2435","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2435 Hardwood veneer and plywood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D244","30","0",1996,"A","","San Francisco County, California","Private","SIC 244 Wood Containers","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,2,52602,20288,965,505,26301
"06075","5","SIC_0D2441","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2441 Nailed wood boxes and shook","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2448","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2448 Wood pallets and skids","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2449","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2449 Wood containers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D249","30","0",1996,"A","","San Francisco County, California","Private","SIC 249 Miscellaneous Wood Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,36,771225,279879,12097,411,21422
"06075","5","SIC_0D2499","31","0",1996,"A","","San Francisco County, California","Private","SIC 2499 Wood products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,36,771225,279879,12097,411,21422
"06075","5","SIC_0D25","29","0",1996,"A","","San Francisco County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,674,22842087,4815419,215891,651,33890
"06075","5","SIC_0D251","30","0",1996,"A","","San Francisco County, California","Private","SIC 251 Household Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,339,10033033,1860448,70658,569,29595
"06075","5","SIC_0D2511","31","0",1996,"A","","San Francisco County, California","Private","SIC 2511 Wood household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,156,4969928,583348,19192,612,31858
"06075","5","SIC_0D2512","31","0",1996,"A","","San Francisco County, California","Private","SIC 2512 Upholstered household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,80,2649699,596471,23999,636,33121
"06075","5","SIC_0D2514","31","0",1996,"A","","San Francisco County, California","Private","SIC 2514 Metal household furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,17,349819,161036,7377,395,20577
"06075","5","SIC_0D2515","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2515 Mattresses and bedsprings","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2517","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2517 Wood TV and radio cabinets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2519","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2519 Household furniture, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D252","30","0",1996,"A","N","San Francisco County, California","Private","SIC 252 Office Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2521","31","0",1996,"A","","San Francisco County, California","Private","SIC 2521 Wood office furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,36,1257374,300437,10752,671,34927
"06075","5","SIC_0D2522","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2522 Office furniture, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D253","30","0",1996,"A","N","San Francisco County, California","Private","SIC 253 Public Building and Related Furniture","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2531","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2531 Public building and related furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D254","30","0",1996,"A","","San Francisco County, California","Private","SIC 254 Partitions and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,194,7242052,1796499,89640,717,37330
"06075","5","SIC_0D2541","31","0",1996,"A","","San Francisco County, California","Private","SIC 2541 Wood partitions and fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,166,6454953,1593207,83739,747,38885
"06075","5","SIC_0D2542","31","0",1996,"A","","San Francisco County, California","Private","SIC 2542 Partitions and fixtures, except wood","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,28,787099,203292,5901,540,28110
"06075","5","SIC_0D259","30","0",1996,"A","","San Francisco County, California","Private","SIC 259 Miscellaneous Furniture and Fixtures","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,90,3821829,726850,37872,816,42464
"06075","5","SIC_0D2591","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2591 Drapery hardware and blinds and shades","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2599","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2599 Furniture and fixtures, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D26","29","0",1996,"A","","San Francisco County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,268,11680350,2165410,68116,838,43583
"06075","5","SIC_0D262","30","0",1996,"A","N","San Francisco County, California","Private","SIC 262 Paper Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2621","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2621 Paper mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D263","30","0",1996,"A","N","San Francisco County, California","Private","SIC 263 Paperboard Mills","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0D2631","31","0",1996,"A","N","San Francisco County, California","Private","SIC 2631 Paperboard mills","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
